id,dep_delayed_15min
55099,0.29048795
55100,0.18154047
55101,0.13089055
55102,0.24363324
55103,0.2872506
55104,0.083601534
55105,0.16087843
55106,0.15305206
55107,0.20656788
55108,0.014838659
55109,0.14645456
55110,0.25131264
55111,0.38068122
55112,0.17323408
55113,0.2514822
55114,0.020567803
55115,0.112054706
55116,0.30426967
55117,0.25345016
55118,0.14250231
55119,0.33327335
55120,0.22353555
55121,0.48311946
55122,0.16244872
55123,0.13850866
55124,0.22150677
55125,0.2770025
55126,0.13536537
55127,0.23722275
55128,0.20220818
55129,0.11296761
55130,0.09426137
55131,0.13998705
55132,0.21224353
55133,0.2455728
55134,0.20800824
55135,0.14678337
55136,0.10493574
55137,0.24860668
55138,0.12292048
55139,0.20106664
55140,0.10319115
55141,0.08423162
55142,0.048322186
55143,0.16851926
55144,0.14050278
55145,0.3015656
55146,0.109326646
55147,0.22298518
55148,0.3298442
55149,0.21101438
55150,0.09009841
55151,0.07082309
55152,0.069477424
55153,0.006127051
55154,0.08001476
55155,0.19088344
55156,0.23831208
55157,0.1505431
55158,0.23277356
55159,0.15105857
55160,0.13411094
55161,0.26369074
55162,0.24044049
55163,0.19920775
55164,0.16966227
55165,0.1860199
55166,0.057238586
55167,0.107812956
55168,0.23796473
55169,0.22696264
55170,0.040632334
55171,0.26950413
55172,0.1847728
55173,0.13536537
55174,0.31503242
55175,0.3015146
55176,0.063757025
55177,0.31303334
55178,0.15766677
55179,0.1630448
55180,0.23381425
55181,0.43610343
55182,0.1467077
55183,0.18644932
55184,0.19539915
55185,0.14411989
55186,0.32675788
55187,0.13306081
55188,0.17006999
55189,0.2899777
55190,0.1505431
55191,0.28231806
55192,0.17718592
55193,0.47124508
55194,0.05467421
55195,0.006830926
55196,0.17042033
55197,0.1749969
55198,0.13826568
55199,0.32065526
55200,0.07819431
55201,0.19270234
55202,0.0379487
55203,0.13205662
55204,0.14447601
55205,0.19616495
55206,0.1678027
55207,0.29030967
55208,0.09012593
55209,0.29049277
55210,0.27729526
55211,0.23080419
55212,0.07766671
55213,0.10525766
55214,0.003861828
55215,0.1175093
55216,0.10175409
55217,0.49889594
55218,0.13650502
55219,0.0943743
55220,0.03119085
55221,0.09318089
55222,0.103969924
55223,0.047721535
55224,0.20148471
55225,0.10762129
55226,0.113182
55227,0.090826556
55228,0.16237018
55229,0.06811199
55230,0.22552626
55231,0.009542317
55232,0.09946727
55233,0.13394688
55234,0.24425054
55235,0.16149439
55236,0.08316327
55237,0.2743709
55238,0.09085586
55239,0.24518561
55240,0.43881667
55241,0.13242634
55242,0.20598263
55243,0.29041886
55244,0.23993628
55245,0.017407617
55246,0.20562004
55247,0.27356008
55248,0.01146369
55249,0.34729102
55250,0.052196678
55251,0.09059893
55252,0.39453202
55253,0.11576426
55254,0.17181095
55255,0.07994969
55256,0.2603219
55257,0.10030758
55258,0.27682856
55259,0.3115492
55260,0.20662479
55261,0.20436767
55262,0.009870615
55263,0.33135232
55264,0.23834842
55265,0.17199956
55266,0.059169322
55267,0.03639416
55268,0.1251385
55269,0.013605373
55270,0.10343968
55271,0.19151966
55272,0.17592601
55273,0.012693566
55274,0.12391745
55275,0.027057236
55276,0.12202568
55277,0.16756974
55278,0.21916248
55279,0.1766957
55280,0.19012988
55281,0.40170613
55282,0.3478786
55283,0.1487597
55284,0.3114642
55285,0.14432536
55286,0.059036653
55287,0.13821487
55288,0.09574604
55289,0.004002912
55290,0.12540065
55291,0.24320526
55292,0.21098004
55293,0.22057949
55294,0.20604467
55295,0.06335003
55296,0.20838974
55297,0.028514912
55298,0.31376395
55299,0.12825722
55300,0.23363274
55301,0.1486439
55302,0.27965382
55303,0.07700356
55304,0.7526885
55305,0.24082862
55306,0.21244478
55307,0.10367336
55308,0.215013
55309,0.28122333
55310,0.2736541
55311,0.025841143
55312,0.19093718
55313,0.2779786
55314,0.08194362
55315,0.09760287
55316,0.17251351
55317,0.06988119
55318,0.30839688
55319,0.24657083
55320,0.048511725
55321,0.33777565
55322,0.25897497
55323,0.2230347
55324,0.15124777
55325,0.47124508
55326,0.13631862
55327,0.23883681
55328,0.1643984
55329,0.4300094
55330,0.53854454
55331,0.26172778
55332,0.15910324
55333,0.29586515
55334,0.22342329
55335,0.1192595
55336,0.13129948
55337,0.22972548
55338,0.059251703
55339,0.8042832
55340,0.0642307
55341,0.12069884
55342,0.29171184
55343,0.22988684
55344,0.10332496
55345,0.2710359
55346,0.12013682
55347,0.14852594
55348,0.010492012
55349,0.05320795
55350,0.21952647
55351,0.07725092
55352,0.17744894
55353,0.3846312
55354,0.073256105
55355,0.3176006
55356,0.34040248
55357,0.18432795
55358,0.073256105
55359,0.011736008
55360,0.123430915
55361,0.18091811
55362,0.19854341
55363,0.27430362
55364,0.12456672
55365,0.067385696
55366,0.10013767
55367,0.20333827
55368,0.28921488
55369,0.2817065
55370,0.0762632
55371,0.11265894
55372,0.09112059
55373,0.45176616
55374,0.2996572
55375,0.3323488
55376,0.28259137
55377,0.24463998
55378,0.014189951
55379,0.21824522
55380,0.20481493
55381,0.05782118
55382,0.14002094
55383,0.2133088
55384,0.19942239
55385,0.05286528
55386,0.23164463
55387,0.23722275
55388,0.26922825
55389,0.17792594
55390,0.24764635
55391,0.06410523
55392,0.36169666
55393,0.076998375
55394,0.16341074
55395,0.20748931
55396,0.22192456
55397,0.15930538
55398,0.15930538
55399,0.23114915
55400,0.2054507
55401,0.13225427
55402,0.039445557
55403,0.13536537
55404,0.2581
55405,0.020001918
55406,0.05523476
55407,0.16462362
55408,0.10397057
55409,0.3039562
55410,0.16943464
55411,0.23193325
55412,0.3176006
55413,0.018830629
55414,0.16459061
55415,0.07953252
55416,0.28685638
55417,0.21916303
55418,0.2572507
55419,0.22463626
55420,0.25952163
55421,0.12894563
55422,0.2841011
55423,0.092177644
55424,0.14335419
55425,0.14526294
55426,0.36794484
55427,0.21479128
55428,0.30289048
55429,0.09956012
55430,0.11306064
55431,0.0034117976
55432,0.096498184
55433,0.33394894
55434,0.08442121
55435,0.13768117
55436,0.239057
55437,0.79071265
55438,0.080126956
55439,0.07084167
55440,0.1512806
55441,0.4378591
55442,0.3128402
55443,0.102014355
55444,0.122919805
55445,0.07952948
55446,0.25542033
55447,0.4882498
55448,0.17045778
55449,0.18900234
55450,0.13879816
55451,0.27790958
55452,0.23824745
55453,0.087243095
55454,0.14975908
55455,0.1588638
55456,0.22135651
55457,0.036455505
55458,0.045897648
55459,0.013196071
55460,0.34914124
55461,0.24638855
55462,0.2600719
55463,0.12347272
55464,0.16149439
55465,0.22236763
55466,0.13652295
55467,0.28113484
55468,0.18131505
55469,0.074390024
55470,0.03895483
55471,0.0130817825
55472,0.09713145
55473,0.012702587
55474,0.29147172
55475,0.22416803
55476,0.0857019
55477,0.2923991
55478,0.2105716
55479,0.18165913
55480,0.2512533
55481,0.16285549
55482,0.47002006
55483,0.20633484
55484,0.27942476
55485,0.26978245
55486,0.25232512
55487,0.09879295
55488,0.24406615
55489,0.29171684
55490,0.08320149
55491,0.16528021
55492,0.021228064
55493,0.21163237
55494,0.17251351
55495,0.20403594
55496,0.1360375
55497,0.4393232
55498,0.16818503
55499,0.31729838
55500,0.37186652
55501,0.025631754
55502,0.07364056
55503,0.45427895
55504,0.30571312
55505,0.24447289
55506,0.30463982
55507,0.15439086
55508,0.005861136
55509,0.16988872
55510,0.37314558
55511,0.11143998
55512,0.10007708
55513,0.3072039
55514,0.19113187
55515,0.11937028
55516,0.056801904
55517,0.40070918
55518,0.16600725
55519,0.10102962
55520,0.2770025
55521,0.084543265
55522,0.012600079
55523,0.19609474
55524,0.29203254
55525,0.012171627
55526,0.19052526
55527,0.15518281
55528,0.11444399
55529,0.08977884
55530,0.3021706
55531,0.25068545
55532,0.2578914
55533,0.20438433
55534,0.22776572
55535,0.09420493
55536,0.043303587
55537,0.029599596
55538,0.0013429174
55539,0.2880926
55540,0.10374596
55541,0.31174898
55542,0.06430256
55543,0.14478177
55544,0.2544198
55545,0.32207146
55546,0.21425536
55547,0.21547395
55548,0.14852594
55549,0.39477864
55550,0.62721395
55551,0.4644619
55552,0.14751068
55553,0.3787433
55554,0.24773449
55555,0.12576082
55556,0.18605828
55557,0.07185339
55558,0.46287706
55559,0.003535886
55560,0.14532983
55561,0.014504391
55562,0.20769347
55563,0.03283279
55564,0.25517765
55565,0.24622875
55566,0.2532281
55567,0.28685638
55568,0.07622795
55569,0.56679165
55570,0.089427166
55571,0.31729838
55572,0.21232742
55573,0.49036556
55574,0.33587477
55575,0.28340253
55576,0.28175676
55577,0.8276122
55578,0.3459981
55579,0.09322981
55580,0.48137343
55581,0.39493635
55582,0.14716189
55583,0.07694695
55584,0.23868613
55585,0.25100505
55586,0.4960353
55587,0.13652295
55588,0.22817849
55589,0.22469147
55590,0.4961977
55591,0.113363355
55592,0.11097938
55593,0.11205951
55594,0.1289405
55595,0.32117656
55596,0.006139509
55597,0.21516684
55598,0.26105815
55599,0.24557224
55600,0.41558442
55601,0.18827096
55602,0.10058564
55603,0.22514158
55604,0.20340422
55605,0.024418473
55606,0.21226726
55607,0.067385696
55608,0.04920218
55609,0.28042507
55610,0.0767717
55611,0.021824855
55612,0.2110046
55613,0.008398463
55614,0.1646065
55615,0.15415663
55616,0.1512806
55617,0.33959255
55618,0.2343522
55619,0.96871257
55620,0.19677308
55621,0.35372028
55622,0.24944821
55623,0.0998578
55624,0.1512806
55625,0.16566607
55626,0.19298805
55627,0.20475385
55628,0.27239275
55629,0.076454334
55630,0.0049624196
55631,0.13790701
55632,0.023923151
55633,0.29685193
55634,0.24518561
55635,0.16161552
55636,0.27465054
55637,0.06140672
55638,0.13474993
55639,0.17035997
55640,0.31100717
55641,0.46125782
55642,0.260162
55643,0.071069844
55644,0.1790062
55645,0.13790701
55646,0.052621424
55647,0.23676552
55648,0.13100767
55649,0.18397994
55650,0.11827593
55651,0.013838963
55652,0.3099702
55653,0.07838416
55654,0.53988653
55655,0.22192456
55656,0.18778113
55657,0.12578715
55658,0.07791828
55659,0.048223726
55660,0.03135605
55661,0.19345288
55662,0.41678083
55663,0.11132567
55664,0.12512127
55665,0.31700698
55666,0.2356088
55667,0.74223465
55668,0.07013575
55669,0.20279671
55670,0.39772385
55671,0.13984047
55672,0.11494922
55673,0.12159492
55674,0.23381425
55675,0.05278761
55676,0.40610883
55677,0.1251385
55678,0.0071151266
55679,0.00808207
55680,0.347204
55681,0.13242634
55682,0.17326513
55683,0.455919
55684,0.32459715
55685,0.32409382
55686,0.1377414
55687,0.17880169
55688,0.07605381
55689,0.03738193
55690,0.48860154
55691,0.36936015
55692,0.09354335
55693,0.2321191
55694,0.2100233
55695,0.11588439
55696,0.15230301
55697,0.21152125
55698,0.25001162
55699,0.20175818
55700,0.25169158
55701,0.028178824
55702,0.16659781
55703,0.44392756
55704,0.07545727
55705,0.25345877
55706,0.30169877
55707,0.04239197
55708,0.22829238
55709,0.20318772
55710,0.2740287
55711,0.36419165
55712,0.26368988
55713,0.06430256
55714,0.11717363
55715,0.2976117
55716,0.23722033
55717,0.019428642
55718,0.12622017
55719,0.24447136
55720,0.21514146
55721,0.04286236
55722,0.014189951
55723,0.07687887
55724,0.30936927
55725,0.14982654
55726,0.06140672
55727,0.07395606
55728,0.2955349
55729,0.12845097
55730,0.4245617
55731,0.13089055
55732,0.20655099
55733,0.13081685
55734,0.11550209
55735,0.07732879
55736,0.12714845
55737,0.025446244
55738,0.08379933
55739,0.24944821
55740,0.11416879
55741,0.14626083
55742,0.10927605
55743,0.10543965
55744,0.033189476
55745,0.10276358
55746,0.19304934
55747,0.18531193
55748,0.30633184
55749,0.2535444
55750,0.14348972
55751,0.17031284
55752,0.07887512
55753,0.22994432
55754,0.29870287
55755,0.10340201
55756,0.11627834
55757,0.2756237
55758,0.11638128
55759,0.1103808
55760,0.1463692
55761,0.2447027
55762,0.1775852
55763,0.17306125
55764,0.20708007
55765,0.05967662
55766,0.102704935
55767,0.16912569
55768,0.16270846
55769,0.07952948
55770,0.33394894
55771,0.27717814
55772,0.026457261
55773,0.24406615
55774,0.30177274
55775,0.08442121
55776,0.37733716
55777,0.12238252
55778,0.11458154
55779,0.03217678
55780,0.17451695
55781,0.11961918
55782,0.122225985
55783,0.2135679
55784,0.25616482
55785,0.25314075
55786,0.26063538
55787,0.07988752
55788,0.26315174
55789,0.04280453
55790,0.13584875
55791,0.010978143
55792,0.311955
55793,0.24638855
55794,0.3179022
55795,0.07592127
55796,0.2113687
55797,0.5463479
55798,0.031338383
55799,0.13046752
55800,0.1424847
55801,0.21754238
55802,0.1842268
55803,0.3425777
55804,0.079152785
55805,0.17848673
55806,0.25152117
55807,0.08196836
55808,0.23497973
55809,0.1600783
55810,0.06695699
55811,0.3807502
55812,0.25171512
55813,0.28982794
55814,0.33777565
55815,0.06812577
55816,0.12812668
55817,0.1579482
55818,0.20481493
55819,0.06514382
55820,0.048757188
55821,0.3580452
55822,0.19202514
55823,0.08889629
55824,0.20709941
55825,0.12576082
55826,0.26352113
55827,0.18475193
55828,0.3757418
55829,0.042803425
55830,0.40797454
55831,0.25952163
55832,0.35162625
55833,0.13179655
55834,0.25309387
55835,0.49338576
55836,0.39376768
55837,0.13091744
55838,0.17208743
55839,0.08058162
55840,0.14975873
55841,0.26791257
55842,0.13091744
55843,0.0024605608
55844,0.041684825
55845,0.6113898
55846,0.19184197
55847,0.0755061
55848,0.037679072
55849,0.21092524
55850,0.19093718
55851,0.23026271
55852,0.12845097
55853,0.17129222
55854,0.21417549
55855,0.19280331
55856,0.032868326
55857,0.19435059
55858,0.35711527
55859,0.1425365
55860,0.17801031
55861,0.03860118
55862,0.18278374
55863,0.061429895
55864,0.13604018
55865,0.18290372
55866,0.49036556
55867,0.11717363
55868,0.8538351
55869,0.16636582
55870,0.011556809
55871,0.12636086
55872,0.60986656
55873,0.22588994
55874,0.303316
55875,0.120275654
55876,0.28636247
55877,0.26827487
55878,0.3223119
55879,0.20677878
55880,0.10332496
55881,0.17896399
55882,0.03497246
55883,0.089363426
55884,0.19612604
55885,0.4901986
55886,0.85053337
55887,0.22301012
55888,0.23674788
55889,0.1074619
55890,0.10120665
55891,0.04127394
55892,0.084543265
55893,0.24699354
55894,0.07545353
55895,0.1940307
55896,0.04579674
55897,0.2678843
55898,0.1285434
55899,0.2512533
55900,0.4233179
55901,0.10163115
55902,0.44614998
55903,0.14452828
55904,0.18164456
55905,0.306453
55906,0.27771562
55907,0.13328499
55908,0.3101359
55909,0.18990907
55910,0.465515
55911,0.19530925
55912,0.29686627
55913,0.056846976
55914,0.224951
55915,0.29823026
55916,0.5649115
55917,0.11161718
55918,0.21981734
55919,0.005436549
55920,0.013838963
55921,0.0064882906
55922,0.31110942
55923,0.18653765
55924,0.032675333
55925,0.16496283
55926,0.28769797
55927,0.39618993
55928,0.3128402
55929,0.059502587
55930,0.26253006
55931,0.05145287
55932,0.3445278
55933,0.07836759
55934,0.22462
55935,0.32502383
55936,0.3070926
55937,0.08058162
55938,0.2105716
55939,0.057806842
55940,0.19881336
55941,0.06798822
55942,0.105447926
55943,0.096183725
55944,0.26847172
55945,0.1911188
55946,0.10400759
55947,0.08154021
55948,0.33765814
55949,0.11928989
55950,0.17048849
55951,0.12566195
55952,0.13424061
55953,0.21724553
55954,0.12003513
55955,0.15146337
55956,0.14852594
55957,0.0830457
55958,0.30572492
55959,0.1718591
55960,0.07013951
55961,0.084959894
55962,0.23891304
55963,0.11123899
55964,0.17300038
55965,0.22889732
55966,0.25248298
55967,0.007560593
55968,0.2374207
55969,0.3351504
55970,0.24937373
55971,0.044013005
55972,0.15284908
55973,0.1416347
55974,0.09466744
55975,0.2435793
55976,0.18433625
55977,0.009794808
55978,0.15197279
55979,0.1055879
55980,0.037922792
55981,0.22589704
55982,0.10910489
55983,0.20458935
55984,0.1743704
55985,0.13640319
55986,0.40612116
55987,0.23449215
55988,0.25713196
55989,0.019705491
55990,0.15510447
55991,0.22558819
55992,0.17081806
55993,0.17600957
55994,0.18153411
55995,0.1198469
55996,0.32521763
55997,0.10761828
55998,0.08630998
55999,0.07412908
56000,0.22415759
56001,0.15234007
56002,0.239569
56003,0.08294887
56004,0.13201128
56005,0.058378823
56006,0.063328065
56007,0.1766957
56008,0.0992108
56009,0.21312074
56010,0.22638096
56011,0.11449516
56012,0.0892862
56013,0.004433805
56014,0.17181095
56015,0.15583706
56016,0.26636434
56017,0.03398845
56018,0.13894261
56019,0.239057
56020,0.18266092
56021,0.010399575
56022,0.21963283
56023,0.13886388
56024,0.3223119
56025,0.08359216
56026,0.20756207
56027,0.1675716
56028,0.054943655
56029,0.06866816
56030,0.51957816
56031,0.26756194
56032,0.2215607
56033,0.14186284
56034,0.06361656
56035,0.1957846
56036,0.27658337
56037,0.23520376
56038,0.30773103
56039,0.12427447
56040,0.01509439
56041,0.32502383
56042,0.118830524
56043,0.22117797
56044,0.24447136
56045,0.14026284
56046,0.011442542
56047,0.28857106
56048,0.068593875
56049,0.19648248
56050,0.18658711
56051,0.23043819
56052,0.11827593
56053,0.20056702
56054,0.2989625
56055,0.40264076
56056,0.0124069415
56057,0.050554026
56058,0.029911831
56059,0.4633416
56060,0.11196596
56061,0.076454334
56062,0.3298442
56063,0.25195858
56064,0.07555245
56065,0.21909474
56066,0.13179655
56067,0.17485958
56068,0.23117346
56069,0.18712929
56070,0.09262354
56071,0.060952622
56072,0.11418936
56073,0.4286888
56074,0.21504465
56075,0.28199762
56076,0.41714
56077,0.31574252
56078,0.23834614
56079,0.2354844
56080,0.28265914
56081,0.17201068
56082,0.03700073
56083,0.0023887418
56084,0.16663334
56085,0.08947105
56086,0.027190771
56087,0.05317027
56088,0.122875586
56089,0.08442121
56090,0.24517947
56091,0.015620337
56092,0.31936657
56093,0.16754036
56094,0.3173647
56095,0.21996453
56096,0.80630714
56097,0.21733318
56098,0.08102145
56099,0.1148861
56100,0.20148471
56101,0.20262375
56102,0.2598169
56103,0.19811402
56104,0.19206145
56105,0.31195384
56106,0.10576194
56107,0.04154041
56108,0.061429895
56109,0.1619454
56110,0.19199097
56111,0.03980182
56112,0.20914829
56113,0.2519896
56114,0.33514655
56115,0.1473155
56116,0.073376626
56117,0.09463257
56118,0.16711555
56119,0.17957623
56120,0.08326213
56121,0.10452193
56122,0.3927178
56123,0.082043596
56124,0.37174812
56125,0.12723565
56126,0.19706297
56127,0.05270406
56128,0.26993307
56129,0.15653373
56130,0.058555543
56131,0.23951657
56132,0.15344495
56133,0.1112674
56134,0.22394493
56135,0.0039534126
56136,0.28454176
56137,0.13536537
56138,0.14762159
56139,0.13242634
56140,0.014065181
56141,0.13536537
56142,0.025841143
56143,0.23432876
56144,0.1455523
56145,0.15364046
56146,0.39835003
56147,0.21312074
56148,0.19036841
56149,0.17648433
56150,0.22626731
56151,0.17751437
56152,0.11190361
56153,0.1596256
56154,0.11297455
56155,0.34220198
56156,0.1736501
56157,0.29597557
56158,0.1446141
56159,0.1646065
56160,0.29086503
56161,0.2330692
56162,0.29174554
56163,0.062807366
56164,0.07464266
56165,0.19973454
56166,0.07952948
56167,0.12427447
56168,0.009130481
56169,0.057385262
56170,0.091925345
56171,0.19331712
56172,0.24684943
56173,0.08857256
56174,0.3006676
56175,0.13690946
56176,0.08735201
56177,0.24288867
56178,0.061299384
56179,0.33135232
56180,0.045433268
56181,0.26316565
56182,0.2677375
56183,0.0050924155
56184,0.33399883
56185,0.47807282
56186,0.11494922
56187,0.009870615
56188,0.17137516
56189,0.076123424
56190,0.03959479
56191,0.15067694
56192,0.25264773
56193,0.13806053
56194,0.24263123
56195,0.15288897
56196,0.34544584
56197,0.26632357
56198,0.30790624
56199,0.20477353
56200,0.04760285
56201,0.057371773
56202,0.1387257
56203,0.120384976
56204,0.54494774
56205,0.19691846
56206,0.26315174
56207,0.5651399
56208,0.06491949
56209,0.23728533
56210,0.26888087
56211,0.32864666
56212,0.37890562
56213,0.002647305
56214,0.35711527
56215,0.250997
56216,0.26508093
56217,0.20802861
56218,0.25652885
56219,0.5319024
56220,0.034810927
56221,0.23094235
56222,0.2216848
56223,0.032687724
56224,0.021454193
56225,0.27230215
56226,0.1932231
56227,0.11923922
56228,0.26984003
56229,0.12276215
56230,0.026742356
56231,0.31723732
56232,0.12884814
56233,0.49649906
56234,0.09449284
56235,0.11626893
56236,0.1741892
56237,0.26835006
56238,0.27518633
56239,0.13518897
56240,0.12144612
56241,0.19784094
56242,0.28828046
56243,0.13821487
56244,0.33777565
56245,0.25243726
56246,0.3205566
56247,0.29804286
56248,0.12752368
56249,0.20811802
56250,0.0072019594
56251,0.053127572
56252,0.05016508
56253,0.32792452
56254,0.31322283
56255,0.10022927
56256,0.11599066
56257,0.38753137
56258,0.49938172
56259,0.23403965
56260,0.19823578
56261,0.03991293
56262,0.32565293
56263,0.028478667
56264,0.020753015
56265,0.33843493
56266,0.10599184
56267,0.38636285
56268,0.16645998
56269,0.11809919
56270,0.2593137
56271,0.12687676
56272,0.12622017
56273,0.10270958
56274,0.30587444
56275,0.27239275
56276,0.16697983
56277,0.19182363
56278,0.12661703
56279,0.2555825
56280,0.0037899397
56281,0.10060516
56282,0.24673723
56283,0.09332769
56284,0.0840012
56285,0.060413696
56286,0.12114584
56287,0.1844579
56288,0.4066475
56289,0.20458935
56290,0.13448957
56291,0.15729688
56292,0.04239197
56293,0.14202736
56294,0.0017811838
56295,0.25929326
56296,0.26172778
56297,0.36323395
56298,0.31254143
56299,0.12986544
56300,0.16060078
56301,0.2846988
56302,0.016241202
56303,0.34487197
56304,0.36348262
56305,0.16408159
56306,0.16646512
56307,0.028728792
56308,0.5922605
56309,0.16233942
56310,0.16381772
56311,0.25093666
56312,0.24633867
56313,0.2538099
56314,0.16698013
56315,0.36423382
56316,0.020111335
56317,0.24406615
56318,0.2667799
56319,0.17105846
56320,0.076123424
56321,0.41116846
56322,0.2289109
56323,0.16269712
56324,0.20849293
56325,0.038785923
56326,0.2948299
56327,0.122233965
56328,0.20341499
56329,0.00892852
56330,0.10904901
56331,0.19953652
56332,0.2903236
56333,0.12566195
56334,0.28651
56335,0.22751023
56336,0.26251876
56337,0.23144472
56338,0.15219228
56339,0.14420126
56340,0.1683524
56341,0.051361084
56342,0.2327469
56343,0.2363206
56344,0.013107763
56345,0.008424182
56346,0.25306016
56347,0.57941014
56348,0.06789513
56349,0.22763601
56350,0.20803635
56351,0.19590765
56352,0.011616355
56353,0.0113371555
56354,0.48571983
56355,0.0013058454
56356,0.21306422
56357,0.10416308
56358,0.06276205
56359,0.78596634
56360,0.23299193
56361,0.17487325
56362,0.1412358
56363,0.113689795
56364,0.09633013
56365,0.2989724
56366,0.26160708
56367,0.05467421
56368,0.27989638
56369,0.08348913
56370,0.17485832
56371,0.0112485485
56372,0.107263386
56373,0.22248667
56374,0.18296024
56375,0.09842846
56376,0.4303092
56377,0.0507793
56378,0.12005745
56379,0.11205951
56380,0.35995436
56381,0.11002728
56382,0.14975908
56383,0.35219026
56384,0.058306057
56385,0.1015726
56386,0.20737328
56387,0.1448
56388,0.28651
56389,0.1445968
56390,0.26075637
56391,0.5456887
56392,0.123852745
56393,0.024792273
56394,0.19634692
56395,0.40406758
56396,0.80364966
56397,0.107263386
56398,0.2779786
56399,0.22294514
56400,0.23381425
56401,0.4286888
56402,0.29429945
56403,0.10926478
56404,0.24363324
56405,0.12427447
56406,0.044447783
56407,0.0050845626
56408,0.2737765
56409,0.239641
56410,0.27414164
56411,0.13186237
56412,0.25093666
56413,0.15693906
56414,0.042523243
56415,0.15031628
56416,0.26011932
56417,0.25103652
56418,0.18109754
56419,0.19219221
56420,0.0443812
56421,0.28963962
56422,0.0055264416
56423,0.45340532
56424,0.13086146
56425,0.053867433
56426,0.22070275
56427,0.19966015
56428,0.08301493
56429,0.18964696
56430,0.097870015
56431,0.08857256
56432,0.1587691
56433,0.12845097
56434,0.11205951
56435,0.15276527
56436,0.2446311
56437,0.023810346
56438,0.14904732
56439,0.18536618
56440,0.12498593
56441,0.10020171
56442,0.11960633
56443,0.15326013
56444,0.21525465
56445,0.41125736
56446,0.25283313
56447,0.32177752
56448,0.28027192
56449,0.15948616
56450,0.33887044
56451,0.022861425
56452,0.17661023
56453,0.14889067
56454,0.108998135
56455,0.0043527475
56456,0.07684377
56457,0.57774603
56458,0.22248405
56459,0.10815542
56460,0.34629083
56461,0.20279671
56462,0.10201441
56463,0.1001797
56464,0.22425574
56465,0.54380757
56466,0.24015516
56467,0.07687406
56468,0.22099209
56469,0.07936462
56470,0.29337314
56471,0.11109108
56472,0.010792496
56473,0.3314041
56474,0.30541202
56475,0.005044016
56476,0.104469515
56477,0.10204086
56478,0.16594072
56479,0.0022012147
56480,0.47027698
56481,0.21657889
56482,0.17378068
56483,0.32187116
56484,0.1392896
56485,0.0038809874
56486,0.34992915
56487,0.15283422
56488,0.18152162
56489,0.17284769
56490,0.1390298
56491,0.2810378
56492,0.085549355
56493,0.21485355
56494,0.062570415
56495,0.23416518
56496,0.12857854
56497,0.197686
56498,0.083029665
56499,0.22466677
56500,0.25729856
56501,0.14867003
56502,0.10028815
56503,0.0022012147
56504,0.07892641
56505,0.10487588
56506,0.3619639
56507,0.28513834
56508,0.33652472
56509,0.6042592
56510,0.0006320794
56511,0.048483152
56512,0.4610915
56513,0.19430895
56514,0.15713225
56515,0.23546964
56516,0.17896399
56517,0.13931185
56518,0.30048165
56519,0.08685004
56520,0.06318605
56521,0.12566195
56522,0.10383186
56523,0.62404674
56524,0.32461658
56525,0.210337
56526,0.09391738
56527,0.15219228
56528,0.13026173
56529,0.3845202
56530,0.11315481
56531,0.13642421
56532,0.16636582
56533,0.06598643
56534,0.30609256
56535,0.18987155
56536,0.10767102
56537,0.14889641
56538,0.119386956
56539,0.11866647
56540,0.02577653
56541,0.16434318
56542,0.16314714
56543,0.09507916
56544,0.18455939
56545,0.10496447
56546,0.21195745
56547,0.26813757
56548,0.26969978
56549,0.09093836
56550,0.14553353
56551,0.13867974
56552,0.28718582
56553,0.3267421
56554,0.1367656
56555,0.20167731
56556,0.31496805
56557,0.032863345
56558,0.13530242
56559,0.12622017
56560,0.17749137
56561,0.111572444
56562,0.09151793
56563,0.07040443
56564,0.22750841
56565,0.1503809
56566,0.2535444
56567,0.13318992
56568,0.30461878
56569,0.35233828
56570,0.21332274
56571,0.24425054
56572,0.36556646
56573,0.190304
56574,0.3321417
56575,0.2737765
56576,0.5335834
56577,0.23749426
56578,0.147168
56579,0.35066706
56580,0.13409121
56581,0.2120611
56582,0.24869743
56583,0.29993197
56584,0.14852594
56585,0.15248957
56586,0.16558084
56587,0.16389829
56588,0.14660807
56589,0.29739892
56590,0.21479914
56591,0.12566195
56592,0.011491373
56593,0.029728023
56594,0.30372518
56595,0.22140864
56596,0.07231254
56597,0.067385696
56598,0.090756826
56599,0.17830737
56600,0.12473437
56601,0.023962794
56602,0.20353843
56603,0.1901018
56604,0.19919689
56605,0.06873845
56606,0.12723565
56607,0.222223
56608,0.00407649
56609,0.18152544
56610,0.29095677
56611,0.36541617
56612,0.0738251
56613,0.022408681
56614,0.13728565
56615,0.14930594
56616,0.1838627
56617,0.05922081
56618,0.18472576
56619,0.26315174
56620,0.14294644
56621,0.07755115
56622,0.17251351
56623,0.16755612
56624,0.011247662
56625,0.27320737
56626,0.47994778
56627,0.054668333
56628,0.0043527475
56629,0.19843726
56630,0.11884892
56631,0.058615554
56632,0.13184378
56633,0.08442121
56634,0.059789028
56635,0.43611395
56636,0.12149215
56637,0.22372337
56638,0.2373587
56639,0.2615115
56640,0.20279671
56641,0.026334895
56642,0.21492198
56643,0.09382348
56644,0.28011227
56645,0.21385065
56646,0.189691
56647,0.07162851
56648,0.28454176
56649,0.2601812
56650,0.72041404
56651,0.1877514
56652,0.21602213
