id,dep_delayed_15min
50127,0.014713965
50128,0.062163904
50129,0.13079113
50130,0.58794916
50131,0.33894104
50132,0.22475858
50133,0.17275941
50134,0.22847392
50135,0.13285218
50136,0.3256582
50137,0.16247618
50138,0.14093876
50139,0.29545227
50140,0.08257027
50141,0.25774047
50142,0.115678824
50143,0.09783808
50144,0.16016422
50145,0.3139869
50146,0.3331645
50147,0.15089326
50148,0.18810509
50149,0.19823161
50150,0.0356621
50151,0.28849006
50152,0.2920343
50153,0.36321333
50154,0.4495731
50155,0.11576053
50156,0.10537798
50157,0.07744783
50158,2.2563943e-05
50159,0.10596066
50160,0.1407447
50161,0.33259073
50162,0.31783068
50163,0.56235796
50164,0.1499689
50165,0.13639034
50166,0.07278799
50167,0.402712
50168,0.11658596
50169,0.2848255
50170,0.07139591
50171,0.22699305
50172,0.16916808
50173,0.12775172
50174,0.61705
50175,0.41100276
50176,0.27427936
50177,0.09857289
50178,0.4972416
50179,0.068954766
50180,0.17545742
50181,0.04514954
50182,0.14655018
50183,0.3578344
50184,0.2866785
50185,0.21839745
50186,0.08073086
50187,0.31518644
50188,0.2571297
50189,0.035856076
50190,0.19815697
50191,0.1555387
50192,0.034721565
50193,0.2641008
50194,0.18454468
50195,0.124541774
50196,0.39609772
50197,0.2329318
50198,0.58676827
50199,0.30662647
50200,0.2129644
50201,0.15794425
50202,0.3464567
50203,0.13007261
50204,0.20996092
50205,0.06475008
50206,0.22862221
50207,0.6122491
50208,0.16357608
50209,0.12581383
50210,0.018762248
50211,0.19927843
50212,0.022036524
50213,0.09519347
50214,0.31285375
50215,0.04414696
50216,0.28187886
50217,0.0931692
50218,0.19786254
50219,0.23874806
50220,0.258301
50221,0.06972824
50222,0.3591694
50223,0.33306652
50224,0.2730797
50225,0.113091305
50226,0.051714335
50227,0.07034103
50228,0.5340987
50229,0.11433757
50230,0.06558402
50231,0.00019365213
50232,0.4400621
50233,0.016018027
50234,0.24239294
50235,0.421937
50236,0.45081303
50237,0.117266715
50238,0.2312991
50239,0.29922858
50240,0.24087957
50241,0.3951748
50242,0.22772412
50243,7.4574e-05
50244,0.21499743
50245,0.52076334
50246,0.31571802
50247,0.30830175
50248,0.17221826
50249,0.33351123
50250,0.18537894
50251,0.07687346
50252,0.13496093
50253,0.070244685
50254,0.21329314
50255,0.73851365
50256,0.45021057
50257,0.12140062
50258,0.34485978
50259,0.07244233
50260,0.04019709
50261,0.3813889
50262,0.16302909
50263,0.13653193
50264,0.09615458
50265,0.07458591
50266,0.22768451
50267,0.15259154
50268,0.07067684
50269,0.28737363
50270,0.022729835
50271,0.24597542
50272,0.2017526
50273,0.1929521
50274,0.47373492
50275,0.08348805
50276,0.14984888
50277,0.043534778
50278,0.41241342
50279,5.5273085e-05
50280,0.19057548
50281,0.32973397
50282,0.3196748
50283,0.050197016
50284,0.03842438
50285,0.05435239
50286,0.4505594
50287,0.021768251
50288,0.40712032
50289,0.20218591
50290,0.22853233
50291,0.9950429
50292,0.21819772
50293,0.47307235
50294,0.51541585
50295,0.13093165
50296,0.036131963
50297,0.30517277
50298,0.24661312
50299,0.074886404
50300,0.18180747
50301,0.0001884967
50302,0.121254705
50303,0.02845489
50304,0.07199545
50305,0.19014765
50306,0.23194695
50307,0.33475354
50308,0.1250404
50309,0.21506675
50310,0.08085719
50311,0.36301106
50312,0.48001057
50313,0.9927683
50314,0.18230242
50315,0.054244887
50316,0.26036057
50317,0.14012995
50318,0.0902435
50319,0.22637822
50320,0.10315067
50321,0.21191226
50322,0.1649528
50323,0.2554364
50324,0.43810543
50325,0.17437789
50326,0.2389406
50327,0.17342912
50328,0.24462374
50329,7.485651e-05
50330,0.086592026
50331,0.074959144
50332,0.22212163
50333,0.062901415
50334,0.5642593
50335,0.042269617
50336,0.3005808
50337,5.131923e-05
50338,0.18736847
50339,0.07993911
50340,0.100706205
50341,0.11045667
50342,0.12752596
50343,0.03180167
50344,0.018615419
50345,0.30382484
50346,0.05701114
50347,0.17968485
50348,0.35334486
50349,0.22086184
50350,0.095065586
50351,0.08354239
50352,0.20162563
50353,0.06953596
50354,0.5863149
50355,0.00011737152
50356,0.23635724
50357,0.035610456
50358,0.43756
50359,0.17047977
50360,0.31275144
50361,0.17543754
50362,0.09844841
50363,0.18077348
50364,0.16069797
50365,0.20729016
50366,0.058758724
50367,0.16060434
50368,0.08265131
50369,0.14237005
50370,0.31263214
50371,0.16405864
50372,0.19265373
50373,0.029449396
50374,0.22898012
50375,0.14885163
50376,0.14493203
50377,0.7669161
50378,0.38328728
50379,0.22326316
50380,0.24929434
50381,0.24884105
50382,0.13816376
50383,0.31540522
50384,0.15218583
50385,0.16711307
50386,0.21010824
50387,0.3244277
50388,0.17736745
50389,0.14856134
50390,0.23782335
50391,0.425333
50392,0.18668868
50393,0.27014005
50394,0.306393
50395,0.021357343
50396,0.12188528
50397,0.16370876
50398,0.51812655
50399,3.353805e-05
50400,4.1776228e-05
50401,9.7531825e-05
50402,0.5263528
50403,0.18729544
50404,0.0438183
50405,0.28910872
50406,0.20839885
50407,0.6581869
50408,0.1729245
50409,0.28431922
50410,0.21698575
50411,0.20572487
50412,0.08900775
50413,0.18412054
50414,0.030051991
50415,0.044280384
50416,0.00015859054
50417,0.17380504
50418,0.24923503
50419,0.22034629
50420,0.6680773
50421,0.00011661048
50422,0.22855096
50423,9.744751e-05
50424,0.43100768
50425,0.30725273
50426,0.15524621
50427,0.583569
50428,0.032586135
50429,0.24011298
50430,0.17928669
50431,0.4711647
50432,0.16473423
50433,0.058848586
50434,0.28030097
50435,0.03840748
50436,0.094177276
50437,0.04422429
50438,0.28970906
50439,0.26000455
50440,0.19178447
50441,0.46399632
50442,0.36063433
50443,0.047781054
50444,0.39796963
50445,0.07508621
50446,0.38841757
50447,0.5233708
50448,0.24774395
50449,0.24951974
50450,0.4027231
50451,0.20604642
50452,0.22453092
50453,0.00022901467
50454,0.08649597
50455,0.29446614
50456,0.20505203
50457,0.00023427093
50458,0.24639024
50459,0.00023636558
50460,0.050853092
50461,0.2191021
50462,0.22394313
50463,0.37055486
50464,0.590071
50465,0.08482442
50466,0.26820132
50467,0.12613565
50468,0.20207393
50469,0.18019383
50470,0.2026805
50471,0.073350206
50472,0.18248262
50473,0.28394428
50474,0.1060675
50475,0.25396314
50476,0.7120533
50477,0.34998456
50478,0.015501092
50479,0.20163919
50480,0.24094157
50481,0.0682104
50482,0.14197282
50483,0.28922606
50484,0.03637475
50485,0.17645676
50486,0.09643514
50487,0.2515905
50488,0.17044511
50489,2.4694818e-05
50490,0.053303815
50491,0.57233614
50492,0.20605312
50493,0.08705684
50494,0.121792026
50495,0.020369656
50496,0.34422603
50497,0.10376543
50498,0.37082615
50499,0.44104478
50500,0.24388531
50501,0.11617093
50502,0.029150223
50503,0.008043994
50504,4.8086084e-05
50505,0.31195042
50506,0.031715922
50507,0.27912414
50508,0.561811
50509,0.033055093
50510,0.07732692
50511,0.06019519
50512,0.6029156
50513,0.08366914
50514,0.22885753
50515,0.12405672
50516,0.17125754
50517,0.27727833
50518,0.11656851
50519,0.35408685
50520,0.25499424
50521,0.044426676
50522,0.15214776
50523,0.14382607
50524,0.14311358
50525,0.1903399
50526,0.27393648
50527,0.20918262
50528,0.10279925
50529,0.022257838
50530,0.23624271
50531,0.35930476
50532,0.14101456
50533,0.38500947
50534,0.30287102
50535,0.2715679
50536,0.08282833
50537,0.34440318
50538,0.00013647875
50539,0.19273505
50540,0.21502426
50541,0.28161755
50542,0.07077818
50543,0.00031948157
50544,0.2493734
50545,0.29746142
50546,0.17222106
50547,0.050623935
50548,0.19131184
50549,0.15537083
50550,0.40580508
50551,0.02434892
50552,0.15462819
50553,0.07966024
50554,0.28341475
50555,0.07211988
50556,0.10254687
50557,0.10553707
50558,0.5478482
50559,0.5073122
50560,0.05995698
50561,0.1506824
50562,0.29723346
50563,0.110136084
50564,0.2018862
50565,0.16629758
50566,0.15074243
50567,0.074763805
50568,0.15967236
50569,0.6082944
50570,0.29099023
50571,0.32832965
50572,0.16026047
50573,0.06750446
50574,0.036215197
50575,0.10303326
50576,0.09234168
50577,0.107437834
50578,0.03325958
50579,0.03123482
50580,0.20495552
50581,0.04086917
50582,0.15623191
50583,7.883044e-05
50584,0.115976036
50585,0.07508818
50586,0.2514839
50587,0.09850378
50588,0.18020152
50589,0.31273028
50590,0.15850133
50591,0.08116175
50592,0.44217527
50593,0.00021758363
50594,0.047950093
50595,0.4014364
50596,0.1333088
50597,0.3493437
50598,0.0947176
50599,0.34615397
50600,0.12388409
50601,0.4329539
50602,0.054809403
50603,0.12427942
50604,0.27391413
50605,0.3079117
50606,0.029424941
50607,0.052516714
50608,0.24582402
50609,0.08387479
50610,0.021781947
50611,0.124257945
50612,0.5772336
50613,0.045017283
50614,0.088830866
50615,0.20255487
50616,0.16275908
50617,0.067326896
50618,0.08069248
50619,0.053001978
50620,0.16787654
50621,0.25506908
50622,0.1551808
50623,0.4647676
50624,0.009485162
50625,0.4870175
50626,0.3566238
50627,0.44680175
50628,0.14363822
50629,0.1804455
50630,0.19548734
50631,0.00028961225
50632,0.09300687
50633,0.3137746
50634,0.27865526
50635,0.41461095
50636,0.12953356
50637,0.34031734
50638,0.13593408
50639,0.024901612
50640,0.022221465
50641,0.08380116
50642,0.0524426
50643,0.4527439
50644,0.04137992
50645,0.08832716
50646,0.015945671
50647,0.24820429
50648,0.0001793673
50649,0.08714732
50650,0.17162734
50651,0.26313862
50652,0.20577778
50653,0.5194599
50654,0.1779766
50655,0.28106213
50656,0.1458944
50657,0.31983262
50658,0.10293948
50659,0.110919714
50660,0.0822855
50661,1.39208105e-05
50662,0.06008577
50663,0.53958523
50664,0.12587902
50665,0.35591957
50666,0.49388728
50667,0.18477891
50668,5.1299707e-05
50669,0.00015471925
50670,0.21371093
50671,0.3700019
50672,0.116753444
50673,0.08244467
50674,0.11356204
50675,0.031263214
50676,0.026780708
50677,0.46470466
50678,0.38877073
50679,0.09842357
50680,0.10213879
50681,0.34368548
50682,0.045256454
50683,0.1804045
50684,0.2070516
50685,0.027507607
50686,0.26833302
50687,0.019283993
50688,0.10290699
50689,0.28615856
50690,0.24416028
50691,0.034304585
50692,0.07837026
50693,0.20609875
50694,0.056273308
50695,6.166018e-05
50696,0.27845606
50697,0.03889674
50698,0.053605262
50699,0.04086533
50700,0.13480575
50701,0.29558727
50702,0.3461717
50703,0.17781377
50704,0.12705128
50705,0.053382553
50706,0.37551373
50707,0.05499996
50708,0.00016268289
50709,0.11794048
50710,0.013672067
50711,0.45160508
50712,0.1813879
50713,0.6476243
50714,0.26744473
50715,0.19142172
50716,0.6512281
50717,0.45669642
50718,0.10200252
50719,0.007162745
50720,9.158304e-05
50721,0.36569503
50722,0.0007538807
50723,0.23372927
50724,0.7505787
50725,0.13696232
50726,0.04059351
50727,0.2352088
50728,0.22069985
50729,0.07362032
50730,0.32960206
50731,0.4812044
50732,0.18345377
50733,0.19528295
50734,0.096502356
50735,0.03935128
50736,0.14264266
50737,0.37629068
50738,0.076646335
50739,0.12995332
50740,0.18368967
50741,8.709376e-05
50742,0.23552285
50743,0.07126021
50744,0.13510275
50745,0.11192615
50746,0.049337972
50747,0.036279578
50748,0.000121397105
50749,0.040740438
50750,0.119863465
50751,0.03285708
50752,0.13921821
50753,0.026409822
50754,0.17548816
50755,0.11115704
50756,0.052078933
50757,0.6495138
50758,0.030039366
50759,0.20832007
50760,0.45934227
50761,0.026137078
50762,0.24079765
50763,0.013476685
50764,0.1928323
50765,0.17577602
50766,0.17388834
50767,0.48736605
50768,0.40510976
50769,0.066402406
50770,0.029379534
50771,0.115751736
50772,0.32617155
50773,0.23015413
50774,0.03318269
50775,5.0425784e-05
50776,0.031824376
50777,0.2276433
50778,0.08644804
50779,0.15858434
50780,0.026194775
50781,0.09613698
50782,0.27300048
50783,0.22978398
50784,0.49329427
50785,0.19052579
50786,0.086727746
50787,0.54490715
50788,0.4080931
50789,0.47269878
50790,0.14380151
50791,0.42174944
50792,0.033771165
50793,0.084231
50794,0.21005553
50795,0.28708702
50796,0.29547912
50797,0.17963544
50798,0.068950556
50799,0.011538413
50800,0.1487628
50801,0.039612483
50802,0.766726
50803,0.09871187
50804,0.036951255
50805,0.110202976
50806,0.4447454
50807,0.27076063
50808,0.50041395
50809,0.03351956
50810,0.17464526
50811,0.076485716
50812,0.23688155
50813,0.15322159
50814,0.3303129
50815,1.3652617e-05
50816,0.2549405
50817,0.20959875
50818,0.031167932
50819,0.2938903
50820,0.15525252
50821,0.48549792
50822,0.08866237
50823,0.3680543
50824,0.9967513
50825,0.069632754
50826,0.13843447
50827,0.54881287
50828,0.56215465
50829,0.21742365
50830,0.037701666
50831,0.10273139
50832,0.34277776
50833,0.09876354
50834,0.47665253
50835,0.046148855
50836,0.043275654
50837,0.00986623
50838,0.4024265
50839,4.9853308e-05
50840,0.22708443
50841,0.31436318
50842,0.432362
50843,0.034464315
50844,0.09838971
50845,0.15959275
50846,0.08368748
50847,0.45641723
50848,0.20161709
50849,0.13483192
50850,0.512647
50851,0.26108214
50852,0.5443727
50853,0.38251132
50854,0.42358157
50855,0.10209258
50856,0.4571568
50857,0.14776629
50858,0.13959318
50859,0.6066444
50860,0.03509843
50861,0.23787951
50862,0.10145457
50863,0.046304736
50864,0.16265479
50865,0.119182125
50866,0.18258126
50867,0.1271353
50868,0.42232263
50869,0.25817898
50870,0.13832964
50871,2.3975996e-05
50872,0.12785217
50873,0.15269473
50874,0.025280874
50875,0.12385153
50876,3.5931065e-05
50877,0.49179485
50878,0.018709574
50879,0.11616601
50880,0.093461595
50881,0.024863366
50882,0.13919297
50883,0.25184464
50884,6.97244e-05
50885,0.3552201
50886,0.00022334949
50887,0.28064758
50888,0.032682464
50889,0.404967
50890,0.22640687
50891,0.03659045
50892,0.04492935
50893,0.17412367
50894,0.021623412
50895,0.42969593
50896,0.12906428
50897,0.07166113
50898,0.050931346
50899,0.19441189
50900,0.009705227
50901,3.128116e-05
50902,0.10483614
50903,0.000118527285
50904,0.19979513
50905,0.23620757
50906,0.22445844
50907,0.43672565
50908,0.24249409
50909,2.4171966e-05
50910,0.07283641
50911,0.12061268
50912,0.6159489
50913,0.10573353
50914,0.025994487
50915,0.06017915
50916,0.18145691
50917,0.17331289
50918,0.5123281
50919,0.13131694
50920,0.0416915
50921,0.08524363
50922,0.25854644
50923,0.10643198
50924,7.4276424e-05
50925,0.06377815
50926,0.43767023
50927,0.11259361
50928,0.5566424
50929,0.013427446
50930,0.15183473
50931,0.0001463735
50932,0.15222323
50933,0.1191343
50934,0.0071290056
50935,0.05837849
50936,0.13131064
50937,0.12897664
50938,0.009606331
50939,0.30281064
50940,0.07503401
50941,0.011557468
50942,0.24709715
50943,0.55552304
50944,0.33299097
50945,0.16572027
50946,0.25194117
50947,0.2528113
50948,0.33011055
50949,0.25913647
50950,0.13770005
50951,0.09178124
50952,0.38973653
50953,3.296535e-05
50954,0.3128366
50955,0.19880341
50956,0.039471418
50957,0.35141748
50958,0.12850207
50959,0.032831717
50960,0.02513017
50961,0.21744345
50962,0.099100076
50963,0.08744244
50964,0.33558562
50965,0.057008103
50966,0.1566333
50967,0.16859385
50968,0.18132457
50969,0.29963696
50970,0.04068395
50971,0.35103488
50972,0.3846418
50973,0.03833244
50974,0.1686128
50975,0.1784877
50976,0.1926228
50977,0.052071728
50978,0.06251615
50979,0.18004945
50980,0.012523686
50981,0.19351336
50982,0.09433732
50983,0.21204132
50984,0.71324784
50985,0.03533463
50986,0.25955757
50987,0.44179815
50988,0.10141564
50989,0.19106159
50990,0.19998287
50991,0.10161206
50992,0.3419069
50993,0.12027099
50994,0.017896263
50995,0.26056713
50996,0.1698982
50997,0.15859766
50998,0.01976665
50999,0.11595713
51000,0.21671411
51001,0.8370326
51002,0.095259584
51003,0.4129507
51004,0.14223632
51005,0.07077468
51006,0.15829839
51007,0.4379953
51008,0.15503843
51009,7.999298e-05
51010,0.016785435
51011,0.062161338
51012,0.36890858
51013,0.19959302
51014,0.16155127
51015,0.23798104
51016,0.3188502
51017,0.16408226
51018,0.09277092
51019,0.08622236
51020,0.06805049
51021,0.11552679
51022,0.5309964
51023,0.12484061
51024,0.20584626
51025,0.09055357
51026,0.073679216
51027,0.04440913
51028,0.28639987
51029,0.23481973
51030,0.6372479
51031,0.17893834
51032,0.5474604
51033,0.14236073
51034,0.13915731
51035,0.020134695
51036,0.14458106
51037,0.22862458
51038,0.02391185
51039,5.4899898e-05
51040,0.025218878
51041,0.13296995
51042,0.14251977
51043,0.054751128
51044,0.1091957
51045,0.0004387968
51046,0.00028048496
51047,0.34609744
51048,0.093610436
51049,0.3546018
51050,0.08504868
51051,0.34285048
51052,0.14955534
51053,0.16931587
51054,0.31688854
51055,0.21073122
51056,0.09799188
51057,0.056657493
51058,0.45080236
51059,0.33217263
51060,0.043690383
51061,0.14278583
51062,0.3389042
51063,0.06084767
51064,0.40882125
51065,0.23592567
51066,0.114482775
51067,0.17420895
51068,9.7896336e-05
51069,0.5127094
51070,0.2122869
51071,0.06745835
51072,0.14917952
51073,0.31277964
51074,0.08609483
51075,0.11590493
51076,0.036915347
51077,0.032064755
51078,0.051925644
51079,0.11185365
51080,0.066309616
51081,0.22105823
51082,0.39710927
51083,0.9977648
51084,0.31597224
51085,0.040226925
51086,0.31084642
51087,0.12615396
51088,0.22525771
51089,0.21517916
51090,0.14547966
51091,0.014690389
51092,0.06788785
51093,0.19780849
51094,0.14873898
51095,2.7333297e-05
51096,0.17645335
51097,0.057895586
51098,0.0682542
51099,0.19112317
51100,0.057549957
51101,3.4694218e-05
51102,0.06665951
51103,0.049971096
51104,0.28237468
51105,0.0001497997
51106,0.1266421
51107,0.34224102
51108,0.44178796
51109,0.21157415
51110,0.1487522
51111,0.0394811
51112,0.034727488
51113,0.14299075
51114,0.049344894
51115,0.08557528
51116,0.044379856
51117,0.38480914
51118,0.20629197
51119,0.07733709
51120,0.19973965
51121,0.0681128
51122,0.14351508
51123,0.07447822
51124,0.0936706
51125,0.50442916
51126,0.00015091224
51127,0.43096846
51128,0.057783723
51129,0.5467798
51130,0.15172079
51131,0.2722498
51132,0.24518062
51133,0.032257922
51134,0.48746723
51135,0.12559667
51136,0.37943697
51137,0.35494873
51138,0.25723958
51139,0.44221607
51140,0.3871251
51141,0.2659516
51142,0.006029166
51143,0.49479237
51144,0.25061268
51145,0.031727802
51146,0.29761013
51147,2.3110564e-05
51148,0.20701367
51149,0.52666646
51150,0.13092697
51151,2.066581e-05
51152,0.19165519
51153,0.24469504
51154,0.26678255
51155,0.14768688
51156,8.629104e-05
51157,0.07067391
51158,0.29333478
51159,0.1591787
51160,0.5028942
51161,2.5720283e-05
51162,0.089788325
51163,0.5577306
51164,0.13722181
51165,0.2696843
51166,0.011990895
51167,0.17893696
51168,0.23689221
51169,0.09498126
51170,0.107674204
51171,0.22445877
51172,0.4574023
51173,0.29556885
51174,0.039585397
51175,0.21542127
51176,0.15375862
51177,0.00024567355
51178,0.27290344
51179,0.0645324
51180,0.28011107
51181,0.39705244
51182,0.038076393
51183,0.4813777
51184,0.526137
51185,0.17393331
51186,0.075616114
51187,6.7746216e-05
51188,0.058096517
51189,0.101496875
51190,0.45333573
51191,0.36287662
51192,0.19762231
51193,0.12680021
51194,0.13376999
51195,0.36365175
51196,0.15562238
51197,0.56281435
51198,0.57162106
51199,0.31500795
51200,0.054332014
51201,0.24034044
51202,0.046505995
51203,0.05876297
51204,0.225317
51205,0.056100447
51206,0.18464625
51207,1.7182001e-05
51208,0.23025562
51209,0.4392936
51210,0.4005217
51211,0.09711953
51212,0.41155836
51213,0.09925954
51214,0.015891224
51215,0.15139784
51216,0.30925938
51217,0.5204671
51218,0.120615594
51219,0.1942163
51220,0.24505062
51221,0.40493432
51222,0.1338952
51223,0.04049911
51224,0.122708686
51225,0.11361962
51226,0.48260304
51227,0.049675617
51228,0.36747798
51229,0.019078864
51230,0.09466762
51231,0.42922133
51232,0.0003056763
51233,0.48342192
51234,0.52182794
51235,0.060237393
51236,2.7061482e-05
51237,0.3736637
51238,0.14338306
51239,0.2130512
51240,0.42644474
51241,0.19458118
51242,0.063052535
51243,0.1891997
51244,0.2737084
51245,0.12538211
51246,0.047504153
51247,0.2389822
51248,0.47777843
51249,0.23143409
51250,0.010141937
51251,0.093439795
51252,0.043930016
51253,0.35470736
51254,0.19303519
51255,0.034319263
51256,0.084099874
51257,0.12550223
51258,0.062196855
51259,0.034537308
51260,0.072241545
51261,0.21681228
51262,0.12597033
51263,0.24836263
51264,0.35120845
51265,0.16795833
51266,0.35576093
51267,0.46331608
51268,0.10557378
51269,0.14803669
51270,0.2748933
51271,0.0001276547
51272,0.19463365
51273,0.044444837
51274,0.00018114653
51275,0.86361617
51276,0.00038593885
51277,0.25750378
51278,0.48497742
51279,0.24456891
51280,0.19008747
51281,0.16727875
51282,0.08517944
51283,0.14071621
51284,0.06899511
51285,0.076034
51286,0.04963273
51287,0.19048028
51288,0.25501662
51289,0.48389593
51290,0.2596842
51291,0.11215859
51292,0.059545636
51293,0.08169366
51294,0.27843678
51295,0.5058407
51296,0.16452865
51297,0.10125758
51298,0.30266
51299,0.18551423
51300,0.15465969
51301,0.4062131
51302,0.17745082
51303,0.054454237
51304,0.2527054
51305,0.25268328
51306,6.927882e-05
51307,0.25399867
51308,0.15544035
51309,2.5779244e-05
51310,0.5735649
51311,0.022226661
51312,0.05661364
51313,0.12918332
51314,0.13466315
51315,0.30457917
51316,0.12094597
51317,0.12443747
51318,0.12977292
51319,0.15107004
51320,0.2950859
51321,2.4949997e-05
51322,0.2663882
51323,0.3420872
51324,0.37656984
51325,0.29993778
51326,0.029012084
51327,0.16663377
51328,0.11953167
51329,0.21498655
51330,0.39491665
51331,0.30304867
51332,0.37780765
51333,0.25869426
51334,0.26726088
51335,0.10759149
51336,0.1830476
51337,0.490286
51338,0.46615338
51339,0.29112402
51340,0.10922173
51341,0.24907734
51342,0.0002939235
51343,0.10687581
51344,0.20951374
51345,0.03343678
51346,0.017109046
51347,0.45529816
51348,0.07512737
51349,0.021414686
51350,0.0011949212
51351,0.17381416
51352,0.03557447
51353,0.29835805
51354,0.18978477
51355,0.48111117
51356,0.28005162
51357,0.17141634
51358,0.1773609
51359,0.11520546
51360,0.10528003
51361,0.5543784
51362,0.1069044
51363,0.3935187
51364,0.2067553
51365,0.20763971
51366,3.8427803e-05
51367,0.06962411
51368,0.5151467
51369,0.02273147
51370,0.13814203
51371,0.20887111
51372,0.2427667
51373,0.5886298
51374,0.1543541
51375,0.6343532
51376,0.09029558
51377,0.3228369
51378,0.43457544
51379,0.13043743
51380,0.17748706
51381,0.13470218
51382,0.2066013
51383,0.17668012
51384,0.032110307
51385,0.22060111
51386,0.27984458
51387,0.088162266
51388,0.03685285
51389,0.2910277
51390,0.053621743
51391,0.031520456
51392,0.32357526
51393,0.31807983
51394,0.4817089
51395,0.15313368
51396,0.15749553
51397,0.14568144
51398,0.2699798
51399,0.27034205
51400,0.45149714
51401,0.13931392
51402,0.19966698
51403,0.52226645
51404,0.13279377
51405,0.077394195
51406,0.030615957
51407,0.041423876
51408,0.17519642
51409,0.495082
51410,0.18512648
51411,0.15889955
51412,0.056672536
51413,0.52584565
51414,0.23612075
51415,0.23537906
51416,0.30745867
51417,0.2596549
51418,0.00016484712
51419,0.09175978
51420,0.07768415
51421,0.18978454
51422,0.16353723
51423,0.11352666
51424,0.20894045
51425,0.06537923
51426,0.41111514
51427,0.10209577
51428,0.15821068
51429,0.03812049
51430,0.24094887
51431,0.10782259
51432,0.13572273
51433,0.053021286
51434,0.11357432
51435,0.1957098
51436,0.050753895
51437,0.07749728
51438,1.2679242e-05
51439,0.24066915
51440,0.17587262
51441,0.106063254
51442,0.26260006
51443,0.43869796
51444,0.18025146
51445,0.051199947
51446,0.19248217
51447,0.19824113
51448,0.5911676
51449,0.12808107
51450,0.332739
51451,0.21040612
51452,0.31840032
51453,0.18477733
51454,0.49587834
51455,0.13008073
51456,0.124028526
51457,0.04623623
51458,0.033620305
51459,0.03340462
51460,0.045896094
51461,0.04709268
51462,0.21026193
51463,0.32047078
51464,0.43675125
51465,0.19837359
51466,0.17546685
51467,0.5947127
51468,0.08475419
51469,0.10825066
51470,0.27314168
51471,0.00013036554
51472,0.2217025
51473,0.071137525
51474,0.10357187
51475,0.29907298
51476,0.16114086
51477,0.07321086
51478,0.05994745
51479,0.20949394
51480,6.144219e-05
51481,0.09934561
51482,0.3764485
51483,0.14597557
51484,0.51518273
51485,0.08850791
51486,0.037005097
51487,0.07540635
51488,0.53371346
51489,0.16815925
51490,0.08743034
51491,0.0433041
51492,0.21943122
51493,0.47185022
51494,0.16909002
51495,0.3746823
51496,0.037065674
51497,0.5742502
51498,0.27440506
51499,0.2446424
51500,0.50170594
51501,0.062341526
51502,8.235646e-05
51503,0.24355279
51504,0.3246697
51505,0.023917595
51506,0.20413485
51507,6.475181e-05
51508,0.19142595
51509,0.0870396
51510,0.18344127
51511,0.09923331
51512,0.37149602
51513,0.14098452
51514,0.0904937
51515,0.19482271
51516,0.030540904
51517,0.27416897
51518,0.2746405
51519,0.029642468
51520,0.24085857
51521,0.18145898
51522,0.58903426
51523,0.060840853
51524,0.21094592
51525,0.04273974
51526,0.0135713965
51527,0.00012268768
51528,0.30898136
51529,0.16524957
51530,0.33198816
51531,9.919737e-05
51532,0.5766922
51533,0.2741697
51534,0.099855594
51535,0.35173965
51536,0.28548393
51537,0.106237024
51538,0.24447012
51539,0.11088231
51540,0.28429648
51541,0.02053138
51542,0.29788488
51543,1.4915677e-05
51544,0.26588756
51545,0.09339568
51546,0.09276418
51547,0.18122137
51548,0.21450669
51549,0.13480243
51550,0.41973752
51551,0.1466778
51552,0.24505359
51553,6.159536e-05
51554,0.38521597
51555,0.00010408571
51556,0.2901872
51557,0.04682796
51558,3.4887646e-05
51559,0.4638702
51560,0.21806432
51561,0.13718332
51562,0.23754944
51563,0.4309324
51564,0.36903277
51565,0.092301555
51566,0.31363317
51567,0.18455507
51568,0.11341705
51569,0.21756576
51570,0.5542834
51571,0.35217783
51572,0.24162015
51573,0.32831672
51574,0.13452432
51575,0.25364363
51576,0.42685807
51577,0.041350927
51578,0.08997341
51579,0.16621368
51580,0.6453819
51581,0.14858603
51582,0.7826213
51583,7.9216494e-05
51584,0.038321253
51585,0.38861495
51586,0.098217845
51587,0.28655732
51588,0.052902292
51589,0.4916446
51590,0.25587085
51591,0.1742074
51592,0.18324858
51593,0.06817078
51594,0.12110051
51595,0.21838275
51596,0.14908299
51597,0.57731575
51598,0.16625516
51599,0.4799825
51600,0.5574711
51601,0.3664794
51602,0.35126078
51603,0.22845587
51604,0.18351501
51605,0.15766639
51606,0.30120322
51607,0.1264959
51608,0.039222453
51609,0.39267635
51610,0.09839508
51611,0.23763092
51612,0.15106289
51613,0.08476392
51614,0.029948913
51615,0.31152877
51616,0.13245226
51617,0.3390294
51618,0.22940636
51619,0.6626951
51620,0.6725482
51621,0.10107004
51622,0.4663407
51623,0.12428569
51624,0.052843347
51625,1.7281865e-05
51626,0.0513881
51627,0.07082759
51628,0.058696862
51629,0.09960752
51630,0.13562976
51631,0.35176146
51632,0.099349655
51633,0.22229552
51634,0.17310815
51635,0.2779731
51636,0.25799888
51637,4.751801e-05
51638,0.044003222
51639,0.20318674
51640,0.56062144
51641,0.20700996
51642,0.30662566
51643,0.06873649
51644,0.5617013
51645,0.46890384
51646,0.17969202
51647,0.30199882
51648,0.11141514
51649,0.46309385
51650,0.34929708
51651,0.08687742
51652,0.047509246
51653,0.100215144
51654,0.4672808
51655,0.6428986
51656,0.05410238
51657,0.41499272
51658,0.027651668
51659,0.09386645
51660,0.0945672
51661,0.019792425
51662,0.08296995
51663,0.29572693
