id,dep_delayed_15min
38117,0.3880295
38118,0.1207136
38119,0.077196926
38120,0.1750469
38121,0.27876565
38122,0.05242934
38123,0.00017801329
38124,0.08569052
38125,0.4113079
38126,0.13082577
38127,0.013903705
38128,0.3346464
38129,0.122093946
38130,0.56206584
38131,0.22348996
38132,0.39067474
38133,0.710014
38134,0.045914482
38135,0.28207943
38136,0.04098509
38137,0.06544765
38138,0.9426453
38139,0.41887674
38140,0.15742704
38141,0.39151132
38142,0.033409968
38143,0.09871579
38144,0.28037927
38145,0.025354797
38146,0.08811534
38147,0.117475875
38148,0.16114238
38149,0.044248138
38150,0.050166942
38151,0.20227692
38152,0.19128183
38153,0.27753177
38154,0.24650365
38155,0.29887
38156,0.14422414
38157,0.30483842
38158,0.04707622
38159,0.2830898
38160,0.09945245
38161,0.00013226502
38162,0.11913165
38163,0.0840985
38164,0.15942371
38165,0.4238201
38166,0.44345775
38167,0.11145986
38168,0.00015939464
38169,0.27786955
38170,0.38725275
38171,0.00022922593
38172,0.40578115
38173,0.26132172
38174,0.12652878
38175,0.15273452
38176,0.5160988
38177,0.010080332
38178,0.26759973
38179,0.39514312
38180,0.029688628
38181,0.098422766
38182,0.21992603
38183,0.1796672
38184,0.21731974
38185,0.105421595
38186,0.13548249
38187,0.06882904
38188,0.52625775
38189,0.042500872
38190,0.3260292
38191,0.024337046
38192,0.19054891
38193,0.44996417
38194,0.024726069
38195,0.031477507
38196,0.2637873
38197,0.09199908
38198,0.17016223
38199,0.28160685
38200,0.2302225
38201,0.18542162
38202,0.5222802
38203,0.31053925
38204,0.03673971
38205,0.082976654
38206,0.049176756
38207,0.17215094
38208,0.12505035
38209,0.3291277
38210,0.36613205
38211,0.03900104
38212,0.094904885
38213,0.21469976
38214,0.19728269
38215,0.29391557
38216,0.5676553
38217,0.30976886
38218,0.008730618
38219,0.014697582
38220,0.29466623
38221,0.9905828
38222,0.026523357
38223,0.02497528
38224,0.2641563
38225,0.3738782
38226,0.00014806108
38227,0.004293833
38228,0.0002586623
38229,0.06390365
38230,0.25207394
38231,0.18651311
38232,0.14066085
38233,0.1802111
38234,0.2011989
38235,0.18352506
38236,0.02720352
38237,0.62313986
38238,0.39293543
38239,0.6568231
38240,0.43643332
38241,0.0002121257
38242,0.06229384
38243,0.19724116
38244,0.5195623
38245,0.23870292
38246,0.05774916
38247,0.1202306
38248,0.051329065
38249,0.15505992
38250,0.12897693
38251,0.01968232
38252,0.00011803158
38253,0.17990933
38254,0.041101504
38255,0.13772687
38256,0.14012082
38257,0.18169318
38258,0.16180971
38259,0.25870493
38260,0.5905067
38261,0.12437094
38262,0.3421316
38263,0.21812963
38264,0.01935681
38265,0.23757182
38266,0.28083977
38267,0.32421178
38268,0.022747556
38269,0.085779905
38270,0.8271065
38271,0.47330996
38272,0.09738386
38273,0.26102293
38274,0.4607006
38275,0.09938273
38276,0.14563839
38277,0.031748485
38278,0.02829386
38279,0.089498855
38280,0.2117153
38281,0.05613222
38282,0.53857
38283,0.21888351
38284,0.45986128
38285,0.35964867
38286,0.044937197
38287,0.45853004
38288,0.0002343851
38289,0.2883129
38290,0.21188249
38291,0.41019285
38292,0.3018533
38293,0.027826075
38294,0.21663433
38295,0.05808574
38296,0.05683008
38297,0.16613236
38298,0.00022208238
38299,0.6174304
38300,0.3797188
38301,0.12654017
38302,0.08837896
38303,0.2026817
38304,0.30655155
38305,0.413996
38306,0.06559258
38307,0.25395632
38308,0.07495822
38309,0.00018686734
38310,0.7387807
38311,0.13287419
38312,0.2186178
38313,0.14953409
38314,0.10662004
38315,0.15209246
38316,0.22777419
38317,0.00020977587
38318,0.28613257
38319,0.045667328
38320,0.10238338
38321,0.31817555
38322,0.00015399202
38323,0.050723385
38324,0.5455522
38325,0.2906607
38326,0.05821181
38327,0.22194147
38328,0.07562304
38329,0.168466
38330,0.1799934
38331,0.10957006
38332,0.46718356
38333,0.00018047159
38334,0.11714814
38335,0.08411277
38336,0.007572886
38337,0.27694726
38338,0.052822024
38339,0.17684534
38340,0.60412085
38341,0.03009548
38342,0.17239325
38343,0.10339578
38344,0.25050083
38345,0.5268281
38346,0.48226112
38347,0.0602485
38348,0.35176954
38349,0.03312317
38350,0.6241444
38351,0.3546503
38352,0.1131405
38353,0.2821144
38354,0.00017921207
38355,0.27831998
38356,0.11748845
38357,0.02632484
38358,0.043047387
38359,0.21362707
38360,0.27883545
38361,0.06499612
38362,0.04207354
38363,0.31071255
38364,0.03470027
38365,0.23721367
38366,0.29265353
38367,0.19945435
38368,0.1528062
38369,0.09431496
38370,0.08391528
38371,0.039720993
38372,0.00017487284
38373,0.34385198
38374,0.8211984
38375,0.25579095
38376,0.09337258
38377,0.026177023
38378,0.073354885
38379,0.5023639
38380,0.03667443
38381,0.19828235
38382,0.13810243
38383,0.11854065
38384,0.23147179
38385,0.44078133
38386,0.00028114894
38387,0.4618972
38388,0.17019777
38389,0.009331394
38390,0.30776197
38391,0.1883147
38392,0.25702223
38393,0.21542332
38394,0.1743017
38395,0.11574964
38396,0.44393498
38397,0.15868884
38398,0.0001929775
38399,0.2468684
38400,0.07602673
38401,0.00030500416
38402,0.3106297
38403,0.13829885
38404,0.5458716
38405,0.43376324
38406,0.18258612
38407,0.23673187
38408,0.1278447
38409,0.08026371
38410,0.08663035
38411,0.19353104
38412,0.129709
38413,0.16798066
38414,0.35681453
38415,0.075558424
38416,0.10876462
38417,0.1570398
38418,0.36068127
38419,0.10454353
38420,0.231003
38421,0.117227465
38422,0.50627965
38423,0.24751839
38424,0.28790662
38425,0.08845403
38426,0.27417666
38427,0.30311304
38428,0.00010472497
38429,0.00021955464
38430,0.069096304
38431,0.35511315
38432,0.038056783
38433,0.003203575
38434,0.3177448
38435,0.19861957
38436,0.35755315
38437,0.1592058
38438,0.33980158
38439,0.07853167
38440,0.20391282
38441,0.04147642
38442,0.346212
38443,0.2768252
38444,0.111120366
38445,0.050081085
38446,0.122682095
38447,0.027924187
38448,0.057119675
38449,0.37790424
38450,0.4756142
38451,0.102582045
38452,0.12797698
38453,0.25703084
38454,0.08615503
38455,0.28977236
38456,0.050076228
38457,0.69603544
38458,0.05206706
38459,0.08201351
38460,0.17562601
38461,0.16410533
38462,0.4116216
38463,0.43530443
38464,0.33260643
38465,0.3460426
38466,0.36171502
38467,0.18334492
38468,0.29467493
38469,0.45978802
38470,0.2459491
38471,0.26362583
38472,0.11493279
38473,0.037519783
38474,0.5810015
38475,0.00015069869
38476,0.12272866
38477,0.029997451
38478,0.02210286
38479,0.054654397
38480,0.17744638
38481,0.1300139
38482,0.2741519
38483,0.51864046
38484,0.1324059
38485,0.19643778
38486,0.24273081
38487,0.2689201
38488,0.21318197
38489,0.09373865
38490,0.14387698
38491,0.055920534
38492,0.07868122
38493,0.1331556
38494,0.3165109
38495,0.08502201
38496,0.32784048
38497,0.11247668
38498,0.43147954
38499,0.32981074
38500,0.41250154
38501,0.05230272
38502,0.10879019
38503,0.07625949
38504,0.3919741
38505,0.24178782
38506,0.32245508
38507,0.20402409
38508,0.4415119
38509,0.026287498
38510,0.025113659
38511,0.24553204
38512,0.25472125
38513,0.42234454
38514,0.012618894
38515,0.27111363
38516,0.1536544
38517,0.44378412
38518,0.17863646
38519,0.057128996
38520,0.15186885
38521,0.05810077
38522,0.06651438
38523,0.54960734
38524,0.16003774
38525,0.0086294925
38526,0.29418626
38527,0.20412648
38528,0.062036887
38529,0.10099485
38530,0.00020810957
38531,0.23306568
38532,0.550483
38533,0.26173434
38534,0.6879908
38535,0.000169846
38536,0.11595116
38537,0.21593611
38538,0.3932277
38539,0.4425898
38540,0.3672362
38541,0.42126915
38542,0.0002728704
38543,0.16728316
38544,0.5558799
38545,0.000248846
38546,0.26177987
38547,0.07155696
38548,0.17236151
38549,0.1391648
38550,0.1056877
38551,0.09152526
38552,0.063240066
38553,0.10904382
38554,0.3739853
38555,0.06399413
38556,0.03973704
38557,0.2204852
38558,0.17418593
38559,0.1810034
38560,0.06682217
38561,0.04968185
38562,0.15866861
38563,0.19292104
38564,0.020982271
38565,0.00030989823
38566,0.17172113
38567,0.062402334
38568,0.1677198
38569,0.328002
38570,0.16316146
38571,0.034831543
38572,0.34547907
38573,0.67090553
38574,0.27985892
38575,0.11961985
38576,0.3326394
38577,0.38892087
38578,0.0443569
38579,0.068662606
38580,0.17463826
38581,0.05780251
38582,0.20407133
38583,0.037181295
38584,0.00016419282
38585,0.114812285
38586,0.0016898352
38587,0.08247384
38588,0.08565947
38589,0.43634033
38590,0.13654841
38591,0.080350064
38592,0.041652806
38593,0.076434016
38594,0.2566002
38595,0.026352106
38596,0.15409899
38597,0.14162031
38598,0.06641853
38599,0.4077379
38600,0.087385654
38601,0.12565507
38602,0.30721822
38603,0.00018576378
38604,0.21186616
38605,0.25538656
38606,0.00014782493
38607,0.34851968
38608,0.28441396
38609,0.11050377
38610,0.22060247
38611,0.5149506
38612,0.24616113
38613,0.5512924
38614,0.13837388
38615,0.24610284
38616,0.57219684
38617,0.112289816
38618,0.12279707
38619,0.14763068
38620,0.19997332
38621,0.6328426
38622,0.5707713
38623,0.21423815
38624,0.15938047
38625,0.052397557
38626,0.17576794
38627,0.3690314
38628,0.15696666
38629,0.17997327
38630,0.12855332
38631,0.07341651
38632,0.26472357
38633,0.00031281618
38634,0.04299966
38635,0.16722205
38636,0.12283859
38637,0.078596786
38638,0.16545181
38639,0.042930968
38640,0.32101458
38641,0.15248863
38642,0.042531155
38643,0.16293333
38644,0.17373323
38645,0.10646133
38646,0.2204502
38647,0.55018604
38648,0.028088832
38649,0.15813218
38650,0.39165848
38651,0.1331191
38652,0.121382155
38653,0.25422543
38654,0.08011371
38655,0.042714447
38656,0.34010902
38657,0.47261852
38658,0.035309296
38659,0.11241361
38660,0.14611742
38661,0.00010783824
38662,0.22280934
38663,0.072806455
38664,0.024068497
38665,0.15069743
38666,0.020622484
38667,0.00030143888
38668,0.00010242801
38669,0.118874915
38670,0.19582145
38671,0.03130374
38672,0.5744072
38673,0.6394024
38674,0.3617973
38675,0.22782125
38676,0.0146415
38677,0.2893356
38678,0.16180564
38679,0.4212163
38680,0.46352017
38681,0.030337384
38682,0.20098493
38683,0.20823492
38684,0.07661368
38685,0.14923322
38686,0.21598378
38687,0.24710162
38688,0.2653443
38689,0.23459396
38690,0.61730224
38691,0.045172054
38692,0.38915113
38693,0.27698797
38694,0.50763625
38695,0.6438413
38696,0.31270352
38697,0.48688465
38698,0.34340903
38699,0.46285868
38700,0.1621157
38701,0.011396775
38702,0.12593533
38703,0.55147713
38704,0.044704627
38705,0.26446936
38706,0.085481584
38707,0.206383
38708,0.10117464
38709,0.00029982123
38710,0.031563547
38711,0.14157598
38712,0.20421511
38713,0.10840273
38714,0.00021670866
38715,0.16766553
38716,0.2725473
38717,0.15708
38718,0.034955207
38719,0.1550741
38720,0.032928932
38721,0.026189052
38722,0.0707114
38723,0.018348236
38724,0.17694925
38725,0.2636325
38726,0.026847895
38727,0.044747207
38728,0.2802208
38729,0.28632146
38730,0.04065353
38731,0.08364407
38732,0.3728364
38733,0.29103032
38734,0.12667684
38735,0.5279306
38736,0.089348085
38737,0.5156584
38738,0.53403145
38739,0.0032704822
38740,0.00024047935
38741,0.6061208
38742,0.051396552
38743,0.16879708
38744,0.026114361
38745,0.21120448
38746,0.3003142
38747,0.42106244
38748,0.88928145
38749,0.114264965
38750,0.42198
38751,0.04628018
38752,0.08132663
38753,0.33551556
38754,0.47112593
38755,0.1654134
38756,0.22721781
38757,0.00011244986
38758,0.00018738853
38759,0.031036604
38760,0.11668072
38761,0.21736172
38762,0.26605323
38763,0.24842092
38764,0.11129421
38765,0.14896944
38766,0.017882474
38767,0.10927911
38768,0.41520777
38769,0.2137567
38770,0.15580092
38771,0.26518586
38772,0.042024016
38773,0.106862545
38774,0.14771351
38775,0.40212473
38776,0.20375636
38777,0.35474023
38778,0.00018997755
38779,0.22789873
38780,0.091756426
38781,0.15411137
38782,0.58935374
38783,0.15266599
38784,0.14717382
38785,0.25703055
38786,0.112127535
38787,0.093689464
38788,0.19858468
38789,0.23532541
38790,0.20869327
38791,0.31782544
38792,0.38835868
38793,0.45685685
38794,0.21447928
38795,0.10292592
38796,0.18206985
38797,0.09653307
38798,0.54949373
38799,0.024185538
38800,0.060325503
38801,0.07783665
38802,0.026767997
38803,0.31392473
38804,0.090558626
38805,0.1711692
38806,0.5114288
38807,0.014980069
38808,0.066956975
38809,0.020425033
38810,0.45992228
38811,0.3073759
38812,0.497997
38813,0.19479665
38814,0.22636473
38815,0.020877982
38816,0.00014950045
38817,0.14156376
38818,0.5497618
38819,0.32276285
38820,0.31554392
38821,0.17171396
38822,0.030782187
38823,0.05752508
38824,0.52064085
38825,0.071659714
38826,0.081483595
38827,0.30696443
38828,0.20984863
38829,0.12793301
38830,0.07165766
38831,0.08044984
38832,0.23830114
38833,0.062310155
38834,0.30748352
38835,0.3824376
38836,0.046114966
38837,0.39088932
38838,0.052811302
38839,0.3015202
38840,0.4821194
38841,0.098650455
38842,0.1648238
38843,0.48321608
38844,0.11576163
38845,0.28819415
38846,0.14604665
38847,0.06987109
38848,0.16787311
38849,0.09952567
38850,0.041720964
38851,0.039963923
38852,0.068951756
38853,0.0961762
38854,0.00020494807
38855,0.15949798
38856,0.1277102
38857,0.030788999
38858,0.66478974
38859,0.029538218
38860,0.055040114
38861,0.00020741209
38862,0.3081565
38863,0.36333734
38864,0.03207338
38865,0.17809273
38866,0.2785306
38867,0.32583973
38868,0.025910458
38869,0.52321416
38870,0.10724419
38871,0.00025002056
38872,0.46344233
38873,0.13023598
38874,0.4550536
38875,0.00013736433
38876,0.21073787
38877,0.040205635
38878,0.099752225
38879,0.082417116
38880,0.07405795
38881,0.47146612
38882,0.29208067
38883,0.42016742
38884,0.060900673
38885,0.13398103
38886,0.020941537
38887,0.094710976
38888,0.11570057
38889,0.026582185
38890,0.21929282
38891,0.30753756
38892,0.4812896
38893,0.20823085
38894,0.00026912792
38895,0.22790101
38896,0.25448745
38897,0.21460554
38898,0.00020952059
38899,0.13365442
38900,0.14288588
38901,0.18082213
38902,0.15764096
38903,0.5078987
38904,0.12942544
38905,0.026908526
38906,0.050105043
38907,0.121242285
38908,0.079746835
38909,0.271695
38910,0.21568777
38911,0.21557017
38912,0.015819572
38913,0.00013749118
38914,0.00016717863
38915,0.00019235365
38916,0.16056137
38917,0.098140106
38918,0.091285266
38919,0.38260275
38920,0.2650448
38921,0.47418275
38922,0.30194998
38923,0.121876456
38924,0.25460654
38925,0.13091405
38926,0.063528545
38927,0.021977117
38928,0.3139176
38929,0.17485301
38930,0.00016465013
38931,0.00017902421
38932,0.05734124
38933,0.49453184
38934,0.47442755
38935,0.023908224
38936,0.34307516
38937,0.123091646
38938,0.22485568
38939,0.021890499
38940,0.36472672
38941,0.1277436
38942,0.23364061
38943,0.21202031
38944,0.21647476
38945,0.15948817
38946,0.2472662
38947,0.34458956
38948,0.03530301
38949,0.24997365
38950,0.19690134
38951,0.080073416
38952,0.09327239
38953,0.059909
38954,0.016792212
38955,0.50012296
38956,0.0726646
38957,0.3682147
38958,0.10159628
38959,0.23236631
38960,0.00013907505
38961,0.2611928
38962,0.11805435
38963,0.34966752
38964,0.20002988
38965,0.09043614
38966,0.5502019
38967,0.09560981
38968,0.14455646
38969,0.23496488
38970,0.00016665706
38971,0.05863332
38972,0.53697884
38973,0.14509825
38974,0.22394428
38975,0.24504681
38976,0.09815221
38977,0.09086555
38978,0.26805982
38979,0.069543645
38980,0.7551182
38981,0.20095108
38982,0.39131755
38983,0.19634059
38984,0.26254216
38985,0.18120101
38986,0.47094712
38987,0.07915258
38988,0.08794874
38989,0.10029988
38990,0.027233146
38991,0.3357927
38992,0.1441886
38993,0.2756378
38994,0.085630186
38995,0.35971183
38996,0.00023080803
38997,0.12765393
38998,0.11761704
38999,0.024782408
39000,0.05105493
39001,0.00016296544
39002,0.15721214
39003,0.00026714156
39004,0.18685672
39005,0.3608869
39006,0.41072258
39007,0.34029815
39008,0.2486201
39009,0.36051142
39010,0.28942788
39011,0.35751805
39012,0.03268412
39013,0.5214532
39014,0.13125068
39015,0.44074592
39016,0.07987174
39017,0.069994636
39018,0.19434059
39019,0.2811059
39020,0.1205781
39021,0.31154954
39022,0.13684334
39023,0.66331404
39024,0.108000286
39025,0.51871103
39026,0.20385918
39027,0.05491042
39028,0.23754174
39029,0.067060135
39030,0.14047052
39031,0.24531035
39032,0.04140582
39033,0.34975448
39034,0.40778267
39035,0.2529881
39036,0.39220154
39037,0.09938157
39038,0.31420812
39039,0.15271814
39040,0.081954315
39041,0.00017381656
39042,0.16036865
39043,0.066569574
39044,0.240342
39045,0.40654796
39046,0.17184792
39047,0.17821096
39048,0.49415708
39049,0.27102587
39050,0.34289682
39051,0.13885844
39052,0.00015286058
39053,0.21843542
39054,0.4890199
39055,0.08063042
39056,0.6941264
39057,0.008833509
39058,0.00024502698
39059,0.6044618
39060,0.11686978
39061,0.048884496
39062,0.12448828
39063,0.37562123
39064,0.13859175
39065,0.2812645
39066,0.2766026
39067,0.043924175
39068,0.4676414
39069,0.08914153
39070,0.31227845
39071,0.042652875
39072,0.195482
39073,0.259297
39074,0.15166466
39075,0.16613561
39076,0.15391774
39077,0.28855917
39078,0.18764125
39079,0.2690341
39080,0.31577572
39081,0.29095393
39082,0.25694916
39083,0.11922081
39084,0.16378099
39085,0.10214006
39086,0.065102346
39087,0.42545372
39088,0.2793464
39089,0.1255732
39090,0.15545295
39091,0.008678472
39092,0.19158122
39093,0.42906687
39094,0.3952232
39095,0.17242427
39096,0.07911821
39097,0.13762458
39098,0.015970344
39099,0.16492945
39100,0.04219884
39101,0.10485068
39102,0.46721885
39103,0.08574215
39104,0.08114927
39105,0.1711115
39106,0.43573526
39107,0.23909432
39108,0.036285296
39109,0.1416117
39110,0.025958411
39111,0.00032988342
39112,0.0418681
39113,0.00013480702
39114,0.19081359
39115,0.06970584
39116,0.31881848
39117,0.06256986
39118,0.6316622
39119,0.023668697
39120,0.00015052376
39121,0.16899708
39122,0.2699472
39123,0.01981336
39124,0.108409986
39125,0.31823277
39126,0.04829289
39127,0.090721935
39128,0.3512076
39129,0.61366993
39130,0.1569563
39131,0.052520867
39132,0.26576698
39133,0.1568729
39134,0.448739
39135,0.084443286
39136,0.0001739613
39137,0.02408998
39138,0.50944966
39139,0.005589379
39140,0.269541
39141,0.15584236
39142,0.31378815
39143,0.15861109
39144,0.3015503
39145,0.13058373
39146,0.081779495
39147,0.026500307
39148,0.28631398
39149,0.15495288
39150,0.09484363
39151,0.466717
39152,0.26302263
39153,0.112335674
39154,0.09210376
39155,0.14577803
39156,0.22641067
39157,0.20750785
39158,0.06467708
39159,0.22125402
39160,0.09003949
39161,0.19462144
39162,0.24106778
39163,0.024700493
39164,0.17586197
39165,0.328693
39166,0.15479393
39167,0.26953134
39168,0.19544649
39169,0.29362062
39170,0.31711265
39171,0.109265044
39172,0.052706867
39173,0.35772967
39174,0.012733871
39175,0.00022142104
39176,0.5049731
39177,0.0028551624
39178,0.03879123
39179,0.32323897
39180,0.16683903
39181,0.37156633
39182,0.094403304
39183,0.09526074
39184,0.19884324
39185,0.48309776
39186,0.22364064
39187,0.025891924
39188,0.10485766
39189,0.20908271
39190,0.26852125
39191,0.17555997
39192,0.27882573
39193,0.34317088
39194,0.38684583
39195,0.114260085
39196,0.4453315
39197,0.14375705
39198,0.37894917
39199,0.00013679183
39200,0.07861735
39201,0.2675766
39202,0.0002488182
39203,0.33991987
39204,0.40562385
39205,0.35796675
39206,0.17867136
39207,0.595103
39208,0.17425887
39209,0.33540988
39210,0.06165332
39211,0.195025
39212,0.47876662
39213,0.03551175
39214,0.19974259
39215,0.22022393
39216,0.028239753
39217,0.16133763
39218,0.0055469177
39219,0.06600812
39220,0.053580657
39221,0.14852849
39222,0.058238536
39223,0.13220857
39224,0.14137541
39225,0.036670964
39226,0.5687501
39227,0.47669584
39228,0.054600053
39229,0.5680352
39230,0.098024644
39231,0.3000836
39232,0.0455308
39233,0.27081075
39234,0.6574932
39235,0.83701485
39236,0.108681336
39237,0.69981426
39238,0.101027586
39239,0.056884106
39240,0.33869147
39241,0.70790017
39242,0.031516936
39243,0.0001911424
39244,0.00018780798
39245,0.349445
39246,0.29990375
39247,0.091170736
39248,0.3606943
39249,0.31416452
39250,0.19754598
39251,0.10607236
39252,0.4412296
39253,0.5976612
39254,0.032308146
39255,0.058136083
39256,0.17079417
39257,0.08100612
39258,0.087586336
39259,0.00013546381
39260,0.20578744
39261,0.19798331
39262,0.00024444037
39263,0.39126527
39264,0.23821281
39265,0.43837962
39266,0.02835914
39267,0.20170398
39268,0.06948684
39269,0.011033726
39270,0.07885667
39271,0.20265514
39272,0.1751893
39273,0.028326059
39274,0.00025314576
39275,0.00012640646
39276,0.24120672
39277,0.016663797
39278,0.30022913
39279,0.24319114
39280,0.17142129
39281,0.25503948
39282,0.059790697
39283,0.06361539
39284,0.31902537
39285,0.18044154
39286,0.19781044
39287,0.0036746627
39288,0.6303808
39289,0.053580657
39290,0.00022108771
39291,0.11119287
39292,0.17915978
39293,0.07418367
39294,0.000115021416
39295,0.08142361
39296,0.6064291
39297,0.6124532
39298,0.22774227
39299,0.22040549
39300,0.15767345
39301,0.03419207
39302,0.48295724
39303,0.37194902
39304,0.2713988
39305,0.27259573
39306,0.004778063
39307,0.004596592
39308,0.045097444
39309,0.23136954
39310,0.00015541389
39311,0.062530205
39312,0.0003016703
39313,0.519809
39314,0.268673
39315,0.18201037
39316,0.300947
39317,0.209841
39318,0.03282682
39319,0.58010024
39320,0.074106425
39321,0.278121
39322,0.14218009
39323,0.28185904
39324,0.05172935
39325,0.31168982
39326,0.5947003
39327,0.35672778
39328,0.056272928
39329,0.2008836
39330,0.00671069
39331,0.2591442
39332,0.2698995
39333,0.06999122
39334,0.31236374
39335,0.2653279
39336,0.028102111
39337,0.00024019656
39338,0.13602291
39339,0.5789561
39340,0.08944415
39341,0.34397238
39342,0.07179017
39343,0.17396566
39344,0.12075169
39345,0.6565803
39346,0.00016948297
39347,0.070727274
39348,0.094741456
39349,0.033422697
39350,0.15736012
39351,0.529809
39352,0.16303043
39353,0.29618075
39354,0.32935718
39355,0.17796117
39356,0.7257369
39357,0.03076458
39358,0.18548875
39359,0.25401616
39360,0.99305266
39361,0.26216674
39362,0.10386609
39363,0.032087322
39364,0.00015322876
39365,0.2013082
39366,0.15614544
39367,0.029086575
39368,0.30406082
39369,0.33866808
39370,0.10687099
39371,0.06442567
39372,0.11306367
39373,0.22026095
39374,0.03333909
39375,0.02010125
39376,0.00029082334
39377,0.12071029
39378,0.10147787
39379,0.10869859
39380,0.40384823
39381,0.21435872
39382,0.36060593
39383,0.09678893
39384,0.04488968
39385,0.20986648
39386,0.16402562
39387,0.21684843
39388,0.01785511
39389,0.2258931
39390,0.016588408
39391,0.00015146336
39392,0.87702453
39393,0.00023395351
39394,0.2286966
39395,0.25936764
39396,0.26908076
39397,0.026378116
39398,0.22022967
39399,0.10832466
39400,0.5747876
39401,0.14181451
39402,0.46248356
39403,0.040221214
39404,0.31216955
39405,0.44956067
39406,0.12180241
39407,0.2066887
39408,0.09130707
39409,0.45455647
39410,0.020527696
39411,0.16147123
39412,0.06266465
39413,0.04164664
39414,0.25669524
39415,0.30971542
39416,0.0448892
39417,0.17827874
39418,0.09552906
39419,0.27097508
39420,0.30996656
39421,0.14816868
39422,0.00014958615
39423,0.14939287
39424,0.25942916
39425,0.4727564
39426,0.06897513
39427,0.37715632
39428,0.53165257
39429,0.02810072
39430,0.41008207
39431,0.0703937
39432,0.2139029
39433,0.30840907
39434,0.25901425
39435,0.08280996
39436,0.4951097
39437,0.06650187
39438,0.4467697
39439,0.5114536
39440,0.7199586
39441,0.33515182
39442,0.12536542
39443,0.113229655
39444,0.04637828
39445,0.12254712
39446,0.5118373
39447,0.4959606
39448,0.030372914
39449,0.14900135
39450,0.29239184
39451,0.16165487
39452,0.0070257997
39453,0.15699267
39454,0.20173931
39455,0.25982124
39456,0.28989527
39457,0.512081
39458,0.0665043
39459,0.00023485463
39460,0.22272322
39461,0.04044007
39462,0.38246074
39463,0.48656228
39464,0.22522259
39465,0.14608341
39466,0.026030246
39467,0.13003069
39468,0.73709315
39469,0.2541658
39470,0.053096164
39471,0.114524774
39472,0.2964116
39473,0.63323766
39474,0.3250117
39475,0.33904654
39476,0.61485046
39477,0.57755494
39478,0.048003085
39479,0.04362337
39480,0.19521476
39481,0.1494089
39482,0.14207035
39483,0.09373834
39484,0.25350404
39485,0.13999656
39486,0.00025052356
39487,0.45396173
39488,0.1405815
39489,0.00018929929
39490,0.14395936
39491,0.40059805
39492,0.4175422
39493,0.4805812
39494,0.009606471
39495,0.019636603
39496,0.15880322
39497,0.5594731
39498,0.05927108
39499,0.09763889
39500,0.00017345928
39501,0.08123268
39502,0.09693812
39503,0.2764764
39504,0.35642654
39505,0.26988187
39506,0.07761486
39507,0.13940096
39508,0.06866
39509,0.1736493
39510,0.042966355
39511,0.5748664
39512,0.15540881
39513,0.38167405
39514,0.36443466
39515,0.10730903
39516,0.2571754
39517,0.49399382
39518,0.00014927668
39519,0.24370205
39520,0.27749166
39521,0.05434896
39522,0.11510988
39523,0.03157468
39524,0.16177596
39525,0.15255451
39526,0.1435845
39527,0.051104933
39528,0.4174987
39529,0.43075946
39530,0.013611966
39531,0.18228494
39532,0.5020987
39533,0.5844268
39534,0.26304957
39535,0.11179692
39536,0.39500442
39537,0.1758343
39538,0.65866065
39539,0.03153317
39540,0.26885706
39541,0.41254625
39542,0.07638696
39543,0.22188187
39544,0.3371484
39545,0.048880097
39546,0.15300009
39547,0.4823553
39548,0.024267888
39549,0.103103705
39550,0.09958017
39551,0.0001926104
39552,0.20008984
39553,0.047468264
39554,0.00028156795
39555,0.060754787
39556,0.2531653
39557,0.48574892
39558,0.031166524
39559,0.634354
39560,0.104565114
39561,0.02252634
39562,0.12013861
39563,0.13344954
39564,0.032852914
39565,0.057050962
39566,0.0058908146
39567,0.12973331
39568,0.53278744
39569,0.2932336
39570,0.9953418
39571,0.31285217
39572,0.5602733
39573,0.33418533
39574,0.12553151
39575,0.50890875
39576,0.02534863
39577,0.0991761
39578,0.022413125
39579,0.25978053
39580,0.11488149
39581,0.31407186
39582,0.15636368
39583,0.00015303821
39584,0.28841686
39585,0.00025071017
39586,0.24499904
39587,0.08798397
39588,0.66259193
39589,0.015510163
39590,0.2717858
39591,0.24268924
39592,0.38213822
39593,0.04664984
39594,0.108505964
39595,0.043003134
39596,0.06695148
39597,0.00024228019
39598,0.06499414
39599,0.17156321
39600,0.30533406
39601,0.09933086
39602,0.16752522
39603,0.20575584
39604,0.1075894
39605,0.15621902
39606,0.06503675
39607,0.11423418
39608,0.22253472
39609,0.00021318939
39610,0.1863969
39611,0.041753806
39612,0.05744215
39613,0.16777496
39614,0.25605634
39615,0.031483695
39616,0.029967483
39617,0.101568125
39618,0.028153576
39619,0.26118812
39620,0.6334944
39621,0.03030757
39622,0.08397045
39623,0.19872132
39624,0.33248186
39625,0.039715104
39626,0.34931272
39627,0.25656515
39628,0.5891168
39629,0.309387
39630,0.034147292
39631,0.2818127
39632,0.26427424
39633,0.18415058
39634,0.19007674
39635,0.21057113
39636,0.19917127
39637,0.18686728
39638,0.33680823
39639,0.15045758
39640,0.05090617
39641,0.036489785
39642,0.25220564
39643,0.5529545
39644,0.068806306
39645,0.29020426
39646,0.57255834
39647,0.09981716
39648,0.032622002
39649,0.2664909
39650,0.067180105
39651,0.00012531804
39652,0.025162045
39653,0.7109745
39654,0.0285023
39655,0.11021627
39656,0.117664404
39657,0.00022158111
39658,0.09292466
39659,0.22000925
39660,0.060782883
39661,0.00012640646
39662,0.28949112
