id,dep_delayed_15min
60944,0.074403346
60945,0.42577824
60946,0.20258807
60947,0.13111922
60948,0.68751764
60949,0.1898785
60950,0.03971931
60951,0.17581953
60952,0.050633043
60953,0.12472192
60954,0.27491936
60955,0.21617654
60956,0.022871742
60957,0.14079899
60958,0.027514305
60959,0.30525878
60960,0.027151484
60961,0.19595374
60962,0.15677522
60963,0.15547524
60964,0.11797174
60965,0.06607174
60966,0.3953999
60967,0.16813807
60968,0.10303045
60969,0.28413847
60970,0.42334235
60971,0.08740261
60972,0.13474427
60973,0.097330354
60974,0.03999184
60975,0.08952363
60976,0.3249144
60977,0.010408392
60978,0.2437137
60979,0.095492035
60980,0.11379501
60981,0.14837117
60982,0.45274734
60983,0.15760745
60984,0.5597678
60985,0.061486788
60986,0.06215182
60987,0.26793754
60988,0.32635105
60989,0.1913432
60990,0.55279696
60991,0.30587676
60992,0.23933741
60993,0.09282347
60994,0.11328325
60995,0.48265758
60996,0.077776715
60997,0.1380461
60998,0.31321198
60999,0.8396212
61000,0.10276206
61001,0.06358469
61002,0.08704662
61003,0.115773566
61004,0.3669707
61005,0.41398668
61006,0.34092405
61007,0.025887163
61008,0.1763863
61009,0.10174755
61010,0.22205912
61011,0.42699236
61012,0.105627164
61013,0.13279705
61014,0.062423874
61015,0.035641443
61016,0.09998236
61017,0.3028915
61018,0.14930749
61019,0.22386733
61020,0.15624453
61021,0.08379078
61022,0.07212436
61023,0.19342549
61024,0.21163799
61025,0.10704477
61026,0.16585787
61027,0.2128013
61028,0.47724274
61029,0.23743697
61030,0.119605206
61031,0.21242964
61032,0.13692649
61033,0.24911255
61034,0.26810026
61035,0.10883775
61036,0.39387605
61037,0.10565202
61038,0.24192986
61039,0.44479
61040,0.05799256
61041,0.20995754
61042,0.046369467
61043,0.35903522
61044,0.061338972
61045,0.102962755
61046,0.13088079
61047,0.11549093
61048,0.20535097
61049,0.0819509
61050,0.21855843
61051,0.2234855
61052,0.37001967
61053,0.33414876
61054,0.20278619
61055,0.1097058
61056,0.04193921
61057,0.17487775
61058,0.22705999
61059,0.17690447
61060,0.03789475
61061,0.31940088
61062,0.13372397
61063,0.08232651
61064,0.1370483
61065,0.16579296
61066,0.38149476
61067,0.25316113
61068,0.1104444
61069,0.12088443
61070,0.23481593
61071,0.16351143
61072,0.027821472
61073,0.04086512
61074,0.042812794
61075,0.077838905
61076,0.28840742
61077,0.15198335
61078,0.31519365
61079,0.11862364
61080,0.16748074
61081,0.035590243
61082,0.6998466
61083,0.08461786
61084,0.14092855
61085,0.65511626
61086,0.0420492
61087,0.09522495
61088,0.3025683
61089,0.08498084
61090,0.06952007
61091,0.4012593
61092,0.23880048
61093,0.12778479
61094,0.16600782
61095,0.42481673
61096,0.18922183
61097,0.060232967
61098,0.047700837
61099,0.2464281
61100,0.012245462
61101,0.12188637
61102,0.22122072
61103,0.08099185
61104,0.12830935
61105,0.1061364
61106,0.1895988
61107,0.05134947
61108,0.0053914366
61109,0.14055005
61110,0.89288014
61111,0.093009904
61112,0.06565959
61113,0.2957422
61114,0.12803388
61115,0.016611036
61116,0.3227642
61117,0.29810715
61118,0.11775275
61119,0.14258544
61120,0.22188018
61121,0.15493365
61122,0.04338148
61123,0.15109503
61124,0.03399723
61125,0.18499206
61126,0.31822354
61127,0.13389085
61128,0.015713079
61129,0.17592551
61130,0.2610728
61131,0.33476686
61132,0.40020084
61133,0.25210863
61134,0.22765903
61135,0.088618785
61136,0.060288794
61137,0.18694001
61138,0.12074237
61139,0.014522688
61140,0.060118757
61141,0.18433979
61142,0.106594145
61143,0.09327358
61144,0.5902321
61145,0.113395385
61146,0.09104471
61147,0.1555147
61148,0.13850488
61149,0.16443205
61150,0.04346231
61151,0.25393036
61152,0.063649416
61153,0.13332395
61154,0.100783944
61155,0.18726195
61156,0.009698427
61157,0.08946996
61158,0.18506749
61159,0.24388605
61160,0.28433722
61161,0.14696054
61162,0.15998426
61163,0.3312235
61164,0.24913487
61165,0.08239514
61166,0.2498865
61167,0.07909384
61168,0.018954108
61169,0.013028753
61170,0.0477134
61171,0.117028
61172,0.2806081
61173,0.08059222
61174,0.2373945
61175,0.17217274
61176,0.050258104
61177,0.16430527
61178,0.2883616
61179,0.076276146
61180,0.009103575
61181,0.03276977
61182,0.30486616
61183,0.11907177
61184,0.51443636
61185,0.4347675
61186,0.17863347
61187,0.23139252
61188,0.13198157
61189,0.01294891
61190,0.15148431
61191,0.20681968
61192,0.19030027
61193,0.26140383
61194,0.22984256
61195,0.008535093
61196,0.07249413
61197,0.07356375
61198,0.2596903
61199,0.2977644
61200,0.1336743
61201,0.22871044
61202,0.22325423
61203,0.010962099
61204,0.3304955
61205,0.21007076
61206,0.11572848
61207,0.34513554
61208,0.11327877
61209,0.065843
61210,0.16173592
61211,0.15193142
61212,0.19421287
61213,0.41104153
61214,0.1977521
61215,0.11411311
61216,0.012173926
61217,0.5851301
61218,0.20426114
61219,0.16779651
61220,0.24359407
61221,0.13063134
61222,0.02940055
61223,0.33921868
61224,0.1525149
61225,0.24443536
61226,0.2847108
61227,0.14000846
61228,0.08540873
61229,0.15154637
61230,0.20855021
61231,0.15979263
61232,0.14413582
61233,0.4783263
61234,0.13225742
61235,0.2605788
61236,0.036552332
61237,0.13281569
61238,0.15110253
61239,0.60786563
61240,0.13071963
61241,0.41217405
61242,0.2003459
61243,0.15988398
61244,0.22578286
61245,0.12555623
61246,0.1650831
61247,0.11900115
61248,0.51273996
61249,0.07341857
61250,0.19162874
61251,0.25353822
61252,0.27852944
61253,0.13382481
61254,0.33930045
61255,0.13976264
61256,0.3895677
61257,0.3414714
61258,0.15639144
61259,0.34057674
61260,0.042080972
61261,0.2603096
61262,0.05658595
61263,0.21395683
61264,0.13833734
61265,0.17710745
61266,0.09370161
61267,0.22093777
61268,0.3025717
61269,0.22342476
61270,0.15469487
61271,0.18037629
61272,0.48851258
61273,0.13107416
61274,0.22698607
61275,0.15194729
61276,0.0814512
61277,0.065278694
61278,0.12796924
61279,0.43122014
61280,0.32783115
61281,0.40228397
61282,0.1608817
61283,0.21252263
61284,0.15875566
61285,0.50049067
61286,0.19800375
61287,0.48055255
61288,0.08717046
61289,0.21956573
61290,0.095833644
61291,0.06932551
61292,0.22598656
61293,0.018167889
61294,0.61368626
61295,0.09768726
61296,0.19098917
61297,0.26837447
61298,0.058076024
61299,0.240326
61300,0.128963
61301,0.048163127
61302,0.0747776
61303,0.23757802
61304,0.1542888
61305,0.05705517
61306,0.08208606
61307,0.22754139
61308,0.0668169
61309,0.016117401
61310,0.31851164
61311,0.1232129
61312,0.31939158
61313,0.15878011
61314,0.17684989
61315,0.13264306
61316,0.13279215
61317,0.26446897
61318,0.34781852
61319,0.13149384
61320,0.320491
61321,0.283872
61322,0.11743786
61323,0.11646614
61324,0.47486377
61325,0.25595576
61326,0.14882359
61327,0.102864556
61328,0.20501755
61329,0.22323039
61330,0.26237148
61331,0.37573236
61332,0.21098557
61333,0.09453154
61334,0.06675319
61335,0.060941074
61336,0.17563541
61337,0.09519088
61338,0.042036824
61339,0.1917601
61340,0.15019357
61341,0.10463796
61342,0.15286614
61343,0.4477081
61344,0.22501655
61345,0.045292694
61346,0.16674687
61347,0.07056279
61348,0.22927023
61349,0.049986515
61350,0.48141378
61351,0.049097706
61352,0.121171445
61353,0.017290995
61354,0.16524291
61355,0.6190831
61356,0.34113428
61357,0.23306347
61358,0.14757271
61359,0.4023087
61360,0.22824052
61361,0.3135231
61362,0.07875917
61363,0.08633561
61364,0.37314403
61365,0.2243296
61366,0.13062246
61367,0.22915307
61368,0.34664965
61369,0.076720305
61370,0.39467618
61371,0.03906495
61372,0.037319187
61373,0.027695708
61374,0.067457505
61375,0.3857715
61376,0.3575249
61377,0.41491076
61378,0.23463646
61379,0.24034148
61380,0.57280165
61381,0.11157729
61382,0.167353
61383,0.1265921
61384,0.10266102
61385,0.10813976
61386,0.039142102
61387,0.020727536
61388,0.148762
61389,0.016141078
61390,0.2849436
61391,0.0043010153
61392,0.169144
61393,0.19420744
61394,0.11953619
61395,0.04679235
61396,0.30380988
61397,0.16177204
61398,0.20936392
61399,0.10020317
61400,0.19182971
61401,0.18498227
61402,0.39398336
61403,0.5489267
61404,0.35925654
61405,0.23667179
61406,0.06717476
61407,0.10359051
61408,0.049487945
61409,0.17530535
61410,0.33023456
61411,0.31760785
61412,0.07269905
61413,0.12530161
61414,0.23194504
61415,0.39095628
61416,0.19581558
61417,0.7787165
61418,0.17844193
61419,0.24814773
61420,0.17500429
61421,0.08211281
61422,0.23206095
61423,0.3300949
61424,0.2343848
61425,0.27558452
61426,0.15252905
61427,0.38392648
61428,0.04654734
61429,0.24859387
61430,0.012084282
61431,0.3107464
61432,0.17653094
61433,0.12418907
61434,0.10122167
61435,0.21496879
61436,0.2780567
61437,0.4503148
61438,0.10871292
61439,0.13312477
61440,0.13248383
61441,0.08709544
61442,0.4053373
61443,0.27541316
61444,0.29676098
61445,0.30187556
61446,0.008018326
61447,0.17411445
61448,0.092348345
61449,0.05350882
61450,0.10376062
61451,0.4156501
61452,0.09779243
61453,0.254567
61454,0.014557343
61455,0.21966994
61456,0.09621769
61457,0.20758638
61458,0.17304003
61459,0.24001674
61460,0.15488832
61461,0.6370042
61462,0.26740998
61463,0.1381293
61464,0.078324996
61465,0.34292123
61466,0.32961255
61467,0.3519251
61468,0.1982309
61469,0.03315666
61470,0.43948144
61471,0.08816188
61472,0.35971752
61473,0.13854364
61474,0.41507444
61475,0.1469672
61476,0.05194378
61477,0.14186607
61478,0.053317245
61479,0.30491522
61480,0.19066818
61481,0.23317623
61482,0.2612103
61483,0.5250669
61484,0.17239144
61485,0.34327427
61486,0.101928145
61487,0.18876232
61488,0.16240284
61489,0.30911908
61490,0.37840548
61491,0.021363178
61492,0.15700346
61493,0.10565957
61494,0.17929731
61495,0.18269132
61496,0.19140342
61497,0.16477822
61498,0.05957397
61499,0.20691034
61500,0.12012999
61501,0.030285435
61502,0.2126848
61503,0.16201292
61504,0.3471203
61505,0.36198774
61506,0.2082201
61507,0.4351559
61508,0.1570471
61509,0.062195826
61510,0.1926275
61511,0.20371854
61512,0.33395985
61513,0.08496527
61514,0.17164533
61515,0.17868145
61516,0.14731206
61517,0.18027158
61518,0.25895923
61519,0.14130287
61520,0.0336882
61521,0.36154428
61522,0.17221676
61523,0.21006854
61524,0.13047984
61525,0.56273323
61526,0.29909816
61527,0.1325267
61528,0.18947482
61529,0.29282662
61530,0.037248842
61531,0.22012177
61532,0.19292027
61533,0.30564395
61534,0.15773559
61535,0.21087018
61536,0.5826654
61537,0.45052272
61538,0.07941735
61539,0.5665243
61540,0.260754
61541,0.20403738
61542,0.07603873
61543,0.27595752
61544,0.33754927
61545,0.09008791
61546,0.2811897
61547,0.10407024
61548,0.12815842
61549,0.17890774
61550,0.44357225
61551,0.48547184
61552,0.46710616
61553,0.17142811
61554,0.02761028
61555,0.019337913
61556,0.03328003
61557,0.042483013
61558,0.177827
61559,0.1292921
61560,0.1572616
61561,0.43488175
61562,0.054407462
61563,0.23008355
61564,0.029711545
61565,0.281055
61566,0.020993333
61567,0.42218074
61568,0.17372587
61569,0.10452094
61570,0.12732276
61571,0.2813141
61572,0.091767974
61573,0.5406331
61574,0.1589621
61575,0.09188757
61576,0.13895409
61577,0.42056754
61578,0.3379289
61579,0.050986066
61580,0.042345762
61581,0.20438907
61582,0.022492157
61583,0.13862425
61584,0.30927023
61585,0.20401172
61586,0.4176595
61587,0.5173648
61588,0.22607908
61589,0.1612638
61590,0.24990383
61591,0.07644742
61592,0.19155376
61593,0.194574
61594,0.15974934
61595,0.2046576
61596,0.14919114
61597,0.26428428
61598,0.101924956
61599,0.17648207
61600,0.27605978
61601,0.0603522
61602,0.051336233
61603,0.11588721
61604,0.056675605
61605,0.036073256
61606,0.2359378
61607,0.20060156
61608,0.14051965
61609,0.5777015
61610,0.054605417
61611,0.28204867
61612,0.10660399
61613,0.17473684
61614,0.14910163
61615,0.37023994
61616,0.04320799
61617,0.19566396
61618,0.15407681
61619,0.5021071
61620,0.35048085
61621,0.56537074
61622,0.030087182
61623,0.44355255
61624,0.28804594
61625,0.104177766
61626,0.13498959
61627,0.2848594
61628,0.08529049
61629,0.05646814
61630,0.31734276
61631,0.13793413
61632,0.1219407
61633,0.18455072
61634,0.2473755
61635,0.061811853
61636,0.18851124
61637,0.13817303
61638,0.23382331
61639,0.5390323
61640,0.74039114
61641,0.04169836
61642,0.019446248
61643,0.08446712
61644,0.10412491
61645,0.0062007043
61646,0.21871054
61647,0.10560492
61648,0.6108922
61649,0.19701067
61650,0.5435292
61651,0.31274676
61652,0.119086795
61653,0.08757664
61654,0.26434848
61655,0.04369924
61656,0.03149788
61657,0.31016657
61658,0.23508723
61659,0.09174156
61660,0.0771713
61661,0.063043505
61662,0.16835217
61663,0.12326836
61664,0.044124506
61665,0.432991
61666,0.32946408
61667,0.28203192
61668,0.1823251
61669,0.15873073
61670,0.18300419
61671,0.29810205
61672,0.23975672
61673,0.2289082
61674,0.1062114
61675,0.28380176
61676,0.17392217
61677,0.27943146
61678,0.15508729
61679,0.19557984
61680,0.31346536
61681,0.16362134
61682,0.22844858
61683,0.41653317
61684,0.10349306
61685,0.09789346
61686,0.6859179
61687,0.12180521
61688,0.0723528
61689,0.15281966
61690,0.076830424
61691,0.13340522
61692,0.3669501
61693,0.078931674
61694,0.38260463
61695,0.14898303
61696,0.06705676
61697,0.017691685
61698,0.11230717
61699,0.16691035
61700,0.28829643
61701,0.35747483
61702,0.07933336
61703,0.176739
61704,0.120728076
61705,0.22007866
61706,0.058898266
61707,0.008522808
61708,0.09512966
61709,0.12615709
61710,0.05121651
61711,0.017766755
61712,0.36722806
61713,0.16005403
61714,0.16295193
61715,0.23070672
61716,0.046399225
61717,0.02609826
61718,0.40222877
61719,0.027778052
61720,0.09786498
61721,0.11985098
61722,0.22737555
61723,0.28940713
61724,0.14931847
61725,0.078840725
61726,0.26641378
61727,0.14166659
61728,0.045358993
61729,0.04968755
61730,0.33744442
61731,0.1841934
61732,0.2340351
61733,0.38187784
61734,0.30120754
61735,0.21453354
61736,0.035982966
61737,0.16750844
61738,0.062560886
61739,0.099975966
61740,0.18971883
61741,0.114412144
61742,0.14200883
61743,0.33668074
61744,0.3394098
61745,0.169249
61746,0.27327573
61747,0.2451181
61748,0.19410901
61749,0.14840399
61750,0.029539706
61751,0.12634219
61752,0.15740588
61753,0.110220976
61754,0.33452633
61755,0.47700217
61756,0.31825572
61757,0.21000968
61758,0.19164088
61759,0.14120674
61760,0.040073674
61761,0.7748081
61762,0.261079
61763,0.06720981
61764,0.34315485
61765,0.049063835
61766,0.13866705
61767,0.04139671
61768,0.18053
61769,0.41581637
61770,0.089117855
61771,0.06715161
61772,0.52785194
61773,0.4261055
61774,0.45056266
61775,0.22021395
61776,0.13382246
61777,0.24940807
61778,0.16960447
61779,0.05448091
61780,0.26114312
61781,0.3323333
61782,0.23059152
61783,0.17288436
61784,0.20776047
61785,0.014043852
61786,0.28990993
61787,0.29794496
61788,0.0051409425
61789,0.2257604
61790,0.706042
61791,0.11276807
61792,0.26007205
61793,0.21394114
61794,0.24016742
61795,0.16570939
61796,0.17647797
61797,0.031279016
61798,0.1514053
61799,0.11384636
61800,0.114219464
61801,0.21633735
61802,0.29228282
61803,0.09729579
61804,0.14064707
61805,0.29098213
61806,0.028351422
61807,0.20749554
61808,0.0933646
61809,0.28023747
61810,0.4671461
61811,0.34458894
61812,0.112276085
61813,0.14882894
61814,0.20073634
61815,0.110282116
61816,0.19528404
61817,0.24420045
61818,0.29236406
61819,0.122158036
61820,0.037198592
61821,0.103208765
61822,0.38732573
61823,0.048821118
61824,0.32683587
61825,0.13055603
61826,0.050131056
61827,0.23107876
61828,0.2654984
61829,0.16078633
61830,0.16937709
61831,0.18139264
61832,0.046276253
61833,0.16367285
61834,0.15281577
61835,0.08293095
61836,0.36957154
61837,0.13984397
61838,0.0934234
61839,0.15337493
61840,0.024552254
61841,0.043162663
61842,0.13139725
61843,0.4122222
61844,0.037920866
61845,0.0807509
61846,0.123757645
61847,0.18408605
61848,0.29758388
61849,0.13731201
61850,0.16047226
61851,0.20079246
61852,0.015708862
61853,0.9177203
61854,0.09496495
61855,0.03296327
61856,0.047460437
61857,0.06229572
61858,0.067280725
61859,0.16934632
61860,0.14336163
61861,0.11264512
61862,0.4329386
61863,0.3819279
61864,0.13127998
61865,0.13595594
61866,0.25374267
61867,0.023950662
61868,0.07609014
61869,0.17512459
61870,0.21635641
61871,0.11480547
61872,0.49702317
61873,0.13182753
61874,0.17583136
61875,0.11367887
61876,0.1616655
61877,0.48896945
61878,0.008504646
61879,0.3135052
61880,0.018822983
61881,0.6350181
61882,0.10635179
61883,0.23132099
61884,0.2307529
61885,0.17637168
61886,0.028564872
61887,0.23402925
61888,0.17890047
61889,0.15424386
61890,0.20573856
61891,0.05856439
61892,0.38668314
61893,0.024490183
61894,0.11512002
61895,0.51249444
61896,0.26619917
61897,0.2335384
61898,0.22532673
61899,0.26402834
61900,0.4707539
61901,0.24799073
61902,0.10808633
61903,0.20789404
61904,0.0071635754
61905,0.0038584762
61906,0.13047953
61907,0.23647483
61908,0.20080738
61909,0.19743265
61910,0.03178542
61911,0.62849873
61912,0.24446368
61913,0.47876143
61914,0.16421999
61915,0.09835807
61916,0.3038551
61917,0.108041644
61918,0.22365855
61919,0.1968384
61920,0.19913027
61921,0.07687525
61922,0.1504441
61923,0.2509065
61924,0.08202738
61925,0.41149142
61926,0.31939402
61927,0.17963181
61928,0.0934015
61929,0.14545095
61930,0.038969714
61931,0.01949126
61932,0.1149855
61933,0.13451256
61934,0.028014012
61935,0.12711968
61936,0.01382494
61937,0.16013728
61938,0.25744396
61939,0.64238954
61940,0.31801444
61941,0.18671481
61942,0.07576422
61943,0.3068366
61944,0.063156135
61945,0.30462894
61946,0.09714485
61947,0.4319762
61948,0.09852599
61949,0.07215256
61950,0.18781286
61951,0.15293153
61952,0.25753334
61953,0.35521418
61954,0.21590088
61955,0.11642837
61956,0.20480062
61957,0.2662317
61958,0.17685004
61959,0.11125987
61960,0.18136677
61961,0.32140014
61962,0.30563724
61963,0.039204363
61964,0.09297652
61965,0.036340497
61966,0.062189776
61967,0.118614376
61968,0.16364251
61969,0.08794884
61970,0.034000844
61971,0.013260336
61972,0.20210989
61973,0.0452343
61974,0.20423983
61975,0.119598866
61976,0.18959306
61977,0.085092366
61978,0.075369656
61979,0.07776427
61980,0.09497733
61981,0.44464532
61982,0.23353969
61983,0.19832228
61984,0.021318559
61985,0.37880015
61986,0.07619518
61987,0.12526381
61988,0.09403281
61989,0.31720752
61990,0.13281192
61991,0.011098402
61992,0.088892214
61993,0.12083779
61994,0.4680982
61995,0.25921896
61996,0.22788285
61997,0.11973961
61998,0.06072137
61999,0.011121792
62000,0.031213684
62001,0.08947142
62002,0.17517892
62003,0.22913398
62004,0.075017646
62005,0.304945
62006,0.4103745
62007,0.19989681
62008,0.44008362
62009,0.49236456
62010,0.1765364
62011,0.18254215
62012,0.15227418
62013,0.17808053
62014,0.37182176
62015,0.02630861
62016,0.13596247
62017,0.02595561
62018,0.24355282
62019,0.005948266
62020,0.10651029
62021,0.080630384
62022,0.034990467
62023,0.4295098
62024,0.73405224
62025,0.07294094
62026,0.049503256
62027,0.16882944
62028,0.1285063
62029,0.069613494
62030,0.038904414
62031,0.14339685
62032,0.480665
62033,0.22734322
62034,0.28619257
62035,0.09361426
62036,0.2246687
62037,0.08933375
62038,0.26105183
62039,0.23796192
62040,0.24616142
62041,0.29746705
62042,0.3767187
62043,0.4204352
62044,0.17076184
62045,0.14409734
62046,0.18831259
62047,0.077441074
62048,0.11386481
62049,0.4519654
62050,0.04416824
62051,0.19056566
62052,0.20775722
62053,0.13433947
62054,0.49063212
62055,0.122953475
62056,0.19358756
62057,0.25160202
62058,0.08907476
62059,0.1642194
62060,0.16071539
62061,0.0886541
62062,0.16452952
62063,0.37254962
62064,0.026057085
62065,0.124039076
62066,0.017250739
62067,0.002964221
62068,0.5268659
62069,0.01713091
62070,0.19550695
62071,0.038031623
62072,0.06646941
62073,0.7393719
62074,0.08622218
62075,0.13405912
62076,0.32394308
62077,0.18193673
62078,0.13936567
62079,0.037740327
62080,0.13691506
62081,0.19584134
62082,0.07476849
62083,0.009921756
62084,0.107363164
62085,0.09264579
62086,0.16157615
62087,0.031096958
62088,0.2111979
62089,0.08497805
62090,0.30577204
62091,0.3421021
62092,0.29944292
62093,0.17094369
62094,0.26892212
62095,0.14789686
62096,0.008117979
62097,0.13725244
62098,0.08732002
62099,0.009521834
62100,0.17595626
62101,0.04966121
62102,0.16276374
62103,0.11321955
62104,0.13011722
62105,0.092254885
62106,0.17147307
62107,0.24033383
62108,0.031629484
62109,0.29309818
62110,0.24252601
62111,0.46449074
62112,0.18512501
62113,0.01566423
62114,0.2793131
62115,0.24082677
62116,0.23656169
62117,0.15359987
62118,0.033288065
62119,0.1678175
62120,0.19946119
62121,0.19534343
62122,0.07627578
62123,0.33762723
62124,0.10249257
62125,0.10774326
62126,0.14577343
62127,0.117124155
62128,0.09982763
62129,0.16061577
62130,0.057584222
62131,0.31681216
62132,0.14360908
62133,0.11158141
62134,0.007103615
62135,0.15257038
62136,0.25230503
62137,0.84981394
62138,0.3185883
62139,0.29423553
62140,0.009836918
62141,0.12889512
62142,0.37268457
62143,0.13895088
62144,0.07999496
62145,0.08509485
62146,0.048532046
62147,0.3679949
62148,0.44126597
62149,0.049555816
62150,0.1343824
62151,0.2953075
62152,0.2552406
62153,0.19559862
62154,0.12088123
62155,0.088814944
62156,0.2600563
62157,0.03845591
62158,0.16276382
62159,0.36901104
62160,0.016271872
62161,0.119952984
62162,0.17962283
62163,0.4016346
62164,0.37828392
62165,0.12498286
62166,0.087171465
62167,0.11999323
62168,0.13392174
62169,0.04872577
62170,0.16384082
62171,0.20031095
62172,0.019261565
62173,0.19798052
62174,0.18895194
62175,0.034479517
62176,0.48212564
62177,0.11192784
62178,0.067388825
62179,0.30947253
62180,0.61602813
62181,0.24763629
62182,0.45716754
62183,0.30036741
62184,0.025158063
62185,0.12735313
62186,0.036403533
62187,0.23032683
62188,0.11903803
62189,0.07302285
62190,0.2541
62191,0.031697866
62192,0.03087427
62193,0.3545801
62194,0.023079053
62195,0.2909358
62196,0.32598716
62197,0.12054247
62198,0.12919481
62199,0.23691498
62200,0.15536444
62201,0.35156828
62202,0.027144678
62203,0.030490266
62204,0.26538345
62205,0.24079113
62206,0.05383927
62207,0.11494291
62208,0.10813164
62209,0.1669499
62210,0.092267044
62211,0.20896043
62212,0.062616155
62213,0.34499478
62214,0.17187048
62215,0.06787526
62216,0.4805467
62217,0.17633764
62218,0.3415554
62219,0.13522278
62220,0.20217614
62221,0.26485407
62222,0.021899471
62223,0.15589525
62224,0.15170927
62225,0.21333858
62226,0.041043494
62227,0.36608204
62228,0.51464105
62229,0.21316533
62230,0.61971027
62231,0.06205724
62232,0.016597597
62233,0.31697795
62234,0.005535073
62235,0.16732584
62236,0.050915826
62237,0.4543496
62238,0.16530609
62239,0.0077758115
62240,0.025088534
62241,0.0243283
62242,0.3244513
62243,0.16205618
62244,0.20292713
62245,0.50371253
62246,0.40797997
62247,0.06627041
62248,0.061041344
62249,0.14903599
62250,0.21801572
62251,0.2646247
62252,0.17553397
62253,0.3087379
62254,0.1996147
62255,0.23112378
62256,0.16639182
62257,0.21320698
62258,0.22900873
62259,0.14093488
62260,0.10313951
62261,0.34495527
62262,0.34525248
62263,0.24572718
62264,0.16705406
62265,0.27624047
62266,0.19656077
62267,0.3839684
62268,0.2636115
62269,0.2550607
62270,0.52291876
62271,0.30570692
62272,0.30467594
62273,0.47532135
62274,0.44108558
62275,0.25224462
62276,0.05437244
62277,0.035847817
62278,0.23714437
62279,0.25984517
62280,0.10219018
62281,0.33665532
62282,0.2729155
62283,0.17178294
62284,0.21202223
62285,0.15764433
62286,0.008730883
62287,0.24637721
62288,0.045214996
62289,0.06339805
62290,0.05771933
62291,0.25936446
62292,0.36955598
62293,0.20387429
62294,0.0074331453
62295,0.037008803
62296,0.26032925
62297,0.04254844
62298,0.05665167
62299,0.17305253
62300,0.70334834
62301,0.1362088
62302,0.40082198
62303,0.14506243
62304,0.16771661
62305,0.42501026
62306,0.27082297
62307,0.08774814
62308,0.17866668
62309,0.26593843
62310,0.22371024
62311,0.34639618
62312,0.14889812
62313,0.10906388
62314,0.3768835
62315,0.06815417
62316,0.6593674
62317,0.15001409
62318,0.14212121
62319,0.23904867
62320,0.2945916
62321,0.12439332
62322,0.08528461
62323,0.24058759
62324,0.16215596
62325,0.30174246
62326,0.19472335
62327,0.13304318
62328,0.42231438
62329,0.10020267
62330,0.23167679
62331,0.17387502
62332,0.02221133
62333,0.13727747
62334,0.03071845
62335,0.074925415
62336,0.023604915
62337,0.06890998
62338,0.14604263
62339,0.08079461
62340,0.18897769
62341,0.18804619
62342,0.118507
62343,0.1861724
62344,0.035763443
62345,0.29353246
62346,0.26548672
62347,0.15936804
62348,0.1282748
62349,0.3976423
62350,0.083015785
62351,0.04754198
62352,0.22981735
62353,0.08265205
62354,0.35021934
62355,0.14574237
62356,0.27256483
62357,0.1639945
62358,0.07651363
62359,0.27457744
62360,0.18477657
62361,0.45990428
62362,0.085586295
62363,0.04752158
62364,0.6174538
62365,0.16901912
62366,0.43579918
62367,0.26002577
62368,0.15234011
62369,0.016071666
62370,0.15552504
62371,0.19847284
62372,0.0069144024
62373,0.17435683
62374,0.056951154
62375,0.20546985
62376,0.063240506
62377,0.2940622
62378,0.07693306
62379,0.030197471
62380,0.51274365
62381,0.12996298
62382,0.090147026
62383,0.3840154
62384,0.23619013
62385,0.5458372
62386,0.037692804
62387,0.1955569
62388,0.06591209
62389,0.102563
62390,0.46607935
62391,0.2643974
62392,0.3320514
62393,0.15534331
62394,0.6636436
62395,0.143147
62396,0.06659214
62397,0.24661358
62398,0.17145759
62399,0.16277769
62400,0.13578457
62401,0.27172086
62402,0.19411835
62403,0.06394909
62404,0.030547181
62405,0.17535111
62406,0.0712972
62407,0.389376
62408,0.16072427
62409,0.19677079
62410,0.1952989
62411,0.11037209
62412,0.04372893
62413,0.2592711
62414,0.17201073
62415,0.1700853
62416,0.35218528
62417,0.21689683
62418,0.2642582
62419,0.06647267
62420,0.1588009
62421,0.03430701
62422,0.41156766
62423,0.27011585
62424,0.2255058
62425,0.25398993
62426,0.2702951
62427,0.47335714
62428,0.91478246
62429,0.040572345
62430,0.13418938
62431,0.023773937
62432,0.10248453
62433,0.15359773
62434,0.13428855
62435,0.18044722
62436,0.25166857
62437,0.25047106
62438,0.20601621
62439,0.34930712
62440,0.33240783
62441,0.052440356
62442,0.51247066
62443,0.1454474
62444,0.1073898
62445,0.14634585
62446,0.26768804
62447,0.12610792
62448,0.29004982
62449,0.062157232
62450,0.066312596
62451,0.13138823
62452,0.15918176
62453,0.3654688
62454,0.28914368
62455,0.2749711
62456,0.28704962
62457,0.5256064
62458,0.30964738
62459,0.17031012
62460,0.2417633
62461,0.35330093
62462,0.092955835
62463,0.14731279
62464,0.25418484
62465,0.24174751
62466,0.2483455
62467,0.37321776
62468,0.0050906767
62469,0.2630759
62470,0.47404355
62471,0.45262608
62472,0.2119028
62473,0.04219757
62474,0.15180586
62475,0.1782347
62476,0.23574673
62477,0.12691896
62478,0.49427012
62479,0.17201829
62480,0.087355465
62481,0.15179479
62482,0.059890818
62483,0.2524017
62484,0.05472737
62485,0.27868944
62486,0.12028815
62487,0.0840463
62488,0.12209659
62489,0.18282782
62490,0.4731238
62491,0.020656263
62492,0.19852376
62493,0.03264525
62494,0.08880019
62495,0.09702109
62496,0.14135155
62497,0.047010623
62498,0.19571179
62499,0.10134543
