id,dep_delayed_15min
43810,0.13236481
43811,0.24823055
43812,0.03867559
43813,0.0662696
43814,0.13595365
43815,0.12560993
43816,0.17485009
43817,0.09533612
43818,0.16910008
43819,0.050894585
43820,0.22854577
43821,0.344485
43822,0.070978634
43823,0.2661524
43824,0.3160788
43825,0.119541235
43826,0.09030442
43827,0.12877227
43828,0.16093214
43829,0.30187184
43830,0.0032311175
43831,0.3667997
43832,0.30082574
43833,0.02474672
43834,0.10408037
43835,0.19436331
43836,0.18391997
43837,0.17124958
43838,0.097124554
43839,0.15889338
43840,0.157334
43841,0.34832022
43842,0.053232398
43843,0.1663239
43844,0.18562798
43845,0.20470545
43846,0.12919912
43847,0.0884037
43848,0.11626617
43849,0.3091231
43850,0.196329
43851,0.12109558
43852,0.08234011
43853,0.16535506
43854,0.06804361
43855,0.053002473
43856,0.15162814
43857,0.03435675
43858,0.14467555
43859,0.22736467
43860,0.050334953
43861,0.16356525
43862,0.359267
43863,0.11839503
43864,0.40869385
43865,0.1491851
43866,0.5218325
43867,0.26379737
43868,0.13374299
43869,0.3882322
43870,0.027842104
43871,0.0021532134
43872,0.16447853
43873,0.101179
43874,0.06783242
43875,0.24867092
43876,0.052255373
43877,0.3145473
43878,0.5606118
43879,0.18818553
43880,0.09363119
43881,0.16882473
43882,0.27227953
43883,0.26935077
43884,0.20202512
43885,0.23932701
43886,0.21044125
43887,0.04444647
43888,0.31175634
43889,0.2657035
43890,0.10175649
43891,0.30840352
43892,0.03907693
43893,0.061296333
43894,0.1673356
43895,0.36085024
43896,0.553114
43897,0.18861249
43898,0.28095326
43899,0.37689933
43900,0.307922
43901,0.33640903
43902,0.13778773
43903,0.025790974
43904,0.14989528
43905,0.21042758
43906,0.17426774
43907,0.08516253
43908,0.112818554
43909,0.3312597
43910,0.3287954
43911,0.20667851
43912,0.10933151
43913,0.14387818
43914,0.26408765
43915,0.19297077
43916,0.028165216
43917,0.34408635
43918,0.18760695
43919,0.036718115
43920,0.12156295
43921,0.034275524
43922,0.32541198
43923,0.3704965
43924,0.08970199
43925,0.049553245
43926,0.1346744
43927,0.18855765
43928,0.15011212
43929,0.5829016
43930,0.22277956
43931,0.25261632
43932,0.04093328
43933,0.13902012
43934,0.2742419
43935,0.30784696
43936,0.21649887
43937,0.1682613
43938,0.4022428
43939,0.20222862
43940,0.51349795
43941,0.18011646
43942,0.23014009
43943,0.15472305
43944,0.29973748
43945,0.11977525
43946,0.066656105
43947,0.30216616
43948,0.29859316
43949,0.32616878
43950,0.46446708
43951,0.4784263
43952,0.16658562
43953,0.1471095
43954,0.21994603
43955,0.23312812
43956,0.26098827
43957,0.5846268
43958,0.043567814
43959,0.26709202
43960,0.13157414
43961,0.27850288
43962,0.013017984
43963,0.22594416
43964,0.48268992
43965,0.17863894
43966,0.18315245
43967,0.29856464
43968,0.038112562
43969,0.26729932
43970,0.16648169
43971,0.3461971
43972,0.123632595
43973,0.075146675
43974,0.0948171
43975,0.17545003
43976,0.18822317
43977,0.20234197
43978,0.05325343
43979,0.10274619
43980,0.039564863
43981,0.10514141
43982,0.34186623
43983,0.17140767
43984,0.23270057
43985,0.3088755
43986,0.022291875
43987,0.365046
43988,0.16412482
43989,0.10413625
43990,0.11147337
43991,0.47035995
43992,0.2520673
43993,0.29674935
43994,0.029370537
43995,0.30593818
43996,0.3306424
43997,0.38543487
43998,0.036555536
43999,0.20166463
44000,0.27056608
44001,0.1613398
44002,0.13024737
44003,0.18333907
44004,0.12396948
44005,0.07979526
44006,0.28995216
44007,0.069161065
44008,0.09806967
44009,0.0572333
44010,0.30712837
44011,0.40502933
44012,0.18549746
44013,0.38708624
44014,0.059917957
44015,0.12969823
44016,0.19384357
44017,0.05978628
44018,0.114272214
44019,0.28582743
44020,0.27005756
44021,0.038991336
44022,0.0860761
44023,0.4588188
44024,0.303658
44025,0.12874812
44026,0.0025402857
44027,0.14176396
44028,0.15994675
44029,0.2530337
44030,0.27829733
44031,0.3721259
44032,0.45917413
44033,0.5738774
44034,0.023741765
44035,0.2663539
44036,0.3065042
44037,0.08225612
44038,0.055573758
44039,0.14508936
44040,0.19202898
44041,0.16032527
44042,0.0022144818
44043,0.02345821
44044,0.16524826
44045,0.41576353
44046,0.1939003
44047,0.40965873
44048,0.23319404
44049,0.13358094
44050,0.2548001
44051,0.2988957
44052,0.12229154
44053,0.20935404
44054,0.10066806
44055,0.1260449
44056,0.21586125
44057,0.3312481
44058,0.16478802
44059,0.05489141
44060,0.23605046
44061,0.0020624285
44062,0.03379686
44063,0.32578704
44064,0.18456359
44065,0.048699133
44066,0.10967889
44067,0.41020048
44068,0.2551307
44069,0.4966421
44070,0.15207225
44071,0.11487623
44072,0.18077058
44073,0.38263276
44074,0.17852816
44075,0.1757265
44076,0.28043833
44077,0.039340675
44078,0.5962519
44079,0.1295864
44080,0.07867044
44081,0.27703238
44082,0.0395991
44083,0.36740625
44084,0.053009138
44085,0.12093235
44086,0.3331408
44087,0.30818325
44088,0.076108634
44089,0.3749838
44090,0.2401936
44091,0.22057444
44092,0.13765372
44093,0.30355456
44094,0.09884556
44095,0.23786467
44096,0.12355128
44097,0.101997264
44098,0.12007184
44099,0.22043495
44100,0.24150382
44101,0.085626066
44102,0.098372914
44103,0.104894795
44104,0.14362553
44105,0.2013719
44106,0.040524967
44107,0.3539504
44108,0.050337285
44109,0.23213708
44110,0.1383652
44111,0.27092198
44112,0.43526238
44113,0.21920992
44114,0.093108326
44115,0.053316005
44116,0.020569492
44117,0.078656256
44118,0.045849144
44119,0.033414125
44120,0.22181801
44121,0.18170047
44122,0.22566344
44123,0.14141878
44124,0.31000745
44125,0.24143462
44126,0.023350438
44127,0.13767383
44128,0.034511875
44129,0.040058266
44130,0.07910435
44131,0.09656304
44132,0.15120131
44133,0.60058933
44134,0.14027537
44135,0.033061527
44136,0.24101777
44137,0.30839196
44138,0.014912849
44139,0.1783456
44140,0.032302067
44141,0.18342151
44142,0.18354726
44143,0.45730624
44144,0.2024622
44145,0.06895177
44146,0.5784986
44147,0.24703991
44148,0.0019275812
44149,0.1655727
44150,0.26779267
44151,0.20642465
44152,0.0919546
44153,0.34887642
44154,0.08061553
44155,0.18970482
44156,0.10854243
44157,0.22388951
44158,0.105490915
44159,0.052042354
44160,0.3842914
44161,0.2497865
44162,0.17696731
44163,0.107546926
44164,0.27154902
44165,0.40527305
44166,0.18394166
44167,0.06625241
44168,0.03296881
44169,0.4806816
44170,0.03915712
44171,0.11493423
44172,0.26512328
44173,0.21107605
44174,0.04816317
44175,0.18060313
44176,0.3571705
44177,0.34860775
44178,0.05656886
44179,0.20100975
44180,0.40259814
44181,0.23400238
44182,0.45488298
44183,0.21707298
44184,0.44748273
44185,0.13367946
44186,0.3689494
44187,0.22165412
44188,0.10159525
44189,0.1301291
44190,0.070536554
44191,0.12201359
44192,0.14872998
44193,0.10091048
44194,0.35004914
44195,0.20490031
44196,0.05814927
44197,0.0656173
44198,0.005980681
44199,0.47084138
44200,0.2795572
44201,0.16276868
44202,0.18841477
44203,0.018212691
44204,0.21894617
44205,0.061075374
44206,0.060195755
44207,0.073485695
44208,0.22633214
44209,0.07320859
44210,0.019610317
44211,0.3828526
44212,0.19899644
44213,0.05687875
44214,0.1563024
44215,0.17259279
44216,0.37447137
44217,0.24426423
44218,0.13874517
44219,0.1154913
44220,0.3410548
44221,0.32620555
44222,0.055973753
44223,0.116384365
44224,0.28088436
44225,0.3424649
44226,0.22660027
44227,0.06659559
44228,0.13904917
44229,0.23793079
44230,0.123563744
44231,0.3240284
44232,0.35067728
44233,0.12754579
44234,0.08530995
44235,0.054801337
44236,0.19317995
44237,0.022789996
44238,0.23501815
44239,0.1380237
44240,0.03754278
44241,0.18917713
44242,0.0844965
44243,0.20208998
44244,0.11882282
44245,0.05167981
44246,0.1883761
44247,0.023829015
44248,0.09911432
44249,0.07468699
44250,0.0937571
44251,0.13833874
44252,0.07179019
44253,0.043923065
44254,0.23045246
44255,0.10958473
44256,0.1253142
44257,0.02719248
44258,0.10088241
44259,0.094465666
44260,0.21383631
44261,0.20499139
44262,0.25186414
44263,0.0708879
44264,0.07473878
44265,0.38814607
44266,0.20431042
44267,0.36137432
44268,0.18188646
44269,0.060461942
44270,0.17989026
44271,0.036520895
44272,0.0029676587
44273,0.078170754
44274,0.13809463
44275,0.11254204
44276,0.13775781
44277,0.31730634
44278,0.073344514
44279,0.14171942
44280,0.096074246
44281,0.15609072
44282,0.15566814
44283,0.109328195
44284,0.29565528
44285,0.08176886
44286,0.21165404
44287,0.39377227
44288,0.11493204
44289,0.524954
44290,0.13051015
44291,0.03151044
44292,0.19936612
44293,0.48771477
44294,0.2646053
44295,0.21359241
44296,0.17268752
44297,0.13448533
44298,0.24867502
44299,0.35028774
44300,0.1521988
44301,0.49442837
44302,0.07503535
44303,0.1681492
44304,0.40208665
44305,0.10115392
44306,0.36727443
44307,0.14453489
44308,0.17228383
44309,0.023329094
44310,0.040996082
44311,0.11464152
44312,0.17424323
44313,0.10432045
44314,0.02908117
44315,0.3651419
44316,0.10310441
44317,0.16488369
44318,0.08045357
44319,0.047177605
44320,0.34070766
44321,0.16523568
44322,0.083232105
44323,0.31801265
44324,0.2877537
44325,0.17176697
44326,0.20510922
44327,0.5321304
44328,0.21226832
44329,0.2454527
44330,0.23681194
44331,0.1801917
44332,0.1057779
44333,0.6611644
44334,0.2899785
44335,0.32204545
44336,0.11308644
44337,0.039661754
44338,0.10159645
44339,0.0137040615
44340,0.07574676
44341,0.009200086
44342,0.35024697
44343,0.62805474
44344,0.43176132
44345,0.093900785
44346,0.018854797
44347,0.22025661
44348,0.14733367
44349,0.11797389
44350,0.23630412
44351,0.33124357
44352,0.20438224
44353,0.022956077
44354,0.0042256825
44355,0.34344515
44356,0.25993174
44357,0.1071032
44358,0.2866658
44359,0.32983777
44360,0.37878865
44361,0.08706032
44362,0.082979724
44363,0.2685349
44364,0.15690076
44365,0.10895304
44366,0.070567146
44367,0.03121949
44368,0.08405491
44369,0.29850984
44370,0.1439111
44371,0.59714395
44372,0.19712406
44373,0.30314088
44374,0.14004733
44375,0.027553566
44376,0.14597963
44377,0.05318734
44378,0.24722537
44379,0.16200523
44380,0.047613576
44381,0.22763109
44382,0.07217491
44383,0.14036992
44384,0.6098429
44385,0.29197365
44386,0.037635006
44387,0.052813828
44388,0.21275759
44389,0.1778876
44390,0.15201697
44391,0.32186928
44392,0.2008783
44393,0.15496977
44394,0.27729642
44395,0.21854804
44396,0.10183098
44397,0.033981953
44398,0.029424375
44399,0.15799253
44400,0.26530376
44401,0.07136072
44402,0.22909538
44403,0.09954193
44404,0.29607016
44405,0.059666827
44406,0.031498775
44407,0.1366849
44408,0.02502385
44409,0.08458287
44410,0.2530717
44411,0.4089669
44412,0.14234349
44413,0.03940134
44414,0.13349567
44415,0.15318827
44416,0.4221466
44417,0.17462677
44418,0.2317932
44419,0.4380045
44420,0.16188926
44421,0.038265727
44422,0.25086722
44423,0.078318015
44424,0.35513365
44425,0.079858325
44426,0.07646123
44427,0.13884073
44428,0.30686653
44429,0.28003684
44430,0.19893324
44431,0.047880743
44432,0.2536774
44433,0.09085612
44434,0.19636375
44435,0.021839846
44436,0.051521
44437,0.14119148
44438,0.35019696
44439,0.11713504
44440,0.80451167
44441,0.27772057
44442,0.5859656
44443,0.022329073
44444,0.18502904
44445,0.22347376
44446,0.14701448
44447,0.22845358
44448,0.04984272
44449,0.04371657
44450,0.28532282
44451,0.111941986
44452,0.12722152
44453,0.02236343
44454,0.07144305
44455,0.13284187
44456,0.008059993
44457,0.0024076481
44458,0.18290953
44459,0.6057637
44460,0.19805893
44461,0.20388567
44462,0.26125595
44463,0.24580316
44464,0.20996766
44465,0.4024397
44466,0.21157986
44467,0.22206074
44468,0.081741124
44469,0.4584292
44470,0.21111837
44471,0.07339298
44472,0.091153316
44473,0.29410526
44474,0.2816817
44475,0.3652032
44476,0.117366865
44477,0.08115727
44478,0.20892808
44479,0.4505917
44480,0.19205266
44481,0.020874878
44482,0.41113573
44483,0.20423795
44484,0.1906086
44485,0.11465275
44486,0.07426441
44487,0.0971943
44488,0.078254566
44489,0.20869435
44490,0.3911969
44491,0.13316216
44492,0.072769076
44493,0.23943216
44494,0.15878423
44495,0.30640703
44496,0.2298867
44497,0.30143195
44498,0.01723356
44499,0.2216534
44500,0.11611997
44501,0.21205314
44502,0.101587616
44503,0.10037769
44504,0.1440415
44505,0.24662651
44506,0.056913417
44507,0.24820665
44508,0.08222155
44509,0.2270025
44510,0.15502228
44511,0.2693177
44512,0.03950529
44513,0.091506876
44514,0.26296666
44515,0.15972668
44516,0.20369329
44517,0.2186548
44518,0.08654446
44519,0.14934531
44520,0.4868354
44521,0.20352218
44522,0.12398695
44523,0.4238971
44524,0.42622718
44525,0.16224821
44526,0.38857618
44527,0.020644253
44528,0.27141416
44529,0.18667251
44530,0.32112893
44531,0.05088742
44532,0.105545364
44533,0.043734193
44534,0.24905513
44535,0.20539871
44536,0.29840454
44537,0.06389812
44538,0.19103506
44539,0.10356291
44540,0.5487466
44541,0.11995927
44542,0.068871595
44543,0.35424373
44544,0.0068578254
44545,0.44997728
44546,0.32307565
44547,0.08941668
44548,0.55010873
44549,0.2708899
44550,0.18206497
44551,0.46347365
44552,0.109907575
44553,0.1824579
44554,0.21258019
44555,0.182914
44556,0.3726377
44557,0.19363818
44558,0.3870819
44559,0.0882221
44560,0.20163465
44561,0.2265334
44562,0.26646042
44563,0.034813523
44564,0.16736098
44565,0.50376016
44566,0.09806159
44567,0.17791866
44568,0.58576286
44569,0.23517707
44570,0.08239806
44571,0.25943875
44572,0.6427153
44573,0.11223938
44574,0.043410905
44575,0.407847
44576,0.12030038
44577,0.31313094
44578,0.06117456
44579,0.3907466
44580,0.21777582
44581,0.10061058
44582,0.29055762
44583,0.1872043
44584,0.5657809
44585,0.1507545
44586,0.07682005
44587,0.09382906
44588,0.20077679
44589,0.19465488
44590,0.2865944
44591,0.026757153
44592,0.15328734
44593,0.13236564
44594,0.21881798
44595,0.16398849
44596,0.21305726
44597,0.24073578
44598,0.550169
44599,0.11277615
44600,0.14073065
44601,0.22005801
44602,0.12812759
44603,0.3625002
44604,0.08303874
44605,0.28460386
44606,0.041670196
44607,0.39760372
44608,0.1737155
44609,0.09355793
44610,0.54523885
44611,0.029729227
44612,0.06140268
44613,0.23025988
44614,0.022639384
44615,0.25533998
44616,0.09698606
44617,0.045010652
44618,0.23174284
44619,0.18307559
44620,0.19470128
44621,0.122529745
44622,0.3968755
44623,0.24057628
44624,0.32968667
44625,0.5763718
44626,0.181326
44627,0.059002638
44628,0.521033
44629,0.116060786
44630,0.22070806
44631,0.15416797
44632,0.29455334
44633,0.21348396
44634,0.17234062
44635,0.2135594
44636,0.28566495
44637,0.8927591
44638,0.25071597
44639,0.101489566
44640,0.048389245
44641,0.23081341
44642,0.22812472
44643,0.16934164
44644,0.024044387
44645,0.012535195
44646,0.0056311195
44647,0.37521285
44648,0.01845678
44649,0.17415093
44650,0.2487919
44651,0.43378136
44652,0.3105794
44653,0.052889917
44654,0.053401846
44655,0.2035658
44656,0.20028351
44657,0.12879369
44658,0.33784702
44659,0.093359694
44660,0.22863074
44661,0.09568048
44662,0.043733776
44663,0.07918852
44664,0.22489199
44665,0.11902998
44666,0.08163656
44667,0.023990206
44668,0.44939846
44669,0.12661263
44670,0.07653599
44671,0.2906442
44672,0.27185437
44673,0.12595057
44674,0.89024585
44675,0.0420548
44676,0.0037069165
44677,0.1550966
44678,0.026427709
44679,0.23298779
44680,0.08249627
44681,0.034516707
44682,0.12559766
44683,0.33973965
44684,0.18807554
44685,0.13891013
44686,0.18488991
44687,0.17153995
44688,0.21976003
44689,0.3431583
44690,0.07765474
44691,0.052401923
44692,0.2977898
44693,0.10969823
44694,0.17772046
44695,0.030717125
44696,0.2995366
44697,0.1264416
44698,0.038855597
44699,0.30170006
44700,0.19114082
44701,0.119205765
44702,0.35976467
44703,0.27190042
44704,0.06711702
44705,0.15238608
44706,0.1374733
44707,0.37524223
44708,0.08470555
44709,0.009640793
44710,0.13802889
44711,0.026692914
44712,0.32823992
44713,0.19105545
44714,0.10413632
44715,0.09021624
44716,0.3314973
44717,0.34241813
44718,0.029046642
44719,0.21710345
44720,0.15165094
44721,0.11424923
44722,0.29485327
44723,0.41479653
44724,0.1291721
44725,0.117342964
44726,0.255087
44727,0.11704005
44728,0.05797892
44729,0.03767417
44730,0.21051991
44731,0.26782918
44732,0.12642863
44733,0.029444233
44734,0.21443833
44735,0.018388705
44736,0.25354272
44737,0.19269513
44738,0.4054254
44739,0.18544503
44740,0.18883707
44741,0.016174477
44742,0.15763621
44743,0.1036332
44744,0.36908138
44745,0.25076357
44746,0.27323332
44747,0.14479648
44748,0.033127625
44749,0.1056562
44750,0.16485472
44751,0.033253394
44752,0.025759159
44753,0.036675688
44754,0.11229943
44755,0.12681726
44756,0.097943105
44757,0.2535636
44758,0.12681042
44759,0.07371066
44760,0.18209733
44761,0.12774628
44762,0.19230492
44763,0.13793954
44764,0.08998251
44765,0.09314098
44766,0.76580316
44767,0.04255179
44768,0.18852387
44769,0.35866815
44770,0.25221395
44771,0.12569503
44772,0.18651405
44773,0.3624084
44774,0.30926734
44775,0.44669572
44776,0.1277069
44777,0.27380207
44778,0.096061155
44779,0.07505393
44780,0.3412714
44781,0.11159309
44782,0.08648198
44783,0.44104347
44784,0.22992887
44785,0.024085544
44786,0.562884
44787,0.15304297
44788,0.29629353
44789,0.23928805
44790,0.18649532
44791,0.045586433
44792,0.1943177
44793,0.0060996115
44794,0.14860435
44795,0.0754585
44796,0.3343433
44797,0.100782216
44798,0.32216123
44799,0.26582977
44800,0.3518438
44801,0.25120574
44802,0.13415101
44803,0.33682057
44804,0.031225305
44805,0.17586985
44806,0.12336631
44807,0.035519194
44808,0.06814288
44809,0.2270654
44810,0.29188445
44811,0.13866958
44812,0.13867423
44813,0.60152924
44814,0.4067769
44815,0.042450216
44816,0.22290839
44817,0.07161195
44818,0.081213914
44819,0.16139813
44820,0.21946126
44821,0.059488792
44822,0.048386227
44823,0.04819164
44824,0.11462084
44825,0.5071404
44826,0.23964094
44827,0.07847604
44828,0.3687516
44829,0.2079177
44830,0.22036472
44831,0.27245402
44832,0.27137437
44833,0.43545878
44834,0.13755623
44835,0.017886452
44836,0.017281467
44837,0.45527145
44838,0.3042149
44839,0.06307185
44840,0.5436082
44841,0.17722441
44842,0.34620538
44843,0.16985402
44844,0.3025788
44845,0.19383983
44846,0.17005289
44847,0.13006864
44848,0.2764546
44849,0.3271842
44850,0.23648854
44851,0.4274599
44852,0.1369396
44853,0.09526374
44854,0.13666631
44855,0.34199053
44856,0.2100082
44857,0.275838
44858,0.005565178
44859,0.13191213
44860,0.0066947974
44861,0.04826512
44862,0.30367157
44863,0.05392301
44864,0.17175594
44865,0.07921549
44866,0.14728814
44867,0.42361718
44868,0.12483157
44869,0.080490135
44870,0.18461683
44871,0.032398447
44872,0.5682423
44873,0.15816098
44874,0.18009146
44875,0.16946815
44876,0.22202338
44877,0.24641989
44878,0.22391927
44879,0.3410517
44880,0.13058002
44881,0.26239073
44882,0.17185943
44883,0.050952278
44884,0.22742368
44885,0.3582254
44886,0.16174378
44887,0.16646993
44888,0.18929546
44889,0.11339005
44890,0.40582675
44891,0.124672495
44892,0.36453608
44893,0.083604604
44894,0.024155356
44895,0.29563478
44896,0.21094777
44897,0.38360026
44898,0.22315793
44899,0.14918768
44900,0.17764877
44901,0.12886636
44902,0.09927781
44903,0.020731464
44904,0.13855208
44905,0.08693732
44906,0.43313774
44907,0.27336425
44908,0.11958852
44909,0.28489736
44910,0.070319764
44911,0.03673494
44912,0.13619736
44913,0.19047534
44914,0.074282885
44915,0.08087583
44916,0.09217176
44917,0.24179073
44918,0.18123223
44919,0.2885903
44920,0.106664814
44921,0.0978409
44922,0.24726543
44923,0.12212994
44924,0.1445406
44925,0.27694243
44926,0.16816406
44927,0.40488172
44928,0.08549549
44929,0.5131504
44930,0.106683366
44931,0.099409044
44932,0.19566277
44933,0.6319983
44934,0.0220449
44935,0.3030928
44936,0.14575072
44937,0.30456275
44938,0.10967446
44939,0.19813551
44940,0.027117783
44941,0.22467905
44942,0.014657848
44943,0.23723692
44944,0.24093731
44945,0.47748125
44946,0.18096457
44947,0.6107632
44948,0.13835476
44949,0.16420735
44950,0.0964562
44951,0.050222497
44952,0.1735167
44953,0.07848525
44954,0.4593049
44955,0.036112305
44956,0.27128285
44957,0.09748177
44958,0.2009665
44959,0.22081928
44960,0.19308141
44961,0.08763925
44962,0.2817196
44963,0.04560375
44964,0.077483006
44965,0.06465379
44966,0.36713713
44967,0.17066976
44968,0.55309975
44969,0.11614447
44970,0.058007915
44971,0.083343364
44972,0.34828886
44973,0.4416092
44974,0.056778666
44975,0.019744538
44976,0.01939083
44977,0.047041826
44978,0.056988236
44979,0.16272132
44980,0.122629225
44981,0.6061732
44982,0.20177215
44983,0.21493025
44984,0.045099303
44985,0.34697902
44986,0.4755721
44987,0.10692439
44988,0.10656314
44989,0.20326903
44990,0.23469885
44991,0.18334414
44992,0.042173732
44993,0.03898743
44994,0.08661679
44995,0.030645544
44996,0.07588945
44997,0.22537379
44998,0.22327614
44999,0.16613509
45000,0.48296547
45001,0.36520883
45002,0.21755573
45003,0.24907382
45004,0.076880656
45005,0.21378459
45006,0.15760566
45007,0.3484321
45008,0.13356712
45009,0.05338493
45010,0.004385169
45011,0.008209421
45012,0.08612415
45013,0.094574824
45014,0.30844107
45015,0.23662068
45016,0.11899045
45017,0.44298527
45018,0.20335191
45019,0.13578516
45020,0.0149310725
45021,0.1578535
45022,0.41959137
45023,0.07524724
45024,0.41460526
45025,0.27046928
45026,0.024596157
45027,0.31966943
45028,0.45299703
45029,0.06925132
45030,0.04760736
45031,0.20554584
45032,0.17278399
45033,0.42578137
45034,0.10891996
45035,0.3762057
45036,0.026265414
45037,0.13647015
45038,0.051706232
45039,0.5053141
45040,0.15936008
45041,0.5288692
45042,0.06594469
45043,0.10903456
45044,0.056002922
45045,0.32928577
45046,0.16715664
45047,0.3430641
45048,0.13001005
45049,0.057150636
45050,0.20560484
45051,0.06894569
45052,0.1782292
45053,0.28582457
45054,0.08476884
45055,0.13694778
45056,0.0854521
45057,0.5999834
45058,0.24027875
45059,0.2452163
45060,0.15601556
45061,0.099218406
45062,0.3152367
45063,0.08802641
45064,0.099769324
45065,0.4258688
45066,0.054787334
45067,0.26965332
45068,0.13107921
45069,0.2539759
45070,0.1525145
45071,0.025848364
45072,0.038657375
45073,0.11008898
45074,0.13918604
45075,0.26984295
45076,0.15222302
45077,0.075873606
45078,0.1622038
45079,0.25993067
45080,0.03524805
45081,0.13072014
45082,0.05900812
45083,0.2544548
45084,0.2491036
45085,0.2499517
45086,0.015509581
45087,0.008549741
45088,0.13379607
45089,0.23574615
45090,0.11803628
45091,0.3451703
45092,0.0012529364
45093,0.23314518
45094,0.1838178
45095,0.2367466
45096,0.3414985
45097,0.45387754
45098,0.265189
45099,0.051422317
45100,0.21282725
45101,0.0914787
45102,0.054489695
45103,0.07093642
45104,0.26489118
45105,0.1475919
45106,0.023728343
45107,0.068234295
45108,0.037211657
45109,0.053777706
45110,0.19260673
45111,0.1938911
45112,0.2977964
45113,0.01641252
45114,0.36194763
45115,0.037442062
45116,0.17705607
45117,0.13337345
45118,0.27849716
45119,0.08364875
45120,0.16184567
45121,0.45855364
45122,0.20777678
45123,0.13221133
45124,0.5626806
45125,0.37479046
45126,0.35409373
45127,0.40540612
45128,0.18676238
45129,0.024135914
45130,0.45067933
45131,0.17274316
45132,0.44913474
45133,0.14767635
45134,0.13783115
45135,0.06981881
45136,0.5229304
45137,0.05352881
45138,0.38780886
45139,0.33106273
45140,0.3487926
45141,0.3197099
45142,0.18828255
45143,0.065236546
45144,0.21409643
45145,0.02809107
45146,0.29318464
45147,0.02831717
45148,0.12799752
45149,0.22307855
45150,0.050432596
45151,0.10493041
45152,0.271683
45153,0.029663675
45154,0.144501
45155,0.09096719
45156,0.29107344
45157,0.13345572
45158,0.14802817
45159,0.17545211
45160,0.23244664
45161,0.17652921
45162,0.1923172
45163,0.124622874
45164,0.042385746
45165,0.23132797
45166,0.3399946
45167,0.15400848
45168,0.15576111
45169,0.067381516
45170,0.35877794
45171,0.024946162
45172,0.057916954
45173,0.14905892
45174,0.08869
45175,0.12369531
45176,0.09524819
45177,0.12288392
45178,0.18334787
45179,0.33804178
45180,0.23025697
45181,0.2037607
45182,0.16171345
45183,0.34155276
45184,0.20732589
45185,0.059912153
45186,0.1398554
45187,0.25899965
45188,0.20048548
45189,0.09142818
45190,0.32940826
45191,0.26466674
45192,0.2405797
45193,0.13765155
45194,0.15972288
45195,0.088383734
45196,0.085663036
45197,0.22730881
45198,0.10528227
45199,0.22133811
45200,0.2372207
45201,0.07042197
45202,0.10189216
45203,0.25802928
45204,0.030370465
45205,0.12217062
45206,0.14800762
45207,0.05646691
45208,0.10433658
45209,0.043226838
45210,0.23313397
45211,0.07037233
45212,0.505533
45213,0.2347032
45214,0.32927662
45215,0.027520232
45216,0.54252887
45217,0.21029638
45218,0.21116604
45219,0.024063686
45220,0.15690647
45221,0.24505983
45222,0.29598802
45223,0.15780741
45224,0.15721495
45225,0.11972396
45226,0.05297086
45227,0.28596094
45228,0.06950023
45229,0.22284372
45230,0.20380698
45231,0.20289858
45232,0.30260593
45233,0.13686948
45234,0.02055166
45235,0.20243295
45236,0.065857075
45237,0.23551606
45238,0.1761496
45239,0.07232197
45240,0.14476784
45241,0.20467304
45242,0.20469882
45243,0.353428
45244,0.20766203
45245,0.11699253
45246,0.20851022
45247,0.24003118
45248,0.2662123
45249,0.11024112
45250,0.5022905
45251,0.13232198
45252,0.05446804
45253,0.022866149
45254,0.27736524
45255,0.103457324
45256,0.21971767
45257,0.56587136
45258,0.14178401
45259,0.10906645
45260,0.038968947
45261,0.1340001
45262,0.1841262
45263,0.11361502
45264,0.34139848
45265,0.19601724
45266,0.21658188
45267,0.07162837
45268,0.10583802
45269,0.14694813
45270,0.37398726
45271,0.028046386
45272,0.2929904
45273,0.3739356
45274,0.29969907
45275,0.3256013
45276,0.30746165
45277,0.22956789
45278,0.27923182
45279,0.28637928
45280,0.09777091
45281,0.36623013
45282,0.022853421
45283,0.22222498
45284,0.16968496
45285,0.07965508
45286,0.06587583
45287,0.36990422
45288,0.23841834
45289,0.29337734
45290,0.44184014
45291,0.10993928
45292,0.2624204
45293,0.036705717
45294,0.08554959
45295,0.20133542
45296,0.042683825
45297,0.3505258
45298,0.15589467
45299,0.18354565
45300,0.21104245
45301,0.17488316
45302,0.27815652
45303,0.2780709
45304,0.082728274
45305,0.028646996
45306,0.2868703
45307,0.15299104
45308,0.47208655
45309,0.15478213
45310,0.019419897
45311,0.20309386
45312,0.16654803
45313,0.037611827
45314,0.8017541
45315,0.16239473
45316,0.094065264
45317,0.4082569
45318,0.023768675
45319,0.35645851
45320,0.03642189
45321,0.060866877
45322,0.11859975
45323,0.36830714
45324,0.061673794
45325,0.32450983
45326,0.2163407
45327,0.3458382
45328,0.14816552
45329,0.19347681
45330,0.123676606
45331,0.06871972
45332,0.32697588
45333,0.044180594
45334,0.13163473
45335,0.19169055
45336,0.83064777
45337,0.6455322
45338,0.2336648
45339,0.30163032
45340,0.21352196
45341,0.20372139
45342,0.08688215
45343,0.14480543
45344,0.36487788
45345,0.34393778
45346,0.12797822
45347,0.761425
45348,0.4022712
45349,0.10482865
45350,0.23762566
45351,0.13649958
45352,0.22102591
45353,0.22897457
45354,0.14075764
45355,0.40765995
45356,0.11580617
45357,0.13377848
45358,0.0052100304
45359,0.34489688
45360,0.14419696
45361,0.20918216
45362,0.03362146
45363,0.55198604
45364,0.106845
