id,dep_delayed_15min
62475,0.28899935
62476,0.23807108
62477,0.13896424
62478,0.4792384
62479,0.19921632
62480,0.15891096
62481,0.16229172
62482,0.055441644
62483,0.24611959
62484,0.12448039
62485,0.2808248
62486,0.07835018
62487,0.16849686
62488,0.13724889
62489,0.19369918
62490,0.37363806
62491,0.030171262
62492,0.12349749
62493,0.026139993
62494,0.08391161
62495,0.1421648
62496,0.14180462
62497,0.037871804
62498,0.19157924
62499,0.06013692
62500,0.084206894
62501,0.06205746
62502,0.20974988
62503,0.28842962
62504,0.083697796
62505,0.22326379
62506,0.05611189
62507,0.30155846
62508,0.24872321
62509,0.20364968
62510,0.19095658
62511,0.09179003
62512,0.12448039
62513,0.025270136
62514,0.09532247
62515,0.22648875
62516,0.069094494
62517,0.1341279
62518,0.10911238
62519,0.25434446
62520,0.32987007
62521,0.11479876
62522,0.25585485
62523,0.0910036
62524,0.53172326
62525,0.03179668
62526,0.21144854
62527,0.3075283
62528,0.0593497
62529,0.12830473
62530,0.28204
62531,0.09507234
62532,0.23969544
62533,0.2611763
62534,0.10757732
62535,0.13492568
62536,0.14126638
62537,0.02857104
62538,0.22868718
62539,0.027521228
62540,0.6451966
62541,0.06501782
62542,0.16353448
62543,0.41753963
62544,0.22601198
62545,0.03845393
62546,0.0133023225
62547,0.066116095
62548,0.11867557
62549,0.10909343
62550,0.17511556
62551,0.022875361
62552,0.1598396
62553,0.106132604
62554,0.48987913
62555,0.09904329
62556,0.06976832
62557,0.19509806
62558,0.17534693
62559,0.19438446
62560,0.39058608
62561,0.15509851
62562,0.07693318
62563,0.107917026
62564,0.22543307
62565,0.085065566
62566,0.29338568
62567,0.25816828
62568,0.018929621
62569,0.06601669
62570,0.1705261
62571,0.6905258
62572,0.4368157
62573,0.118621916
62574,0.016376834
62575,0.176747
62576,0.08530997
62577,0.1525684
62578,0.04300533
62579,0.19220686
62580,0.42631757
62581,0.21772599
62582,0.29473826
62583,0.29237685
62584,0.08447207
62585,0.20811763
62586,0.18382546
62587,0.12912075
62588,0.10395474
62589,0.1632062
62590,0.61810964
62591,0.21287909
62592,0.20542775
62593,0.2711864
62594,0.8151041
62595,0.03009378
62596,0.27350035
62597,0.09295811
62598,0.03714749
62599,0.3053206
62600,0.3550758
62601,0.11657629
62602,0.24370146
62603,0.16553977
62604,0.23847082
62605,0.17383282
62606,0.27155662
62607,0.26234233
62608,0.09483744
62609,0.103587255
62610,0.26694396
62611,0.16075823
62612,0.032482065
62613,0.11730403
62614,0.32353726
62615,0.22342914
62616,0.24475
62617,0.22616105
62618,0.29144216
62619,0.18444893
62620,0.09070907
62621,0.20097509
62622,0.26068583
62623,0.21443495
62624,0.01608316
62625,0.023031544
62626,0.18598224
62627,0.3484418
62628,0.10208753
62629,0.21364203
62630,0.24186552
62631,0.09719229
62632,0.07091132
62633,0.024725357
62634,0.3604517
62635,0.13189729
62636,0.02702954
62637,0.15060408
62638,0.24795297
62639,0.36012608
62640,0.20279892
62641,0.04823675
62642,0.2841266
62643,0.1669078
62644,0.12247897
62645,0.049185507
62646,0.12422076
62647,0.19338305
62648,0.11938433
62649,0.10558071
62650,0.3341336
62651,0.21122229
62652,0.055321593
62653,0.20971432
62654,0.25531858
62655,0.2585437
62656,0.04019595
62657,0.22984241
62658,0.27470347
62659,0.17545025
62660,0.08207884
62661,0.19597831
62662,0.19890755
62663,0.17153747
62664,0.26770338
62665,0.58267593
62666,0.20970453
62667,0.23184632
62668,0.04596693
62669,0.21011412
62670,0.0656871
62671,0.20137563
62672,0.3498071
62673,0.06305382
62674,0.12316845
62675,0.5492904
62676,0.14011976
62677,0.12104772
62678,0.21168604
62679,0.17640166
62680,0.2763947
62681,0.35154998
62682,0.67346627
62683,0.26689047
62684,0.0795251
62685,0.12969267
62686,0.20977032
62687,0.20888022
62688,0.37514582
62689,0.3487392
62690,0.028247938
62691,0.07226647
62692,0.17283303
62693,0.043817107
62694,0.034948684
62695,0.563509
62696,0.15676963
62697,0.35933998
62698,0.18516403
62699,0.15685132
62700,0.023622578
62701,0.076793395
62702,0.5403341
62703,0.3000621
62704,0.090008005
62705,0.12776195
62706,0.15132742
62707,0.36410037
62708,0.19307986
62709,0.34970665
62710,0.24099916
62711,0.21757795
62712,0.022346506
62713,0.14209232
62714,0.033260845
62715,0.2393202
62716,0.029185398
62717,0.253869
62718,0.48273668
62719,0.2609145
62720,0.43126437
62721,0.016359039
62722,0.12425514
62723,0.14966783
62724,0.2322936
62725,0.25311065
62726,0.10846896
62727,0.49038675
62728,0.03712734
62729,0.30036747
62730,0.3209046
62731,0.29740405
62732,0.06131173
62733,0.14327455
62734,0.3615067
62735,0.14888906
62736,0.15732737
62737,0.3279733
62738,0.14818126
62739,0.14212085
62740,0.07866959
62741,0.19862814
62742,0.16749546
62743,0.24896114
62744,0.331634
62745,0.033591628
62746,0.46930876
62747,0.040050842
62748,0.102724254
62749,0.12268495
62750,0.059193224
62751,0.2957944
62752,0.24843895
62753,0.19103667
62754,0.21302447
62755,0.37552768
62756,0.30717564
62757,0.257263
62758,0.14129178
62759,0.24712011
62760,0.113004364
62761,0.11563441
62762,0.09156344
62763,0.18671207
62764,0.19195879
62765,0.1535368
62766,0.15797174
62767,0.15851925
62768,0.2711979
62769,0.30422506
62770,0.15147789
62771,0.23741841
62772,0.17026193
62773,0.23955856
62774,0.15283118
62775,0.19593567
62776,0.1766113
62777,0.013571351
62778,0.2478947
62779,0.04435236
62780,0.23382004
62781,0.26663303
62782,0.13221084
62783,0.06971233
62784,0.24616778
62785,0.054497
62786,0.1275448
62787,0.18381195
62788,0.36879948
62789,0.1864249
62790,0.26992193
62791,0.24300398
62792,0.38499117
62793,0.03570228
62794,0.25538445
62795,0.20853058
62796,0.0857786
62797,0.1283374
62798,0.28586042
62799,0.22781304
62800,0.5733121
62801,0.1337196
62802,0.29534936
62803,0.24186808
62804,0.07329834
62805,0.2257105
62806,0.40533057
62807,0.15614542
62808,0.11168938
62809,0.1371566
62810,0.033690054
62811,0.19274788
62812,0.06557501
62813,0.12562914
62814,0.06843527
62815,0.46879283
62816,0.24972005
62817,0.2552372
62818,0.05121099
62819,0.15059121
62820,0.03606815
62821,0.39793617
62822,0.055400476
62823,0.0814662
62824,0.123466074
62825,0.3589585
62826,0.31927934
62827,0.015077189
62828,0.2278457
62829,0.15921672
62830,0.23683392
62831,0.16778229
62832,0.20439115
62833,0.1794343
62834,0.29027984
62835,0.17375964
62836,0.16871391
62837,0.18606418
62838,0.5868782
62839,0.15987554
62840,0.13569425
62841,0.24185346
62842,0.3261458
62843,0.19312547
62844,0.16566005
62845,0.26853767
62846,0.04557746
62847,0.1988694
62848,0.26115167
62849,0.09566315
62850,0.056229185
62851,0.15275778
62852,0.14844446
62853,0.26810682
62854,0.1177525
62855,0.17197515
62856,0.058679756
62857,0.52880925
62858,0.25926843
62859,0.20274948
62860,0.04546049
62861,0.09998266
62862,0.29750893
62863,0.051500276
62864,0.145578
62865,0.22083913
62866,0.18020917
62867,0.2224978
62868,0.29966134
62869,0.122290306
62870,0.1773975
62871,0.23571743
62872,0.32673734
62873,0.15610123
62874,0.22540984
62875,0.3118853
62876,0.14071783
62877,0.17761615
62878,0.11780461
62879,0.4156701
62880,0.15799627
62881,0.07570088
62882,0.32672924
62883,0.014403156
62884,0.33898708
62885,0.15796113
62886,0.33102247
62887,0.14433321
62888,0.38517678
62889,0.18265544
62890,0.14245135
62891,0.021192862
62892,0.30833736
62893,0.017427782
62894,0.30301738
62895,0.18396592
62896,0.16054527
62897,0.37147722
62898,0.25837332
62899,0.18850465
62900,0.32827932
62901,0.14756046
62902,0.19168606
62903,0.2799362
62904,0.086082384
62905,0.3062894
62906,0.32850513
62907,0.2399629
62908,0.27983066
62909,0.14910963
62910,0.09126333
62911,0.21870817
62912,0.02971388
62913,0.33385187
62914,0.6141483
62915,0.12747191
62916,0.24713878
62917,0.22081643
62918,0.16356857
62919,0.12568596
62920,0.36632288
62921,0.10571004
62922,0.19367167
62923,0.13306957
62924,0.10847827
62925,0.018123588
62926,0.11761825
62927,0.15517044
62928,0.23737542
62929,0.16874766
62930,0.12934078
62931,0.11380675
62932,0.10739555
62933,0.064751126
62934,0.42328215
62935,0.074277125
62936,0.18364494
62937,0.33577615
62938,0.08667422
62939,0.21051016
62940,0.089948155
62941,0.21096489
62942,0.09049416
62943,0.35767388
62944,0.19627282
62945,0.11533224
62946,0.2094866
62947,0.02238545
62948,0.012239367
62949,0.073710725
62950,0.039713074
62951,0.19282688
62952,0.18326995
62953,0.23893973
62954,0.30044252
62955,0.19031237
62956,0.33200777
62957,0.12443556
62958,0.1549932
62959,0.017243473
62960,0.029735789
62961,0.12546542
62962,0.09105802
62963,0.20674188
62964,0.17186336
62965,0.14840022
62966,0.026512358
62967,0.106946655
62968,0.3129747
62969,0.3510975
62970,0.23912938
62971,0.35895076
62972,0.18991451
62973,0.10706132
62974,0.0949461
62975,0.09450873
62976,0.16245537
62977,0.30595183
62978,0.4136024
62979,0.2561404
62980,0.2643148
62981,0.2142871
62982,0.073510244
62983,0.224792
62984,0.10663346
62985,0.18329488
62986,0.19643317
62987,0.014042077
62988,0.8284953
62989,0.21204245
62990,0.10152892
62991,0.011263078
62992,0.30024728
62993,0.153927
62994,0.13873696
62995,0.24856994
62996,0.14040838
62997,0.09087652
62998,0.24821974
62999,0.35284808
63000,0.18236974
63001,0.21519822
63002,0.072254986
63003,0.1460247
63004,0.1638341
63005,0.4062946
63006,0.5372426
63007,0.14906216
63008,0.39826304
63009,0.23363909
63010,0.2768761
63011,0.10323421
63012,0.106421374
63013,0.15675417
63014,0.032047663
63015,0.4967145
63016,0.3455937
63017,0.16032344
63018,0.24693362
63019,0.26264402
63020,0.16214643
63021,0.2574455
63022,0.2653706
63023,0.13110763
63024,0.14884578
63025,0.11125886
63026,0.07571038
63027,0.21614936
63028,0.19186689
63029,0.013011907
63030,0.46846983
63031,0.06776985
63032,0.16739133
63033,0.2753933
63034,0.07583553
63035,0.2056854
63036,0.064813554
63037,0.18491925
63038,0.23463099
63039,0.16262306
63040,0.033067502
63041,0.023529453
63042,0.15521574
63043,0.15944274
63044,0.5681027
63045,0.28345272
63046,0.07853263
63047,0.2241795
63048,0.16482517
63049,0.50312483
63050,0.09678121
63051,0.11935161
63052,0.332041
63053,0.2719299
63054,0.31615254
63055,0.22678788
63056,0.13443302
63057,0.02533319
63058,0.082746424
63059,0.15459289
63060,0.1322169
63061,0.15529929
63062,0.29515716
63063,0.19851024
63064,0.16793291
63065,0.49272385
63066,0.03812618
63067,0.36534685
63068,0.4526937
63069,0.037515145
63070,0.16904236
63071,0.23891953
63072,0.13776654
63073,0.4452069
63074,0.13384771
63075,0.33618802
63076,0.35785225
63077,0.2640449
63078,0.3315492
63079,0.08676023
63080,0.19792308
63081,0.23229901
63082,0.02094693
63083,0.06485098
63084,0.17334282
63085,0.025544655
63086,0.34018245
63087,0.20602962
63088,0.4297369
63089,0.24649233
63090,0.23422395
63091,0.11988778
63092,0.18261121
63093,0.21279554
63094,0.116560675
63095,0.32021052
63096,0.0650586
63097,0.23314315
63098,0.39024267
63099,0.26939803
63100,0.28507328
63101,0.041652568
63102,0.09058159
63103,0.011998642
63104,0.38546032
63105,0.1068132
63106,0.15642789
63107,0.26566774
63108,0.258467
63109,0.21814652
63110,0.106554516
63111,0.07155193
63112,0.12567395
63113,0.19935629
63114,0.11570036
63115,0.25308475
63116,0.40180358
63117,0.12199539
63118,0.05682594
63119,0.20836383
63120,0.43417004
63121,0.088089064
63122,0.07450542
63123,0.2748624
63124,0.042588316
63125,0.3417905
63126,0.09103553
63127,0.04883951
63128,0.18217275
63129,0.2723332
63130,0.078039646
63131,0.13388841
63132,0.39087576
63133,0.04080696
63134,0.26106787
63135,0.32891783
63136,0.16801977
63137,0.18460178
63138,0.16121697
63139,0.029145485
63140,0.24540651
63141,0.07642562
63142,0.22972602
63143,0.1111182
63144,0.38100582
63145,0.3558767
63146,0.1362888
63147,0.14832236
63148,0.02252678
63149,0.57905585
63150,0.14551763
63151,0.26908067
63152,0.2909089
63153,0.015349068
63154,0.042979315
63155,0.7919586
63156,0.029827131
63157,0.102729216
63158,0.15162322
63159,0.17934361
63160,0.21430007
63161,0.038480956
63162,0.31928542
63163,0.22943264
63164,0.22699949
63165,0.2951165
63166,0.07276666
63167,0.31132677
63168,0.338062
63169,0.050309543
63170,0.2409521
63171,0.31331486
63172,0.8091757
63173,0.1858126
63174,0.044598266
63175,0.53827417
63176,0.1955682
63177,0.11318385
63178,0.15531036
63179,0.1923377
63180,0.02035172
63181,0.026715865
63182,0.09856369
63183,0.08344508
63184,0.15064214
63185,0.1902092
63186,0.013486002
63187,0.16832373
63188,0.44270435
63189,0.42131197
63190,0.1287627
63191,0.19335982
63192,0.17145102
63193,0.06719693
63194,0.30238038
63195,0.087734684
63196,0.114083275
63197,0.03848737
63198,0.06980212
63199,0.027758427
63200,0.037750874
63201,0.35006967
63202,0.35973763
63203,0.22607562
63204,0.15570283
63205,0.33102345
63206,0.259374
63207,0.0593497
63208,0.3742458
63209,0.012985107
63210,0.13013983
63211,0.337087
63212,0.06967422
63213,0.34980682
63214,0.26658943
63215,0.10075837
63216,0.26606408
63217,0.2849625
63218,0.121296026
63219,0.13746496
63220,0.16401751
63221,0.17761809
63222,0.10583448
63223,0.29415375
63224,0.08630863
63225,0.09587683
63226,0.28007546
63227,0.3329943
63228,0.061715975
63229,0.11708939
63230,0.016915468
63231,0.1895181
63232,0.20550215
63233,0.11809059
63234,0.015459795
63235,0.31224388
63236,0.19190732
63237,0.07106254
63238,0.061809134
63239,0.10527238
63240,0.18816201
63241,0.09837277
63242,0.020453187
63243,0.32621187
63244,0.1343857
63245,0.32551685
63246,0.07810997
63247,0.20536311
63248,0.26612788
63249,0.11021645
63250,0.25383502
63251,0.27965933
63252,0.07471735
63253,0.036257777
63254,0.37569487
63255,0.26347873
63256,0.29142496
63257,0.3099798
63258,0.35300538
63259,0.31560618
63260,0.018616216
63261,0.3028439
63262,0.097324
63263,0.1994278
63264,0.20598142
63265,0.15489241
63266,0.15245855
63267,0.56185037
63268,0.20153123
63269,0.22852132
63270,0.09124696
63271,0.030018153
63272,0.18088363
63273,0.060846794
63274,0.2588122
63275,0.12776819
63276,0.3010402
63277,0.32535192
63278,0.109391086
63279,0.1847423
63280,0.22596629
63281,0.1796766
63282,0.15118034
63283,0.4560461
63284,0.17387657
63285,0.23320667
63286,0.14319529
63287,0.20848708
63288,0.3709696
63289,0.161116
63290,0.15543044
63291,0.23734538
63292,0.15655082
63293,0.32542935
63294,0.10224648
63295,0.15183848
63296,0.26420674
63297,0.16230853
63298,0.27419204
63299,0.29210618
63300,0.2998889
63301,0.10945625
63302,0.24551325
63303,0.31562594
63304,0.15538067
63305,0.34143865
63306,0.25145152
63307,0.30792448
63308,0.22395349
63309,0.035853878
63310,0.23425534
63311,0.40070754
63312,0.2922541
63313,0.08404362
63314,0.03718484
63315,0.030690692
63316,0.33135945
63317,0.038604517
63318,0.24824928
63319,0.24341244
63320,0.23239923
63321,0.24540567
63322,0.013816316
63323,0.09580384
63324,0.2835742
63325,0.013743982
63326,0.12868744
63327,0.28827536
63328,0.11799221
63329,0.085816115
63330,0.027052391
63331,0.016552579
63332,0.06185515
63333,0.13418026
63334,0.11083083
63335,0.33335006
63336,0.20495352
63337,0.070239626
63338,0.28129733
63339,0.11694984
63340,0.22260152
63341,0.24210805
63342,0.15639196
63343,0.14611387
63344,0.11306204
63345,0.25377178
63346,0.16606416
63347,0.17403772
63348,0.5772009
63349,0.20804428
63350,0.19466186
63351,0.15861124
63352,0.057078686
63353,0.06671701
63354,0.2125358
63355,0.026752511
63356,0.0852621
63357,0.28091434
63358,0.30944285
63359,0.047070358
63360,0.31037906
63361,0.22597143
63362,0.2203187
63363,0.303665
63364,0.20416458
63365,0.296061
63366,0.0945401
63367,0.10999099
63368,0.19702148
63369,0.32195145
63370,0.036151797
63371,0.21925604
63372,0.07340342
63373,0.2555368
63374,0.1303805
63375,0.29673046
63376,0.24498919
63377,0.02581337
63378,0.056208882
63379,0.2570756
63380,0.11700012
63381,0.14165175
63382,0.25573075
63383,0.19550985
63384,0.29194513
63385,0.090237066
63386,0.28197175
63387,0.2418811
63388,0.3631473
63389,0.14112434
63390,0.31741077
63391,0.14244042
63392,0.32188693
63393,0.09269118
63394,0.18121296
63395,0.13980745
63396,0.16375478
63397,0.17490853
63398,0.014643137
63399,0.2953849
63400,0.08587318
63401,0.1962084
63402,0.35605225
63403,0.15322936
63404,0.23467752
63405,0.1158363
63406,0.07196437
63407,0.20939587
63408,0.060900852
63409,0.016367674
63410,0.30567184
63411,0.37578553
63412,0.018980736
63413,0.29485282
63414,0.08945924
63415,0.21875677
63416,0.30925778
63417,0.020079987
63418,0.21615489
63419,0.24157587
63420,0.15067069
63421,0.22379777
63422,0.1508224
63423,0.09566315
63424,0.016290026
63425,0.41865054
63426,0.20223638
63427,0.16815042
63428,0.082567506
63429,0.27631855
63430,0.20496447
63431,0.33656076
63432,0.13149863
63433,0.2232887
63434,0.30194533
63435,0.016976554
63436,0.07620554
63437,0.049874708
63438,0.0135202445
63439,0.107318915
63440,0.31741077
63441,0.015387042
63442,0.30389696
63443,0.08038942
63444,0.12025911
63445,0.015002256
63446,0.16089395
63447,0.28048837
63448,0.2585384
63449,0.26541635
63450,0.32027125
63451,0.23348081
63452,0.18188758
63453,0.21285178
63454,0.041129902
63455,0.069140546
63456,0.22842732
63457,0.068342835
63458,0.028493285
63459,0.082181476
63460,0.100012295
63461,0.1293454
63462,0.19267331
63463,0.26708072
63464,0.056933388
63465,0.09128806
63466,0.20163055
63467,0.052293777
63468,0.08800906
63469,0.16959165
63470,0.03751863
63471,0.05561323
63472,0.18407217
63473,0.15242174
63474,0.19187944
63475,0.024857795
63476,0.01644732
63477,0.4549268
63478,0.117073156
63479,0.2167216
63480,0.10223683
63481,0.12818316
63482,0.10699213
63483,0.038246956
63484,0.26594275
63485,0.20620035
63486,0.3580067
63487,0.28034464
63488,0.28594097
63489,0.07046303
63490,0.041041642
63491,0.34243572
63492,0.0147865685
63493,0.34330633
63494,0.39218777
63495,0.10345596
63496,0.16181055
63497,0.24051712
63498,0.015991189
63499,0.17777953
63500,0.12838492
63501,0.1450144
63502,0.018706316
63503,0.24057688
63504,0.68656445
63505,0.1630845
63506,0.07121024
63507,0.18689081
63508,0.06743558
63509,0.159638
63510,0.19884771
63511,0.017969584
63512,0.017801737
63513,0.17192473
63514,0.06267162
63515,0.08516437
63516,0.06182112
63517,0.2290319
63518,0.12229474
63519,0.013008914
63520,0.16349599
63521,0.32771805
63522,0.20111512
63523,0.33790696
63524,0.16516373
63525,0.118301444
63526,0.010104576
63527,0.08288049
63528,0.05797133
63529,0.27542502
63530,0.015293403
63531,0.38550866
63532,0.36646652
63533,0.24758115
63534,0.30568644
63535,0.14640759
63536,0.44846022
63537,0.32306507
63538,0.24489284
63539,0.26751834
63540,0.17393559
63541,0.19369149
63542,0.028881108
63543,0.21737732
63544,0.021067295
63545,0.31169856
63546,0.21009229
63547,0.12324467
63548,0.20867579
63549,0.47650936
63550,0.17253974
63551,0.33174577
63552,0.25966153
63553,0.17025459
63554,0.119564064
63555,0.11868395
63556,0.2326076
63557,0.14141013
63558,0.1755076
63559,0.1737782
63560,0.18355098
63561,0.32490876
63562,0.060964786
63563,0.084923685
63564,0.33240175
63565,0.10553281
63566,0.066133514
63567,0.15541553
63568,0.028516578
63569,0.05884023
63570,0.16700825
63571,0.174123
63572,0.08949343
63573,0.117408186
63574,0.16850759
63575,0.05163652
63576,0.13869603
63577,0.1828953
63578,0.20203257
63579,0.012489017
63580,0.15969017
63581,0.29961312
63582,0.15096721
63583,0.10505658
63584,0.15151936
63585,0.40212008
63586,0.3795023
63587,0.21568373
63588,0.06637319
63589,0.28167427
63590,0.21326573
63591,0.18103491
63592,0.11349177
63593,0.42263815
63594,0.21190318
63595,0.045351684
63596,0.211927
63597,0.09953338
63598,0.15365699
63599,0.13151546
63600,0.09146233
63601,0.23026629
63602,0.03032369
63603,0.35281327
63604,0.19262071
63605,0.73055613
63606,0.29004654
63607,0.08314064
63608,0.1529542
63609,0.32953575
63610,0.26115194
63611,0.38462278
63612,0.33517995
63613,0.30575144
63614,0.2326446
63615,0.034145553
63616,0.26498216
63617,0.14518079
63618,0.4209908
63619,0.10625369
63620,0.24285439
63621,0.28977266
63622,0.11511719
63623,0.3027817
63624,0.19209453
63625,0.122570395
63626,0.08747519
63627,0.11528927
63628,0.05165879
63629,0.15029188
63630,0.012415211
63631,0.6259053
63632,0.117236786
63633,0.08522251
63634,0.19626643
63635,0.2926016
63636,0.5617053
63637,0.18062575
63638,0.29534876
63639,0.19976792
63640,0.37084228
63641,0.25531423
63642,0.16083278
63643,0.041908998
63644,0.0709753
63645,0.20272174
63646,0.35466617
63647,0.029812474
63648,0.28422663
63649,0.096380495
63650,0.15149425
63651,0.097109
63652,0.08133834
63653,0.36203977
63654,0.13424876
63655,0.47819304
63656,0.019024527
63657,0.1402496
63658,0.118535
63659,0.10656849
63660,0.27729878
63661,0.3905906
63662,0.031084815
63663,0.14656185
63664,0.110171296
63665,0.11848541
63666,0.21580553
63667,0.17056459
63668,0.23114596
63669,0.10453835
63670,0.26241308
63671,0.15952146
63672,0.20061962
63673,0.13310435
63674,0.07181957
63675,0.1452348
63676,0.21352717
63677,0.16350049
63678,0.26204857
63679,0.057619855
63680,0.117573425
63681,0.027965117
63682,0.09436295
63683,0.24334036
63684,0.18430302
63685,0.028569754
63686,0.17280799
63687,0.1946033
63688,0.12479607
63689,0.110924564
63690,0.25247318
63691,0.2526002
63692,0.031297524
63693,0.33940262
63694,0.117083244
63695,0.16593464
63696,0.18644014
63697,0.1252961
63698,0.029193591
63699,0.2704304
63700,0.16489348
63701,0.15027365
63702,0.03195544
63703,0.21489081
63704,0.25812805
63705,0.08903517
63706,0.331051
63707,0.100941785
63708,0.01550822
63709,0.17694762
63710,0.078226365
63711,0.3579053
63712,0.10906293
63713,0.14884578
63714,0.27781174
63715,0.0277029
63716,0.13555215
63717,0.027560946
63718,0.3700331
63719,0.097104914
63720,0.16363302
63721,0.02913218
63722,0.20700175
63723,0.18633479
63724,0.14474553
63725,0.18134037
63726,0.11561418
63727,0.071613625
63728,0.23317067
63729,0.050961893
63730,0.09617574
63731,0.3504388
63732,0.022137161
63733,0.20675598
63734,0.034974802
63735,0.014246426
63736,0.12145684
63737,0.20854567
63738,0.07337064
63739,0.09108145
63740,0.32709062
63741,0.025642494
63742,0.1315003
63743,0.403905
63744,0.22183722
63745,0.030104818
63746,0.05356111
63747,0.1905866
63748,0.1366986
63749,0.47709766
63750,0.02175468
63751,0.19386768
63752,0.08106131
63753,0.24317648
63754,0.17397845
63755,0.18449378
63756,0.097705096
63757,0.4708064
63758,0.06234196
63759,0.20048204
63760,0.3623642
63761,0.33898708
63762,0.218246
63763,0.27211708
63764,0.29982454
63765,0.39122868
63766,0.3310555
63767,0.18517652
63768,0.2673634
63769,0.07275231
63770,0.18381816
63771,0.0805284
63772,0.21971
63773,0.56875515
63774,0.070181385
63775,0.40333533
63776,0.20139895
63777,0.10788749
63778,0.4438091
63779,0.029410837
63780,0.20193177
63781,0.29236966
63782,0.14973505
63783,0.3818523
63784,0.17776966
63785,0.14214857
63786,0.15559801
63787,0.2099364
63788,0.17611687
63789,0.14211059
63790,0.34444347
63791,0.14443362
63792,0.2555972
63793,0.31158984
63794,0.15029436
63795,0.01207842
63796,0.43597096
63797,0.116119236
63798,0.21497019
63799,0.1045673
63800,0.024874035
63801,0.49159634
63802,0.35046095
63803,0.07700311
63804,0.3142106
63805,0.38365299
63806,0.019024152
63807,0.24552058
63808,0.03863999
63809,0.16644832
63810,0.044455178
63811,0.2748545
63812,0.4327961
63813,0.10783895
63814,0.18496916
63815,0.23761213
63816,0.017068725
63817,0.06683808
63818,0.5106088
63819,0.08190471
63820,0.08357984
63821,0.07684891
63822,0.14135009
63823,0.2803851
63824,0.19365273
63825,0.39374185
63826,0.21947953
63827,0.06582696
63828,0.32131767
63829,0.07220316
63830,0.156033
63831,0.1946946
63832,0.16277546
63833,0.052669287
63834,0.3475701
63835,0.13545293
63836,0.065303236
63837,0.16459358
63838,0.056136806
63839,0.015352211
63840,0.09527496
63841,0.07140668
63842,0.16416402
63843,0.34653062
63844,0.057987023
63845,0.24904025
63846,0.019491557
63847,0.115003824
63848,0.32891783
63849,0.32464018
63850,0.03611384
63851,0.30417803
63852,0.030750498
63853,0.21991022
63854,0.15014601
63855,0.5125417
63856,0.22839874
63857,0.2779405
63858,0.24877658
63859,0.026054446
63860,0.12069791
63861,0.08656114
63862,0.25545707
63863,0.564828
63864,0.26150534
63865,0.08728269
63866,0.09354521
63867,0.4185476
63868,0.19550672
63869,0.34041724
63870,0.31215563
63871,0.41947192
63872,0.0970705
63873,0.19336012
63874,0.07199037
63875,0.021572527
63876,0.10548381
63877,0.11689912
63878,0.12531461
63879,0.16057596
63880,0.21136448
63881,0.2569227
63882,0.2279812
63883,0.22964133
63884,0.36191678
63885,0.21701518
63886,0.027748205
63887,0.11996622
63888,0.26269895
63889,0.21356748
63890,0.11347773
63891,0.20725004
63892,0.18967083
63893,0.014699635
63894,0.03311663
63895,0.13746159
63896,0.27090156
63897,0.27354646
63898,0.028281543
63899,0.24993105
63900,0.43669745
63901,0.09505474
63902,0.22720365
63903,0.19196613
63904,0.12492423
63905,0.14840806
63906,0.19522984
63907,0.119530074
63908,0.13077793
63909,0.24581215
63910,0.12573248
63911,0.13563623
63912,0.25968754
63913,0.21795173
63914,0.22304013
63915,0.041947123
63916,0.120461315
63917,0.11898237
63918,0.025953295
63919,0.027633397
63920,0.116805755
63921,0.088417746
63922,0.16274376
63923,0.17870346
63924,0.25121638
63925,0.21622768
63926,0.1745772
63927,0.2804624
63928,0.07092729
63929,0.12935945
63930,0.2959979
63931,0.43053943
63932,0.26255995
63933,0.25756133
63934,0.83252114
63935,0.22594982
63936,0.2407705
63937,0.041497223
63938,0.25001112
63939,0.09096812
63940,0.19601576
63941,0.17423949
63942,0.09565622
63943,0.114265315
63944,0.17035139
63945,0.035206787
63946,0.24962354
63947,0.15505745
63948,0.22072706
63949,0.29893917
63950,0.18723203
63951,0.34980968
63952,0.23984507
63953,0.01889162
63954,0.2587876
63955,0.13708705
63956,0.3013345
63957,0.06404016
63958,0.09500466
63959,0.111190215
63960,0.26788512
63961,0.11514366
63962,0.22119573
63963,0.0709571
63964,0.2036454
63965,0.27048138
63966,0.49631822
63967,0.11570657
63968,0.187475
63969,0.13627931
63970,0.19748548
63971,0.6938344
63972,0.13260406
63973,0.06842315
63974,0.23447827
63975,0.295587
63976,0.24486344
63977,0.21931614
63978,0.06636437
63979,0.10613973
63980,0.20790128
63981,0.18309851
63982,0.2034483
63983,0.09685083
63984,0.051769678
63985,0.24338613
63986,0.27195382
63987,0.15167144
63988,0.3450553
63989,0.09404397
63990,0.23330583
63991,0.20305932
63992,0.25788367
63993,0.03176149
63994,0.49561495
63995,0.24401332
63996,0.2064287
63997,0.079481706
63998,0.39873266
63999,0.24686268
64000,0.2144758
64001,0.34868628
64002,0.22271258
64003,0.17752212
64004,0.303057
64005,0.23471628
64006,0.43629476
64007,0.12829968
64008,0.17882803
64009,0.290856
64010,0.1355585
64011,0.15847138
64012,0.24766679
64013,0.26289028
64014,0.18557256
64015,0.25333887
64016,0.20119686
64017,0.032592483
64018,0.05773248
64019,0.17236207
64020,0.08073876
64021,0.096069455
64022,0.3853727
64023,0.056358922
64024,0.20959456
64025,0.45425752
64026,0.1328099
64027,0.16417226
64028,0.18420643
64029,0.2778323
64030,0.07462682
64031,0.19476944
