id,dep_delayed_15min
50467,0.022134354
50468,0.26045325
50469,0.16684587
50470,0.065829754
50471,0.05771945
50472,0.19420622
50473,0.30056092
50474,0.05494889
50475,0.2706017
50476,0.6568032
50477,0.17421834
50478,0.004641703
50479,0.16926064
50480,0.06829572
50481,0.122671515
50482,0.21380778
50483,0.39369026
50484,0.054585125
50485,0.14022814
50486,0.1409672
50487,0.16007899
50488,0.19437686
50489,0.035454888
50490,0.06561456
50491,0.23413794
50492,0.23790248
50493,0.056555625
50494,0.21117318
50495,0.03246862
50496,0.21140027
50497,0.24120937
50498,0.30009428
50499,0.35774836
50500,0.14364547
50501,0.2036906
50502,0.010419685
50503,0.0120475
50504,0.06773838
50505,0.18509065
50506,0.11628456
50507,0.2529892
50508,0.2948773
50509,0.08152888
50510,0.13395722
50511,0.07479164
50512,0.71890193
50513,0.034867395
50514,0.1939053
50515,0.17398083
50516,0.27396232
50517,0.14956243
50518,0.15241377
50519,0.16614354
50520,0.10349424
50521,0.11798045
50522,0.20675841
50523,0.30484676
50524,0.28170633
50525,0.15897945
50526,0.37347272
50527,0.17055719
50528,0.10632329
50529,0.017907606
50530,0.35068965
50531,0.36695167
50532,0.06653952
50533,0.2735843
50534,0.23538697
50535,0.22111543
50536,0.12969153
50537,0.16770862
50538,0.21378553
50539,0.20581679
50540,0.1779826
50541,0.28124273
50542,0.026544506
50543,0.21683834
50544,0.4149004
50545,0.17619526
50546,0.17079255
50547,0.08242181
50548,0.10563951
50549,0.14423734
50550,0.3772518
50551,0.010263607
50552,0.26640517
50553,0.09677615
50554,0.15547855
50555,0.13528301
50556,0.15299787
50557,0.1864671
50558,0.59177804
50559,0.16235925
50560,0.15866454
50561,0.28324214
50562,0.45077416
50563,0.07628356
50564,0.21937245
50565,0.27006885
50566,0.1862369
50567,0.022648614
50568,0.1294148
50569,0.40765917
50570,0.4108073
50571,0.17549823
50572,0.22653511
50573,0.08970008
50574,0.10144575
50575,0.08931662
50576,0.09741763
50577,0.12267433
50578,0.024090212
50579,0.017459016
50580,0.20085408
50581,0.090572454
50582,0.15553129
50583,0.14047788
50584,0.0653618
50585,0.06041299
50586,0.37602627
50587,0.06454601
50588,0.31258392
50589,0.325719
50590,0.2611291
50591,0.08242424
50592,0.39051387
50593,0.30455777
50594,0.09834786
50595,0.41551584
50596,0.21596466
50597,0.28742385
50598,0.07266493
50599,0.5153131
50600,0.15781318
50601,0.29525882
50602,0.09046158
50603,0.22194298
50604,0.25659195
50605,0.379462
50606,0.024941228
50607,0.03444197
50608,0.17106085
50609,0.08858538
50610,0.018426301
50611,0.04616108
50612,0.18134195
50613,0.07311617
50614,0.13737473
50615,0.14737205
50616,0.11339117
50617,0.0530779
50618,0.05716201
50619,0.1411891
50620,0.17782791
50621,0.19492474
50622,0.24875395
50623,0.31786287
50624,0.02504539
50625,0.35131606
50626,0.23367041
50627,0.32212016
50628,0.09904414
50629,0.17524731
50630,0.17686515
50631,0.3673264
50632,0.18987396
50633,0.26179844
50634,0.32714865
50635,0.24252677
50636,0.3734438
50637,0.34096304
50638,0.15532847
50639,0.02818736
50640,0.038272996
50641,0.06378353
50642,0.051957097
50643,0.28521356
50644,0.07117775
50645,0.16408032
50646,0.0071496638
50647,0.17143795
50648,0.2270299
50649,0.109706
50650,0.15904114
50651,0.4336584
50652,0.36705008
50653,0.33854124
50654,0.1034808
50655,0.23336162
50656,0.1014924
50657,0.33657718
50658,0.08068689
50659,0.06340703
50660,0.07678737
50661,0.030675264
50662,0.06586943
50663,0.20272337
50664,0.17008951
50665,0.22769074
50666,0.42186248
50667,0.11102114
50668,0.15782912
50669,0.12028058
50670,0.20898438
50671,0.16496375
50672,0.23218973
50673,0.07992235
50674,0.11037412
50675,0.01954067
50676,0.031377785
50677,0.54562366
50678,0.5428016
50679,0.08082355
50680,0.22633952
50681,0.4268534
50682,0.033081524
50683,0.18758944
50684,0.3828384
50685,0.08487726
50686,0.34286702
50687,0.030586991
50688,0.065921515
50689,0.26709726
50690,0.23675317
50691,0.026677703
50692,0.03856545
50693,0.18674897
50694,0.09059775
50695,0.10379502
50696,0.16945802
50697,0.08057007
50698,0.07689056
50699,0.030183395
50700,0.13797462
50701,0.24639417
50702,0.40505242
50703,0.22890979
50704,0.11132274
50705,0.07386467
50706,0.49807423
50707,0.19758692
50708,0.19948417
50709,0.23276418
50710,0.031817775
50711,0.07759704
50712,0.29395917
50713,0.39785662
50714,0.1880231
50715,0.28807876
50716,0.43900043
50717,0.60023415
50718,0.14049035
50719,0.019989192
50720,0.12082651
50721,0.19446932
50722,0.3971975
50723,0.117577694
50724,0.31026313
50725,0.16709581
50726,0.045360558
50727,0.2402852
50728,0.22653228
50729,0.09218852
50730,0.3210764
50731,0.36967334
50732,0.19651534
50733,0.21172109
50734,0.09517844
50735,0.020998865
50736,0.0325986
50737,0.26682666
50738,0.14312671
50739,0.16523963
50740,0.094144695
50741,0.10439836
50742,0.10076409
50743,0.1315723
50744,0.13075837
50745,0.07525838
50746,0.10215554
50747,0.02634172
50748,0.16707364
50749,0.04422433
50750,0.23855394
50751,0.0091682235
50752,0.12635674
50753,0.031834096
50754,0.13261862
50755,0.12267258
50756,0.04591735
50757,0.23386535
50758,0.024117362
50759,0.15287662
50760,0.4983494
50761,0.09583135
50762,0.1795982
50763,0.053567078
50764,0.12784845
50765,0.21708646
50766,0.3051154
50767,0.5784078
50768,0.31763014
50769,0.035237007
50770,0.041098583
50771,0.07811117
50772,0.4429338
50773,0.25929886
50774,0.04277819
50775,0.034421403
50776,0.01919762
50777,0.07138874
50778,0.1349888
50779,0.13007776
50780,0.03281031
50781,0.21762691
50782,0.3666842
50783,0.15411942
50784,0.21373901
50785,0.2604952
50786,0.12880714
50787,0.451008
50788,0.3013307
50789,0.49296454
50790,0.19650006
50791,0.1866681
50792,0.011389911
50793,0.059046004
50794,0.2454531
50795,0.23072596
50796,0.33457634
50797,0.15504244
50798,0.01679499
50799,0.01794909
50800,0.2585051
50801,0.059958216
50802,0.7828955
50803,0.09990897
50804,0.0123536
50805,0.15728801
50806,0.3017852
50807,0.2565671
50808,0.5762919
50809,0.036542125
50810,0.05469875
50811,0.024118332
50812,0.30439728
50813,0.25409606
50814,0.3206713
50815,0.011490024
50816,0.26921767
50817,0.13565917
50818,0.08885117
50819,0.21228623
50820,0.12543894
50821,0.44719076
50822,0.0994889
50823,0.3672981
50824,0.22001489
50825,0.1329014
50826,0.051975958
50827,0.34841922
50828,0.23349956
50829,0.2316411
50830,0.091657765
50831,0.11056317
50832,0.24371107
50833,0.27282476
50834,0.34710547
50835,0.041219793
50836,0.048367478
50837,0.0051593487
50838,0.30171064
50839,0.03321003
50840,0.31270722
50841,0.26781982
50842,0.35211664
50843,0.060330197
50844,0.063877925
50845,0.12838481
50846,0.13472085
50847,0.47097778
50848,0.11723675
50849,0.19422065
50850,0.35670793
50851,0.21894816
50852,0.44135433
50853,0.30168957
50854,0.29853198
50855,0.24168846
50856,0.35162628
50857,0.11355259
50858,0.19122414
50859,0.28362346
50860,0.05906073
50861,0.25616625
50862,0.13021183
50863,0.051705346
50864,0.1227004
50865,0.17451324
50866,0.40994734
50867,0.28648192
50868,0.31849355
50869,0.2645523
50870,0.111113675
50871,0.010424922
50872,0.19532871
50873,0.12067089
50874,0.01638358
50875,0.09047133
50876,0.15507868
50877,0.15878202
50878,0.018360509
50879,0.08515501
50880,0.15450749
50881,0.021090511
50882,0.034753278
50883,0.33651608
50884,0.11930757
50885,0.46395126
50886,0.22208683
50887,0.58698416
50888,0.03525206
50889,0.23520207
50890,0.24547732
50891,0.018067779
50892,0.14635207
50893,0.21959808
50894,0.016651519
50895,0.6878663
50896,0.16358037
50897,0.049768567
50898,0.089226134
50899,0.16763507
50900,0.008696404
50901,0.018818272
50902,0.1538107
50903,0.27002558
50904,0.16382577
50905,0.3284939
50906,0.18980573
50907,0.3008401
50908,0.20365112
50909,0.005540204
50910,0.1646198
50911,0.07359544
50912,0.25349
50913,0.11394214
50914,0.004536235
50915,0.028658574
50916,0.25243798
50917,0.195873
50918,0.38568968
50919,0.1395344
50920,0.10505688
50921,0.13419633
50922,0.21323594
50923,0.20033507
50924,0.120826714
50925,0.064580195
50926,0.21489018
50927,0.16493832
50928,0.93709654
50929,0.027896456
50930,0.13142328
50931,0.19611529
50932,0.09599606
50933,0.08581103
50934,0.029575048
50935,0.11302812
50936,0.18144825
50937,0.0882742
50938,0.1421361
50939,0.31097272
50940,0.09593703
50941,0.029303197
50942,0.2892862
50943,0.60405636
50944,0.19748546
50945,0.14098158
50946,0.3851325
50947,0.22098401
50948,0.18808231
50949,0.25078657
50950,0.23977217
50951,0.11286156
50952,0.41209647
50953,0.022325937
50954,0.25115022
50955,0.11190885
50956,0.050117426
50957,0.25034624
50958,0.20790447
50959,0.007879882
50960,0.010233589
50961,0.2493466
50962,0.18104497
50963,0.12270242
50964,0.3756357
50965,0.06417299
50966,0.18650526
50967,0.26708442
50968,0.07584827
50969,0.42015967
50970,0.018065639
50971,0.23326612
50972,0.28394783
50973,0.035630405
50974,0.11068679
50975,0.32387984
50976,0.18642402
50977,0.0326946
50978,0.068700336
50979,0.41763124
50980,0.01392884
50981,0.16255131
50982,0.006604672
50983,0.22824885
50984,0.51231265
50985,0.03809036
50986,0.12881929
50987,0.3151936
50988,0.037591856
50989,0.14309491
50990,0.2375807
50991,0.12229167
50992,0.4009319
50993,0.12930804
50994,0.007228184
50995,0.34017253
50996,0.18815707
50997,0.24390332
50998,0.07231429
50999,0.09867602
51000,0.13118736
51001,0.55310935
51002,0.07996042
51003,0.57854503
51004,0.12026637
51005,0.09794477
51006,0.1774437
51007,0.38954303
51008,0.11189805
51009,0.13633208
51010,0.017726192
51011,0.053618636
51012,0.33805895
51013,0.25190735
51014,0.12433828
51015,0.10330427
51016,0.11748666
51017,0.1202306
51018,0.062486593
51019,0.13122086
51020,0.09907571
51021,0.11700867
51022,0.5376139
51023,0.083146274
51024,0.18304953
51025,0.1797463
51026,0.073726125
51027,0.03067888
51028,0.27798045
51029,0.3561332
51030,0.23457827
51031,0.29732424
51032,0.255779
51033,0.23447448
51034,0.27873442
51035,0.0803854
51036,0.06707587
51037,0.22597267
51038,0.11540914
51039,0.14599238
51040,0.041876327
51041,0.066262394
51042,0.15923484
51043,0.026806807
51044,0.16027287
51045,0.2817259
51046,0.19646214
51047,0.35344535
51048,0.102910735
51049,0.26253855
51050,0.14994489
51051,0.4281276
51052,0.058846235
51053,0.1319233
51054,0.3697835
51055,0.2676878
51056,0.07565654
51057,0.07607399
51058,0.6334397
51059,0.32755622
51060,0.029592255
51061,0.13318144
51062,0.4412599
51063,0.123177536
51064,0.49783432
51065,0.23430213
51066,0.31294355
51067,0.15876186
51068,0.1342336
51069,0.39061657
51070,0.25736377
51071,0.17014332
51072,0.13906296
51073,0.18410662
51074,0.07235698
51075,0.13528217
51076,0.08367984
51077,0.010079566
51078,0.010240117
51079,0.15858518
51080,0.03130063
51081,0.16387376
51082,0.21110325
51083,0.5018302
51084,0.53549653
51085,0.007150574
51086,0.2412901
51087,0.12207561
51088,0.19702512
51089,0.21393073
51090,0.10321631
51091,0.020519037
51092,0.08818621
51093,0.14200579
51094,0.24976449
51095,0.042963568
51096,0.23763849
51097,0.10029149
51098,0.063389584
51099,0.13247648
51100,0.04630202
51101,0.035020564
51102,0.26394427
51103,0.061855767
51104,0.33796448
51105,0.18672937
51106,0.09678621
51107,0.37070808
51108,0.22342177
51109,0.2028687
51110,0.1310737
51111,0.016439885
51112,0.12945539
51113,0.07665945
51114,0.040287673
51115,0.114849605
51116,0.02304759
51117,0.37217358
51118,0.13046236
51119,0.08905376
51120,0.29491138
51121,0.043846626
51122,0.2353023
51123,0.17047931
51124,0.086164914
51125,0.44370267
51126,0.18386927
51127,0.4232155
51128,0.050736416
51129,0.48006302
51130,0.18915786
51131,0.10896655
51132,0.20752113
51133,0.024184603
51134,0.49928293
51135,0.1274544
51136,0.555876
51137,0.22571425
51138,0.35652858
51139,0.34321538
51140,0.43057126
51141,0.28766102
51142,0.025419949
51143,0.22109812
51144,0.2709823
51145,0.02160261
51146,0.29915568
51147,0.04645931
51148,0.29507974
51149,0.22831194
51150,0.16359329
51151,0.008629729
51152,0.2559196
51153,0.07969392
51154,0.2666375
51155,0.10176717
51156,0.21802595
51157,0.07115919
51158,0.18547611
51159,0.1484254
51160,0.30365095
51161,0.023527838
51162,0.06128499
51163,0.28472072
51164,0.19447097
51165,0.5040562
51166,0.009847801
51167,0.13128659
51168,0.24430981
51169,0.18406016
51170,0.21428667
51171,0.2876556
51172,0.32919174
51173,0.1639645
51174,0.08405293
51175,0.12459992
51176,0.12624858
51177,0.1963779
51178,0.27285376
51179,0.17525698
51180,0.21308605
51181,0.2025755
51182,0.06643462
51183,0.72649455
51184,0.17162897
51185,0.08529241
51186,0.26135755
51187,0.047705777
51188,0.09759262
51189,0.13899629
51190,0.14006127
51191,0.24575405
51192,0.19123034
51193,0.1394055
51194,0.063332416
51195,0.28071627
51196,0.27587128
51197,0.44785336
51198,0.4560097
51199,0.28024685
51200,0.18902269
51201,0.19873826
51202,0.06772784
51203,0.08010169
51204,0.23709989
51205,0.047241192
51206,0.33821857
51207,0.009654808
51208,0.1653051
51209,0.41273835
51210,0.23039111
51211,0.11559282
51212,0.45160693
51213,0.04082973
51214,0.00870924
51215,0.2445887
51216,0.26038074
51217,0.339089
51218,0.42973915
51219,0.24771252
51220,0.34208655
51221,0.38655877
51222,0.11233065
51223,0.039971333
51224,0.21014094
51225,0.2060982
51226,0.33298802
51227,0.03340233
51228,0.40086758
51229,0.007877404
51230,0.07594126
51231,0.29127815
51232,0.3556106
51233,0.3224171
51234,0.40288886
51235,0.015759416
51236,0.026788937
51237,0.3517675
51238,0.16453828
51239,0.08960928
51240,0.2680005
51241,0.16505353
51242,0.05536726
51243,0.25223082
51244,0.20511565
51245,0.13226075
51246,0.05036376
51247,0.3662388
51248,0.24173787
51249,0.2278315
51250,0.012444384
51251,0.1106859
51252,0.13229278
51253,0.32921275
51254,0.092600875
51255,0.024900066
51256,0.0899694
51257,0.23904747
51258,0.035971373
51259,0.018316304
51260,0.042997573
51261,0.23394738
51262,0.16684897
51263,0.10328954
51264,0.29874828
51265,0.14814328
51266,0.2507319
51267,0.36878702
51268,0.1055616
51269,0.06799537
51270,0.20348261
51271,0.39947146
51272,0.19746786
51273,0.06507849
51274,0.1893588
51275,0.9035038
51276,0.22706103
51277,0.290995
51278,0.2777373
51279,0.24980174
51280,0.12762757
51281,0.13470107
51282,0.050035607
51283,0.11423778
51284,0.051275793
51285,0.042099245
51286,0.12071821
51287,0.34577483
51288,0.31054634
51289,0.10137872
51290,0.24713069
51291,0.12649131
51292,0.056712624
51293,0.10075433
51294,0.19327849
51295,0.49898723
51296,0.14190747
51297,0.01957202
51298,0.2689555
51299,0.13175157
51300,0.03355849
51301,0.50629133
51302,0.20608287
51303,0.046690773
51304,0.20478973
51305,0.3106191
51306,0.020153133
51307,0.28022742
51308,0.18383946
51309,0.0130551085
51310,0.37075377
51311,0.08339613
51312,0.09093185
51313,0.17634076
51314,0.34911332
51315,0.36011028
51316,0.09373386
51317,0.19755176
51318,0.19829726
51319,0.059668493
51320,0.5147833
51321,0.02135454
51322,0.21572517
51323,0.49224344
51324,0.30182055
51325,0.26278546
51326,0.045436077
51327,0.14501695
51328,0.124517925
51329,0.15868028
51330,0.24342816
51331,0.22956873
51332,0.38697067
51333,0.26801553
51334,0.15858918
51335,0.0105973985
51336,0.14083286
51337,0.46932688
51338,0.6129915
51339,0.1362511
51340,0.13486509
51341,0.15727766
51342,0.2185706
51343,0.16939966
51344,0.24546525
51345,0.025547644
51346,0.047394592
51347,0.35193968
51348,0.10309467
51349,0.021471707
51350,0.20387255
51351,0.2268302
51352,0.025700098
51353,0.2291424
51354,0.35300598
51355,0.4799615
51356,0.21917492
51357,0.095905356
51358,0.17031385
51359,0.21795517
51360,0.23543555
51361,0.41627458
51362,0.04403035
51363,0.2384685
51364,0.30308133
51365,0.17899525
51366,0.09962404
51367,0.12568147
51368,0.50235546
51369,0.030739795
51370,0.20076653
51371,0.1228204
51372,0.08925835
51373,0.559007
51374,0.223755
51375,0.25592098
51376,0.12464513
51377,0.29245934
51378,0.2818829
51379,0.1738887
51380,0.43356514
51381,0.026568925
51382,0.20950368
51383,0.1540694
51384,0.008838344
51385,0.18557718
51386,0.22285312
51387,0.18578878
51388,0.071516916
51389,0.17633876
51390,0.027122859
51391,0.019138806
51392,0.23512971
51393,0.4061711
51394,0.29729536
51395,0.3232216
51396,0.21646246
51397,0.12056759
51398,0.17231171
51399,0.10973831
51400,0.0098161
51401,0.28166717
51402,0.3669248
51403,0.4860142
51404,0.06267077
51405,0.078066945
51406,0.032547385
51407,0.049174067
51408,0.21752805
51409,0.45268744
51410,0.20293315
51411,0.15583433
51412,0.14113219
51413,0.37162837
51414,0.16967627
51415,0.17926984
51416,0.16929138
51417,0.28404835
51418,0.3334701
51419,0.07748556
51420,0.08423058
51421,0.30951408
51422,0.20520192
51423,0.15371558
51424,0.10241492
51425,0.07682936
51426,0.39832294
51427,0.16272937
51428,0.2351623
51429,0.09644528
51430,0.29710186
51431,0.119598046
51432,0.11751105
51433,0.018166289
51434,0.0600547
51435,0.38735402
51436,0.015058923
51437,0.09757081
51438,0.04826509
51439,0.28498444
51440,0.28729433
51441,0.10220777
51442,0.24237566
51443,0.08477157
51444,0.13447043
51445,0.025956362
51446,0.15742157
51447,0.17142855
51448,0.4469861
51449,0.03031463
51450,0.15592602
51451,0.2728997
51452,0.14577276
51453,0.33297643
51454,0.25352958
51455,0.2243372
51456,0.1795657
51457,0.046859916
51458,0.036336064
51459,0.051254723
51460,0.023594735
51461,0.023658324
51462,0.23045388
51463,0.28099477
51464,0.4887574
51465,0.07873909
51466,0.22170582
51467,0.70198256
51468,0.06374059
51469,0.09380564
51470,0.3073018
51471,0.21424767
51472,0.13678609
51473,0.095882304
51474,0.07776772
51475,0.18024956
51476,0.14729759
51477,0.046697475
51478,0.042146903
51479,0.11354297
51480,0.12396262
51481,0.23000258
51482,0.45475072
51483,0.070898294
51484,0.17730203
51485,0.15401387
51486,0.033813566
51487,0.14655812
51488,0.37295127
51489,0.17897214
51490,0.25209785
51491,0.08414892
51492,0.102627166
51493,0.12329739
51494,0.15754691
51495,0.65540844
51496,0.022914238
51497,0.5029369
51498,0.35213014
51499,0.17729552
51500,0.22119243
51501,0.10380205
51502,0.1210346
51503,0.46754125
51504,0.31540665
51505,0.022933329
51506,0.28463298
51507,0.23500195
51508,0.14824617
51509,0.08038589
51510,0.32304105
51511,0.1479229
51512,0.36499512
51513,0.05348139
51514,0.05059463
51515,0.23296121
51516,0.0602513
51517,0.17655307
51518,0.600895
51519,0.070774406
51520,0.20714006
51521,0.18909314
51522,0.49192014
51523,0.07844586
51524,0.15621847
51525,0.022578575
51526,0.00786733
51527,0.19273947
51528,0.21992788
51529,0.108779304
51530,0.3557018
51531,0.15578687
51532,0.6113821
51533,0.18092433
51534,0.12506036
51535,0.32459322
51536,0.21644421
51537,0.14362395
51538,0.122308545
51539,0.117110536
51540,0.20401846
51541,0.07976867
51542,0.24620534
51543,0.017209623
51544,0.21719019
51545,0.110166684
51546,0.14360555
51547,0.13366023
51548,0.0874632
51549,0.2690384
51550,0.36886516
51551,0.23701362
51552,0.08286818
51553,0.16552998
51554,0.25978577
51555,0.3186249
51556,0.18453002
51557,0.14611973
51558,0.0321976
51559,0.230543
51560,0.19729634
51561,0.21210344
51562,0.25423452
51563,0.38057894
51564,0.18645899
51565,0.09170752
51566,0.19975287
51567,0.19334131
51568,0.20418264
51569,0.123412006
51570,0.68183845
51571,0.19568223
51572,0.27742192
51573,0.2826064
51574,0.08525045
51575,0.2978666
51576,0.34703845
51577,0.06508056
51578,0.14505571
51579,0.13723122
51580,0.3254321
51581,0.1297947
51582,0.87317425
51583,0.05995068
51584,0.04220911
51585,0.3412315
51586,0.1200675
51587,0.24196592
51588,0.15991257
51589,0.2500729
51590,0.34122232
51591,0.22094713
51592,0.12385371
51593,0.04733734
51594,0.109859906
51595,0.13308397
51596,0.12825829
51597,0.32628763
51598,0.14565161
51599,0.36327857
51600,0.49015725
51601,0.24572916
51602,0.17846334
51603,0.24168333
51604,0.2729737
51605,0.27629435
51606,0.2890462
51607,0.16826907
51608,0.05194271
51609,0.27152845
51610,0.09099172
51611,0.30890378
51612,0.21341492
51613,0.078458115
51614,0.014807039
51615,0.38875967
51616,0.0083489735
51617,0.21353957
51618,0.2538385
51619,0.63542944
51620,0.27870208
51621,0.118644655
51622,0.32635725
51623,0.07729355
51624,0.103504084
51625,0.017349582
51626,0.072771505
51627,0.05530277
51628,0.059987262
51629,0.10442531
51630,0.24622835
51631,0.2490752
51632,0.035180736
51633,0.16231884
51634,0.23107249
51635,0.32221827
51636,0.23934397
51637,0.10644813
51638,0.055606507
51639,0.19081514
51640,0.35237116
51641,0.29600808
51642,0.42503744
51643,0.029761305
51644,0.6204603
51645,0.51737326
51646,0.41940716
51647,0.28409213
51648,0.025544008
51649,0.43965906
51650,0.19655284
51651,0.10315308
51652,0.048947144
51653,0.24017835
51654,0.5227067
51655,0.25237432
51656,0.02465435
51657,0.467565
51658,0.013880367
51659,0.16637453
51660,0.08543296
51661,0.0550838
51662,0.061596315
51663,0.25557747
51664,0.51649517
51665,0.20970099
51666,0.7750814
51667,0.21355605
51668,0.07882862
51669,0.0665295
51670,0.08782048
51671,0.31571028
51672,0.07191163
51673,0.8007039
51674,0.10761993
51675,0.122216284
51676,0.46196112
51677,0.083203785
51678,0.0664695
51679,0.07893293
51680,0.2249118
51681,0.10438151
51682,0.038109895
51683,0.1966289
51684,0.03526396
51685,0.07489122
51686,0.11332291
51687,0.11778442
51688,0.091945454
51689,0.41942257
51690,0.30816337
51691,0.31522974
51692,0.32535136
51693,0.014442728
51694,0.33893308
51695,0.24775647
51696,0.21756256
51697,0.5169713
51698,0.08733174
51699,0.21162902
51700,0.2698259
51701,0.36397222
51702,0.28691188
51703,0.15374807
51704,0.23984265
51705,0.17685331
51706,0.10299566
51707,0.23802413
51708,0.035866585
51709,0.23441324
51710,0.26947787
51711,0.34656394
51712,0.36249304
51713,0.35985333
51714,0.3879746
51715,0.12723774
51716,0.053073205
51717,0.033813488
51718,0.26911417
51719,0.14586009
51720,0.1967512
51721,0.21836123
51722,0.19851857
51723,0.35067934
51724,0.1148371
51725,0.18735515
51726,0.17062959
51727,0.10394099
51728,0.4263544
51729,0.29254612
51730,0.050720323
51731,0.100392714
51732,0.037104163
51733,0.17087868
51734,0.33933285
51735,0.41908017
51736,0.078702934
51737,0.03519311
51738,0.1565836
51739,0.10940769
51740,0.18085928
51741,0.023446029
51742,0.3333815
51743,0.1937685
51744,0.28636798
51745,0.36682615
51746,0.25680086
51747,0.3457961
51748,0.17170548
51749,0.4299897
51750,0.005506401
51751,0.10933379
51752,0.121804506
51753,0.04194382
51754,0.12553248
51755,0.16135967
51756,0.13696893
51757,0.7806292
51758,0.27754363
51759,0.1315887
51760,0.12999052
51761,0.28808337
51762,0.006590387
51763,0.20151484
51764,0.13246398
51765,0.13823693
51766,0.071708806
51767,0.16880438
51768,0.62666476
51769,0.05487688
51770,0.21065482
51771,0.18520367
51772,0.116939716
51773,0.273432
51774,0.06967299
51775,0.1977979
51776,0.13407226
51777,0.5655391
51778,0.45233366
51779,0.02220992
51780,0.23565073
51781,0.038821567
51782,0.014655755
51783,0.3324828
51784,0.114936575
51785,0.23308039
51786,0.2525962
51787,0.31254017
51788,0.18237306
51789,0.08516989
51790,0.20626724
51791,0.45366246
51792,0.30754608
51793,0.14146996
51794,0.021979332
51795,0.064990476
51796,0.4464137
51797,0.061949424
51798,0.27155402
51799,0.25359443
51800,0.17119992
51801,0.029354531
51802,0.23810063
51803,0.32363856
51804,0.25499195
51805,0.37704897
51806,0.5227404
51807,0.17831184
51808,0.17397417
51809,0.08492331
51810,0.027692268
51811,0.2507841
51812,0.20587666
51813,0.07891006
51814,0.09338534
51815,0.15460427
51816,0.16127229
51817,0.14073065
51818,0.0041305204
51819,0.15798528
51820,0.15838733
51821,0.021720828
51822,0.03808145
51823,0.45408544
51824,0.26398656
51825,0.061734293
51826,0.2374189
51827,0.2120316
51828,0.13108683
51829,0.20363282
51830,0.1600179
51831,0.1101644
51832,0.05518214
51833,0.48205915
51834,0.1385908
51835,0.07324201
51836,0.107733436
51837,0.08256734
51838,0.2565085
51839,0.114369154
51840,0.2684867
51841,0.21912825
51842,0.10605082
51843,0.1974124
51844,0.045070756
51845,0.37479594
51846,0.19991119
51847,0.3490936
51848,0.21828018
51849,0.39287865
51850,0.34942412
51851,0.13843106
51852,0.109718494
51853,0.3694247
51854,0.23007378
51855,0.17984259
51856,0.0092426445
51857,0.037312943
51858,0.21673526
51859,0.12586431
51860,0.43545437
51861,0.3030281
51862,0.095681936
51863,0.4704376
51864,0.06636724
51865,0.11740503
51866,0.09141963
51867,0.10498538
51868,0.2650138
51869,0.23933747
51870,0.08876862
51871,0.07080816
51872,0.36803615
51873,0.1924068
51874,0.07690062
51875,0.3176525
51876,0.013180438
51877,0.10335052
51878,0.20751072
51879,0.028122516
51880,0.24840803
51881,0.17948292
51882,0.12817793
51883,0.030568875
51884,0.06004172
51885,0.229508
51886,0.09090633
51887,0.32828304
51888,0.14710823
51889,0.19347727
51890,0.27539822
51891,0.20230226
51892,0.03086065
51893,0.17376131
51894,0.07713752
51895,0.54653734
51896,0.20784402
51897,0.33592665
51898,0.13714314
51899,0.22577226
51900,0.22052841
51901,0.17062497
51902,0.20346986
51903,0.28489918
51904,0.22211333
51905,0.17073676
51906,0.4015508
51907,0.047560584
51908,0.15136653
51909,0.29716277
51910,0.16937514
51911,0.034993816
51912,0.23100336
51913,0.26414916
51914,0.07588886
51915,0.06808729
51916,0.03254393
51917,0.6252377
51918,0.6795543
51919,0.378891
51920,0.12532337
51921,0.109237455
51922,0.06853121
51923,0.17466295
51924,0.068353616
51925,0.23936862
51926,0.088913456
51927,0.029036187
51928,0.31763554
51929,0.094108365
51930,0.23672901
51931,0.3531926
51932,0.071086876
51933,0.17439593
51934,0.20874508
51935,0.15481625
51936,0.20362647
51937,0.1486793
51938,0.19738662
51939,0.13034865
51940,0.095885284
51941,0.26916584
51942,0.09516068
51943,0.13660923
51944,0.10126719
51945,0.141483
51946,0.18602987
51947,0.4113184
51948,0.26423776
51949,0.4873575
51950,0.15008798
51951,0.1345676
51952,0.2886915
51953,0.053215694
51954,0.23371856
51955,0.17767388
51956,0.033411022
51957,0.20381469
51958,0.11149264
51959,0.11314441
51960,0.057936788
51961,0.10060525
51962,0.19324602
51963,0.4071949
51964,0.40603337
51965,0.058722172
51966,0.24576822
51967,0.14734747
51968,0.07894789
51969,0.111530244
51970,0.08783864
51971,0.22621913
51972,0.2271413
51973,0.21466997
51974,0.34184352
51975,0.17761858
51976,0.16512996
51977,0.017849306
51978,0.2435968
51979,0.17398691
51980,0.22645016
51981,0.20563525
51982,0.18043719
51983,0.022220874
51984,0.2260533
51985,0.62223583
51986,0.41329998
51987,0.10217568
51988,0.05026427
51989,0.03142838
51990,0.2944364
51991,0.21919066
51992,0.1381615
51993,0.019736284
51994,0.30506152
51995,0.07899002
51996,0.047771703
51997,0.28308424
51998,0.19852418
51999,0.17724511
52000,0.11163577
52001,0.1271478
52002,0.24311262
52003,0.18166772
52004,0.2691085
52005,0.094499916
52006,0.23148127
52007,0.11233149
52008,0.31190538
52009,0.4626844
52010,0.025968408
52011,0.40965456
52012,0.093854785
52013,0.03428565
52014,0.08621102
52015,0.26353467
52016,0.120739184
52017,0.08958163
52018,0.18804295
52019,0.3085683
52020,0.08589209
52021,0.22813892
