id,dep_delayed_15min
44397,0.00011454059
44398,0.029432153
44399,0.14116396
44400,0.19295384
44401,0.048434176
44402,0.00034429604
44403,0.16284852
44404,0.50894505
44405,0.06568034
44406,0.03497107
44407,0.15434769
44408,0.022015031
44409,0.086245224
44410,0.48839363
44411,0.39437363
44412,0.11374864
44413,0.05241443
44414,0.18323989
44415,0.09425874
44416,0.4417377
44417,0.13095522
44418,0.20006315
44419,0.27399692
44420,0.1195024
44421,0.03290606
44422,0.3951688
44423,0.00016318314
44424,0.44804817
44425,0.043393165
44426,0.05646963
44427,0.09045585
44428,0.26547617
44429,0.4589759
44430,0.2236112
44431,0.04340844
44432,0.19378817
44433,0.11302738
44434,0.17126137
44435,0.02799994
44436,0.107645415
44437,0.15062867
44438,0.4294251
44439,0.09832817
44440,0.81244457
44441,0.13806847
44442,0.49649855
44443,0.0034293006
44444,0.13265662
44445,0.2716548
44446,0.07070286
44447,0.17100443
44448,0.041006863
44449,0.06078757
44450,0.369159
44451,0.051740345
44452,0.091285385
44453,0.028137095
44454,0.043968953
44455,0.12651294
44456,0.00309975
44457,0.018159676
44458,0.10352533
44459,0.75112045
44460,0.18197699
44461,0.25855207
44462,0.32566193
44463,0.067692466
44464,0.21654491
44465,0.6861587
44466,0.17652027
44467,0.19050904
44468,0.080246486
44469,0.52162945
44470,0.26390764
44471,0.082406744
44472,0.118424624
44473,0.3247597
44474,0.21568917
44475,0.42325428
44476,0.13221999
44477,0.115215495
44478,0.20731081
44479,0.44659352
44480,0.13310616
44481,0.037340693
44482,0.33005685
44483,0.29873344
44484,0.090808846
44485,0.11031381
44486,0.096109346
44487,0.06275614
44488,0.06010616
44489,0.5700881
44490,0.43549806
44491,0.22367015
44492,0.07608601
44493,0.30799958
44494,0.1467648
44495,0.30688578
44496,0.19276427
44497,0.24122575
44498,7.550726e-05
44499,0.2707404
44500,0.08773736
44501,0.5267741
44502,0.087912716
44503,0.095554456
44504,0.043654755
44505,0.10624574
44506,0.07749589
44507,0.000781257
44508,0.103548855
44509,0.00017615847
44510,0.15531668
44511,0.00024185207
44512,0.06659096
44513,0.13151322
44514,0.24604757
44515,0.12521541
44516,0.22902708
44517,0.17434025
44518,0.23227894
44519,0.10422742
44520,0.19867487
44521,0.22998552
44522,0.5693553
44523,0.40373144
44524,0.26650622
44525,0.00016687126
44526,0.4329315
44527,0.023679676
44528,0.35751075
44529,0.1477636
44530,0.34877053
44531,0.0856522
44532,0.1314357
44533,0.023786617
44534,0.23809512
44535,0.15851676
44536,0.23394969
44537,0.060540684
44538,0.13519092
44539,0.12046959
44540,0.39865187
44541,0.13592203
44542,0.122241914
44543,0.37581423
44544,0.004390954
44545,0.43755955
44546,0.2941044
44547,0.047022812
44548,0.6101798
44549,0.2637653
44550,0.15640113
44551,0.5330145
44552,0.12191065
44553,0.18494906
44554,0.119016536
44555,0.21904908
44556,0.0007095821
44557,0.23185189
44558,0.44539478
44559,0.1362276
44560,0.0755296
44561,0.29876265
44562,0.29605082
44563,0.017117154
44564,0.1409377
44565,0.5705354
44566,0.163444
44567,0.19638225
44568,0.5974168
44569,0.25276145
44570,0.16898821
44571,0.23668906
44572,0.52829176
44573,0.0954537
44574,0.04501671
44575,0.3870676
44576,0.04207579
44577,0.15865268
44578,0.06702358
44579,0.34353545
44580,0.20701094
44581,0.08121916
44582,0.27152017
44583,0.11521674
44584,0.70624995
44585,0.20027706
44586,0.10890455
44587,0.05557998
44588,0.60640395
44589,0.31250325
44590,0.22604126
44591,0.027694728
44592,0.16029426
44593,0.14004658
44594,0.14923753
44595,0.14799091
44596,0.24571808
44597,0.25146505
44598,0.00045089505
44599,0.3507966
44600,0.12976019
44601,0.22245272
44602,0.17939784
44603,0.28711677
44604,0.061669283
44605,0.38469368
44606,0.09575422
44607,0.00034228968
44608,0.16185378
44609,0.09640634
44610,0.4600665
44611,0.004021313
44612,0.08548726
44613,0.20613375
44614,0.008110146
44615,0.32889235
44616,0.16023213
44617,0.05372015
44618,0.2701847
44619,0.14599264
44620,0.2031402
44621,0.14958602
44622,0.42903256
44623,0.27939764
44624,0.24423617
44625,0.5773966
44626,0.00016994806
44627,0.040572543
44628,0.71615064
44629,0.1291312
44630,0.16407706
44631,0.09991422
44632,0.13973989
44633,0.33036464
44634,0.18484685
44635,0.2494165
44636,0.22124092
44637,0.92267513
44638,0.07632533
44639,0.06113482
44640,0.049120244
44641,0.08041103
44642,0.12072363
44643,0.31237647
44644,0.00818172
44645,0.01590622
44646,0.0037448192
44647,0.00033500246
44648,0.01946117
44649,0.16535515
44650,0.30890438
44651,0.4830142
44652,0.21890128
44653,0.051079717
44654,0.1913272
44655,0.2924319
44656,0.21508117
44657,0.0939006
44658,0.3870286
44659,0.13661377
44660,0.28681582
44661,0.07229316
44662,0.06013062
44663,0.14130844
44664,0.20948376
44665,0.08017474
44666,0.092336394
44667,0.021759277
44668,0.6112912
44669,0.062291183
44670,0.2390302
44671,0.4109288
44672,0.29949248
44673,0.11814419
44674,0.76740813
44675,0.014607131
44676,0.010989679
44677,0.14546522
44678,0.0037896964
44679,0.18630579
44680,0.12286476
44681,0.03328544
44682,0.14788267
44683,0.3483213
44684,0.19752765
44685,0.00012952581
44686,0.00020611232
44687,0.28568894
44688,0.23034768
44689,0.42103523
44690,0.02886481
44691,0.12790564
44692,0.2500558
44693,0.049398046
44694,0.14300597
44695,0.049410924
44696,0.2113169
44697,0.12046331
44698,9.274072e-05
44699,0.33884826
44700,0.2794779
44701,0.059431434
44702,0.1926633
44703,0.19703181
44704,0.15485792
44705,0.39095315
44706,0.12869579
44707,0.0002999353
44708,9.9036035e-05
44709,0.004749857
44710,0.10056862
44711,0.00010682724
44712,0.28032723
44713,0.17639253
44714,0.11222814
44715,0.3867922
44716,0.23529312
44717,0.29211658
44718,0.015936268
44719,0.20580362
44720,0.21857741
44721,0.00015869582
44722,0.29490215
44723,0.19702135
44724,0.084169276
44725,0.19408357
44726,0.31811205
44727,0.17459604
44728,0.09107057
44729,0.034176193
44730,0.2954339
44731,0.25933355
44732,0.15485261
44733,0.02977253
44734,0.34072322
44735,0.017685406
44736,0.20797957
44737,0.418036
44738,0.68269014
44739,0.18691535
44740,0.28031904
44741,0.00014475924
44742,0.15527982
44743,0.1581902
44744,0.68808186
44745,0.44329473
44746,0.16664906
44747,0.090454064
44748,0.049599014
44749,0.06985365
44750,0.15759744
44751,0.026704405
44752,0.039016135
44753,0.045691017
44754,0.17540453
44755,0.111470714
44756,0.10318982
44757,0.267674
44758,0.08770677
44759,0.056934945
44760,0.00032722755
44761,0.10339953
44762,0.21597373
44763,0.12377138
44764,0.00013906484
44765,0.045431737
44766,0.8893429
44767,0.0001151138
44768,0.18796761
44769,0.36355498
44770,0.36313146
44771,0.11032624
44772,0.18992479
44773,0.40800402
44774,0.26313528
44775,0.25513908
44776,0.12062153
44777,0.20122129
44778,0.10007195
44779,0.050187524
44780,0.39105174
44781,0.15785655
44782,0.143909
44783,0.3363239
44784,0.23804331
44785,0.019526217
44786,0.63283217
44787,0.22634234
44788,0.4912044
44789,0.23791544
44790,0.2533025
44791,0.06377741
44792,0.2566063
44793,0.00616609
44794,0.16485691
44795,0.06712045
44796,0.26189134
44797,0.05684953
44798,0.2900147
44799,0.2656621
44800,0.44594002
44801,0.2537594
44802,0.12992644
44803,0.5983015
44804,0.009738914
44805,0.031959094
44806,0.13541481
44807,0.055163648
44808,0.05435983
44809,0.30578023
44810,0.6474277
44811,0.13064007
44812,0.00021264511
44813,0.6725068
44814,0.31282756
44815,0.056125373
44816,0.13177963
44817,0.07521372
44818,0.05620636
44819,0.08938114
44820,0.19237237
44821,0.031814594
44822,0.04590285
44823,0.038791586
44824,0.15358426
44825,0.47037187
44826,0.17611384
44827,0.05763253
44828,0.4134505
44829,0.16700505
44830,0.17540969
44831,0.21553907
44832,0.38408333
44833,0.41399398
44834,0.09895407
44835,0.024305837
44836,0.026483245
44837,0.41073763
44838,0.1980913
44839,8.806771e-05
44840,0.60869646
44841,0.12709945
44842,0.3896134
44843,0.1324769
44844,0.3486199
44845,0.1795221
44846,0.20013821
44847,0.48703137
44848,0.3769089
44849,0.45581958
44850,0.27914062
44851,0.5155754
44852,0.00019959816
44853,0.15631655
44854,0.06378478
44855,0.3285737
44856,0.5157704
44857,0.0788094
44858,2.0554231e-05
44859,0.1498205
44860,0.006746207
44861,0.05953633
44862,0.71108496
44863,0.09174846
44864,0.17890842
44865,8.928273e-05
44866,0.38659772
44867,0.4650287
44868,0.23335686
44869,0.0001869873
44870,0.27673212
44871,0.04145618
44872,0.64463586
44873,0.28837773
44874,0.22111829
44875,0.13281791
44876,0.26832333
44877,0.15925895
44878,0.22978584
44879,0.18694906
44880,0.16232362
44881,0.33735526
44882,0.101878606
44883,0.04339066
44884,0.38265017
44885,0.38344052
44886,0.0937481
44887,0.1706146
44888,0.1673394
44889,0.11237319
44890,0.4602183
44891,0.14815815
44892,0.34837002
44893,0.07716439
44894,0.042180516
44895,0.35792884
44896,0.00016628976
44897,0.5258606
44898,0.22608839
44899,0.18975578
44900,0.08351288
44901,0.13619953
44902,0.08180384
44903,5.1743322e-05
44904,0.17520003
44905,0.1231487
44906,0.5011668
44907,0.2654013
44908,0.00022324793
44909,0.30907717
44910,0.0568294
44911,8.447204e-05
44912,0.107719444
44913,0.09562977
44914,0.19131887
44915,0.09433944
44916,0.043293927
44917,0.2291054
44918,0.25480837
44919,0.13717602
44920,0.10587501
44921,0.00020007831
44922,0.2647994
44923,0.12639019
44924,0.12631148
44925,0.33864874
44926,0.31311753
44927,0.3957453
44928,0.066884115
44929,0.7096358
44930,0.10246444
44931,0.09331819
44932,0.15335046
44933,0.5200789
44934,0.008798242
44935,0.29403016
44936,0.13128825
44937,0.30249706
44938,0.09052251
44939,0.083631754
44940,0.04381834
44941,0.2692826
44942,0.008210012
44943,0.25497374
44944,0.30172226
44945,0.49245358
44946,0.23306024
44947,0.53516144
44948,0.1654911
44949,0.06990824
44950,0.14773469
44951,0.017126374
44952,0.00038896888
44953,0.048457358
44954,0.34794804
44955,0.043197308
44956,0.2911364
44957,0.12535185
44958,0.2806232
44959,0.33456904
44960,0.119857214
44961,0.102704845
44962,0.3091321
44963,0.034700803
44964,0.08111723
44965,0.07095855
44966,0.37722188
44967,0.18363276
44968,0.3507292
44969,0.102682434
44970,9.441786e-05
44971,0.051642556
44972,0.57227546
44973,0.61672926
44974,0.14925797
44975,0.00016625455
44976,0.004224278
44977,9.356237e-05
44978,0.03496563
44979,0.19497366
44980,0.10351316
44981,0.5211394
44982,0.524041
44983,0.14471565
44984,0.044321164
44985,0.39860553
44986,0.61572266
44987,0.0473482
44988,0.21542819
44989,0.22861144
44990,0.21426654
44991,0.47845152
44992,0.05427296
44993,0.09493757
44994,0.07562657
44995,0.013174634
44996,0.0840926
44997,0.20501438
44998,0.3705472
44999,0.09855306
45000,0.3607618
45001,0.30049947
45002,0.15973067
45003,0.24637744
45004,0.08222585
45005,0.284126
45006,0.20227723
45007,0.34445763
45008,0.14919229
45009,0.07243432
45010,0.029962568
45011,0.034613375
45012,0.049229812
45013,0.06837871
45014,0.27342597
45015,0.28778005
45016,0.09688873
45017,0.5407938
45018,0.00021235112
45019,0.10897798
45020,0.02074211
45021,0.2130169
45022,0.3197091
45023,0.14701764
45024,0.00041992043
45025,0.24864951
45026,0.026011817
45027,0.00027126528
45028,0.58396655
45029,0.059600085
45030,0.042748883
45031,0.3891269
45032,0.16056082
45033,0.47472718
45034,0.12771279
45035,0.39069155
45036,0.014830381
45037,0.20775713
45038,0.020091554
45039,0.52943945
45040,0.17249428
45041,0.7335406
45042,0.09648008
45043,0.08707675
45044,0.038890135
45045,0.39425686
45046,0.5118907
45047,0.45314875
45048,0.077044085
45049,0.021508161
45050,0.3007504
45051,0.033756245
45052,0.07454492
45053,0.15928887
45054,0.061770488
45055,0.18251283
45056,0.11222828
45057,0.5046284
45058,0.3023502
45059,0.29274312
45060,0.07124615
45061,0.13417587
45062,0.34989697
45063,0.14542472
45064,0.18643968
45065,0.46894246
45066,0.028422302
45067,0.3037785
45068,0.10154637
45069,0.35834172
45070,0.15503284
45071,0.00015540811
45072,0.015248271
45073,0.12673406
45074,0.18712902
45075,0.309586
45076,0.16915469
45077,0.13856332
45078,0.48715022
45079,0.16492389
45080,0.01499929
45081,0.16538255
45082,0.00012795193
45083,0.31996232
45084,0.6798703
45085,0.2790861
45086,0.015792646
45087,0.02629357
45088,0.17675819
45089,0.107453845
45090,0.18050577
45091,0.23851283
45092,0.0036909534
45093,0.3098743
45094,0.18341586
45095,0.3392998
45096,0.7195162
45097,0.5038401
45098,0.26063937
45099,0.03553799
45100,0.14892353
45101,0.06059119
45102,0.07104909
45103,0.04725917
45104,0.25582147
45105,0.00017292373
45106,0.026727801
45107,0.15249646
45108,0.0136843985
45109,0.03425078
45110,0.19267061
45111,0.18936174
45112,0.27476937
45113,0.0298837
45114,0.14025216
45115,0.07418664
45116,0.21390602
45117,0.13985604
45118,0.64571434
45119,0.040233865
45120,0.10761687
45121,0.60217685
45122,0.2391323
45123,0.122133866
45124,0.4788894
45125,0.24685091
45126,0.39486235
45127,0.38379067
45128,0.1809606
45129,0.030882565
45130,0.4309043
45131,0.2090329
45132,0.48634076
45133,0.26428276
45134,0.0001313568
45135,0.03152456
45136,0.50560725
45137,0.044336416
45138,0.6222816
45139,0.421895
45140,0.2632788
45141,0.37453827
45142,0.18863893
45143,0.0871847
45144,0.102252066
45145,0.029983634
45146,0.2826149
45147,0.039693814
45148,0.10341727
45149,0.36752918
45150,0.044180784
45151,0.09154484
45152,0.24660751
45153,0.032071587
45154,0.10771349
45155,0.08225668
45156,0.21060228
45157,0.09830068
45158,0.17290585
45159,0.10825933
45160,0.21706945
45161,0.11674774
45162,0.23640376
45163,0.17311528
45164,0.0878152
45165,0.26412535
45166,0.31189892
45167,0.18076548
45168,0.09433494
45169,0.13446164
45170,0.44659913
45171,0.026321499
45172,0.01648155
45173,0.18286282
45174,0.06663181
45175,0.4685122
45176,0.11718476
45177,0.00013372136
45178,0.12189384
45179,0.3070451
45180,0.54458153
45181,0.31897515
45182,0.22743836
45183,0.6314056
45184,0.30378667
45185,0.029561413
45186,0.15622419
45187,0.53689057
45188,0.2263556
45189,0.055521604
45190,0.28595054
45191,0.37601888
45192,0.17425443
45193,0.14820963
45194,0.11913159
45195,0.113856524
45196,0.06558176
45197,0.24382699
45198,0.14487979
45199,0.2459017
45200,0.15789057
45201,0.08622347
45202,0.000109241584
45203,0.16615213
45204,0.04043403
45205,0.13954689
45206,0.19939804
45207,0.07168104
45208,0.19018078
45209,0.051730357
45210,0.1661023
45211,0.120899096
45212,0.57864654
45213,0.14427887
45214,0.2883111
45215,0.012652273
45216,0.5074696
45217,0.16710882
45218,0.26947147
45219,0.012153185
45220,0.085696146
45221,0.26785913
45222,0.4337566
45223,0.00014856568
45224,0.14957064
45225,0.15521306
45226,0.05755209
45227,0.1865892
45228,0.09918606
45229,0.2888314
45230,0.34290016
45231,0.20046248
45232,0.32234058
45233,0.14254242
45234,0.011476622
45235,0.24300557
45236,0.060089316
45237,0.00029712246
45238,0.13720857
45239,0.12248877
45240,0.14019157
45241,0.3112775
45242,0.23764774
45243,0.26836294
45244,0.00017882751
45245,0.07738357
45246,0.21724986
45247,0.5457297
45248,0.2615529
45249,0.108570024
45250,0.61815137
45251,0.087245904
45252,0.06711672
45253,0.026115956
45254,0.2837195
45255,0.07809363
45256,0.34868637
45257,0.43883452
45258,0.16879523
45259,0.09499889
45260,0.038715232
45261,0.16706602
45262,0.155502
45263,0.1830953
45264,0.22676101
45265,0.14956872
45266,0.15904525
45267,0.043989565
45268,0.11954014
45269,0.07336276
45270,0.30880746
45271,0.02394324
45272,0.5388597
45273,0.534996
45274,0.30304676
45275,0.39230546
45276,0.30900148
45277,0.08619736
45278,0.21886729
45279,0.3231962
45280,0.04889912
45281,0.34884983
45282,0.000109550776
45283,0.17895645
45284,0.15668759
45285,0.078636676
45286,0.04652378
45287,0.22289976
45288,0.41407502
45289,0.34882507
45290,0.4739228
45291,0.065544404
45292,0.3389941
45293,0.053539794
45294,0.0628476
45295,0.17846273
45296,0.054513793
45297,0.25772455
45298,0.21138139
45299,0.19051945
45300,0.23158723
45301,0.21838336
45302,0.47023454
45303,0.2993151
45304,0.09660221
45305,0.011750037
45306,0.30790478
45307,0.00017750768
45308,0.2688443
45309,0.06846506
45310,0.037798017
45311,0.22851235
45312,0.12104522
45313,0.046578754
45314,0.8885445
45315,0.10204513
45316,0.11080416
45317,0.44866315
45318,0.03380226
45319,0.33131042
45320,0.037100118
45321,0.099128544
45322,0.14501612
45323,0.43298027
45324,0.03668066
45325,0.36753237
45326,0.5748712
45327,0.15742564
45328,0.1300974
45329,0.14019349
45330,0.2824065
45331,0.0001341052
45332,0.31381744
45333,0.03591866
45334,0.1460446
45335,0.2050777
45336,0.6686186
45337,0.59122205
45338,0.3394989
45339,0.2792552
45340,0.18586731
45341,0.043435268
45342,0.1463754
45343,0.12092948
45344,0.41074193
45345,0.21744218
45346,0.14264901
45347,0.5969679
45348,0.3656173
45349,0.12993601
45350,0.13995376
45351,0.17165466
45352,0.14013633
45353,0.22852127
45354,0.05765334
45355,0.41625395
45356,0.0954425
45357,0.08507367
45358,0.0048830532
45359,0.33396623
45360,0.16034062
45361,0.334779
45362,0.033173736
45363,0.8113055
45364,0.11401597
45365,0.45565373
45366,0.080951236
45367,0.13926609
45368,0.0038502524
45369,0.14338548
45370,0.12117229
45371,0.1463776
45372,0.9681341
45373,0.00018114671
45374,0.04007901
45375,0.33553067
45376,0.15532182
45377,0.00035525212
45378,0.29848513
45379,0.26620743
45380,0.10184821
45381,0.1526438
45382,0.3470458
45383,0.2835682
45384,0.19583768
45385,0.09725754
45386,0.25201192
45387,0.13050152
45388,0.6487315
45389,0.21864848
45390,0.2731715
45391,0.2747475
45392,0.6186601
45393,0.06616045
45394,0.08056302
45395,0.5287961
45396,0.3481095
45397,0.384208
45398,0.09769421
45399,0.35592377
45400,0.21651722
45401,0.41113502
45402,0.43274787
45403,0.0002447034
45404,0.38613087
45405,0.1743846
45406,0.2018658
45407,0.28405643
45408,0.3627379
45409,0.3794106
45410,0.36095792
45411,0.025930975
45412,0.42074168
45413,0.4081774
45414,0.25111565
45415,0.09377954
45416,0.19760321
45417,0.05010553
45418,0.2999996
45419,0.0888157
45420,0.25274077
45421,0.2588991
45422,0.07708994
45423,0.87990373
45424,0.06859072
45425,0.39885837
45426,0.07655464
45427,0.15478863
45428,0.3242528
45429,0.32774875
45430,0.18639596
45431,0.0002122641
45432,0.03969284
45433,0.08714846
45434,0.12081591
45435,0.10503032
45436,0.21543261
45437,0.107645266
45438,0.28594303
45439,0.21655214
45440,0.23893881
45441,0.20052366
45442,0.18204089
45443,0.13998619
45444,0.25001433
45445,0.00015680179
45446,0.0002512263
45447,0.09260298
45448,0.06930522
45449,0.23265989
45450,0.00014627792
45451,0.42224738
45452,0.278487
45453,0.6671751
45454,0.23813573
45455,0.028493222
45456,0.0717912
45457,0.18641102
45458,0.1973412
45459,0.07804009
45460,0.06567659
45461,0.00014350528
45462,0.0607123
45463,0.1912438
45464,0.07218375
45465,0.06737678
45466,0.38784626
45467,0.24699599
45468,0.150241
45469,0.14334431
45470,0.13082513
45471,9.272091e-05
45472,0.0001859332
45473,0.3507803
45474,0.289209
45475,0.23416251
45476,0.4346751
45477,0.25010398
45478,0.47115302
45479,0.0107412
45480,0.26834065
45481,0.63010275
45482,0.000929014
45483,0.03548713
45484,0.58066463
45485,0.09992228
45486,0.27769285
45487,0.13273405
45488,0.37097254
45489,0.37175775
45490,0.15886232
45491,0.28040057
45492,0.0062211747
45493,0.21478783
45494,0.18638356
45495,0.078580454
45496,0.12786806
45497,0.6658261
45498,0.09257233
45499,0.20497598
45500,0.23267491
45501,0.1902199
45502,0.33244997
45503,0.38449228
45504,0.16889098
45505,0.24873371
45506,0.25778788
45507,0.3567979
45508,0.011887501
45509,0.00013016978
45510,0.15772259
45511,0.036913466
45512,0.3094526
45513,0.13239856
45514,0.100710355
45515,0.2498242
45516,0.07384768
45517,0.17135964
45518,0.056171644
45519,0.1930106
45520,0.041035894
45521,0.13300563
45522,0.0002239092
45523,0.70498693
45524,0.16930823
45525,0.14941362
45526,0.23198733
45527,0.61178243
45528,0.43496266
45529,0.086819015
45530,0.2646584
45531,0.0043169153
45532,0.0253041
45533,0.102328576
45534,0.15348735
45535,0.17339613
45536,0.19153167
45537,0.1804625
45538,0.10659299
45539,0.40865794
45540,0.09639926
45541,0.0070543
45542,0.39083955
45543,0.2011547
45544,0.048337366
45545,0.09554993
45546,0.08938204
45547,0.7402459
45548,0.0050908313
45549,0.6011379
45550,0.07693755
45551,0.00020097638
45552,0.06737217
45553,0.033699345
45554,0.6554007
45555,0.045802463
45556,0.004689388
45557,0.06020009
45558,0.109824434
45559,0.33923587
45560,0.189644
45561,0.7249465
45562,0.15163548
45563,0.1510323
45564,0.3381255
45565,0.089934185
45566,0.00015413716
45567,0.010925763
45568,0.0003741095
45569,0.032944206
45570,0.10227946
45571,0.12879694
45572,0.2414089
45573,0.08740263
45574,0.16919148
45575,0.36711633
45576,0.00029966893
45577,0.2715733
45578,0.113778904
45579,0.06188512
45580,0.07035133
45581,0.34436142
45582,0.32537398
45583,0.1081856
45584,0.0046695597
45585,0.051044658
45586,0.2748609
45587,0.28793564
45588,0.02680275
45589,0.49321496
45590,0.16196369
45591,0.38886908
45592,0.23715772
45593,8.529874e-05
45594,0.09526413
45595,0.00012309267
45596,0.21393344
45597,0.15701158
45598,0.07269736
45599,0.15530364
45600,0.075291045
45601,0.5892152
45602,0.41827336
45603,0.2899097
45604,0.14561592
45605,0.82629335
45606,0.14913549
45607,0.1777903
45608,0.22070795
45609,0.12375818
45610,0.3273402
45611,0.10051621
45612,0.06298941
45613,0.022741966
45614,0.025035836
45615,0.024481965
45616,0.2674423
45617,0.301328
45618,0.32608676
45619,0.11326597
45620,0.10940813
45621,0.26919973
45622,0.536146
45623,0.10334907
45624,0.12013926
45625,0.3309097
45626,0.17200616
45627,0.073631875
45628,0.49970448
45629,0.43879715
45630,0.061978232
45631,0.11056085
45632,0.10167343
45633,0.102340795
45634,0.10512016
45635,0.0904413
45636,0.5413964
45637,0.17765293
45638,0.111497
45639,0.66378677
45640,0.20660205
45641,0.74514043
45642,0.38497317
45643,0.5518609
45644,0.42079964
45645,0.00013314156
45646,0.011871151
45647,0.06382497
45648,0.20813131
45649,0.20812066
45650,0.21952268
45651,0.040523086
45652,0.0072826208
45653,0.14042214
45654,0.06540215
45655,0.48681805
45656,0.00010996912
45657,0.028286878
45658,0.173958
45659,0.04575465
45660,0.4719712
45661,0.22837023
45662,0.10901793
45663,0.00017917124
45664,0.09789788
45665,0.19089553
45666,0.07691302
45667,0.027003713
45668,0.19489402
45669,0.09727971
45670,0.10290296
45671,0.07470098
45672,0.8646039
45673,0.26017842
45674,0.3249068
45675,0.013160161
45676,0.10701354
45677,0.010444421
45678,0.54610294
45679,0.14500776
45680,0.47465923
45681,0.30302465
45682,0.117609136
45683,0.43255624
45684,0.07745589
45685,0.036754724
45686,0.38496184
45687,0.1810244
45688,0.19510521
45689,0.08688246
45690,0.10022966
45691,0.1410494
45692,0.0050937687
45693,0.09188355
45694,0.5394157
45695,0.25809827
45696,0.024194192
45697,0.16315857
45698,0.070421
45699,0.14701629
45700,0.2613314
45701,0.016008824
45702,0.090187594
45703,0.09754455
45704,0.20611005
45705,0.38995808
45706,0.0026940845
45707,0.7779898
45708,0.55511904
45709,0.4831215
45710,0.08756093
45711,0.1170216
45712,0.23387352
45713,0.2622733
45714,0.30729526
45715,0.034684483
45716,0.13860516
45717,0.0039896173
45718,0.074388884
45719,0.05794946
45720,0.0041039186
45721,0.15041733
45722,0.18078025
45723,0.3822964
45724,0.09746149
45725,0.35039762
45726,0.11676664
45727,0.19670884
45728,0.04480909
45729,0.05626016
45730,0.20560576
45731,0.0332034
45732,0.295446
45733,0.20571548
45734,0.00011402046
45735,0.06825829
45736,0.036843244
45737,0.27543974
45738,0.10506563
45739,0.009541376
45740,0.030216726
45741,0.36142626
45742,0.028704671
45743,0.11275607
45744,0.30711114
45745,0.08537974
45746,0.5828036
45747,0.053479817
45748,0.2072177
45749,0.086928464
45750,0.20518035
45751,0.08097187
45752,0.22878225
45753,0.12944092
45754,0.16028436
45755,0.09360995
45756,0.22853312
45757,0.12411069
45758,0.084439024
45759,0.10974699
45760,0.18715294
45761,0.391587
45762,0.036983285
45763,0.43349516
45764,0.021040136
45765,0.1804475
45766,0.0001548419
45767,0.007025081
45768,9.254116e-05
45769,0.033657897
45770,0.43488708
45771,0.00022577877
45772,0.09984454
45773,0.13292177
45774,0.011454129
45775,0.050334733
45776,0.5691905
45777,0.3653654
45778,0.11623666
45779,0.64960736
45780,0.21766938
45781,0.3483692
45782,0.17822169
45783,0.49021867
45784,0.43119845
45785,0.14263429
45786,0.11161536
45787,0.119222075
45788,0.005053763
45789,0.08110666
45790,0.3654964
45791,0.21507257
45792,0.3226504
45793,0.20753862
45794,0.1668781
45795,0.39666817
45796,0.0851752
45797,0.029481761
45798,0.24058665
45799,0.4921055
45800,0.368999
45801,0.103384264
45802,0.2017665
45803,0.10693254
45804,0.13823946
45805,0.028706506
45806,0.07359458
45807,9.611525e-05
45808,0.18995968
45809,0.00037221928
45810,0.12572104
45811,0.054071713
45812,0.37010127
45813,0.19586071
45814,0.00021172661
45815,0.15455736
45816,0.14552112
45817,0.055511575
45818,0.020250145
45819,0.38407338
45820,0.028342465
45821,0.23860219
45822,0.3084562
45823,0.44642547
45824,0.117225975
45825,0.0058555426
45826,0.25921988
45827,0.15776184
45828,0.00013351649
45829,0.38565272
45830,0.089280576
45831,0.014367642
45832,0.5519777
45833,0.21611889
45834,0.62692636
45835,0.028628485
45836,0.17547008
45837,0.30374417
45838,0.4171279
45839,0.19793026
45840,0.5250692
45841,0.058668558
45842,0.018061187
45843,0.19277528
45844,0.17468193
45845,0.08459329
45846,0.12080625
45847,0.15605375
45848,0.14735495
45849,0.16964978
45850,0.45015743
45851,0.5317229
45852,0.07108086
45853,0.05198556
45854,0.105800815
45855,0.041308228
45856,0.00014010568
45857,0.119584806
45858,2.3820701e-05
45859,0.38822135
45860,0.22547236
45861,0.40105608
45862,0.00011400437
45863,0.19898276
45864,0.31115726
45865,0.22060849
45866,0.033811357
45867,0.09408566
45868,0.28691417
45869,0.7051908
45870,0.26700717
45871,0.047165785
45872,0.14635816
45873,0.1940275
45874,0.106181234
45875,0.2170902
45876,0.029737294
45877,0.16133137
45878,0.052584045
45879,0.25468293
45880,0.031040348
45881,0.22237001
45882,0.30471945
45883,0.12672798
45884,0.05029887
45885,0.092891805
45886,0.044575933
45887,0.057431918
45888,0.14808539
45889,0.17608222
45890,0.2564586
45891,0.00027156936
45892,0.5313285
45893,0.3646496
45894,0.011732021
45895,0.2181276
45896,0.06291962
45897,0.25748593
45898,0.020645496
45899,0.12539163
45900,0.33983967
45901,0.37039995
45902,0.15633625
45903,0.07296106
45904,0.07255685
45905,0.5637801
45906,0.055694137
45907,0.052187797
45908,0.035839405
45909,0.27989027
45910,0.06989548
45911,0.32427585
45912,0.20279896
45913,0.12834497
45914,0.24844104
45915,0.2819445
45916,0.25454623
45917,0.12516324
45918,0.00015755341
45919,0.15130083
45920,0.14952803
45921,0.00011988174
45922,0.00015017368
45923,0.210568
45924,0.032327607
45925,0.07133296
45926,0.21284522
45927,0.040919945
45928,0.050483532
45929,0.00012097901
45930,0.21822251
45931,0.026029818
45932,0.3451735
45933,0.0957148
45934,0.3259967
45935,0.003967475
45936,0.17713886
45937,0.19480379
45938,0.12848413
45939,0.96702117
