id,dep_delayed_15min
58293,0.2445068
58294,0.28737056
58295,0.25189325
58296,0.08701014
58297,0.25226834
58298,0.18833047
58299,0.06566358
58300,0.41489068
58301,0.39458933
58302,0.29585725
58303,0.27496114
58304,0.2530163
58305,0.011926361
58306,0.13515471
58307,0.15302317
58308,0.21601142
58309,0.365711
58310,0.06172595
58311,0.022835933
58312,0.36400226
58313,0.35853496
58314,0.054661088
58315,0.27426252
58316,0.29762
58317,0.2535683
58318,0.33269185
58319,0.11078437
58320,0.20078827
58321,0.14461054
58322,0.0723711
58323,0.09319896
58324,0.12689325
58325,0.21479887
58326,0.12746541
58327,0.21196187
58328,0.23448749
58329,0.1592754
58330,0.115992956
58331,0.26297712
58332,0.2823765
58333,0.036529817
58334,0.047179397
58335,0.16578558
58336,0.24763301
58337,0.16738816
58338,0.12860231
58339,0.09242002
58340,0.43616328
58341,0.28100407
58342,0.29161048
58343,0.023345452
58344,0.18262447
58345,0.09333312
58346,0.24793026
58347,0.16074789
58348,0.16173783
58349,0.36066923
58350,0.15442464
58351,0.29695967
58352,0.11360014
58353,0.01557871
58354,0.16376661
58355,0.028175412
58356,0.07104825
58357,0.12296472
58358,0.35558158
58359,0.29169363
58360,0.31154105
58361,0.27276245
58362,0.069508925
58363,0.14158164
58364,0.19814835
58365,0.30426833
58366,0.37138906
58367,0.11827006
58368,0.23320599
58369,0.09926915
58370,0.032271627
58371,0.23568007
58372,0.26967588
58373,0.34487873
58374,0.34152418
58375,0.4275019
58376,0.18309972
58377,0.050095253
58378,0.037241824
58379,0.28882074
58380,0.098215334
58381,0.13142914
58382,0.21296877
58383,0.025844662
58384,0.06443488
58385,0.20311226
58386,0.37675792
58387,0.09037088
58388,0.20997582
58389,0.2503126
58390,0.23276514
58391,0.29950556
58392,0.12269328
58393,0.12697552
58394,0.09535825
58395,0.24020618
58396,0.015981182
58397,0.3451006
58398,0.39240912
58399,0.27411097
58400,0.2334005
58401,0.28482103
58402,0.13863768
58403,0.11875914
58404,0.22987914
58405,0.1406938
58406,0.12050138
58407,0.13511701
58408,0.06650346
58409,0.2929576
58410,0.03911877
58411,0.1288486
58412,0.09384244
58413,0.19413474
58414,0.2757959
58415,0.408486
58416,0.3128519
58417,0.19278306
58418,0.09633056
58419,0.06546435
58420,0.359991
58421,0.44467872
58422,0.12919132
58423,0.12950541
58424,0.20962022
58425,0.32131067
58426,0.14694865
58427,0.28682905
58428,0.22067706
58429,0.30566204
58430,0.0329551
58431,0.114391275
58432,0.017365377
58433,0.22776453
58434,0.22676212
58435,0.27821422
58436,0.19718772
58437,0.06512771
58438,0.022366576
58439,0.24575315
58440,0.41238663
58441,0.26117057
58442,0.1340448
58443,0.06659881
58444,0.21368815
58445,0.21962121
58446,0.14724693
58447,0.2304474
58448,0.24673021
58449,0.18808533
58450,0.17795756
58451,0.05682591
58452,0.05190149
58453,0.26240784
58454,0.23059624
58455,0.37097484
58456,0.2047314
58457,0.24876487
58458,0.25478932
58459,0.17125739
58460,0.31719786
58461,0.23246674
58462,0.21992053
58463,0.12197893
58464,0.18854995
58465,0.33562684
58466,0.32722726
58467,0.08204948
58468,0.36204097
58469,0.04141153
58470,0.08575204
58471,0.56479186
58472,0.042785536
58473,0.102359705
58474,0.10741857
58475,0.16500233
58476,0.26868695
58477,0.50528
58478,0.06724556
58479,0.048346587
58480,0.28001663
58481,0.062997416
58482,0.10561789
58483,0.12018267
58484,0.010995189
58485,0.1589669
58486,0.20889837
58487,0.22228797
58488,0.119405515
58489,0.20122196
58490,0.18331757
58491,0.27041438
58492,0.1380019
58493,0.033265583
58494,0.4430726
58495,0.13585569
58496,0.3628856
58497,0.23607594
58498,0.19298087
58499,0.2530131
58500,0.22020184
58501,0.041808385
58502,0.32954407
58503,0.25675783
58504,0.15610269
58505,0.16368513
58506,0.14501221
58507,0.15349014
58508,0.12060322
58509,0.30211133
58510,0.23684552
58511,0.28065884
58512,0.21929368
58513,0.022530539
58514,0.01991422
58515,0.19373746
58516,0.2322872
58517,0.034493055
58518,0.18653777
58519,0.25736758
58520,0.2078852
58521,0.48237902
58522,0.2074881
58523,0.051906142
58524,0.12651868
58525,0.20515141
58526,0.13601936
58527,0.29409465
58528,0.22234257
58529,0.13614948
58530,0.15443109
58531,0.035584893
58532,0.08412333
58533,0.12045802
58534,0.5634854
58535,0.2410927
58536,0.07314825
58537,0.13078286
58538,0.019935133
58539,0.2472572
58540,0.110584624
58541,0.17818478
58542,0.28363055
58543,0.12732795
58544,0.16868624
58545,0.18707028
58546,0.27265212
58547,0.1648873
58548,0.20852295
58549,0.033847276
58550,0.034589212
58551,0.20104408
58552,0.12159955
58553,0.10113233
58554,0.18771264
58555,0.23267682
58556,0.18753682
58557,0.21312924
58558,0.6190043
58559,0.091643594
58560,0.26340708
58561,0.15717283
58562,0.08435023
58563,0.17353056
58564,0.12181795
58565,0.07222295
58566,0.3131878
58567,0.28079578
58568,0.37530655
58569,0.19801413
58570,0.1955667
58571,0.62658596
58572,0.3566678
58573,0.10508119
58574,0.044243883
58575,0.16753693
58576,0.20305154
58577,0.1497363
58578,0.32755756
58579,0.09619236
58580,0.14664243
58581,0.29633036
58582,0.22900027
58583,0.20538062
58584,0.20401864
58585,0.014593162
58586,0.34976602
58587,0.21721701
58588,0.17286302
58589,0.05595161
58590,0.21839744
58591,0.14130513
58592,0.13077945
58593,0.190307
58594,0.3699824
58595,0.038757578
58596,0.11895787
58597,0.2854101
58598,0.1653009
58599,0.14052182
58600,0.22279912
58601,0.032918002
58602,0.34369153
58603,0.21564776
58604,0.1883135
58605,0.34562933
58606,0.07010659
58607,0.300014
58608,0.14026813
58609,0.09598828
58610,0.28778127
58611,0.014050952
58612,0.2809038
58613,0.3312054
58614,0.3735163
58615,0.28725785
58616,0.33013314
58617,0.19732983
58618,0.16046003
58619,0.23718293
58620,0.32449725
58621,0.19441873
58622,0.50997365
58623,0.15372966
58624,0.3411607
58625,0.14328213
58626,0.06663101
58627,0.4637144
58628,0.24523848
58629,0.34595874
58630,0.13327068
58631,0.02227204
58632,0.2863921
58633,0.24352895
58634,0.07560653
58635,0.23424564
58636,0.06195846
58637,0.14140154
58638,0.21132886
58639,0.22414593
58640,0.2291463
58641,0.013317025
58642,0.25227723
58643,0.23749349
58644,0.22184342
58645,0.28137708
58646,0.17799667
58647,0.16609745
58648,0.09906919
58649,0.026495019
58650,0.5401983
58651,0.29988703
58652,0.05566608
58653,0.039302975
58654,0.3657383
58655,0.0057821046
58656,0.15180136
58657,0.32980394
58658,0.08350319
58659,0.18692294
58660,0.31040514
58661,0.35008648
58662,0.10873632
58663,0.050753035
58664,0.19104488
58665,0.15649319
58666,0.051597085
58667,0.19292313
58668,0.16729018
58669,0.1693908
58670,0.013956924
58671,0.22063416
58672,0.29970825
58673,0.119035296
58674,0.04490411
58675,0.04509728
58676,0.21408659
58677,0.032030255
58678,0.31419247
58679,0.38059133
58680,0.15890169
58681,0.10028105
58682,0.10947099
58683,0.19445309
58684,0.41271052
58685,0.09970104
58686,0.12308471
58687,0.24162471
58688,0.058466572
58689,0.0300731
58690,0.19894323
58691,0.2841564
58692,0.09182173
58693,0.09347483
58694,0.24475302
58695,0.19889563
58696,0.08428757
58697,0.20075253
58698,0.29886687
58699,0.4616331
58700,0.17848933
58701,0.32870018
58702,0.159747
58703,0.22307365
58704,0.18612516
58705,0.13314265
58706,0.37116218
58707,0.031113615
58708,0.1410979
58709,0.29678473
58710,0.23571597
58711,0.25355875
58712,0.08842528
58713,0.2347689
58714,0.33994055
58715,0.21875134
58716,0.015186061
58717,0.18455948
58718,0.22282189
58719,0.16112937
58720,0.1559422
58721,0.18945698
58722,0.061246037
58723,0.18709746
58724,0.08476607
58725,0.06293462
58726,0.1205614
58727,0.16857897
58728,0.1577213
58729,0.21216494
58730,0.27265668
58731,0.23311107
58732,0.07522011
58733,0.13394292
58734,0.0758429
58735,0.10949535
58736,0.26544654
58737,0.030613853
58738,0.24990349
58739,0.020651832
58740,0.107981496
58741,0.1476153
58742,0.1185235
58743,0.29079345
58744,0.20585646
58745,0.43799436
58746,0.21315795
58747,0.35642573
58748,0.18919797
58749,0.015775912
58750,0.6243921
58751,0.36028427
58752,0.13664693
58753,0.2970423
58754,0.0834174
58755,0.23935427
58756,0.25471896
58757,0.17949444
58758,0.16389011
58759,0.019761028
58760,0.19228634
58761,0.2975103
58762,0.27049464
58763,0.07023838
58764,0.12621982
58765,0.3933822
58766,0.18361655
58767,0.25220817
58768,0.03869914
58769,0.12630942
58770,0.0723082
58771,0.08073386
58772,0.19330528
58773,0.18816079
58774,0.028875936
58775,0.14359659
58776,0.26681614
58777,0.101348385
58778,0.29168716
58779,0.12313442
58780,0.17489497
58781,0.0993318
58782,0.13937011
58783,0.061365336
58784,0.20538531
58785,0.24594645
58786,0.017428711
58787,0.20767763
58788,0.04322456
58789,0.24601126
58790,0.28702608
58791,0.14978375
58792,0.46809846
58793,0.124123976
58794,0.15978123
58795,0.15025231
58796,0.21095337
58797,0.12348279
58798,0.2688187
58799,0.4516103
58800,0.3120251
58801,0.15601186
58802,0.13628356
58803,0.52408457
58804,0.23387398
58805,0.038749177
58806,0.04159535
58807,0.19761446
58808,0.21516326
58809,0.13541889
58810,0.67382425
58811,0.067506656
58812,0.39271432
58813,0.114075854
58814,0.20661137
58815,0.2761688
58816,0.055699017
58817,0.13046034
58818,0.10870731
58819,0.15697439
58820,0.25071612
58821,0.19349302
58822,0.06889236
58823,0.28993154
58824,0.07032048
58825,0.03696831
58826,0.03130562
58827,0.037959855
58828,0.15633675
58829,0.01369593
58830,0.29901507
58831,0.18453328
58832,0.15420654
58833,0.31171164
58834,0.14565085
58835,0.01866059
58836,0.07156338
58837,0.22982438
58838,0.34971336
58839,0.17527847
58840,0.089731194
58841,0.06295193
58842,0.16538262
58843,0.18227218
58844,0.24409574
58845,0.30353358
58846,0.32473046
58847,0.41919708
58848,0.032186072
58849,0.14078319
58850,0.12532151
58851,0.3633572
58852,0.2998679
58853,0.15326458
58854,0.20746395
58855,0.07498862
58856,0.06225817
58857,0.11449595
58858,0.06427209
58859,0.38548964
58860,0.21547166
58861,0.21552376
58862,0.13809481
58863,0.2758636
58864,0.1533669
58865,0.22375378
58866,0.08781702
58867,0.03360265
58868,0.31727058
58869,0.10148593
58870,0.27285862
58871,0.16622798
58872,0.24034928
58873,0.13942851
58874,0.028796026
58875,0.12172447
58876,0.20466065
58877,0.01698343
58878,0.115934186
58879,0.14327557
58880,0.2441567
58881,0.3064684
58882,0.085897006
58883,0.13002768
58884,0.14301948
58885,0.33392704
58886,0.17453013
58887,0.15205905
58888,0.11572374
58889,0.19387187
58890,0.2186258
58891,0.14164813
58892,0.18157965
58893,0.2598249
58894,0.5187121
58895,0.2228602
58896,0.25200173
58897,0.107366145
58898,0.11661928
58899,0.11522958
58900,0.108167686
58901,0.023176368
58902,0.13990407
58903,0.01599242
58904,0.5362914
58905,0.21812446
58906,0.13272315
58907,0.13726184
58908,0.1676982
58909,0.46255204
58910,0.40601477
58911,0.025821937
58912,0.22600795
58913,0.17695893
58914,0.207672
58915,0.024166651
58916,0.055270772
58917,0.3331433
58918,0.01614092
58919,0.06897254
58920,0.3805087
58921,0.22359726
58922,0.5201897
58923,0.17888255
58924,0.30402124
58925,0.16410784
58926,0.4531182
58927,0.14040516
58928,0.15438423
58929,0.08081708
58930,0.18893774
58931,0.20025262
58932,0.16868082
58933,0.16708842
58934,0.115376025
58935,0.13530149
58936,0.19368187
58937,0.053840436
58938,0.14718178
58939,0.5994976
58940,0.109758735
58941,0.2187184
58942,0.21741049
58943,0.30165035
58944,0.11078068
58945,0.06313688
58946,0.21908274
58947,0.16063413
58948,0.05436571
58949,0.3516101
58950,0.049691197
58951,0.030092798
58952,0.18522741
58953,0.256873
58954,0.1344709
58955,0.19019075
58956,0.06053937
58957,0.14494817
58958,0.1393829
58959,0.060206603
58960,0.24845353
58961,0.20802347
58962,0.12055028
58963,0.061336044
58964,0.18972974
58965,0.21178742
58966,0.21197785
58967,0.2477645
58968,0.29209137
58969,0.1755635
58970,0.2180968
58971,0.18159653
58972,0.031947188
58973,0.30841106
58974,0.3018165
58975,0.07346242
58976,0.31262532
58977,0.03174112
58978,0.041177705
58979,0.24576062
58980,0.019524073
58981,0.19797674
58982,0.09738818
58983,0.3639466
58984,0.1380273
58985,0.19892935
58986,0.18460652
58987,0.14866506
58988,0.23960954
58989,0.010937426
58990,0.14855888
58991,0.2043625
58992,0.13178302
58993,0.06508718
58994,0.21136367
58995,0.06669119
58996,0.31381997
58997,0.030260932
58998,0.01918894
58999,0.25007826
59000,0.023032622
59001,0.08380471
59002,0.08306099
59003,0.01065226
59004,0.26878345
59005,0.08476331
59006,0.14019363
59007,0.6094387
59008,0.05457104
59009,0.2946199
59010,0.15621015
59011,0.25370315
59012,0.018259654
59013,0.3490916
59014,0.36201486
59015,0.27129355
59016,0.16310655
59017,0.0553565
59018,0.19473134
59019,0.23263937
59020,0.010027568
59021,0.013582233
59022,0.070936956
59023,0.13750985
59024,0.085618034
59025,0.18187822
59026,0.15523659
59027,0.18953303
59028,0.22638506
59029,0.07922575
59030,0.45938554
59031,0.1628903
59032,0.2948278
59033,0.21106811
59034,0.076467566
59035,0.14682089
59036,0.34322345
59037,0.23043592
59038,0.3391769
59039,0.3227488
59040,0.2375591
59041,0.0652572
59042,0.25209635
59043,0.05504413
59044,0.33347544
59045,0.3890438
59046,0.2201507
59047,0.015612253
59048,0.26069307
59049,0.20608829
59050,0.5352917
59051,0.05689817
59052,0.15472686
59053,0.3225214
59054,0.20001337
59055,0.12740164
59056,0.26973945
59057,0.12750132
59058,0.4650652
59059,0.104828015
59060,0.3179364
59061,0.3898646
59062,0.27182487
59063,0.26365227
59064,0.18293937
59065,0.034303494
59066,0.21596935
59067,0.24116233
59068,0.23791002
59069,0.09860735
59070,0.1662667
59071,0.21095192
59072,0.13618056
59073,0.220718
59074,0.19612798
59075,0.15808204
59076,0.2165544
59077,0.20285635
59078,0.16669737
59079,0.061660178
59080,0.0926341
59081,0.1714645
59082,0.23059127
59083,0.36657548
59084,0.09088791
59085,0.3256811
59086,0.49858838
59087,0.19257425
59088,0.22170609
59089,0.11803952
59090,0.28126398
59091,0.39540407
59092,0.13957217
59093,0.20884977
59094,0.10957857
59095,0.34651774
59096,0.1514137
59097,0.27699766
59098,0.0984676
59099,0.47876242
59100,0.15299566
59101,0.04847669
59102,0.317754
59103,0.08536786
59104,0.10305215
59105,0.03026171
59106,0.54313976
59107,0.17594868
59108,0.26998815
59109,0.16047624
59110,0.08052776
59111,0.12893692
59112,0.056026258
59113,0.20651895
59114,0.21721539
59115,0.131172
59116,0.17509428
59117,0.25242758
59118,0.116072685
59119,0.26397073
59120,0.02957689
59121,0.15404098
59122,0.4050727
59123,0.032096196
59124,0.15412249
59125,0.08820454
59126,0.5104909
59127,0.21386455
59128,0.13494277
59129,0.16754864
59130,0.11814695
59131,0.24587305
59132,0.5609794
59133,0.22511515
59134,0.14542238
59135,0.11459541
59136,0.22871137
59137,0.09903971
59138,0.07915322
59139,0.10578011
59140,0.14324367
59141,0.0215775
59142,0.15953293
59143,0.067042194
59144,0.18857127
59145,0.013392137
59146,0.23235983
59147,0.23496965
59148,0.21047764
59149,0.1058072
59150,0.24879025
59151,0.031043466
59152,0.09190647
59153,0.103821546
59154,0.20897368
59155,0.43614632
59156,0.24102797
59157,0.1485437
59158,0.042096533
59159,0.092060514
59160,0.10849644
59161,0.13936473
59162,0.35466424
59163,0.2617057
59164,0.4411393
59165,0.18474759
59166,0.40293652
59167,0.17193876
59168,0.26246035
59169,0.18506418
59170,0.18539377
59171,0.07095996
59172,0.092021026
59173,0.28798628
59174,0.28333697
59175,0.21518071
59176,0.44987923
59177,0.38188457
59178,0.013817205
59179,0.18683667
59180,0.19614975
59181,0.12378801
59182,0.08176788
59183,0.22403301
59184,0.16845042
59185,0.21150939
59186,0.25544572
59187,0.2414175
59188,0.071467265
59189,0.13529055
59190,0.30228433
59191,0.28799692
59192,0.24019085
59193,0.11538116
59194,0.113275
59195,0.079460286
59196,0.19881442
59197,0.019744178
59198,0.23628555
59199,0.32816985
59200,0.23810568
59201,0.3517979
59202,0.17187762
59203,0.12886229
59204,0.2465289
59205,0.12551363
59206,0.20272379
59207,0.057509545
59208,0.36301377
59209,0.17638177
59210,0.49768564
59211,0.29929566
59212,0.17908461
59213,0.1501081
59214,0.12957838
59215,0.27134442
59216,0.24802998
59217,0.06254598
59218,0.44103214
59219,0.2128228
59220,0.051203445
59221,0.19067939
59222,0.13759823
59223,0.14043513
59224,0.13832791
59225,0.015243618
59226,0.1694752
59227,0.026498873
59228,0.2631095
59229,0.07519222
59230,0.16758159
59231,0.13002768
59232,0.19853981
59233,0.22435024
59234,0.07254528
59235,0.16002695
59236,0.10330892
59237,0.3128974
59238,0.024004439
59239,0.14065191
59240,0.28792655
59241,0.3407102
59242,0.18748184
59243,0.15749902
59244,0.3599527
59245,0.051421747
59246,0.0252575
59247,0.15224929
59248,0.10945461
59249,0.29208738
59250,0.26281825
59251,0.06128151
59252,0.08545995
59253,0.107519194
59254,0.08729965
59255,0.31718394
59256,0.26186815
59257,0.15741289
59258,0.21821478
59259,0.04697175
59260,0.104338236
59261,0.27824292
59262,0.22006254
59263,0.119536206
59264,0.24447317
59265,0.13086598
59266,0.17251228
59267,0.20750614
59268,0.22306578
59269,0.09380017
59270,0.040866822
59271,0.040314637
59272,0.13945614
59273,0.11910501
59274,0.10105555
59275,0.17657226
59276,0.27801532
59277,0.36806133
59278,0.31898093
59279,0.0108228335
59280,0.038143575
59281,0.25957087
59282,0.19337218
59283,0.14991915
59284,0.06670664
59285,0.22668421
59286,0.26558158
59287,0.14941065
59288,0.06937484
59289,0.22228122
59290,0.16306633
59291,0.3556449
59292,0.18862167
59293,0.31028667
59294,0.22822836
59295,0.26518735
59296,0.097342335
59297,0.27289158
59298,0.25912428
59299,0.12851933
59300,0.03594148
59301,0.03168229
59302,0.25256616
59303,0.16350922
59304,0.16761766
59305,0.107632264
59306,0.25626183
59307,0.14179035
59308,0.13388523
59309,0.09193158
59310,0.033498056
59311,0.26270077
59312,0.43824917
59313,0.04585701
59314,0.45935094
59315,0.08709016
59316,0.48592663
59317,0.23493527
59318,0.26869082
59319,0.16107753
59320,0.16393197
59321,0.103813134
59322,0.07253168
59323,0.20086913
59324,0.15237844
59325,0.026353719
59326,0.011578601
59327,0.28827816
59328,0.28715315
59329,0.030404428
59330,0.2868446
59331,0.16534208
59332,0.12437364
59333,0.028245497
59334,0.4554539
59335,0.068493426
59336,0.12158691
59337,0.013918627
59338,0.3795817
59339,0.17150626
59340,0.20098312
59341,0.36846215
59342,0.15466678
59343,0.10477552
59344,0.27328405
59345,0.20454161
59346,0.037337378
59347,0.24170116
59348,0.21797478
59349,0.21132295
59350,0.6071944
59351,0.44618908
59352,0.029567523
59353,0.12079483
59354,0.13203791
59355,0.19461782
59356,0.46863192
59357,0.18050615
59358,0.07070537
59359,0.22267085
59360,0.32004136
59361,0.076853275
59362,0.3213378
59363,0.012241656
59364,0.28295642
59365,0.44199887
59366,0.2069146
59367,0.47166017
59368,0.1828958
59369,0.18752447
59370,0.45685863
59371,0.14313583
59372,0.20478468
59373,0.012227285
59374,0.24316165
59375,0.40607178
59376,0.12563464
59377,0.0987108
59378,0.24193008
59379,0.08869792
59380,0.25137952
59381,0.21033384
59382,0.25585672
59383,0.38638762
59384,0.19483583
59385,0.06692231
59386,0.0648935
59387,0.37354717
59388,0.04151403
59389,0.010585516
59390,0.1520551
59391,0.16566531
59392,0.30721626
59393,0.05077917
59394,0.037657388
59395,0.013785117
59396,0.2203889
59397,0.110345945
59398,0.26660568
59399,0.060574416
59400,0.029682806
59401,0.10094757
59402,0.21746184
59403,0.1262761
59404,0.014551756
59405,0.044855062
59406,0.19759017
59407,0.07325967
59408,0.10635029
59409,0.04796224
59410,0.027934816
59411,0.06447522
59412,0.13957512
59413,0.5057176
59414,0.68410695
59415,0.15240462
59416,0.02463475
59417,0.21368356
59418,0.14371127
59419,0.07953212
59420,0.11181152
59421,0.017559987
59422,0.101610385
59423,0.3971089
59424,0.21719757
59425,0.13113008
59426,0.2257554
59427,0.31109378
59428,0.10641301
59429,0.113291
59430,0.37957716
59431,0.10495485
59432,0.13400885
59433,0.12962903
59434,0.2511166
59435,0.07222364
59436,0.2840996
59437,0.19225545
59438,0.017647546
59439,0.02999342
59440,0.115316495
59441,0.11261134
59442,0.21978447
59443,0.34398112
59444,0.333782
59445,0.124634504
59446,0.15862373
59447,0.2530131
59448,0.010905938
59449,0.25236988
59450,0.10003983
59451,0.26504043
59452,0.27950254
59453,0.119017355
59454,0.27679998
59455,0.3213296
59456,0.33055097
59457,0.19180183
59458,0.1394178
59459,0.45220503
59460,0.25731188
59461,0.033570647
59462,0.554207
59463,0.024860518
59464,0.22805108
59465,0.16799182
59466,0.23901819
59467,0.4314212
59468,0.06406872
59469,0.10857953
59470,0.53026515
59471,0.2121685
59472,0.19614242
59473,0.21547121
59474,0.18662821
59475,0.012303146
59476,0.24340555
59477,0.21732931
59478,0.089392364
59479,0.02450347
59480,0.23498902
59481,0.13518883
59482,0.13523056
59483,0.17138137
59484,0.16782624
59485,0.016719671
59486,0.18488617
59487,0.12855075
59488,0.16001225
59489,0.12286115
59490,0.49243653
59491,0.27242878
59492,0.4518359
59493,0.329324
59494,0.2670942
59495,0.084266834
59496,0.26706517
59497,0.24383295
59498,0.26532578
59499,0.11511097
59500,0.18507805
59501,0.18374059
59502,0.33640936
59503,0.114108704
59504,0.31227714
59505,0.27403897
59506,0.049131032
59507,0.09077258
59508,0.11648013
59509,0.08095212
59510,0.16265067
59511,0.13269305
59512,0.2916125
59513,0.36799964
59514,0.3049392
59515,0.15753597
59516,0.30626786
59517,0.029371614
59518,0.35355932
59519,0.15246575
59520,0.18897697
59521,0.062105775
59522,0.15457523
59523,0.17227711
59524,0.088019826
59525,0.2274527
59526,0.36754346
59527,0.22777869
59528,0.37997702
59529,0.2821687
59530,0.20758778
59531,0.14059798
59532,0.17389864
59533,0.2759934
59534,0.092828944
59535,0.13381633
59536,0.1275994
59537,0.08496235
59538,0.30629128
59539,0.10258896
59540,0.20755284
59541,0.18093722
59542,0.331785
59543,0.13335298
59544,0.39267054
59545,0.1067679
59546,0.3295725
59547,0.22622843
59548,0.31914338
59549,0.3382344
59550,0.1524933
59551,0.015537789
59552,0.15133126
59553,0.21328586
59554,0.011205556
59555,0.22442375
59556,0.15122882
59557,0.16384
59558,0.32073355
59559,0.04053776
59560,0.2116125
59561,0.15523624
59562,0.22444302
59563,0.13450097
59564,0.022432838
59565,0.014667382
59566,0.20512667
59567,0.4773224
59568,0.24610756
59569,0.18381473
59570,0.16794382
59571,0.18879981
59572,0.29301345
59573,0.2998273
59574,0.36565635
59575,0.12449638
59576,0.28530997
59577,0.13077627
59578,0.45945826
59579,0.10533623
59580,0.28737745
59581,0.091398634
59582,0.012595026
59583,0.0339667
59584,0.32430026
59585,0.1697182
59586,0.046579577
59587,0.11942493
59588,0.102826014
59589,0.26032957
59590,0.15612927
59591,0.050729424
59592,0.20582744
59593,0.01620237
59594,0.26180387
59595,0.017075134
59596,0.26293293
59597,0.14850762
59598,0.16692583
59599,0.16210738
59600,0.064258985
59601,0.06822155
59602,0.08976526
59603,0.17630252
59604,0.15770705
59605,0.51207757
59606,0.18562102
59607,0.10738569
59608,0.116191424
59609,0.051463824
59610,0.23287055
59611,0.16893138
59612,0.48295912
59613,0.070459716
59614,0.019128336
59615,0.19423449
59616,0.42439824
59617,0.015182717
59618,0.122113824
59619,0.14558853
59620,0.123802125
59621,0.03456261
59622,0.34538344
59623,0.4330703
59624,0.22227216
59625,0.2340105
59626,0.012186537
59627,0.029566253
59628,0.086373694
59629,0.27540532
59630,0.18912475
59631,0.045427445
59632,0.12138696
59633,0.053044446
59634,0.043318927
59635,0.16994
59636,0.2122551
59637,0.15749128
59638,0.15182714
59639,0.07306314
59640,0.21838991
59641,0.032508444
59642,0.46928036
59643,0.20986979
59644,0.19263281
59645,0.34057355
59646,0.032773063
59647,0.42120543
59648,0.30667683
59649,0.25968596
59650,0.037367217
59651,0.19094138
59652,0.14270851
59653,0.22013198
59654,0.041710548
59655,0.07770024
59656,0.22367206
59657,0.14150898
59658,0.3523406
59659,0.20980902
59660,0.3530448
59661,0.22889122
59662,0.055284597
59663,0.087956116
59664,0.28715
59665,0.26278773
59666,0.12130756
59667,0.5893783
59668,0.29878536
59669,0.39460874
59670,0.2252227
59671,0.11775931
59672,0.35679334
59673,0.24865459
59674,0.2224777
59675,0.39816388
59676,0.23705126
59677,0.11474226
59678,0.09990551
59679,0.6350962
59680,0.23597929
59681,0.14987426
59682,0.22108862
59683,0.3820659
59684,0.12699229
59685,0.11547155
59686,0.024131889
59687,0.02752955
59688,0.50398177
59689,0.07216694
59690,0.41524982
59691,0.40217122
59692,0.18393888
59693,0.12774459
59694,0.2565893
59695,0.1580899
59696,0.16650689
59697,0.03039634
59698,0.2864999
59699,0.080983326
59700,0.05380043
59701,0.3795817
59702,0.14371127
59703,0.34945074
59704,0.2828048
59705,0.06637536
59706,0.33753085
59707,0.06886844
59708,0.105301425
59709,0.18693984
59710,0.13725454
59711,0.031380475
59712,0.20967129
59713,0.31481552
59714,0.29012513
59715,0.23141356
59716,0.2281626
59717,0.23988605
59718,0.23107955
59719,0.036530804
59720,0.2756855
59721,0.15943071
59722,0.09719277
59723,0.021460816
59724,0.27351147
59725,0.32691178
59726,0.2652764
59727,0.111492544
59728,0.20796035
59729,0.10143997
59730,0.16780719
59731,0.06662884
59732,0.077102914
59733,0.013550581
59734,0.05138264
59735,0.028887082
59736,0.1505279
59737,0.018611288
59738,0.12955455
59739,0.012325009
59740,0.26420105
59741,0.10956763
59742,0.19069758
59743,0.018028572
59744,0.17114644
59745,0.020288453
59746,0.36713046
59747,0.25400758
59748,0.18043718
59749,0.37020046
59750,0.25800487
59751,0.09325922
59752,0.16673902
59753,0.16883263
59754,0.02832135
59755,0.020234441
59756,0.23620093
59757,0.16488193
59758,0.3403763
59759,0.05946496
59760,0.29584485
59761,0.035260886
59762,0.0742144
59763,0.27916756
59764,0.067084126
59765,0.4279916
59766,0.28624517
59767,0.19212684
59768,0.14493181
59769,0.37426546
59770,0.20020802
59771,0.013339342
59772,0.08412996
59773,0.19035228
59774,0.20959814
59775,0.17701907
59776,0.082221806
59777,0.031398848
59778,0.28567836
59779,0.1679524
59780,0.16803496
59781,0.25837195
59782,0.1447199
59783,0.024434555
59784,0.06775397
59785,0.098912366
59786,0.3694739
59787,0.27515045
59788,0.02999071
59789,0.2218672
59790,0.16839473
59791,0.09329247
59792,0.44511655
59793,0.17935216
59794,0.56913525
59795,0.12028513
59796,0.30487108
59797,0.2799355
59798,0.04364954
59799,0.18516886
59800,0.19188377
59801,0.37948573
59802,0.0782503
59803,0.2303549
59804,0.119931445
59805,0.013889402
59806,0.14702997
59807,0.2000219
59808,0.25556493
59809,0.27257407
59810,0.11492007
59811,0.28561017
59812,0.24282317
59813,0.3810824
59814,0.077546455
59815,0.4014428
59816,0.25910398
59817,0.19020528
59818,0.012075115
59819,0.1949262
59820,0.047948495
59821,0.25009355
59822,0.2978962
59823,0.05205546
59824,0.016987372
59825,0.012985486
59826,0.32584712
59827,0.021856211
59828,0.057434656
59829,0.13122533
59830,0.18008165
59831,0.02685783
59832,0.08051269
59833,0.29040948
59834,0.01728995
59835,0.07318225
59836,0.12490768
59837,0.32900393
59838,0.047248404
59839,0.13757792
59840,0.16178446
59841,0.024515897
59842,0.060377833
59843,0.10885972
59844,0.20967385
59845,0.04528958
59846,0.16753693
59847,0.26589775
59848,0.10239945
