id,dep_delayed_15min
40950,0.13159752
40951,0.10163091
40952,0.056497887
40953,0.04706225
40954,0.2350261
40955,0.38834983
40956,0.06483977
40957,0.5061269
40958,0.25480673
40959,0.31090423
40960,0.057627402
40961,0.04889767
40962,0.29773107
40963,0.12520097
40964,0.057659276
40965,0.385143
40966,0.035799295
40967,0.19483131
40968,0.13866009
40969,0.176216
40970,0.23908328
40971,0.3728367
40972,0.19626433
40973,0.1618162
40974,0.5209101
40975,0.13625525
40976,0.16568314
40977,0.36793664
40978,0.22910945
40979,0.07887737
40980,0.1984473
40981,0.28750816
40982,0.4434043
40983,0.15869614
40984,0.05275287
40985,0.21507645
40986,0.25239876
40987,0.061556567
40988,0.17781204
40989,0.009090959
40990,0.17176618
40991,0.03376676
40992,0.12634292
40993,0.5092513
40994,0.105558224
40995,0.23237327
40996,0.23671375
40997,0.13294251
40998,0.17299542
40999,0.22982387
41000,0.25585982
41001,0.13679877
41002,0.39337018
41003,0.19711934
41004,0.6551346
41005,0.12608199
41006,0.24121983
41007,0.12805851
41008,0.031177359
41009,0.18320478
41010,0.14511056
41011,0.013317364
41012,0.12506007
41013,0.22630098
41014,0.5300195
41015,0.24727288
41016,0.48938987
41017,0.13250582
41018,0.13354911
41019,0.3223113
41020,0.19807641
41021,0.41600683
41022,0.18933101
41023,0.4609567
41024,0.22904187
41025,0.16761594
41026,0.20936713
41027,0.083883405
41028,0.15738156
41029,0.21666472
41030,0.42287096
41031,0.36274564
41032,0.2892111
41033,0.11852318
41034,0.3893294
41035,0.24372701
41036,0.024372742
41037,0.38470635
41038,0.25455847
41039,0.030347675
41040,0.08082523
41041,0.02379074
41042,0.104602955
41043,0.37919754
41044,0.21398807
41045,0.09067665
41046,0.16101837
41047,0.25666386
41048,0.07789708
41049,0.13159901
41050,0.15682043
41051,0.11044002
41052,0.45309392
41053,0.3812495
41054,0.21334575
41055,0.18531251
41056,0.18155608
41057,0.32487556
41058,0.1683594
41059,0.03409342
41060,0.18272653
41061,0.19315264
41062,0.22019538
41063,0.28497222
41064,0.2558207
41065,0.0963579
41066,0.18041931
41067,0.09750304
41068,0.008173946
41069,0.30518413
41070,0.20968947
41071,0.14644676
41072,0.21898982
41073,0.22647034
41074,0.08432863
41075,0.05089775
41076,0.43792155
41077,0.32528415
41078,0.2218477
41079,0.1920616
41080,0.20981851
41081,0.14063004
41082,0.22611293
41083,0.23321043
41084,0.082343526
41085,0.0060625453
41086,0.22842693
41087,0.42796382
41088,0.10339136
41089,0.089398764
41090,0.1511588
41091,0.07376587
41092,0.06938529
41093,0.34052747
41094,0.20110035
41095,0.29805297
41096,0.032112334
41097,0.31748846
41098,0.42218813
41099,0.083110206
41100,0.42558905
41101,0.09359699
41102,0.17589338
41103,0.14350066
41104,0.33213574
41105,0.1449327
41106,0.06381668
41107,0.3094721
41108,0.3802071
41109,0.13582513
41110,0.13952374
41111,0.37961784
41112,0.29448003
41113,0.27696908
41114,0.2698235
41115,0.51832485
41116,0.044381484
41117,0.24909243
41118,0.14375076
41119,0.2817245
41120,0.31763467
41121,0.092079066
41122,0.22446999
41123,0.18207204
41124,0.009002047
41125,0.53442717
41126,0.26349264
41127,0.11438031
41128,0.25389698
41129,0.121461414
41130,0.22756706
41131,0.18750487
41132,0.12478523
41133,0.022558227
41134,0.06323655
41135,0.22925882
41136,0.17506069
41137,0.18445633
41138,0.19783548
41139,0.23794848
41140,0.14891286
41141,0.15463558
41142,0.35608023
41143,0.4879121
41144,0.04521928
41145,0.22833113
41146,0.14771213
41147,0.39016357
41148,0.34430736
41149,0.20449883
41150,0.060714517
41151,0.5151143
41152,0.46421137
41153,0.0715915
41154,0.21521348
41155,0.13834678
41156,0.14353743
41157,0.4361804
41158,0.07574774
41159,0.13833098
41160,0.39929312
41161,0.4285961
41162,0.21663572
41163,0.07539478
41164,0.3236433
41165,0.3834471
41166,0.33770955
41167,0.36429265
41168,0.3156626
41169,0.025891354
41170,0.07768415
41171,0.10610747
41172,0.21730947
41173,0.072368
41174,0.11846483
41175,0.16950002
41176,0.10146202
41177,0.23324464
41178,0.16138357
41179,0.14323558
41180,0.07198438
41181,0.18237676
41182,0.196046
41183,0.029472042
41184,0.16296735
41185,0.18396306
41186,0.03286812
41187,0.3494517
41188,0.17147376
41189,0.042767588
41190,0.14605354
41191,0.27382192
41192,0.045759585
41193,0.10169699
41194,0.07225635
41195,0.42907217
41196,0.13427576
41197,0.20528618
41198,0.11345133
41199,0.05911211
41200,0.12255243
41201,0.089887224
41202,0.34975418
41203,0.06672193
41204,0.5525373
41205,0.1457254
41206,0.24229988
41207,0.2665851
41208,0.049433526
41209,0.14274448
41210,0.02983501
41211,0.13231708
41212,0.15654676
41213,0.13823538
41214,0.17458609
41215,0.17680945
41216,0.1262217
41217,0.29957727
41218,0.17390339
41219,0.2033089
41220,0.01860581
41221,0.045359552
41222,0.19352628
41223,0.07469488
41224,0.035266828
41225,0.16397192
41226,0.24082619
41227,0.053746823
41228,0.56056243
41229,0.4840747
41230,0.06838178
41231,0.2546416
41232,0.16359988
41233,0.1656172
41234,0.23105864
41235,0.08240466
41236,0.18091333
41237,0.14911656
41238,0.13715547
41239,0.14684258
41240,0.34485626
41241,0.054095868
41242,0.010190083
41243,0.015190176
41244,0.103559904
41245,0.029045787
41246,0.16017513
41247,0.1164357
41248,0.05466357
41249,0.012379901
41250,0.1992039
41251,0.04305597
41252,0.09089265
41253,0.4032522
41254,0.07965646
41255,0.13821878
41256,0.35866717
41257,0.101458065
41258,0.27225962
41259,0.093103856
41260,0.42700365
41261,0.20401925
41262,0.32879958
41263,0.16771585
41264,0.2258237
41265,0.02080513
41266,0.08968462
41267,0.15844512
41268,0.20399137
41269,0.12568355
41270,0.259614
41271,0.2522744
41272,0.2786502
41273,0.0964916
41274,0.035435796
41275,0.10357607
41276,0.12361577
41277,0.01747838
41278,0.055572473
41279,0.1567951
41280,0.29707888
41281,0.22176446
41282,0.1733565
41283,0.10525034
41284,0.14281592
41285,0.0805041
41286,0.121496975
41287,0.4048402
41288,0.3197901
41289,0.22154483
41290,0.30911234
41291,0.28687498
41292,0.14950536
41293,0.25945526
41294,0.26656675
41295,0.3033373
41296,0.49469113
41297,0.36901054
41298,0.31974587
41299,0.49005497
41300,0.27665445
41301,0.18437034
41302,0.21297026
41303,0.26895627
41304,0.07495837
41305,0.050049797
41306,0.21122685
41307,0.23498149
41308,0.098508924
41309,0.037987422
41310,0.5942018
41311,0.17267779
41312,0.2670277
41313,0.24864686
41314,0.07432199
41315,0.18440348
41316,0.088797316
41317,0.18399557
41318,0.090382576
41319,0.08261212
41320,0.42295992
41321,0.30632228
41322,0.23302776
41323,0.33669564
41324,0.20432375
41325,0.22971755
41326,0.25854582
41327,0.111318626
41328,0.22372304
41329,0.086336546
41330,0.21487294
41331,0.3443844
41332,0.2308234
41333,0.10977237
41334,0.07377523
41335,0.25687194
41336,0.17054495
41337,0.28215072
41338,0.29645666
41339,0.088251084
41340,0.06923778
41341,0.3585676
41342,0.28249112
41343,0.3268375
41344,0.043902274
41345,0.25568858
41346,0.008405502
41347,0.16219105
41348,0.1826293
41349,0.19741602
41350,0.37170994
41351,0.10610035
41352,0.10227719
41353,0.16776966
41354,0.17153417
41355,0.2234769
41356,0.15587884
41357,0.17813948
41358,0.17052248
41359,0.02366386
41360,0.36390328
41361,0.028761068
41362,0.23974043
41363,0.11072263
41364,0.34045663
41365,0.23069146
41366,0.1290188
41367,0.1402924
41368,0.47401246
41369,0.11391066
41370,0.08936714
41371,0.08877685
41372,0.26770544
41373,0.05385072
41374,0.18094113
41375,0.2624358
41376,0.12539575
41377,0.18365616
41378,0.43123782
41379,0.23099181
41380,0.0484831
41381,0.05370497
41382,0.1755458
41383,0.3345558
41384,0.30130926
41385,0.0834835
41386,0.166231
41387,0.013308532
41388,0.11626331
41389,0.27215305
41390,0.06404135
41391,0.22247064
41392,0.06843756
41393,0.30472505
41394,0.13999338
41395,0.230026
41396,0.2951041
41397,0.014248683
41398,0.32352075
41399,0.22917864
41400,0.1597309
41401,0.12596029
41402,0.39390895
41403,0.47863454
41404,0.2812304
41405,0.10896361
41406,0.24348433
41407,0.5468884
41408,0.27879062
41409,0.117807575
41410,0.31992796
41411,0.08408677
41412,0.3373262
41413,0.14104013
41414,0.033455014
41415,0.2959697
41416,0.16744968
41417,0.1044831
41418,0.18312514
41419,0.0884607
41420,0.24210703
41421,0.16979448
41422,0.2108305
41423,0.22704375
41424,0.21015227
41425,0.04394575
41426,0.35284904
41427,0.28838232
41428,0.19325264
41429,0.035312746
41430,0.36851048
41431,0.22233877
41432,0.59177303
41433,0.042935845
41434,0.09901671
41435,0.11331493
41436,0.08475919
41437,0.08655833
41438,0.15442652
41439,0.4122469
41440,0.11573956
41441,0.11341565
41442,0.34665066
41443,0.20647849
41444,0.05945747
41445,0.21304029
41446,0.5933176
41447,0.18049963
41448,0.2964851
41449,0.41341928
41450,0.18993066
41451,0.14483395
41452,0.21586002
41453,0.29592815
41454,0.16884916
41455,0.20475268
41456,0.15930209
41457,0.3051324
41458,0.01489408
41459,0.27477142
41460,0.10696078
41461,0.25450286
41462,0.26001233
41463,0.05692816
41464,0.20433263
41465,0.12118954
41466,0.13782752
41467,0.17961854
41468,0.09916918
41469,0.021865427
41470,0.3350084
41471,0.19823058
41472,0.28770193
41473,0.54620796
41474,0.19842073
41475,0.1609569
41476,0.10985483
41477,0.2052144
41478,0.31892526
41479,0.07132111
41480,0.44236237
41481,0.25064486
41482,0.011272172
41483,0.2399408
41484,0.23301823
41485,0.16865957
41486,0.008151505
41487,0.31813562
41488,0.19862758
41489,0.04811401
41490,0.5134871
41491,0.034738686
41492,0.09980464
41493,0.16655388
41494,0.467826
41495,0.012408291
41496,0.050266832
41497,0.17094648
41498,0.13607195
41499,0.35268688
41500,0.027497953
41501,0.094444394
41502,0.2357109
41503,0.18081452
41504,0.32973108
41505,0.07730986
41506,0.10110228
41507,0.2803419
41508,0.10399701
41509,0.07907012
41510,0.38022822
41511,0.09221761
41512,0.35412166
41513,0.14033651
41514,0.20022474
41515,0.13514124
41516,0.06775742
41517,0.1254766
41518,0.010764122
41519,0.18159594
41520,0.27500352
41521,0.15625997
41522,0.20529427
41523,0.40560934
41524,0.10236678
41525,0.08592616
41526,0.20474237
41527,0.10024855
41528,0.3558468
41529,0.3284859
41530,0.20398739
41531,0.3324701
41532,0.005623062
41533,0.21657844
41534,0.14767826
41535,0.039621163
41536,0.0670806
41537,0.30779788
41538,0.25277752
41539,0.2624808
41540,0.25915876
41541,0.18175647
41542,0.4706488
41543,0.013277198
41544,0.2504175
41545,0.122536235
41546,0.07356081
41547,0.028575923
41548,0.17763795
41549,0.068802945
41550,0.15711826
41551,0.17921947
41552,0.11337629
41553,0.056006957
41554,0.09670504
41555,0.14510068
41556,0.3730089
41557,0.15916815
41558,0.04117713
41559,0.06735157
41560,0.057520635
41561,0.16070807
41562,0.04571096
41563,0.30149305
41564,0.18053055
41565,0.2496628
41566,0.006909843
41567,0.28619793
41568,0.1352972
41569,0.0021076319
41570,0.16337676
41571,0.08186099
41572,0.20587118
41573,0.16763136
41574,0.41942117
41575,0.29872087
41576,0.11494139
41577,0.12608986
41578,0.26532182
41579,0.11537871
41580,0.2797406
41581,0.39897186
41582,0.17109165
41583,0.06319298
41584,0.11694439
41585,0.14364934
41586,0.3206334
41587,0.09317468
41588,0.27066234
41589,0.08832359
41590,0.22388516
41591,0.20479402
41592,0.215898
41593,0.5435828
41594,0.13895413
41595,0.06802954
41596,0.19387726
41597,0.049141
41598,0.011920267
41599,0.0094811935
41600,0.15849183
41601,0.2141199
41602,0.22740148
41603,0.074246265
41604,0.028571263
41605,0.17993191
41606,0.079254225
41607,0.17480986
41608,0.22270055
41609,0.21516848
41610,0.18569359
41611,0.03338267
41612,0.15885597
41613,0.13180128
41614,0.2012788
41615,0.059039712
41616,0.17912035
41617,0.21121822
41618,0.27955097
41619,0.13054416
41620,0.18780546
41621,0.039297897
41622,0.15492703
41623,0.011885221
41624,0.28142887
41625,0.21432787
41626,0.77622676
41627,0.26918894
41628,0.34322238
41629,0.046879396
41630,0.43127653
41631,0.27247688
41632,0.009349286
41633,0.14397565
41634,0.23742594
41635,0.21006605
41636,0.06743594
41637,0.3416189
41638,0.19949447
41639,0.33387092
41640,0.017802905
41641,0.38642997
41642,0.23697859
41643,0.4614803
41644,0.020520939
41645,0.120876014
41646,0.28174594
41647,0.26326472
41648,0.026870957
41649,0.07707263
41650,0.1381373
41651,0.21925282
41652,0.2783269
41653,0.32771313
41654,0.15852836
41655,0.23376587
41656,0.057395402
41657,0.18675543
41658,0.30115077
41659,0.10263335
41660,0.043034848
41661,0.19642447
41662,0.20412992
41663,0.22516486
41664,0.06798564
41665,0.27175918
41666,0.23272252
41667,0.40853378
41668,0.03406641
41669,0.18628249
41670,0.20176893
41671,0.20697606
41672,0.083112516
41673,0.09173374
41674,0.33329523
41675,0.46788242
41676,0.18078376
41677,0.16379489
41678,0.2612812
41679,0.3259076
41680,0.11535863
41681,0.18540776
41682,0.16094697
41683,0.35832384
41684,0.26115876
41685,0.15696211
41686,0.10296117
41687,0.2681451
41688,0.170809
41689,0.15125716
41690,0.52951235
41691,0.44520852
41692,0.41801974
41693,0.30094445
41694,0.3234645
41695,0.05798822
41696,0.39367265
41697,0.093946695
41698,0.409494
41699,0.54975426
41700,0.21695487
41701,0.2999376
41702,0.2757225
41703,0.07738659
41704,0.12294004
41705,0.44752455
41706,0.11554582
41707,0.061196882
41708,0.12587366
41709,0.10903132
41710,0.30057427
41711,0.124058746
41712,0.2571942
41713,0.08851291
41714,0.32249242
41715,0.14237416
41716,0.22681005
41717,0.33737868
41718,0.050963506
41719,0.084634796
41720,0.22719444
41721,0.114509
41722,0.10150805
41723,0.21384373
41724,0.10372799
41725,0.10866395
41726,0.16978766
41727,0.20966853
41728,0.05207452
41729,0.019054875
41730,0.010444667
41731,0.19467616
41732,0.27744454
41733,0.17311503
41734,0.044210527
41735,0.008298392
41736,0.22081858
41737,0.1836947
41738,0.0872046
41739,0.19013633
41740,0.16248618
41741,0.20053276
41742,0.13770312
41743,0.11650904
41744,0.093972936
41745,0.13135347
41746,0.32852426
41747,0.010305183
41748,0.047861226
41749,0.4080495
41750,0.33987024
41751,0.197178
41752,0.25820512
41753,0.41303715
41754,0.514563
41755,0.3477812
41756,0.16509801
41757,0.38912815
41758,0.24200311
41759,0.046137433
41760,0.34711674
41761,0.073183976
41762,0.19621108
41763,0.012121672
41764,0.18511803
41765,0.53370935
41766,0.13638306
41767,0.17848286
41768,0.12634194
41769,0.1177559
41770,0.19600505
41771,0.19097354
41772,0.0127099035
41773,0.2519991
41774,0.3778128
41775,0.30023205
41776,0.24300234
41777,0.031270172
41778,0.12860167
41779,0.18738939
41780,0.09017025
41781,0.25714898
41782,0.18030117
41783,0.2770022
41784,0.27742228
41785,0.20235123
41786,0.24667177
41787,0.19831313
41788,0.11978672
41789,0.0156913
41790,0.111651756
41791,0.41004995
41792,0.13712561
41793,0.20829463
41794,0.18397138
41795,0.38635355
41796,0.11765391
41797,0.053694975
41798,0.14976762
41799,0.2628352
41800,0.27513024
41801,0.12949145
41802,0.42986
41803,0.52090985
41804,0.053254943
41805,0.15727715
41806,0.19666857
41807,0.009666482
41808,0.4586398
41809,0.44646814
41810,0.27778125
41811,0.10086403
41812,0.23014857
41813,0.4927072
41814,0.25654396
41815,0.109569184
41816,0.2583975
41817,0.15121466
41818,0.16677256
41819,0.029223008
41820,0.07585091
41821,0.23317067
41822,0.1264175
41823,0.035053484
41824,0.023174716
41825,0.18366604
41826,0.124948956
41827,0.27226537
41828,0.16518256
41829,0.13159811
41830,0.32822418
41831,0.16165419
41832,0.017426247
41833,0.19186565
41834,0.10499613
41835,0.054455306
41836,0.16776751
41837,0.37823275
41838,0.25961325
41839,0.11550891
41840,0.21665491
41841,0.05596309
41842,0.012538554
41843,0.0758755
41844,0.16935332
41845,0.10997728
41846,0.23671447
41847,0.4168304
41848,0.13031942
41849,0.02125246
41850,0.28364658
41851,0.211795
41852,0.095393404
41853,0.27667743
41854,0.2557538
41855,0.18580486
41856,0.08676416
41857,0.037725057
41858,0.044521276
41859,0.22482039
41860,0.19304474
41861,0.102731705
41862,0.40201205
41863,0.24786675
41864,0.3224296
41865,0.09259061
41866,0.31397623
41867,0.16193503
41868,0.27374995
41869,0.33302766
41870,0.12055626
41871,0.02862726
41872,0.08678827
41873,0.016104598
41874,0.02754101
41875,0.12048823
41876,0.3589898
41877,0.21327111
41878,0.09761222
41879,0.31105822
41880,0.08013949
41881,0.08793593
41882,0.2563926
41883,0.22117479
41884,0.5478377
41885,0.21914203
41886,0.0472167
41887,0.23342946
41888,0.22726831
41889,0.14644057
41890,0.12853281
41891,0.34738174
41892,0.15986684
41893,0.023339083
41894,0.19297732
41895,0.31140682
41896,0.079552695
41897,0.33120602
41898,0.18513823
41899,0.27469233
41900,0.354953
41901,0.06777834
41902,0.036865726
41903,0.03733494
41904,0.15398283
41905,0.08449246
41906,0.26651335
41907,0.0054951087
41908,0.1295586
41909,0.18620181
41910,0.030324737
41911,0.04364967
41912,0.25936094
41913,0.25174388
41914,0.07334247
41915,0.009025272
41916,0.25602895
41917,0.012576064
41918,0.12219072
41919,0.2322301
41920,0.219559
41921,0.21961753
41922,0.26950398
41923,0.07456685
41924,0.026954226
41925,0.2910696
41926,0.12843268
41927,0.03777286
41928,0.23052701
41929,0.14936116
41930,0.111080766
41931,0.24132113
41932,0.33468497
41933,0.37793687
41934,0.2116742
41935,0.15764904
41936,0.31044233
41937,0.18349741
41938,0.4260405
41939,0.5635683
41940,0.060619965
41941,0.21741161
41942,0.039844565
41943,0.06442895
41944,0.009911325
41945,0.010446215
41946,0.025212256
41947,0.11824483
41948,0.15871873
41949,0.24211577
41950,0.26884058
41951,0.29007873
41952,0.0283647
41953,0.16565362
41954,0.07456689
41955,0.062638104
41956,0.13984433
41957,0.19312105
41958,0.25542608
41959,0.28000355
41960,0.13116036
41961,0.13019095
41962,0.36993647
41963,0.054490734
41964,0.07958458
41965,0.42144075
41966,0.17062221
41967,0.29437444
41968,0.12260213
41969,0.15055896
41970,0.39404958
41971,0.12535344
41972,0.09570089
41973,0.16117737
41974,0.30183327
41975,0.23388857
41976,0.41923353
41977,0.13797691
41978,0.32040823
41979,0.20142458
41980,0.2544145
41981,0.25878406
41982,0.09289488
41983,0.022969605
41984,0.36657247
41985,0.24477929
41986,0.1564658
41987,0.009533771
41988,0.22764477
41989,0.12916154
41990,0.31381673
41991,0.19641589
41992,0.1904596
41993,0.21267651
41994,0.20739579
41995,0.15689069
41996,0.15345891
41997,0.22056408
41998,0.3337998
41999,0.060827643
42000,0.24117614
42001,0.04221517
42002,0.012847894
42003,0.21883568
42004,0.14892022
42005,0.26815706
42006,0.066215634
42007,0.12320983
42008,0.33729854
42009,0.2340024
42010,0.06686503
42011,0.13639677
42012,0.298437
42013,0.07897209
42014,0.26584023
42015,0.05693059
42016,0.19138889
42017,0.3764606
42018,0.45905226
42019,0.40481794
42020,0.21046673
42021,0.08652005
42022,0.13911445
42023,0.17995141
42024,0.19736862
42025,0.17197281
42026,0.13910498
42027,0.3258097
42028,0.23008713
42029,0.18256591
42030,0.4179615
42031,0.0996283
42032,0.110055394
42033,0.5141778
42034,0.06716234
42035,0.03205762
42036,0.44673446
42037,0.10291746
42038,0.17986262
42039,0.26435405
42040,0.2670182
42041,0.15478747
42042,0.2570116
42043,0.114637256
42044,0.44343317
42045,0.12971316
42046,0.14441769
42047,0.13301766
42048,0.14684802
42049,0.096432894
42050,0.4157243
42051,0.15802316
42052,0.18884693
42053,0.003330658
42054,0.12709957
42055,0.27773404
42056,0.084369384
42057,0.15073268
42058,0.3165372
42059,0.22270429
42060,0.21313055
42061,0.03575381
42062,0.050705753
42063,0.0033795568
42064,0.18995132
42065,0.2212574
42066,0.3399929
42067,0.29223087
42068,0.09279098
42069,0.24330984
42070,0.4193049
42071,0.29237953
42072,0.32254177
42073,0.05266058
42074,0.014438921
42075,0.10778462
42076,0.23435228
42077,0.22082506
42078,0.44684145
42079,0.11475146
42080,0.11931809
42081,0.17495993
42082,0.24391904
42083,0.09000152
42084,0.33453497
42085,0.3877345
42086,0.060797516
42087,0.18039224
42088,0.03414291
42089,0.14632162
42090,0.17697154
42091,0.27874947
42092,0.14763445
42093,0.27608615
42094,0.2618005
42095,0.10251298
42096,0.11955151
42097,0.3861691
42098,0.18844178
42099,0.25017452
42100,0.35664013
42101,0.056078926
42102,0.24337532
42103,0.19644207
42104,0.20104413
42105,0.15127055
42106,0.025117066
42107,0.21639396
42108,0.08093955
42109,0.26161805
42110,0.19265604
42111,0.41754368
42112,0.28296185
42113,0.1432787
42114,0.14905447
42115,0.048366547
42116,0.16323519
42117,0.3231471
42118,0.10585341
42119,0.346263
42120,0.18254042
42121,0.23330621
42122,0.10194354
42123,0.006626589
42124,0.3315227
42125,0.07720606
42126,0.33321008
42127,0.24401069
42128,0.05866287
42129,0.2091704
42130,0.29311928
42131,0.0146600595
42132,0.106726825
42133,0.117096476
42134,0.12690629
42135,0.07926096
42136,0.25983927
42137,0.3290141
42138,0.23397791
42139,0.15406685
42140,0.18467195
42141,0.1028683
42142,0.22326079
42143,0.102324486
42144,0.06242078
42145,0.09079735
42146,0.08784602
42147,0.12760338
42148,0.32136723
42149,0.29127735
42150,0.07025358
42151,0.13475129
42152,0.10243712
42153,0.23447883
42154,0.31050637
42155,0.39535913
42156,0.36920562
42157,0.17956452
42158,0.10887128
42159,0.15690905
42160,0.062388137
42161,0.25118652
42162,0.1816053
42163,0.20493901
42164,0.24222945
42165,0.106766075
42166,0.03674786
42167,0.17586342
42168,0.0074702576
42169,0.09911257
42170,0.06891107
42171,0.043734893
42172,0.11781536
42173,0.3386379
42174,0.08250885
42175,0.26142424
42176,0.104555175
42177,0.16300812
42178,0.22234255
42179,0.29255295
42180,0.019142607
42181,0.18271136
42182,0.39118958
42183,0.06356402
42184,0.1157986
42185,0.15973288
42186,0.124298096
42187,0.067328215
42188,0.45539227
42189,0.24414314
42190,0.1147201
42191,0.21504988
42192,0.19109155
42193,0.16291787
42194,0.29107022
42195,0.24761115
42196,0.16208568
42197,0.39369762
42198,0.17021474
42199,0.13979882
42200,0.40933648
42201,0.43240327
42202,0.10037445
42203,0.05355347
42204,0.087381296
42205,0.3087496
42206,0.0404434
42207,0.20200701
42208,0.21717897
42209,0.058422714
42210,0.13579233
42211,0.15989721
42212,0.18629129
42213,0.21276912
42214,0.44869184
42215,0.046953354
42216,0.119916365
42217,0.11206918
42218,0.09228855
42219,0.4963628
42220,0.22422124
42221,0.07465561
42222,0.10446762
42223,0.29436415
42224,0.14766583
42225,0.17151229
42226,0.21559872
42227,0.19576515
42228,0.24400628
42229,0.082703605
42230,0.33176708
42231,0.15978539
42232,0.30539998
42233,0.24923813
42234,0.2904704
42235,0.43369076
42236,0.27361923
42237,0.026761679
42238,0.16205601
42239,0.10804882
42240,0.4328362
42241,0.14314182
42242,0.011265096
42243,0.037315432
42244,0.11353317
42245,0.16249748
42246,0.22620808
42247,0.041246843
42248,0.310395
42249,0.13003318
42250,0.18034095
42251,0.025460113
42252,0.059722304
42253,0.23862647
42254,0.118860535
42255,0.35008493
42256,0.29241252
42257,0.349218
42258,0.29941472
42259,0.35568696
42260,0.034485016
42261,0.26434463
42262,0.14929624
42263,0.3181981
42264,0.20136108
42265,0.21075286
42266,0.06384831
42267,0.18826434
42268,0.08259568
42269,0.05737548
42270,0.04443935
42271,0.021089906
42272,0.08745072
42273,0.18601489
42274,0.32410687
42275,0.07231681
42276,0.27367127
42277,0.26952907
42278,0.20958652
42279,0.15694745
42280,0.23103924
42281,0.10759893
42282,0.3707951
42283,0.27655682
42284,0.24446964
42285,0.30535427
42286,0.06030976
42287,0.14960162
42288,0.101959184
42289,0.14997444
42290,0.39165202
42291,0.033125363
42292,0.25436473
42293,0.31958127
42294,0.14515983
42295,0.14403562
42296,0.089964196
42297,0.40234575
42298,0.32853222
42299,0.17409006
42300,0.28408447
42301,0.36865076
42302,0.29524592
42303,0.18318568
42304,0.08332499
42305,0.52909625
42306,0.09025151
42307,0.46067226
42308,0.14538741
42309,0.42465144
42310,0.22533095
42311,0.3060892
42312,0.18796346
42313,0.22442873
42314,0.11003455
42315,0.09244402
42316,0.06464616
42317,0.18753825
42318,0.21405731
42319,0.18813631
42320,0.54448897
42321,0.056290377
42322,0.10424017
42323,0.12933408
42324,0.30470943
42325,0.21465378
42326,0.123748474
42327,0.20359337
42328,0.33342123
42329,0.1779366
42330,0.20418139
42331,0.22031306
42332,0.033836905
42333,0.27713338
42334,0.35917294
42335,0.21822533
42336,0.19542757
42337,0.010525699
42338,0.14299646
42339,0.41840822
42340,0.109306276
42341,0.35520253
42342,0.21612789
42343,0.10582301
42344,0.3782363
42345,0.2167793
42346,0.10327474
42347,0.008498219
42348,0.19161688
42349,0.08355568
42350,0.17823014
42351,0.06997963
42352,0.2565692
42353,0.3011229
42354,0.17984086
42355,0.1988764
42356,0.01814379
42357,0.03999763
42358,0.5478191
42359,0.10815883
42360,0.080591604
42361,0.021015793
42362,0.17355774
42363,0.15305384
42364,0.19096315
42365,0.16292271
42366,0.3370282
42367,0.28890294
42368,0.18820743
42369,0.10793314
42370,0.17381433
42371,0.04812846
42372,0.076714106
42373,0.013933556
42374,0.0078088176
42375,0.16127643
42376,0.22461894
42377,0.32629117
42378,0.1076893
42379,0.024112474
42380,0.16407408
42381,0.12690374
42382,0.05290487
42383,0.100216195
42384,0.23937796
42385,0.33107367
42386,0.18010549
42387,0.26171347
42388,0.0067968075
42389,0.052817255
42390,0.08598277
42391,0.14318676
42392,0.35659868
42393,0.27272776
42394,0.12509896
42395,0.2562544
42396,0.18486577
42397,0.16062345
42398,0.41586462
42399,0.10125587
42400,0.106189385
42401,0.28999844
42402,0.11440011
42403,0.1674271
42404,0.15591691
42405,0.3309776
42406,0.089594
42407,0.17123814
42408,0.07690146
42409,0.6423555
42410,0.22717044
42411,0.43271813
42412,0.008010417
42413,0.12411701
42414,0.16832103
42415,0.33681488
42416,0.639903
42417,0.47724023
42418,0.10779831
42419,0.24506855
42420,0.20905496
42421,0.32358336
42422,0.13102427
42423,0.22717437
42424,0.01263792
42425,0.23898411
42426,0.29433385
42427,0.08086936
42428,0.3601109
42429,0.18905728
42430,0.18838426
42431,0.19735949
42432,0.23818468
42433,0.15876617
42434,0.12450102
42435,0.15328929
42436,0.21929066
42437,0.21093746
42438,0.5793685
42439,0.19225827
42440,0.21978395
42441,0.370975
42442,0.42819697
42443,0.3626352
42444,0.0922121
42445,0.20107214
42446,0.15913662
42447,0.08940026
42448,0.20892596
42449,0.23266391
42450,0.037437383
42451,0.18099535
42452,0.52052987
42453,0.33887926
42454,0.018126812
42455,0.34233576
42456,0.06260619
42457,0.21590647
42458,0.33910123
42459,0.3810038
42460,0.17120364
42461,0.2615413
42462,0.028125618
42463,0.1909322
42464,0.21969005
42465,0.20345265
42466,0.08770916
42467,0.18359827
42468,0.008920612
42469,0.333826
42470,0.17261937
42471,0.1284054
42472,0.13391215
42473,0.009040407
42474,0.1653784
42475,0.2492151
42476,0.41298884
42477,0.41015676
42478,0.111138925
42479,0.54161996
42480,0.11875
42481,0.086356655
42482,0.07578156
42483,0.17702197
42484,0.10160165
42485,0.15544455
42486,0.19097428
42487,0.17193691
42488,0.17664488
42489,0.10025718
42490,0.23935583
42491,0.030404802
42492,0.3661536
42493,0.38748404
42494,0.367136
42495,0.110358
42496,0.12027334
42497,0.21634759
42498,0.09068907
42499,0.35238263
42500,0.058732443
42501,0.13604532
42502,0.20595156
42503,0.15457806
42504,0.22802088
42505,0.18119119
