id,dep_delayed_15min
59522,0.16965312
59523,0.09309685
59524,0.07121517
59525,0.2694541
59526,0.30026793
59527,0.1434413
59528,0.39628392
59529,0.28171784
59530,0.34731796
59531,0.12019476
59532,0.2273413
59533,0.2923276
59534,0.06525552
59535,0.10808649
59536,0.07848349
59537,0.0291403
59538,0.42267433
59539,0.12598163
59540,0.17606725
59541,0.17784743
59542,0.08805594
59543,0.06496753
59544,0.17206506
59545,0.06832342
59546,0.31070697
59547,0.15531321
59548,0.37054583
59549,0.2615438
59550,0.11491128
59551,0.013678621
59552,0.13628061
59553,0.13024496
59554,0.0020209874
59555,0.11583202
59556,0.15957442
59557,0.105659716
59558,0.35159665
59559,0.04454764
59560,0.20031136
59561,0.14755073
59562,0.2668761
59563,0.143799
59564,0.016858352
59565,0.0032723371
59566,0.2928597
59567,0.5149155
59568,0.35371283
59569,0.20492019
59570,0.13339041
59571,0.21714567
59572,0.20461202
59573,0.21889094
59574,0.33425424
59575,0.18567017
59576,0.22716974
59577,0.11446944
59578,0.40205646
59579,0.048156824
59580,0.3389033
59581,0.07597871
59582,0.005843447
59583,0.0056624343
59584,0.1915471
59585,0.14013943
59586,0.05681602
59587,0.09853317
59588,0.18030828
59589,0.1825249
59590,0.17098475
59591,0.056479413
59592,0.25136158
59593,0.0051241857
59594,0.15265423
59595,0.00912393
59596,0.23609307
59597,0.1401216
59598,0.16913919
59599,0.14421587
59600,0.11656667
59601,0.05062146
59602,0.11106963
59603,0.15298106
59604,0.15263134
59605,0.99046284
59606,0.28675044
59607,0.35362262
59608,0.09518135
59609,0.05292745
59610,0.13303527
59611,0.23272721
59612,0.3363315
59613,0.054599967
59614,0.009435541
59615,0.16565816
59616,0.26328498
59617,0.033666216
59618,0.06435061
59619,0.21918094
59620,0.06532672
59621,0.038162485
59622,0.21325676
59623,0.21707113
59624,0.17561577
59625,0.101303525
59626,0.005967509
59627,0.04348974
59628,0.054018427
59629,0.322273
59630,0.30471334
59631,0.060445923
59632,0.15948865
59633,0.056121044
59634,0.017328037
59635,0.16273212
59636,0.16554798
59637,0.09127154
59638,0.09293977
59639,0.047584437
59640,0.093147926
59641,0.041715406
59642,0.35336846
59643,0.1564577
59644,0.0972133
59645,0.41907385
59646,0.033011127
59647,0.36887935
59648,0.3460792
59649,0.24091856
59650,0.019745996
59651,0.27107987
59652,0.11101317
59653,0.14926217
59654,0.018842762
59655,0.04600634
59656,0.1964601
59657,0.11585187
59658,0.25330245
59659,0.22520004
59660,0.33551747
59661,0.09190575
59662,0.05862983
59663,0.070126064
59664,0.1688133
59665,0.21956056
59666,0.046555582
59667,0.9402127
59668,0.27109817
59669,0.3954163
59670,0.16328357
59671,0.09998459
59672,0.20113786
59673,0.2711385
59674,0.1286028
59675,0.42883238
59676,0.2504758
59677,0.08924804
59678,0.14728175
59679,0.7878231
59680,0.24307095
59681,0.17782058
59682,0.27378342
59683,0.2360297
59684,0.093163
59685,0.1308613
59686,0.015124718
59687,0.023272362
59688,0.5286216
59689,0.040643264
59690,0.4692787
59691,0.3120239
59692,0.092701875
59693,0.11735958
59694,0.11418794
59695,0.14950806
59696,0.09213877
59697,0.0056696525
59698,0.35701296
59699,0.08614937
59700,0.024735179
59701,0.44440782
59702,0.116962194
59703,0.18530935
59704,0.16486269
59705,0.054849718
59706,0.3620501
59707,0.014998657
59708,0.3532907
59709,0.12080684
59710,0.0704068
59711,0.02846211
59712,0.25035232
59713,0.4338702
59714,0.38887098
59715,0.09163496
59716,0.17264506
59717,0.12506405
59718,0.38572505
59719,0.019647196
59720,0.3763159
59721,0.17319883
59722,0.06099659
59723,0.0032951587
59724,0.09337343
59725,0.504867
59726,0.209958
59727,0.25867665
59728,0.3205122
59729,0.20895286
59730,0.15039955
59731,0.1926489
59732,0.15739447
59733,0.0056031137
59734,0.05450256
59735,0.008368946
59736,0.21585266
59737,0.006669869
59738,0.118481986
59739,0.0060266745
59740,0.12564091
59741,0.15487231
59742,0.1986273
59743,0.024355343
59744,0.25890112
59745,0.013291305
59746,0.33187166
59747,0.17716117
59748,0.49594665
59749,0.5587031
59750,0.20431033
59751,0.16360742
59752,0.13528128
59753,0.17358567
59754,0.013971973
59755,0.020546751
59756,0.2230923
59757,0.21474746
59758,0.2520125
59759,0.1252043
59760,0.30239666
59761,0.011063011
59762,0.06465271
59763,0.13070355
59764,0.040888622
59765,0.64081836
59766,0.30154842
59767,0.20720725
59768,0.08344444
59769,0.40517887
59770,0.22250773
59771,0.0033573953
59772,0.0563036
59773,0.20877253
59774,0.14738794
59775,0.12692809
59776,0.06849562
59777,0.04589868
59778,0.27224156
59779,0.126228
59780,0.058737658
59781,0.25447062
59782,0.22913304
59783,0.00094720337
59784,0.04734476
59785,0.09794357
59786,0.5777774
59787,0.20883954
59788,0.06315951
59789,0.3247722
59790,0.2595314
59791,0.06750263
59792,0.748946
59793,0.24109586
59794,0.9557967
59795,0.060427234
59796,0.34395257
59797,0.4714888
59798,0.04790901
59799,0.16407819
59800,0.039951514
59801,0.24355477
59802,0.08304268
59803,0.1829673
59804,0.13110948
59805,0.0038052604
59806,0.14243715
59807,0.2018927
59808,0.14711414
59809,0.12106972
59810,0.11074193
59811,0.20020932
59812,0.18686816
59813,0.46527022
59814,0.30835214
59815,0.66466945
59816,0.18728232
59817,0.12361398
59818,0.007840161
59819,0.27324307
59820,0.029263351
59821,0.1651181
59822,0.179303
59823,0.016906574
59824,0.010201372
59825,0.0075139627
59826,0.37277377
59827,0.021704616
59828,0.058274515
59829,0.049736913
59830,0.100528926
59831,0.025959877
59832,0.097732216
59833,0.25241807
59834,0.002421659
59835,0.016542709
59836,0.16726634
59837,0.31732196
59838,0.01963963
59839,0.111476414
59840,0.054401
59841,0.013083488
59842,0.0437164
59843,0.16807637
59844,0.26534268
59845,0.008497307
59846,0.12142137
59847,0.14790744
59848,0.06378962
59849,0.033550993
59850,0.03344693
59851,0.10955487
59852,0.16699907
59853,0.17157213
59854,0.063359596
59855,0.057382677
59856,0.05936155
59857,0.103906736
59858,0.34586373
59859,0.4409881
59860,0.3435206
59861,0.2046899
59862,0.063273974
59863,0.064737335
59864,0.14596364
59865,0.13312711
59866,0.07488138
59867,0.60811263
59868,0.68084866
59869,0.14415684
59870,0.08120029
59871,0.06661596
59872,0.19603676
59873,0.20095427
59874,0.2250751
59875,0.1481936
59876,0.4177878
59877,0.04511998
59878,0.09695552
59879,0.025657145
59880,0.14405012
59881,0.065586686
59882,0.095916584
59883,0.088096604
59884,0.088525936
59885,0.25125632
59886,0.24510567
59887,0.05176378
59888,0.46377754
59889,0.14745857
59890,0.07066953
59891,0.29853526
59892,0.306868
59893,0.036715016
59894,0.11359954
59895,0.12126494
59896,0.23555557
59897,0.019005667
59898,0.027180756
59899,0.049675222
59900,0.7689205
59901,0.44732457
59902,0.39280283
59903,0.058824178
59904,0.25607184
59905,0.07987727
59906,0.39057553
59907,0.13605615
59908,0.13609031
59909,0.039514646
59910,0.078383885
59911,0.24028343
59912,0.24494964
59913,0.2494875
59914,0.3539573
59915,0.42945448
59916,0.32273158
59917,0.07823469
59918,0.07771521
59919,0.32573336
59920,0.4854596
59921,0.32593578
59922,0.36695445
59923,0.038396183
59924,0.45922542
59925,0.2512592
59926,0.09488726
59927,0.3585909
59928,0.6927559
59929,0.21690442
59930,0.12251489
59931,0.3173912
59932,0.17717041
59933,0.07847625
59934,0.049042072
59935,0.048814733
59936,0.50457394
59937,0.2537478
59938,0.1764386
59939,0.046174806
59940,0.067014076
59941,0.3092462
59942,0.0591347
59943,0.30006912
59944,0.056012794
59945,0.006049036
59946,0.10619658
59947,0.29079446
59948,0.25961095
59949,0.09065212
59950,0.09269092
59951,0.10393218
59952,0.1862789
59953,0.011901529
59954,0.21608803
59955,0.04552735
59956,0.34512728
59957,0.5419558
59958,0.026427653
59959,0.16910055
59960,0.37039918
59961,0.064570665
59962,0.14492677
59963,0.24204294
59964,0.15986952
59965,0.1689835
59966,0.09245644
59967,0.015894588
59968,0.3934473
59969,0.24677724
59970,0.28643745
59971,0.44934857
59972,0.14515607
59973,0.037602216
59974,0.09878518
59975,0.11945174
59976,0.33402607
59977,0.25936905
59978,0.59111094
59979,0.6811413
59980,0.27324742
59981,0.25335518
59982,0.38267297
59983,0.14820556
59984,0.1285211
59985,0.049995508
59986,0.33084348
59987,0.015030998
59988,0.3136039
59989,0.15067334
59990,0.57421255
59991,0.16472721
59992,0.13073546
59993,0.067886226
59994,0.033816416
59995,0.2934075
59996,0.14739509
59997,0.2577539
59998,0.3481635
59999,0.19649662
60000,0.60024756
60001,0.07494191
60002,0.087362476
60003,0.38351572
60004,0.26544082
60005,0.09275318
60006,0.15778694
60007,0.24043766
60008,0.3140301
60009,0.17281114
60010,0.1656735
60011,0.07958939
60012,0.471699
60013,0.06493408
60014,0.07549034
60015,0.34920615
60016,0.37908286
60017,0.15283655
60018,0.22793171
60019,0.10857856
60020,0.13627763
60021,0.41280228
60022,0.10958339
60023,0.1979291
60024,0.3926763
60025,0.5371014
60026,0.13160017
60027,0.148139
60028,0.67238677
60029,0.020473579
60030,0.49508587
60031,0.18951268
60032,0.12957212
60033,0.19626687
60034,0.16104698
60035,0.027480144
60036,0.007666194
60037,0.67013425
60038,0.23530383
60039,0.2791335
60040,0.12723885
60041,0.42834836
60042,0.12016475
60043,0.20939228
60044,0.01761278
60045,0.41485164
60046,0.08460752
60047,0.20261383
60048,0.44209194
60049,0.19196756
60050,0.32540798
60051,0.04526351
60052,0.09296949
60053,0.1385525
60054,0.6952059
60055,0.032743126
60056,0.1431553
60057,0.104014404
60058,0.18172848
60059,0.056516893
60060,0.12714131
60061,0.03294343
60062,0.31771562
60063,0.20893785
60064,0.047901202
60065,0.03510179
60066,0.042280953
60067,0.23822951
60068,0.13743511
60069,0.3029318
60070,0.11284818
60071,0.43610173
60072,0.15432717
60073,0.15873976
60074,0.6026877
60075,0.15372826
60076,0.11952077
60077,0.2357809
60078,0.24376304
60079,0.1705138
60080,0.60114664
60081,0.20400296
60082,0.23037216
60083,0.13998747
60084,0.01790754
60085,0.16040297
60086,0.4532352
60087,0.14818045
60088,0.31591654
60089,0.07337631
60090,0.23004073
60091,0.27979317
60092,0.38862288
60093,0.14076397
60094,0.22639284
60095,0.18582667
60096,0.16019158
60097,0.2035232
60098,0.075602755
60099,0.23979905
60100,0.33871132
60101,0.16200103
60102,0.20852615
60103,0.0879066
60104,0.062200654
60105,0.60448295
60106,0.4189097
60107,0.04656202
60108,0.040343758
60109,0.08475606
60110,0.16655506
60111,0.5988024
60112,0.24173604
60113,0.08143994
60114,0.03995882
60115,0.11185548
60116,0.12425152
60117,0.7077187
60118,0.47556752
60119,0.23043317
60120,0.029132
60121,0.0568655
60122,0.12620644
60123,0.12056503
60124,0.048225917
60125,0.18209077
60126,0.058811005
60127,0.20036381
60128,0.06757896
60129,0.42196405
60130,0.08945963
60131,0.056060247
60132,0.15576817
60133,0.04162965
60134,0.1359937
60135,0.26866817
60136,0.053838506
60137,0.4085907
60138,0.21450308
60139,0.18993141
60140,0.075298674
60141,0.105675116
60142,0.068125136
60143,0.12676722
60144,0.47802052
60145,0.14935823
60146,0.38304862
60147,0.13633145
60148,0.25011742
60149,0.08506059
60150,0.24496426
60151,0.47346509
60152,0.0451277
60153,0.40597272
60154,0.15157071
60155,0.58967334
60156,0.28698814
60157,0.46922392
60158,0.38221964
60159,0.29873404
60160,0.1690151
60161,0.0915061
60162,0.197292
60163,0.1115363
60164,0.07262531
60165,0.11572486
60166,0.10171505
60167,0.056361556
60168,0.07393111
60169,0.124456234
60170,0.10045736
60171,0.2587729
60172,0.28916392
60173,0.21984614
60174,0.3379723
60175,0.2892049
60176,0.4031744
60177,0.099937424
60178,0.16409408
60179,0.84862405
60180,0.2210499
60181,0.011402482
60182,0.064917594
60183,0.30450302
60184,0.05620491
60185,0.1883874
60186,0.13457936
60187,0.14265472
60188,0.03941295
60189,0.20005499
60190,0.18556234
60191,0.42269713
60192,0.28979483
60193,0.08551851
60194,0.26175487
60195,0.1582722
60196,0.06211962
60197,0.13652727
60198,0.4002095
60199,0.028044984
60200,0.26738766
60201,0.30463836
60202,0.12035115
60203,0.3736142
60204,0.02320803
60205,0.13152707
60206,0.051434934
60207,0.052808832
60208,0.25407276
60209,0.0654356
60210,0.45696566
60211,0.014827971
60212,0.064201005
60213,0.13508175
60214,0.39617896
60215,0.30075997
60216,0.36303785
60217,0.012470671
60218,0.03492063
60219,0.19597228
60220,0.06409264
60221,0.06048351
60222,0.04987841
60223,0.194438
60224,0.07966878
60225,0.01880488
60226,0.19931497
60227,0.1482409
60228,0.1697849
60229,0.122578904
60230,0.2526411
60231,0.06360774
60232,0.2706854
60233,0.3097969
60234,0.22825819
60235,0.032394662
60236,0.007119767
60237,0.393737
60238,0.23895122
60239,0.19938692
60240,0.13854781
60241,0.32056025
60242,0.36126864
60243,0.21407174
60244,0.41829422
60245,0.1507733
60246,0.18176416
60247,0.21693349
60248,0.21755637
60249,0.17429174
60250,0.14565396
60251,0.06258158
60252,0.009438501
60253,0.07099428
60254,0.12896119
60255,0.0008878904
60256,0.09451299
60257,0.14774859
60258,0.00659603
60259,0.09631002
60260,0.014215347
60261,0.012718971
60262,0.022452833
60263,0.08184408
60264,0.28185782
60265,0.33278805
60266,0.00595035
60267,0.41784176
60268,0.308517
60269,0.076584436
60270,0.087755755
60271,0.03509186
60272,0.11576453
60273,0.033065934
60274,0.08904268
60275,0.010645804
60276,0.046540726
60277,0.16332355
60278,0.38132942
60279,0.028640384
60280,0.22682178
60281,0.0064927926
60282,0.08795545
60283,0.2834913
60284,0.07216436
60285,0.30660057
60286,0.4312858
60287,0.20397963
60288,0.6851964
60289,0.19056335
60290,0.08906136
60291,0.20411709
60292,0.24744345
60293,0.36876523
60294,0.02278682
60295,0.50167686
60296,0.28580695
60297,0.009576982
60298,0.13111877
60299,0.11398461
60300,0.20620489
60301,0.07295382
60302,0.007271529
60303,0.067527905
60304,0.8478264
60305,0.056375485
60306,0.45875627
60307,0.03155732
60308,0.27134764
60309,0.19434223
60310,0.54075325
60311,0.22932985
60312,0.23312695
60313,0.08523802
60314,0.31154367
60315,0.16150899
60316,0.3008374
60317,0.030810183
60318,0.29693943
60319,0.15732498
60320,0.102361545
60321,0.08377682
60322,0.49301443
60323,0.13774297
60324,0.08261552
60325,0.130882
60326,0.08726557
60327,0.13096662
60328,0.055306513
60329,0.113185644
60330,0.008339772
60331,0.24719635
60332,0.09346934
60333,0.34520832
60334,0.33746403
60335,0.26810974
60336,0.13464686
60337,0.3162349
60338,0.29086486
60339,0.29870933
60340,0.11917299
60341,0.22796318
60342,0.14584725
60343,0.2601197
60344,0.013845667
60345,0.04842461
60346,0.37960616
60347,0.14064759
60348,0.10023546
60349,0.055650268
60350,0.13355578
60351,0.16281228
60352,0.05314388
60353,0.30374378
60354,0.26859087
60355,0.3226685
60356,0.1696587
60357,0.9587007
60358,0.0049939207
60359,0.08812
60360,0.108251356
60361,0.14713456
60362,0.27271497
60363,0.014754626
60364,0.07336416
60365,0.08361525
60366,0.006880336
60367,0.5875538
60368,0.27651656
60369,0.2802721
60370,0.118211076
60371,0.1314742
60372,0.14607213
60373,0.037137844
60374,0.2582085
60375,0.4179223
60376,0.0076581663
60377,0.13434608
60378,0.28494775
60379,0.39033464
60380,0.07328073
60381,0.13249554
60382,0.20858136
60383,0.2726128
60384,0.030472506
60385,0.37119943
60386,0.061718903
60387,0.10237313
60388,0.120009564
60389,0.10979513
60390,0.2576558
60391,0.22424185
60392,0.09531897
60393,0.140514
60394,0.18576352
60395,0.018193921
60396,0.02167577
60397,0.07413008
60398,0.34017903
60399,0.014770086
60400,0.04497877
60401,0.11698303
60402,0.05333607
60403,0.0055923345
60404,0.17553502
60405,0.060862463
60406,0.10341759
60407,0.053521167
60408,0.016306272
60409,0.35366195
60410,0.24862646
60411,0.26340902
60412,0.10009436
60413,0.24200714
60414,0.22631544
60415,0.23108838
60416,0.17208625
60417,0.09535675
60418,0.13275215
60419,0.3668642
60420,0.2686127
60421,0.16774033
60422,0.014183629
60423,0.060550246
60424,0.1844295
60425,0.15958658
60426,0.31214836
60427,0.058897488
60428,0.21214749
60429,0.17718229
60430,0.048011005
60431,0.8847509
60432,0.310958
60433,0.18233538
60434,0.00571066
60435,0.071056925
60436,0.09177757
60437,0.10410176
60438,0.5016352
60439,0.19951911
60440,0.16680525
60441,0.09599317
60442,0.12325969
60443,0.14904797
60444,0.10666701
60445,0.0024787195
60446,0.12650211
60447,0.2816874
60448,0.3955117
60449,0.19031551
60450,0.4529219
60451,0.112809084
60452,0.07739715
60453,0.13454956
60454,0.3292652
60455,0.20859778
60456,0.5584139
60457,0.041931868
60458,0.036961973
60459,0.5196333
60460,0.28851196
60461,0.14851588
60462,0.21381262
60463,0.29725394
60464,0.014377132
60465,0.09709273
60466,0.1064094
60467,0.34007904
60468,0.013014547
60469,0.13453741
60470,0.023184815
60471,0.022323132
60472,0.21994585
60473,0.019669797
60474,0.16287221
60475,0.28500897
60476,0.07286037
60477,0.03805114
60478,0.19999391
60479,0.054262828
60480,0.70442814
60481,0.07354316
60482,0.43170828
60483,0.17565961
60484,0.3995475
60485,0.17488405
60486,0.12873831
60487,0.12287662
60488,0.34613705
60489,0.1432463
60490,0.06799091
60491,0.50953954
60492,0.017156186
60493,0.03672171
60494,0.06701064
60495,0.044864003
60496,0.18034707
60497,0.059679583
60498,0.22541185
60499,0.06414594
60500,0.76042306
60501,0.090468116
60502,0.23544104
60503,0.10485679
60504,0.0294713
60505,0.19733693
60506,0.11112917
60507,0.13503306
60508,0.14718704
60509,0.03825072
60510,0.0104834465
60511,0.02758596
60512,0.027106028
60513,0.30472738
60514,0.19743307
60515,0.11511642
60516,0.048713855
60517,0.07659679
60518,0.21130058
60519,0.04148062
60520,0.049691513
60521,0.07924702
60522,0.007545602
60523,0.26031992
60524,0.12596631
60525,0.7164055
60526,0.21508193
60527,0.15256624
60528,0.206746
60529,0.11055625
60530,0.30094916
60531,0.044752374
60532,0.04731484
60533,0.07143118
60534,0.0060070828
60535,0.22507745
60536,0.09492932
60537,0.44053984
60538,0.09447246
60539,0.63200676
60540,0.26944464
60541,0.11634664
60542,0.13940513
60543,0.0049698274
60544,0.18055497
60545,0.24066597
60546,0.2331626
60547,0.13520418
60548,0.15638578
60549,0.29687688
60550,0.07194978
60551,0.06158999
60552,0.27287266
60553,0.49502566
60554,0.44569683
60555,0.40437117
60556,0.43524864
60557,0.24286045
60558,0.18919957
60559,0.04550242
60560,0.07513685
60561,0.12805413
60562,0.1652782
60563,0.07727385
60564,0.19177918
60565,0.009998304
60566,0.06127679
60567,0.3702263
60568,0.21483344
60569,0.35519898
60570,0.30056357
60571,0.17176138
60572,0.17322855
60573,0.35140264
60574,0.117767245
60575,0.06825382
60576,0.13435146
60577,0.44893548
60578,0.36705324
60579,0.7380447
60580,0.30789092
60581,0.247688
60582,0.1872934
60583,0.013787634
60584,0.20949942
60585,0.16715321
60586,0.0062684766
60587,0.18083917
60588,0.16335809
60589,0.22138208
60590,0.1072627
60591,0.04797658
60592,0.12204906
60593,0.15229368
60594,0.19042046
60595,0.044155832
60596,0.43415576
60597,0.26266146
60598,0.74708474
60599,0.080087975
60600,0.25486276
60601,0.243389
60602,0.2839234
60603,0.50610816
60604,0.05760666
60605,0.08330487
60606,0.15415521
60607,0.28255415
60608,0.31761658
60609,0.025452083
60610,0.13852651
60611,0.23176838
60612,0.2866345
60613,0.10221183
60614,0.11716011
60615,0.36180958
60616,0.094503075
60617,0.115560845
60618,0.08359504
60619,0.112969436
60620,0.20823728
60621,0.22055434
60622,0.094454676
60623,0.047478117
60624,0.45222318
60625,0.051057085
60626,0.43884698
60627,0.29946145
60628,0.06589467
60629,0.033034585
60630,0.1736867
60631,0.04507524
60632,0.19548158
60633,0.15038595
60634,0.4962445
60635,0.49057862
60636,0.22875258
60637,0.063167185
60638,0.09306554
60639,0.13380702
60640,0.010797099
60641,0.10833274
60642,0.011465165
60643,0.32253692
60644,0.12311519
60645,0.42772955
60646,0.123384364
60647,0.4213616
60648,0.22076371
60649,0.058651824
60650,0.04974309
60651,0.033390597
60652,0.109198004
60653,0.19200455
60654,0.22455469
60655,0.19128548
60656,0.23642252
60657,0.008185142
60658,0.16514741
60659,0.062203016
60660,0.068603426
60661,0.54682225
60662,0.14102599
60663,0.31846038
60664,0.3671989
60665,0.123964556
60666,0.47121271
60667,0.39070272
60668,0.035080597
60669,0.07900728
60670,0.08877
60671,0.40032277
60672,0.07507424
60673,0.21554837
60674,0.093569525
60675,0.06993666
60676,0.031553723
60677,0.16187958
60678,0.2881231
60679,0.036576577
60680,0.347286
60681,0.159223
60682,0.28414267
60683,0.04953728
60684,0.27925798
60685,0.5802886
60686,0.29911828
60687,0.11064279
60688,0.015024645
60689,0.12700675
60690,0.16072842
60691,0.009001366
60692,0.10016476
60693,0.0045382357
60694,0.28455305
60695,0.17836988
60696,0.076026544
60697,0.17314242
60698,0.017056521
60699,0.048806384
60700,0.08887073
60701,0.031103732
60702,0.1806849
60703,0.04927457
60704,0.119786985
60705,0.16601895
60706,0.09844767
60707,0.079992965
60708,0.21646291
60709,0.23061796
60710,0.039084513
60711,0.110983945
60712,0.14471415
60713,0.26963332
60714,0.27307796
60715,0.1893584
60716,0.16596219
60717,0.088640526
60718,0.1120637
60719,0.0077549974
60720,0.0024583265
60721,0.12108212
60722,0.10055009
60723,0.46435034
60724,0.068754844
60725,0.14188597
60726,0.18426001
60727,0.20508014
60728,0.027205855
60729,0.32480505
60730,0.728698
60731,0.22423504
60732,0.19525266
60733,0.16573559
60734,0.2081459
60735,0.32563287
60736,0.17608543
60737,0.016384132
60738,0.036869418
60739,0.18697712
60740,0.16533996
60741,0.10533935
60742,0.0955669
60743,0.07135528
60744,0.054901812
60745,0.22612007
60746,0.11107961
60747,0.11250387
60748,0.49848628
60749,0.15448622
60750,0.56686217
60751,0.07329138
60752,0.18459404
60753,0.34575596
60754,0.22153802
60755,0.043509472
60756,0.042622812
60757,0.010083664
60758,0.11031758
60759,0.4241552
60760,0.3406464
60761,0.09668289
60762,0.1019221
60763,0.086471245
60764,0.045970097
60765,0.34670672
60766,0.037693415
60767,0.073379815
60768,0.11898195
60769,0.3520289
60770,0.3140702
60771,0.12637405
60772,0.06088748
60773,0.012381406
60774,0.35486698
60775,0.09030062
60776,0.17858651
60777,0.122867666
60778,0.03337444
60779,0.1755305
60780,0.29226258
60781,0.21674122
60782,0.093854316
60783,0.045026623
60784,0.25655496
60785,0.15335225
60786,0.23304902
60787,0.22812012
60788,0.17953804
60789,0.3907241
60790,0.07088986
60791,0.05040067
60792,0.7645216
60793,0.11873741
60794,0.03077466
60795,0.4155939
60796,0.07245156
60797,0.230126
60798,0.33833954
60799,0.43653312
60800,0.26292238
60801,0.43381363
60802,0.48972276
60803,0.07636921
60804,0.09625398
60805,0.14068004
60806,0.090734266
60807,0.023440888
60808,0.30043676
60809,0.35063663
60810,0.21741806
60811,0.14228241
60812,0.26767758
60813,0.06749172
60814,0.24193032
60815,0.08537296
60816,0.19454685
60817,0.101495676
60818,0.27976185
60819,0.047010936
60820,0.18196623
60821,0.123920456
60822,0.11296386
60823,0.56082016
60824,0.075565286
60825,0.4444193
60826,0.089107074
60827,0.29183882
60828,0.058504
60829,0.44447586
60830,0.26079774
60831,0.14079483
60832,0.11621182
60833,0.05529029
60834,0.4692803
60835,0.012516004
60836,0.06724671
60837,0.17925586
60838,0.6847787
60839,0.01682097
60840,0.021016607
60841,0.08832674
60842,0.022697957
60843,0.03103735
60844,0.25216675
60845,0.022000154
60846,0.19941384
60847,0.24030155
60848,0.14002211
60849,0.42342517
60850,0.039152086
60851,0.010426506
60852,0.17184292
60853,0.17945147
60854,0.19177888
60855,0.08044926
60856,0.3417878
60857,0.075357296
60858,0.14305787
60859,0.34805357
60860,0.279222
60861,0.14201519
60862,0.2068862
60863,0.14676726
60864,0.08763053
60865,0.17380199
60866,0.08710253
60867,0.4158657
60868,0.10296273
60869,0.33639625
60870,0.5731643
60871,0.09682903
60872,0.13948523
60873,0.08918426
60874,0.23563294
60875,0.22365196
60876,0.20478897
60877,0.008952598
60878,0.0036791991
60879,0.31988627
60880,0.084677234
60881,0.27510002
60882,0.20234407
60883,0.17151581
60884,0.15347219
60885,0.39500478
60886,0.031023536
60887,0.26600236
60888,0.015559096
60889,0.19806395
60890,0.18344113
60891,0.025069822
60892,0.20346557
60893,0.1246191
60894,0.30563936
60895,0.21113785
60896,0.06979361
60897,0.6007302
60898,0.34226435
60899,0.008754065
60900,0.04810876
60901,0.8676371
60902,0.027092041
60903,0.22299545
60904,0.32939425
60905,0.21294625
60906,0.011451969
60907,0.13359036
60908,0.13783734
60909,0.6446879
60910,0.19513114
60911,0.21201947
60912,0.27443814
60913,0.1147356
60914,0.10375736
60915,0.109723724
60916,0.06805194
60917,0.027415588
60918,0.2629432
60919,0.10392903
60920,0.010542065
60921,0.22857577
60922,0.03467656
60923,0.13897178
60924,0.1385126
60925,0.09839766
60926,0.56243634
60927,0.09032483
60928,0.048215147
60929,0.042944416
60930,0.05029634
60931,0.111234024
60932,0.07310299
60933,0.01340668
60934,0.06517207
60935,0.2545502
60936,0.5828086
60937,0.032709375
60938,0.04021873
60939,0.12624504
60940,0.50977355
60941,0.52658683
60942,0.13850908
60943,0.38057244
60944,0.066385776
60945,0.34258407
60946,0.22527364
60947,0.12923016
60948,0.805605
60949,0.23630744
60950,0.050018236
60951,0.2201094
60952,0.04247663
60953,0.10231474
60954,0.14391188
60955,0.134194
60956,0.01566501
60957,0.082394905
60958,0.0263081
60959,0.18549067
60960,0.024746897
60961,0.2075129
60962,0.15531707
60963,0.11023919
60964,0.12823698
60965,0.037174877
60966,0.34615535
60967,0.14907843
60968,0.3103242
60969,0.30518508
60970,0.52268595
60971,0.10311478
60972,0.18984446
60973,0.09287875
60974,0.055227295
60975,0.14702088
60976,0.30421564
60977,0.0031532987
60978,0.23640084
60979,0.088847354
60980,0.13341947
60981,0.090835676
60982,0.71229285
60983,0.20092624
60984,0.5697226
60985,0.049898084
60986,0.041369133
60987,0.28715062
60988,0.38964927
60989,0.25221682
60990,0.62947035
60991,0.3361865
60992,0.22705328
60993,0.09670327
60994,0.13564508
60995,0.39313453
60996,0.04917914
60997,0.2473547
60998,0.4128316
60999,0.90553683
61000,0.109111495
61001,0.07159335
61002,0.07762288
61003,0.23679854
61004,0.30601126
61005,0.5709079
61006,0.33478382
61007,0.029101204
61008,0.21078782
61009,0.05857874
61010,0.27147955
61011,0.39457503
61012,0.08678241
61013,0.10726403
61014,0.0783016
61015,0.037982274
61016,0.097426
61017,0.27137884
61018,0.16440599
61019,0.32564592
61020,0.17338912
61021,0.13057294
61022,0.16350532
61023,0.18267195
61024,0.2229636
61025,0.06700067
61026,0.16217802
61027,0.2791818
61028,0.6060736
61029,0.22143453
61030,0.09585765
61031,0.12347089
61032,0.14305349
61033,0.46192887
61034,0.16434139
61035,0.09165536
61036,0.5115774
61037,0.09508736
61038,0.19340229
61039,0.41511926
61040,0.05764527
61041,0.19371311
61042,0.037553284
61043,0.4330949
61044,0.044103503
61045,0.110861965
61046,0.120832644
61047,0.11577746
61048,0.22204411
61049,0.060386453
61050,0.27765465
61051,0.3628155
61052,0.4574932
61053,0.41053596
61054,0.26526216
61055,0.087901786
61056,0.058340736
61057,0.20855106
61058,0.21746284
61059,0.1866386
61060,0.025958508
61061,0.2027804
61062,0.06971225
61063,0.08143716
61064,0.15215358
61065,0.28502837
61066,0.47173187
61067,0.1546144
61068,0.16603987
61069,0.08674003
61070,0.43435794
61071,0.17332539
61072,0.03930435
61073,0.031673353
61074,0.06710758
61075,0.11845824
61076,0.2328141
