id,dep_delayed_15min
37408,0.4941838
37409,0.06851857
37410,0.002717892
37411,0.3190346
37412,0.1266998
37413,0.061389882
37414,0.13574724
37415,0.14274162
37416,0.15868242
37417,0.23087458
37418,0.005735974
37419,0.18546094
37420,0.11411024
37421,0.00041099876
37422,0.008061217
37423,0.009036286
37424,0.172623
37425,0.0577409
37426,0.39117235
37427,0.02283322
37428,0.09840172
37429,0.3216517
37430,0.19283575
37431,0.10100433
37432,0.14060162
37433,0.4053846
37434,0.023427755
37435,0.25923014
37436,0.17812921
37437,0.27340466
37438,0.47572488
37439,0.0034233953
37440,0.042614046
37441,0.30568597
37442,0.615134
37443,0.0120521495
37444,0.15548429
37445,0.55845565
37446,0.06767375
37447,0.059826653
37448,0.097458936
37449,0.058826987
37450,0.1330342
37451,0.9991345
37452,0.19894154
37453,0.008064982
37454,0.1012269
37455,0.32514736
37456,0.043181542
37457,0.20138162
37458,0.13212073
37459,0.5383862
37460,0.02792121
37461,0.4318453
37462,0.35908338
37463,0.00035775182
37464,0.11467934
37465,0.19065325
37466,0.0052611567
37467,0.21670654
37468,0.7313489
37469,0.27773926
37470,0.45216343
37471,0.035376087
37472,0.0007590031
37473,0.36163324
37474,0.022837114
37475,0.24231148
37476,0.3783923
37477,0.00019826605
37478,0.4556959
37479,0.08532708
37480,0.0032841002
37481,0.10107478
37482,0.2660272
37483,0.034689296
37484,0.046628233
37485,0.0041843774
37486,0.26273668
37487,0.7454976
37488,0.2678186
37489,0.002025184
37490,0.3181569
37491,0.026757605
37492,0.46966133
37493,0.0072987895
37494,0.18742499
37495,0.13170686
37496,0.2598278
37497,0.010701635
37498,0.067610286
37499,0.00044395102
37500,0.24005383
37501,0.08384298
37502,0.7711199
37503,0.5612628
37504,3.4443117e-05
37505,0.16467348
37506,0.4770433
37507,0.2432479
37508,0.008914151
37509,0.16202788
37510,0.4893612
37511,0.60664946
37512,0.08420445
37513,0.06315717
37514,0.6262764
37515,0.11785858
37516,0.026161697
37517,0.116977684
37518,0.33591187
37519,0.019528188
37520,0.04989656
37521,0.28566024
37522,0.09640045
37523,0.19465595
37524,0.32303014
37525,0.093933046
37526,0.11849516
37527,0.54059976
37528,0.017750096
37529,0.40228105
37530,0.54883784
37531,0.14072967
37532,2.6735197e-05
37533,0.00025346308
37534,0.025824774
37535,0.47043848
37536,0.1737077
37537,0.59017134
37538,0.04114943
37539,0.0003429042
37540,0.24917229
37541,3.195809e-05
37542,0.00026029735
37543,0.2048667
37544,0.030405352
37545,0.059661776
37546,0.59508085
37547,0.11035408
37548,0.21669453
37549,0.12412045
37550,0.09443408
37551,0.00026957938
37552,0.1742212
37553,0.02159872
37554,0.2396729
37555,0.38368234
37556,0.1121877
37557,0.23696202
37558,0.031340342
37559,0.4596274
37560,0.015659297
37561,0.06546406
37562,0.35836917
37563,0.10246132
37564,0.5191968
37565,0.06011895
37566,0.15416813
37567,0.33300182
37568,0.031268403
37569,0.2379091
37570,1.2373488e-05
37571,0.34965968
37572,0.061056685
37573,0.047808994
37574,0.0003395754
37575,0.3284272
37576,0.033407398
37577,0.041352857
37578,0.68595123
37579,0.2442153
37580,0.0007563781
37581,0.00054385467
37582,0.354224
37583,0.16094747
37584,0.1317389
37585,4.8843434e-05
37586,0.0544863
37587,0.20626043
37588,0.47026175
37589,0.23573078
37590,0.17174488
37591,2.657209e-05
37592,0.064139366
37593,0.026669545
37594,0.5060569
37595,0.09029766
37596,0.19010079
37597,0.00021864966
37598,0.05684999
37599,0.13636595
37600,0.5381759
37601,0.078345455
37602,0.24068286
37603,0.15268542
37604,0.065773465
37605,0.41362908
37606,0.2639087
37607,0.0580014
37608,6.107253e-05
37609,0.0001371591
37610,0.05324987
37611,0.012251605
37612,0.06291838
37613,0.120395534
37614,0.3148273
37615,0.49701464
37616,0.05745448
37617,9.153116e-06
37618,0.26640046
37619,7.697401e-05
37620,0.18229964
37621,0.30835146
37622,0.4194612
37623,0.16637698
37624,0.40623587
37625,0.12122611
37626,1.7964476e-05
37627,0.0378587
37628,0.048790637
37629,0.010474012
37630,0.38177428
37631,0.3379228
37632,0.14449662
37633,0.00011533882
37634,0.09118925
37635,0.00548046
37636,0.026246743
37637,0.0035554676
37638,0.11311812
37639,0.059870142
37640,0.054694362
37641,0.8578663
37642,1.8863633e-05
37643,0.321518
37644,0.070954725
37645,0.4792888
37646,0.07528307
37647,0.18238975
37648,0.6378569
37649,0.08805701
37650,0.24496675
37651,0.11446229
37652,0.1335968
37653,0.08681465
37654,0.06138161
37655,0.2666253
37656,0.040251702
37657,0.0824941
37658,0.040465225
37659,0.65414554
37660,0.4384712
37661,0.0025857254
37662,0.25872153
37663,0.1281358
37664,0.22978549
37665,0.23766272
37666,0.07127485
37667,0.028944803
37668,0.11540625
37669,0.06757709
37670,0.02019354
37671,0.38813597
37672,0.017429871
37673,0.0070196446
37674,0.53431815
37675,0.010506383
37676,0.16626687
37677,0.7668345
37678,6.1357816e-05
37679,0.46561885
37680,0.3992564
37681,0.78804755
37682,0.054908454
37683,0.026733961
37684,0.18709177
37685,0.20604128
37686,0.02956012
37687,0.098412015
37688,0.12962702
37689,0.0021429923
37690,0.48844665
37691,0.98714286
37692,0.00030374562
37693,0.11802499
37694,0.764058
37695,0.27060255
37696,0.06717268
37697,0.12437007
37698,0.10777602
37699,0.10677805
37700,0.3060411
37701,0.21480978
37702,0.00028676057
37703,0.9849118
37704,1.8690902e-05
37705,0.18847905
37706,0.030378643
37707,0.08650948
37708,0.17086606
37709,0.31171915
37710,0.16426131
37711,0.0080010565
37712,0.029700108
37713,0.10568018
37714,0.020412114
37715,0.17088689
37716,0.29799056
37717,0.00010004568
37718,0.010451062
37719,0.0009366072
37720,0.00077283935
37721,0.092280306
37722,0.025209038
37723,0.111671366
37724,0.035176907
37725,0.80936503
37726,0.15287365
37727,0.16875967
37728,1.0061776e-05
37729,0.11369021
37730,0.00022443349
37731,3.6551144e-05
37732,0.54691344
37733,0.04944565
37734,5.9132308e-05
37735,0.17389558
37736,0.033003647
37737,0.060273048
37738,0.21284142
37739,0.19457904
37740,0.016863726
37741,0.026268769
37742,0.06960947
37743,0.006720328
37744,0.14788622
37745,0.8222601
37746,0.10394796
37747,0.03307961
37748,0.63076967
37749,0.084107056
37750,0.03536735
37751,0.20399871
37752,0.26324794
37753,0.9261148
37754,0.09043318
37755,0.33824584
37756,0.042746287
37757,0.12032328
37758,0.09518858
37759,0.59368
37760,0.06522751
37761,2.771719e-05
37762,1.3926627e-05
37763,0.22182404
37764,0.45926335
37765,0.13514161
37766,0.079750806
37767,0.09815063
37768,0.022920592
37769,0.02181246
37770,0.2071406
37771,0.41973102
37772,0.03209567
37773,0.076690115
37774,0.14046903
37775,0.101712786
37776,7.622334e-05
37777,0.12305136
37778,0.04004545
37779,0.07207184
37780,0.8666626
37781,1.4545227e-05
37782,0.8577944
37783,0.11121
37784,6.374252e-05
37785,0.054084953
37786,0.08752937
37787,0.871777
37788,0.015686853
37789,0.22903128
37790,0.0001597321
37791,0.29520828
37792,0.1643315
37793,0.07803165
37794,0.087886
37795,0.04018069
37796,0.12496115
37797,0.2698939
37798,0.13511103
37799,0.69709426
37800,0.08852128
37801,0.36559525
37802,2.9606914e-05
37803,0.22578456
37804,0.008925153
37805,0.13654079
37806,0.023180395
37807,0.120679766
37808,0.3428269
37809,0.01857304
37810,0.07380252
37811,0.70673347
37812,0.2009918
37813,0.57322824
37814,0.71067065
37815,0.316057
37816,0.0551086
37817,0.21455336
37818,0.00032647065
37819,0.3711954
37820,0.090010375
37821,0.14178325
37822,0.0004991576
37823,0.00011782929
37824,0.021871686
37825,0.15750356
37826,0.14232747
37827,0.016495971
37828,0.29719543
37829,0.99557686
37830,0.0057385983
37831,0.04184212
37832,0.40651077
37833,0.12967293
37834,0.21090847
37835,0.111219026
37836,0.31285894
37837,0.038154013
37838,0.030569484
37839,0.1932777
37840,0.18796954
37841,0.26975426
37842,0.30892023
37843,0.23607825
37844,0.00671811
37845,0.24296783
37846,0.13077901
37847,0.051290818
37848,0.0662283
37849,0.92838854
37850,0.5315687
37851,0.0010760229
37852,0.286644
37853,0.22003216
37854,0.006892992
37855,0.063910685
37856,0.011832563
37857,0.11097437
37858,0.04013082
37859,0.91940033
37860,0.044654347
37861,0.050848283
37862,0.106188275
37863,0.007495092
37864,0.013025798
37865,0.12131351
37866,0.14315835
37867,0.9314656
37868,0.037191138
37869,0.24666154
37870,0.9546584
37871,0.20782597
37872,0.43748575
37873,0.19071102
37874,0.028719338
37875,0.17902501
37876,9.519789e-05
37877,0.1209115
37878,0.023457162
37879,0.41194883
37880,0.28891876
37881,0.12535092
37882,0.044833373
37883,0.20937932
37884,0.103145406
37885,1.0051926e-05
37886,0.2775508
37887,0.038244683
37888,0.13239215
37889,0.029244909
37890,0.03562191
37891,0.23445278
37892,0.0011324218
37893,0.23037879
37894,0.094302855
37895,0.5050907
37896,0.004003572
37897,0.88208723
37898,0.19631405
37899,0.009597407
37900,0.21053904
37901,0.2066175
37902,0.115724705
37903,0.08019489
37904,0.071204856
37905,0.048516963
37906,0.11322111
37907,0.31301355
37908,0.2549175
37909,0.65063953
37910,0.15455712
37911,0.082105115
37912,0.0014569265
37913,0.14390627
37914,0.06682939
37915,0.6574063
37916,0.009516987
37917,0.06625863
37918,0.16909173
37919,0.30107814
37920,0.09270492
37921,0.49654928
37922,0.12072488
37923,0.020745197
37924,0.21435687
37925,0.1151937
37926,0.18454026
37927,0.6717655
37928,0.12229881
37929,0.025329297
37930,1.0165585e-05
37931,0.8717364
37932,0.21588984
37933,0.048932597
37934,3.479916e-05
37935,0.078456685
37936,0.18128309
37937,0.3650327
37938,0.15280448
37939,0.00049806683
37940,0.069907665
37941,0.0037970613
37942,0.08011357
37943,0.0016278242
37944,0.10574662
37945,0.10159216
37946,0.42667595
37947,0.039188255
37948,0.20610425
37949,0.077684626
37950,0.8402131
37951,0.86090636
37952,0.33232915
37953,0.2995654
37954,0.28904778
37955,0.0033619408
37956,0.0005504395
37957,0.08938223
37958,0.052895423
37959,0.010197559
37960,0.106259495
37961,0.07738878
37962,0.24120955
37963,0.02457186
37964,0.11472143
37965,0.9790108
37966,0.31869176
37967,0.61877054
37968,0.0396347
37969,0.003970923
37970,0.64054054
37971,0.00028951038
37972,0.5934747
37973,0.37527084
37974,0.2849799
37975,0.40780938
37976,0.010750716
37977,0.35543853
37978,0.14083643
37979,0.16638319
37980,0.34565482
37981,0.5498899
37982,0.14697094
37983,0.07901623
37984,0.00083299336
37985,0.035743896
37986,0.35543594
37987,0.027365534
37988,0.34120914
37989,0.071241036
37990,0.1381843
37991,2.226471e-05
37992,0.09443863
37993,0.027355548
37994,0.390465
37995,0.09179565
37996,0.16066079
37997,0.22462612
37998,0.3296539
37999,0.13803735
38000,0.015200814
38001,0.090265684
38002,0.27782884
38003,0.43352625
38004,0.31627744
38005,0.12137551
38006,0.00018196918
38007,0.57498103
38008,0.09386265
38009,0.070650086
38010,0.057723068
38011,0.11523662
38012,0.05703305
38013,0.002551603
38014,0.080289274
38015,0.19184026
38016,0.24327268
38017,0.00032292193
38018,0.7904887
38019,0.027120367
38020,0.042211168
38021,0.23936173
38022,0.26427805
38023,0.5636623
38024,0.7858142
38025,0.24338718
38026,0.049981814
38027,0.30018407
38028,0.40251797
38029,0.04057294
38030,0.0071307872
38031,0.34513518
38032,0.059740152
38033,0.03346098
38034,0.00030117002
38035,0.33503738
38036,0.073694654
38037,0.47499272
38038,0.13418731
38039,0.023319194
38040,0.006933587
38041,0.039812427
38042,0.20647411
38043,0.42990586
38044,0.08517814
38045,1.9857118e-05
38046,0.10256827
38047,0.35221735
38048,0.097325444
38049,0.29424492
38050,0.120540954
38051,0.011637891
38052,0.18333231
38053,0.21068057
38054,0.025646811
38055,2.449113e-05
38056,0.24267952
38057,0.078373305
38058,0.23272283
38059,0.46617705
38060,0.07303232
38061,0.3946862
38062,0.3921965
38063,0.075022556
38064,0.05414955
38065,0.33468336
38066,0.18079406
38067,0.0146078095
38068,0.45251134
38069,0.08443029
38070,0.1409922
38071,0.15910399
38072,0.015662495
38073,0.32329074
38074,0.08839932
38075,0.41506425
38076,0.2748139
38077,0.9610899
38078,0.087117024
38079,0.034528293
38080,0.3766151
38081,1.3359907e-05
38082,0.001569292
38083,0.3061514
38084,0.08869193
38085,0.22123978
38086,0.025510581
38087,0.18875
38088,0.07981295
38089,0.19873016
38090,5.6638404e-05
38091,4.742005e-05
38092,0.11184347
38093,1.9780196e-05
38094,0.008165589
38095,0.29669943
38096,0.15957397
38097,6.622887e-05
38098,0.06733341
38099,0.19400613
38100,0.2549659
38101,0.3810112
38102,4.5021192e-05
38103,0.2847659
38104,0.042483877
38105,0.05635462
38106,0.016191855
38107,0.029839441
38108,0.037854582
38109,0.89946985
38110,0.023859087
38111,0.19838971
38112,0.34029782
38113,0.01783572
38114,0.17375877
38115,0.49537823
38116,0.075325176
38117,0.5408283
38118,0.16722193
38119,0.027159113
38120,0.20249422
38121,0.18774876
38122,0.091450766
38123,5.3688755e-06
38124,0.062695906
38125,0.5364137
38126,0.10993146
38127,0.0034372346
38128,0.821139
38129,0.085150234
38130,0.63993645
38131,0.2500325
38132,0.32619154
38133,0.8535055
38134,0.11694264
38135,0.31149226
38136,0.033095926
38137,0.028666746
38138,0.9994281
38139,0.36447242
38140,0.12999284
38141,0.18199223
38142,0.010918315
38143,0.013107941
38144,0.2292051
38145,0.021957744
38146,0.058812365
38147,0.15855436
38148,0.1538141
38149,0.01593416
38150,0.027740635
38151,0.28619888
38152,0.14761512
38153,0.22390716
38154,0.3120048
38155,0.24266706
38156,0.084742635
38157,0.39189002
38158,0.08604218
38159,0.27327308
38160,0.032813627
38161,1.0054754e-05
38162,0.05809006
38163,0.03329354
38164,0.101027474
38165,0.3808751
38166,0.5634756
38167,0.09352896
38168,5.5119224e-05
38169,0.3680211
38170,0.36902303
38171,2.4674948e-05
38172,0.53055245
38173,0.21646705
38174,0.11330043
38175,0.09111289
38176,0.58464086
38177,0.0038384977
38178,0.19734772
38179,0.35142282
38180,0.020098967
38181,0.08646544
38182,0.23943967
38183,0.13338289
38184,0.24522977
38185,0.09374555
38186,0.05614667
38187,0.106352694
38188,0.8359852
38189,0.028030215
38190,0.122731045
38191,0.009708564
38192,0.14297202
38193,0.38820902
38194,0.013041458
38195,0.023752388
38196,0.11284592
38197,0.00054340105
38198,0.1843676
38199,0.28650418
38200,0.27046084
38201,0.2408837
38202,0.4409052
38203,0.28765255
38204,0.05358322
38205,0.053460244
38206,0.022994224
38207,0.21637031
38208,0.16041546
38209,0.23307884
38210,0.47640663
38211,0.028364724
38212,0.020698156
38213,0.18364346
38214,0.16403216
38215,0.75973034
38216,0.49359944
38217,0.22484979
38218,0.00012327063
38219,0.00083995116
38220,0.3264748
38221,0.9838828
38222,0.00077296054
38223,0.009673738
38224,0.2335758
38225,0.41568467
38226,5.6645484e-05
38227,0.0001183678
38228,4.4704855e-05
38229,0.043203916
38230,0.16033603
38231,0.31540474
38232,0.112172924
38233,0.05902489
38234,0.15586643
38235,0.20379032
38236,0.004469812
38237,0.6156939
38238,0.32601395
38239,0.6606684
38240,0.39418772
38241,3.508366e-05
38242,0.048814557
38243,0.19906293
38244,0.41172424
38245,0.33611003
38246,0.004875873
38247,0.075729966
38248,0.019893344
38249,0.115304716
38250,0.5774806
38251,0.002388827
38252,1.669268e-05
38253,0.027196405
38254,0.03829695
38255,0.095062554
38256,0.19663517
38257,0.119007654
38258,0.1315822
38259,0.23379032
38260,0.49305594
38261,0.21761018
38262,0.7539786
38263,0.15504514
38264,0.012550905
38265,0.1657582
38266,0.29918763
38267,0.37374973
38268,6.193504e-05
38269,0.050335705
38270,0.52141434
38271,0.6913306
38272,0.17212921
38273,0.016223505
38274,0.5114491
38275,0.08667558
38276,0.11529742
38277,0.023283496
38278,0.016722579
38279,0.011157269
38280,0.114627086
38281,0.044722464
38282,0.64564955
38283,0.36372542
38284,0.43458673
38285,0.46344578
38286,0.035211865
38287,0.48862144
38288,9.087559e-05
38289,0.2568742
38290,0.029749727
38291,0.7633715
38292,0.12589163
38293,0.00033903067
38294,0.20325872
38295,0.048015058
38296,0.032159317
38297,0.0751991
38298,4.504103e-05
38299,0.5177266
38300,0.20678748
38301,0.05498041
38302,0.040099964
38303,0.13930142
38304,0.2943079
38305,0.4894231
38306,0.032952283
38307,0.20337151
38308,0.07713494
38309,0.00013267316
38310,0.98108
38311,0.09134707
38312,0.2643041
38313,0.13140793
38314,0.19308715
38315,0.15175019
38316,0.23636018
38317,1.7380205e-05
38318,0.24426414
38319,0.075863466
38320,0.02782103
38321,0.23923725
38322,1.2968212e-05
38323,0.004535382
38324,0.8421863
38325,0.29206493
38326,0.015288751
38327,0.19849758
38328,0.025396975
38329,0.15384954
38330,0.40817326
38331,0.0604052
38332,0.3536399
38333,6.582301e-05
38334,0.20143075
38335,0.03235254
38336,0.0042700423
38337,0.27922344
38338,0.052528035
38339,0.1927244
38340,0.6169904
38341,0.018016635
38342,0.13441099
38343,0.08868052
38344,0.3663113
38345,0.39683104
38346,0.5141508
38347,0.033789374
38348,0.5409837
38349,0.063236736
38350,0.6261739
38351,0.33642408
38352,0.056309227
38353,0.22549032
38354,4.4473454e-05
38355,0.32703874
38356,0.19346222
38357,0.0008916473
38358,0.027002592
38359,0.1328735
38360,0.23683055
38361,0.10129224
38362,0.012897323
38363,0.37171453
38364,0.055728704
38365,0.21313098
38366,0.019165691
38367,0.19031201
38368,0.079400375
38369,0.17925042
38370,0.021860346
38371,0.011479177
38372,5.477017e-06
38373,0.7457837
38374,0.8531499
38375,0.3140978
38376,0.056179736
38377,0.04188666
38378,0.2446834
38379,0.7699104
38380,0.0021743039
38381,0.21343264
38382,0.24126977
38383,0.1291545
38384,0.3464104
38385,0.3455321
38386,0.00010794164
38387,0.624224
38388,0.13843569
38389,0.0004594732
38390,0.40275413
38391,0.15136734
38392,0.20542723
38393,0.0834589
38394,0.13931476
38395,0.10121712
38396,0.6767578
38397,0.025666062
38398,4.0096063e-05
38399,0.11355456
38400,0.06596739
38401,9.3979594e-05
38402,0.35833427
38403,0.12366185
38404,0.456824
38405,0.2754899
38406,0.1592611
38407,0.136045
38408,0.16089499
38409,0.09384535
38410,0.04533351
38411,0.08293701
38412,0.15262872
38413,0.3510645
38414,0.5843849
38415,0.025659021
38416,0.15932868
38417,0.084035836
38418,0.5564252
38419,0.07640652
38420,0.34964228
38421,0.19746952
38422,0.5823171
38423,0.12432091
38424,0.1689008
38425,0.012783711
38426,0.62319034
38427,0.37569216
38428,2.1884802e-05
38429,2.8980752e-05
38430,0.018247612
38431,0.2375686
38432,0.017683294
38433,0.0005190134
38434,0.30284777
38435,0.16426069
38436,0.34052104
38437,0.12006638
38438,0.28059527
38439,0.1180078
38440,0.213036
38441,0.030520516
38442,0.48403823
38443,0.19214772
38444,0.08129474
38445,0.02626359
38446,0.2197354
38447,0.00070182886
38448,0.018807145
38449,0.46115518
38450,0.34231684
38451,0.022910165
38452,0.10397323
38453,0.349026
38454,0.052099876
38455,0.15177357
38456,0.07366104
38457,0.932498
38458,0.045336965
38459,0.05596968
38460,0.1162255
38461,0.23550656
38462,0.36010855
38463,0.009147433
38464,0.4348407
38465,0.119108014
38466,0.47402576
38467,0.16458331
38468,0.16191885
38469,0.5562256
38470,0.30964524
38471,0.008976669
38472,0.15583564
38473,0.06198875
38474,0.47847617
38475,1.035382e-05
38476,0.11045895
38477,0.024600046
38478,0.0085507035
38479,0.009857933
38480,0.290175
38481,0.06946744
38482,0.29491317
38483,0.67941886
38484,0.07380399
38485,0.2348059
38486,0.22380753
38487,0.2497164
38488,0.21160172
38489,0.101393245
38490,0.13495155
38491,0.020010449
38492,0.04572501
38493,0.2480545
38494,0.45498165
38495,0.050839145
38496,0.45419222
38497,0.06260756
38498,0.5918346
38499,0.40508047
38500,0.33791038
38501,0.0012665566
38502,0.051055618
38503,0.021873068
38504,0.32928303
38505,0.51112384
38506,0.1849842
38507,0.16107795
38508,0.40647438
38509,0.010046079
38510,0.0018477003
38511,0.2079021
38512,0.23923874
38513,0.3221469
38514,0.008525314
38515,0.28045025
38516,0.09981392
38517,0.26678532
38518,0.111555
38519,0.14045012
38520,0.10377809
38521,0.23611423
38522,0.03976763
38523,0.76658875
38524,0.28383178
38525,0.0003146398
38526,0.39775106
38527,0.23187155
38528,0.0684203
38529,0.04825735
38530,7.814031e-05
38531,0.36001483
38532,0.30484378
38533,0.19219373
38534,0.49640894
38535,1.6862503e-05
38536,0.19207022
38537,0.22746293
38538,0.32279423
38539,0.4717149
38540,0.23342995
38541,0.33977488
38542,0.00012875175
38543,0.12583174
38544,0.54573476
38545,3.5143665e-05
38546,0.25988677
38547,0.03755959
38548,0.16088746
38549,0.07739293
38550,0.08733625
38551,0.047910374
38552,0.008655742
38553,0.030944094
38554,0.34171912
38555,0.078253895
38556,0.0108256405
38557,0.34199524
38558,0.13914919
38559,0.36920097
38560,0.028930333
38561,0.011633279
38562,0.1632189
38563,0.34476018
38564,0.001882168
38565,0.00015657097
38566,0.055311684
38567,0.039142873
38568,0.17960425
38569,0.25842285
38570,0.09607417
38571,0.04115893
38572,0.39200062
38573,0.9441116
38574,0.2155924
38575,0.059438918
38576,0.087416224
38577,0.33005098
38578,0.00021906971
38579,0.05396032
38580,0.19710566
38581,0.03938073
38582,0.25979552
38583,0.046968665
38584,8.555078e-05
38585,0.09578481
38586,0.0027206633
38587,0.12803707
38588,0.10363073
38589,0.7938976
38590,0.089079924
38591,0.06630368
38592,0.015988534
38593,0.07801413
38594,0.21689205
38595,0.014233521
38596,0.10925031
38597,0.09570708
38598,0.01975642
38599,0.5109024
38600,0.05679944
38601,0.12013054
38602,0.3037841
38603,1.8803481e-05
38604,0.26621184
38605,0.19321392
38606,9.146179e-06
38607,0.44781536
38608,0.1871837
38609,0.021915512
38610,0.13668895
38611,0.7786569
38612,0.08814198
38613,0.55351734
38614,0.10961894
38615,0.03240806
38616,0.47544473
38617,0.041357026
38618,0.1776511
38619,0.23244137
38620,0.18381229
38621,0.78586966
38622,0.5868427
38623,0.21231596
38624,0.21626273
38625,0.13071808
38626,0.07137375
38627,0.58139646
38628,0.16814584
38629,0.15810879
38630,0.10706348
38631,0.104264796
38632,0.20110084
38633,0.00010121049
38634,0.03210779
38635,0.1836824
38636,0.13298649
38637,0.02289408
38638,0.08135995
38639,0.018038219
38640,0.46643397
38641,0.06799348
38642,0.0863304
38643,0.11757865
38644,0.10823808
38645,0.14167836
38646,0.41517
38647,0.40916327
38648,0.03869409
38649,0.12257552
38650,0.3512977
38651,0.29683742
38652,0.1717784
38653,0.82100946
38654,0.03094766
38655,0.00049170404
38656,0.44958457
38657,0.7290171
38658,0.0038257085
38659,0.110212184
38660,0.07886169
38661,1.3491012e-05
38662,0.34422943
38663,0.08410393
38664,0.0047434974
38665,0.07804194
38666,0.012673611
38667,5.5320437e-05
38668,5.971279e-06
38669,0.004877081
38670,0.110850826
38671,0.05927633
38672,0.6875531
38673,0.829848
38674,0.41164955
38675,0.41611132
38676,0.007543106
38677,0.340903
38678,0.110158496
38679,0.18844277
38680,0.37108994
38681,0.022764804
38682,0.10835165
38683,0.10189425
38684,0.03831729
38685,0.30924892
38686,0.17007956
38687,0.08718758
38688,0.30890366
38689,0.26552808
38690,0.9532633
38691,0.084295906
38692,0.41990337
38693,0.15823765
38694,0.76259506
38695,0.15999413
38696,0.25856414
38697,0.44314423
38698,0.6537654
38699,0.37457442
38700,0.06871361
38701,0.0068544
38702,0.16438782
38703,0.41911873
38704,0.018327111
38705,0.46919796
38706,0.036764205
38707,0.22685191
38708,0.0455539
38709,5.149704e-05
38710,0.00265614
38711,0.19364372
38712,0.22884013
38713,0.117104195
38714,3.0328401e-05
38715,0.14072745
38716,0.16662218
38717,0.17856109
38718,0.0005408324
38719,0.10128927
38720,0.0027486556
38721,7.457884e-05
38722,0.022390824
38723,0.012282274
38724,0.2703192
38725,0.3519737
38726,0.018096713
38727,0.008777972
38728,0.2775325
38729,0.37907904
38730,0.051674582
38731,0.11835363
38732,0.3561111
38733,0.29460734
38734,0.20025645
38735,0.45004565
38736,0.077028155
38737,0.46500698
38738,0.7492331
38739,0.010261335
38740,0.00010305071
38741,0.5854932
38742,0.057607424
38743,0.15854473
38744,0.031666685
38745,0.24374531
38746,0.25164965
38747,0.54060096
38748,0.24481073
38749,0.031632196
38750,0.30567038
38751,0.053366944
38752,0.0044079092
38753,0.28084964
38754,0.7889964
38755,0.27175772
38756,0.21159634
38757,1.925772e-05
38758,8.091661e-06
38759,0.020626046
38760,0.1615272
38761,0.27611846
38762,0.17753543
38763,0.26867285
38764,0.08827553
38765,0.07877146
38766,0.073380105
38767,0.062067468
38768,0.30987173
38769,0.22206782
38770,0.13004535
38771,0.20056932
38772,0.07372073
38773,0.028766163
38774,0.07378463
38775,0.59109694
38776,0.044915285
38777,0.3996441
38778,6.180801e-05
38779,0.24792178
38780,0.049169198
38781,0.1150326
38782,0.017550422
38783,0.24674147
38784,0.07351662
38785,0.32915267
38786,0.08209488
38787,0.043570075
38788,0.2597992
38789,0.13366227
38790,0.12579577
38791,0.4019393
38792,0.26498893
38793,0.5612793
38794,0.21674311
38795,0.06814033
38796,0.16282882
38797,0.078193456
38798,0.6295317
38799,0.040510025
38800,0.1346576
38801,0.026107758
38802,0.00042218497
38803,0.22041452
38804,0.072937824
38805,0.32633466
38806,0.9090107
38807,0.00249038
38808,0.07120744
38809,0.00015621679
38810,0.48515564
38811,0.23230058
38812,0.56936747
38813,0.09458192
38814,0.22305922
38815,0.005900817
38816,2.6460093e-05
38817,0.120973915
38818,0.56433535
38819,0.527036
38820,0.18268393
38821,0.31827354
38822,0.025445666
38823,0.026781246
38824,0.575308
38825,0.033816572
38826,0.15510254
38827,0.14007911
38828,0.3311648
38829,0.14962205
38830,0.12024675
38831,0.17528038
38832,0.18309055
38833,0.056317765
38834,0.6057105
38835,0.2652822
38836,0.108423375
38837,0.12575787
38838,0.019355727
38839,0.32786322
38840,0.35548317
38841,0.06733741
38842,0.19953886
38843,0.4373712
38844,0.1184237
38845,0.43957552
38846,0.05158229
38847,0.03929246
38848,0.13014399
38849,0.029164078
38850,0.008834473
38851,0.01466289
38852,0.026073784
38853,0.117561914
38854,7.953425e-05
38855,0.11752435
38856,0.08143825
38857,0.014319898
38858,0.7729789
38859,0.01816503
38860,0.018257586
38861,1.756483e-05
38862,0.2866818
38863,0.34745818
38864,0.016772723
38865,0.19115141
38866,0.13348825
38867,0.37536266
38868,0.0031863526
38869,0.6300355
38870,0.46088043
38871,2.9738012e-05
38872,0.26528153
38873,0.09293459
38874,0.50083196
38875,7.3032297e-06
38876,0.12558614
38877,0.06004575
38878,0.024492497
38879,0.015569645
38880,0.02457215
38881,0.4566747
38882,0.2599913
38883,0.52867806
38884,0.047951814
38885,0.19467846
38886,0.005365115
38887,0.070415184
38888,0.08404755
38889,0.0055468176
38890,0.12246294
38891,0.28361264
38892,0.22669767
38893,0.35135984
38894,0.0005456918
38895,0.35403642
38896,0.25970927
38897,0.11163265
38898,5.8296046e-05
38899,0.077537656
38900,0.11471517
38901,0.277529
38902,0.19495735
38903,0.3716338
38904,0.14480188
38905,0.0019641425
38906,0.024015434
38907,0.05404159
38908,0.04014947
38909,0.16268393
38910,0.46608815
38911,0.118053846
38912,0.0003394626
38913,6.0817447e-06
38914,3.057763e-05
38915,4.3831988e-05
38916,0.09455363
38917,0.046661314
38918,0.023039121
38919,0.537178
38920,0.20163295
38921,0.83546895
38922,0.30807602
38923,0.029800816
38924,0.16208921
38925,0.11432545
38926,0.034633633
38927,0.00026446115
38928,0.36291
38929,0.19037141
38930,4.199797e-06
