id,dep_delayed_15min
41964,0.048785936
41965,0.4081575
41966,0.14068803
41967,0.16704845
41968,0.103825755
41969,0.22042133
41970,0.42424875
41971,0.14318441
41972,0.08447208
41973,0.19216222
41974,0.3483209
41975,0.12405387
41976,0.30433074
41977,0.20334485
41978,0.28090927
41979,0.18336684
41980,0.24910402
41981,0.24798429
41982,0.07148098
41983,0.025646597
41984,0.48530594
41985,0.22730067
41986,0.14104375
41987,0.009720807
41988,0.20298092
41989,0.15562227
41990,0.29120487
41991,0.22427075
41992,0.27893862
41993,0.1863204
41994,0.18829195
41995,0.25696683
41996,0.057903986
41997,0.17805578
41998,0.51360655
41999,0.025343947
42000,0.1924525
42001,0.06390172
42002,0.006139672
42003,0.30944863
42004,0.17473881
42005,0.3352582
42006,0.051675558
42007,0.083404094
42008,0.2722464
42009,0.29566443
42010,0.068626344
42011,0.2039445
42012,0.28312084
42013,0.055861894
42014,0.36403662
42015,0.059944607
42016,0.33514556
42017,0.52692276
42018,0.4585038
42019,0.35457215
42020,0.15664057
42021,0.255318
42022,0.2282768
42023,0.2122706
42024,0.18134242
42025,0.084879465
42026,0.11050816
42027,0.26193306
42028,0.25096682
42029,0.14253914
42030,0.34156126
42031,0.13868575
42032,0.15757732
42033,0.47073695
42034,0.06903188
42035,0.026932573
42036,0.49322447
42037,0.06150052
42038,0.18317474
42039,0.2643383
42040,0.15714629
42041,0.17405884
42042,0.23607862
42043,0.233127
42044,0.43249413
42045,0.07364341
42046,0.17244194
42047,0.14298154
42048,0.16364536
42049,0.108384684
42050,0.5014435
42051,0.088688955
42052,0.21124312
42053,0.002861149
42054,0.16296059
42055,0.30524132
42056,0.1702848
42057,0.18603933
42058,0.2792134
42059,0.22077404
42060,0.16271336
42061,0.025265185
42062,0.08075766
42063,0.0021533505
42064,0.21970303
42065,0.21490636
42066,0.40234327
42067,0.2389659
42068,0.11787082
42069,0.14902362
42070,0.35898477
42071,0.27289578
42072,0.19983965
42073,0.09685712
42074,0.013121073
42075,0.07686312
42076,0.43596417
42077,0.1716957
42078,0.3713849
42079,0.15530303
42080,0.16336536
42081,0.1772669
42082,0.20566584
42083,0.088853024
42084,0.23816101
42085,0.48564926
42086,0.1693528
42087,0.20943123
42088,0.037068624
42089,0.12476015
42090,0.19250168
42091,0.46780634
42092,0.16084224
42093,0.18384679
42094,0.33652368
42095,0.09239848
42096,0.09791139
42097,0.47237504
42098,0.16915666
42099,0.213755
42100,0.29295614
42101,0.037270974
42102,0.17873462
42103,0.53133905
42104,0.08879392
42105,0.12004765
42106,0.045769766
42107,0.21242705
42108,0.19317015
42109,0.13035582
42110,0.13503484
42111,0.4318556
42112,0.24530165
42113,0.116303645
42114,0.185988
42115,0.044076134
42116,0.14611489
42117,0.30684707
42118,0.17288789
42119,0.20818959
42120,0.15384503
42121,0.13020298
42122,0.09215526
42123,0.0028165341
42124,0.34370956
42125,0.055215377
42126,0.2119603
42127,0.24389952
42128,0.043202274
42129,0.15245248
42130,0.40620792
42131,0.007929733
42132,0.09793255
42133,0.10168617
42134,0.08193333
42135,0.06552735
42136,0.41220173
42137,0.25638604
42138,0.6271486
42139,0.12544897
42140,0.20701537
42141,0.14541714
42142,0.18715978
42143,0.10459951
42144,0.0792066
42145,0.117195144
42146,0.06696125
42147,0.14729905
42148,0.28551033
42149,0.30823696
42150,0.046817333
42151,0.09736108
42152,0.05098338
42153,0.20810993
42154,0.252469
42155,0.2959539
42156,0.2946226
42157,0.2749261
42158,0.049405962
42159,0.14434093
42160,0.04496504
42161,0.30032066
42162,0.12517832
42163,0.18853275
42164,0.2078767
42165,0.14660503
42166,0.054313056
42167,0.20518525
42168,0.005534007
42169,0.09194717
42170,0.031061063
42171,0.038465995
42172,0.1496373
42173,0.38491672
42174,0.11213529
42175,0.29146677
42176,0.17882138
42177,0.14408801
42178,0.18380843
42179,0.19098687
42180,0.01811772
42181,0.1846682
42182,0.4076343
42183,0.06041167
42184,0.10789536
42185,0.12546606
42186,0.15011755
42187,0.040057085
42188,0.57459956
42189,0.24479793
42190,0.122149125
42191,0.13747585
42192,0.17467152
42193,0.17255358
42194,0.24336939
42195,0.2402891
42196,0.13924825
42197,0.3872838
42198,0.18979049
42199,0.22275265
42200,0.063932836
42201,0.35945222
42202,0.10304283
42203,0.037279233
42204,0.14165986
42205,0.18832764
42206,0.03432648
42207,0.16584419
42208,0.33515272
42209,0.035025198
42210,0.10961632
42211,0.22242604
42212,0.2249335
42213,0.19862027
42214,0.52207404
42215,0.2156604
42216,0.11108658
42217,0.12572011
42218,0.049913935
42219,0.3936792
42220,0.19215064
42221,0.109348625
42222,0.10599199
42223,0.16787834
42224,0.18642288
42225,0.08807058
42226,0.20719798
42227,0.3067895
42228,0.30230537
42229,0.053314418
42230,0.2505519
42231,0.104276024
42232,0.42146435
42233,0.3745521
42234,0.23749526
42235,0.19575983
42236,0.22343862
42237,0.061197154
42238,0.11369094
42239,0.20742851
42240,0.32727477
42241,0.24289851
42242,0.0053646956
42243,0.029592605
42244,0.13928588
42245,0.16921446
42246,0.2451385
42247,0.0182191
42248,0.24432132
42249,0.085523225
42250,0.22059968
42251,0.020201415
42252,0.06803386
42253,0.18174861
42254,0.09870529
42255,0.28106308
42256,0.2623655
42257,0.3659974
42258,0.16552322
42259,0.312801
42260,0.028577723
42261,0.30060685
42262,0.14127722
42263,0.33854732
42264,0.22146077
42265,0.16194654
42266,0.06942165
42267,0.17277525
42268,0.122256964
42269,0.10668586
42270,0.067959055
42271,0.019649446
42272,0.060229026
42273,0.21681045
42274,0.27418435
42275,0.08125449
42276,0.17407514
42277,0.24839762
42278,0.20858388
42279,0.14960657
42280,0.28673285
42281,0.087572336
42282,0.3378534
42283,0.22413214
42284,0.2192284
42285,0.4408479
42286,0.05974453
42287,0.21400191
42288,0.1071908
42289,0.12979761
42290,0.3834785
42291,0.027069358
42292,0.22514889
42293,0.24434324
42294,0.13921298
42295,0.27744445
42296,0.043557778
42297,0.461002
42298,0.36320993
42299,0.13595347
42300,0.29044366
42301,0.30629689
42302,0.21115734
42303,0.2825096
42304,0.0679014
42305,0.520498
42306,0.096250705
42307,0.33330774
42308,0.12603244
42309,0.46948597
42310,0.23892008
42311,0.41074073
42312,0.17923176
42313,0.16726889
42314,0.053625286
42315,0.109124064
42316,0.0878765
42317,0.13928588
42318,0.1995372
42319,0.15278201
42320,0.48219392
42321,0.044616528
42322,0.079288766
42323,0.1504864
42324,0.2601993
42325,0.0762434
42326,0.11636253
42327,0.2552666
42328,0.20339431
42329,0.12987363
42330,0.1511187
42331,0.1662416
42332,0.05387399
42333,0.36597517
42334,0.4884635
42335,0.05497465
42336,0.2180513
42337,0.008635311
42338,0.12344761
42339,0.45397478
42340,0.14790522
42341,0.4644493
42342,0.13554074
42343,0.08045607
42344,0.22136852
42345,0.16356768
42346,0.15337761
42347,0.005700459
42348,0.1842992
42349,0.06851223
42350,0.16676377
42351,0.094271705
42352,0.27311635
42353,0.19876187
42354,0.10795877
42355,0.12246011
42356,0.0203868
42357,0.033815414
42358,0.5847037
42359,0.063384205
42360,0.15719463
42361,0.020929955
42362,0.24115756
42363,0.1697879
42364,0.15133773
42365,0.16176938
42366,0.28631857
42367,0.28492424
42368,0.10109699
42369,0.11156892
42370,0.12125898
42371,0.035170265
42372,0.041033573
42373,0.007105469
42374,0.005107937
42375,0.12564546
42376,0.22279003
42377,0.21436876
42378,0.111651056
42379,0.032565143
42380,0.16343248
42381,0.18779002
42382,0.02564099
42383,0.037068006
42384,0.10351951
42385,0.28920242
42386,0.22492929
42387,0.22874245
42388,0.005070151
42389,0.05231279
42390,0.08988371
42391,0.11746008
42392,0.2967929
42393,0.18966728
42394,0.18723908
42395,0.36400864
42396,0.221098
42397,0.20180295
42398,0.3855762
42399,0.062449377
42400,0.080618866
42401,0.25089732
42402,0.20017508
42403,0.17820415
42404,0.15932053
42405,0.3542578
42406,0.0627624
42407,0.20771295
42408,0.091834
42409,0.6622518
42410,0.22831361
42411,0.61514884
42412,0.007679122
42413,0.15624407
42414,0.22275856
42415,0.22736286
42416,0.82839745
42417,0.36716825
42418,0.11241116
42419,0.2683746
42420,0.2533034
42421,0.34475172
42422,0.10690614
42423,0.21111004
42424,0.035064064
42425,0.29971635
42426,0.28156886
42427,0.06874353
42428,0.27380186
42429,0.19056119
42430,0.1672118
42431,0.2142615
42432,0.29960585
42433,0.108667
42434,0.15488558
42435,0.088275746
42436,0.20328426
42437,0.29370654
42438,0.6485715
42439,0.19235452
42440,0.16248527
42441,0.4175917
42442,0.63133085
42443,0.38696867
42444,0.053052615
42445,0.2284233
42446,0.13922743
42447,0.098748125
42448,0.21283951
42449,0.25316948
42450,0.028934404
42451,0.24305886
42452,0.36424878
42453,0.56405824
42454,0.017300988
42455,0.5458363
42456,0.053827237
42457,0.16654724
42458,0.38171825
42459,0.4951845
42460,0.18768395
42461,0.35818505
42462,0.049286276
42463,0.24848431
42464,0.2452347
42465,0.17999929
42466,0.06672868
42467,0.21091926
42468,0.0027506105
42469,0.38977793
42470,0.21420668
42471,0.33908677
42472,0.07710787
42473,0.008339729
42474,0.20923392
42475,0.31193137
42476,0.33074045
42477,0.29345873
42478,0.1519593
42479,0.45789936
42480,0.13937767
42481,0.11239017
42482,0.032145925
42483,0.15581961
42484,0.11987098
42485,0.13479
42486,0.2677519
42487,0.14869098
42488,0.18135493
42489,0.13265494
42490,0.16843843
42491,0.05892909
42492,0.21857296
42493,0.3797449
42494,0.6314084
42495,0.076232955
42496,0.08445929
42497,0.26762426
42498,0.10682315
42499,0.395049
42500,0.091518395
42501,0.118771285
42502,0.19476238
42503,0.21305059
42504,0.19721404
42505,0.24129364
42506,0.31768566
42507,0.2113086
42508,0.053390704
42509,0.33409184
42510,0.38764605
42511,0.060529716
42512,0.27486688
42513,0.33855504
42514,0.15350755
42515,0.13766271
42516,0.31199616
42517,0.22151968
42518,0.10738851
42519,0.20663135
42520,0.03973855
42521,0.20862421
42522,0.01860456
42523,0.056207146
42524,0.26820278
42525,0.15040849
42526,0.0559689
42527,0.13975915
42528,0.1975874
42529,0.1863189
42530,0.01579083
42531,0.3138147
42532,0.28312674
42533,0.21495996
42534,0.15277635
42535,0.043804903
42536,0.40128368
42537,0.2345359
42538,0.26493785
42539,0.41457728
42540,0.21259841
42541,0.471625
42542,0.24519703
42543,0.1540587
42544,0.6354447
42545,0.030115599
42546,0.32123044
42547,0.071747236
42548,0.2709155
42549,0.3542332
42550,0.16300596
42551,0.20022689
42552,0.07749132
42553,0.366013
42554,0.14205259
42555,0.094366536
42556,0.27782768
42557,0.26782754
42558,0.107358165
42559,0.20016639
42560,0.2028691
42561,0.24639186
42562,0.02202898
42563,0.04060551
42564,0.38985953
42565,0.42022598
42566,0.12487151
42567,0.3454818
42568,0.2114537
42569,0.16783698
42570,0.13488066
42571,0.23042881
42572,0.25900036
42573,0.2526964
42574,0.20157163
42575,0.06381545
42576,0.698338
42577,0.07019181
42578,0.537688
42579,0.062016804
42580,0.21200614
42581,0.24504478
42582,0.12643981
42583,0.24709086
42584,0.016196443
42585,0.19941787
42586,0.050606683
42587,0.22008757
42588,0.06252222
42589,0.044180885
42590,0.070040405
42591,0.36757225
42592,0.4131348
42593,0.43841738
42594,0.22103699
42595,0.2593035
42596,0.32541046
42597,0.051105753
42598,0.2358041
42599,0.086482525
42600,0.06454928
42601,0.30574775
42602,0.03893857
42603,0.16374488
42604,0.21327962
42605,0.2602812
42606,0.23211248
42607,0.49039978
42608,0.25530002
42609,0.14979741
42610,0.06664723
42611,0.16836523
42612,0.14623861
42613,0.1756693
42614,0.02499548
42615,0.19134744
42616,0.2441996
42617,0.031793933
42618,0.16017945
42619,0.4138765
42620,0.4434993
42621,0.20389609
42622,0.25323218
42623,0.23564737
42624,0.25777122
42625,0.3242506
42626,0.12178823
42627,0.42482865
42628,0.17159311
42629,0.2080581
42630,0.12119111
42631,0.19450584
42632,0.13701144
42633,0.07588969
42634,0.11391163
42635,0.061698522
42636,0.053129125
42637,0.17216824
42638,0.36973873
42639,0.31522864
42640,0.02550184
42641,0.04974531
42642,0.21509504
42643,0.24873754
42644,0.05838178
42645,0.8297998
42646,0.6199317
42647,0.11379563
42648,0.12357099
42649,0.030131012
42650,0.03349034
42651,0.00834253
42652,0.12500884
42653,0.07966964
42654,0.20522375
42655,0.09452977
42656,0.15479364
42657,0.21410438
42658,0.44836223
42659,0.10906009
42660,0.17326432
42661,0.1962206
42662,0.3138854
42663,0.14455394
42664,0.2441656
42665,0.15160064
42666,0.016848871
42667,0.029512605
42668,0.009951962
42669,0.13064605
42670,0.5160604
42671,0.18812664
42672,0.033479888
42673,0.016098456
42674,0.2496329
42675,0.7655438
42676,0.020666255
42677,0.49944273
42678,0.36954173
42679,0.07848597
42680,0.38027662
42681,0.13490811
42682,0.5278202
42683,0.19349091
42684,0.040521715
42685,0.2292334
42686,0.27586567
42687,0.2802921
42688,0.19660603
42689,0.027945679
42690,0.2670973
42691,0.121492416
42692,0.11856336
42693,0.012780233
42694,0.32106432
42695,0.18993443
42696,0.1546033
42697,0.21071605
42698,0.15456617
42699,0.112482615
42700,0.35199806
42701,0.17423013
42702,0.19149491
42703,0.97175914
42704,0.18163446
42705,0.29617885
42706,0.015689615
42707,0.034331694
42708,0.01696556
42709,0.02845918
42710,0.31247005
42711,0.0059874854
42712,0.19247878
42713,0.010947252
42714,0.027704356
42715,0.15229881
42716,0.094579756
42717,0.15359846
42718,0.36418203
42719,0.062783666
42720,0.45326313
42721,0.16938865
42722,0.152766
42723,0.22942817
42724,0.22834907
42725,0.118247606
42726,0.63765246
42727,0.030201133
42728,0.56352943
42729,0.07922606
42730,0.12958845
42731,0.06233745
42732,0.3074171
42733,0.07431253
42734,0.33181614
42735,0.3584749
42736,0.674168
42737,0.22960763
42738,0.24721564
42739,0.05884902
42740,0.037000537
42741,0.115466475
42742,0.11894873
42743,0.3109458
42744,0.015692398
42745,0.24064551
42746,0.029216826
42747,0.20182504
42748,0.19380197
42749,0.1728461
42750,0.06308949
42751,0.09730346
42752,0.18808378
42753,0.06076226
42754,0.3223573
42755,0.1457398
42756,0.12847725
42757,0.1368207
42758,0.56717354
42759,0.11859814
42760,0.15887769
42761,0.062449347
42762,0.22185639
42763,0.2564739
42764,0.15122801
42765,0.2909773
42766,0.19762029
42767,0.0668427
42768,0.09396489
42769,0.07372352
42770,0.09091364
42771,0.05078637
42772,0.028495673
42773,0.36761415
42774,0.091884084
42775,0.25891528
42776,0.016409228
42777,0.17104095
42778,0.14786428
42779,0.067119546
42780,0.04400225
42781,0.087685175
42782,0.1416886
42783,0.07721227
42784,0.21953711
42785,0.15350057
42786,0.1851529
42787,0.09959547
42788,0.14831637
42789,0.4723344
42790,0.27580833
42791,0.33091107
42792,0.09047618
42793,0.058099248
42794,0.120791994
42795,0.41257703
42796,0.115461126
42797,0.0953726
42798,0.032487582
42799,0.15626942
42800,0.22460796
42801,0.1528517
42802,0.17195074
42803,0.018636316
42804,0.14616926
42805,0.31749412
42806,0.17999773
42807,0.22241297
42808,0.093175925
42809,0.35865045
42810,0.16786888
42811,0.035976607
42812,0.2513814
42813,0.24293832
42814,0.024591466
42815,0.26525497
42816,0.029260151
42817,0.16591711
42818,0.13642904
42819,0.09852856
42820,0.5546544
42821,0.035328474
42822,0.030809082
42823,0.15852228
42824,0.3093486
42825,0.16109549
42826,0.18748002
42827,0.006620468
42828,0.18932283
42829,0.17425758
42830,0.027151996
42831,0.16947038
42832,0.31767616
42833,0.24805774
42834,0.4247881
42835,0.15729167
42836,0.2007701
42837,0.21911862
42838,0.2748675
42839,0.13745041
42840,0.20294134
42841,0.25768468
42842,0.28140146
42843,0.4106195
42844,0.27971646
42845,0.15065907
42846,0.15583763
42847,0.09428879
42848,0.21241939
42849,0.40228054
42850,0.29629308
42851,0.12506531
42852,0.21927556
42853,0.3677368
42854,0.017422108
42855,0.08246928
42856,0.0040645516
42857,0.13901606
42858,0.056214165
42859,0.19652256
42860,0.115977086
42861,0.26626176
42862,0.2119569
42863,0.3564797
42864,0.41844437
42865,0.06213539
42866,0.22871462
42867,0.26939747
42868,0.0028451844
42869,0.026902772
42870,0.10260501
42871,0.2998519
42872,0.31968507
42873,0.26465148
42874,0.3607732
42875,0.09413531
42876,0.27175406
42877,0.041884568
42878,0.21361847
42879,0.1328901
42880,0.20125498
42881,0.30929106
42882,0.37401637
42883,0.37404457
42884,0.29140273
42885,0.008319837
42886,0.06592461
42887,0.17182216
42888,0.32148337
42889,0.065485984
42890,0.17405689
42891,0.21414182
42892,0.25866145
42893,0.002586553
42894,0.07578579
42895,0.26656094
42896,0.22590466
42897,0.10955602
42898,0.040659126
42899,0.33762023
42900,0.13702245
42901,0.005095823
42902,0.28206667
42903,0.16915394
42904,0.169118
42905,0.5876806
42906,0.106373616
42907,0.1820512
42908,0.137701
42909,0.20086458
42910,0.23629902
42911,0.095345914
42912,0.15817428
42913,0.2563921
42914,0.1365353
42915,0.2764154
42916,0.2091535
42917,0.25372285
42918,0.28358233
42919,0.116942614
42920,0.24942566
42921,0.112376966
42922,0.22818574
42923,0.16559836
42924,0.12475345
42925,0.36964643
42926,0.022407416
42927,0.364915
42928,0.022975095
42929,0.023419995
42930,0.24449754
42931,0.45009235
42932,0.2618008
42933,0.2935183
42934,0.13114758
42935,0.17988233
42936,0.010148598
42937,0.1493907
42938,0.7908593
42939,0.15877119
42940,0.13408196
42941,0.13439555
42942,0.37961516
42943,0.38534367
42944,0.16572869
42945,0.025207525
42946,0.13124707
42947,0.32341754
42948,0.011367387
42949,0.28729904
42950,0.109090485
42951,0.23013104
42952,0.16111298
42953,0.15901273
42954,0.15572824
42955,0.06944038
42956,0.22123584
42957,0.23675683
42958,0.103449434
42959,0.40484774
42960,0.441827
42961,0.069246694
42962,0.07124214
42963,0.31555408
42964,0.009135051
42965,0.17483062
42966,0.11139713
42967,0.20481792
42968,0.045890205
42969,0.050737925
42970,0.38877726
42971,0.2690618
42972,0.4546609
42973,0.0031241372
42974,0.31986633
42975,0.17981301
42976,0.14551236
42977,0.13934383
42978,0.13129102
42979,0.36611295
42980,0.008228063
42981,0.58645475
42982,0.23545119
42983,0.25314355
42984,0.29920968
42985,0.27546954
42986,0.3183461
42987,0.22127463
42988,0.125607
42989,0.17537971
42990,0.10873254
42991,0.17577976
42992,0.32910898
42993,0.117639296
42994,0.33422714
42995,0.030329648
42996,0.055334453
42997,0.13748325
42998,0.05182723
42999,0.037522275
43000,0.09464191
43001,0.3142181
43002,0.07139006
43003,0.06372545
43004,0.019867627
43005,0.18225032
43006,0.11813828
43007,0.39532116
43008,0.17375903
43009,0.28291926
43010,0.37130675
43011,0.25124002
43012,0.1377338
43013,0.10980961
43014,0.19939177
43015,0.24754375
43016,0.052901156
43017,0.28112355
43018,0.17420608
43019,0.095260166
43020,0.08255851
43021,0.097428635
43022,0.014800433
43023,0.069842555
43024,0.10586163
43025,0.056529835
43026,0.28538188
43027,0.120621875
43028,0.23685208
43029,0.10911416
43030,0.004332041
43031,0.1628113
43032,0.17217913
43033,0.19572076
43034,0.33354926
43035,0.06123804
43036,0.52634203
43037,0.019410593
43038,0.2620387
43039,0.06194266
43040,0.34744683
43041,0.43718183
43042,0.51201427
43043,0.25317755
43044,0.02452549
43045,0.31133342
43046,0.803429
43047,0.36913964
43048,0.42157868
43049,0.3833884
43050,0.020134883
43051,0.29380003
43052,0.14263427
43053,0.09443869
43054,0.36206186
43055,0.11729886
43056,0.04481162
43057,0.0053182403
43058,0.14071478
43059,0.050566673
43060,0.050399367
43061,0.23024571
43062,0.14326933
43063,0.12946762
43064,0.46283007
43065,0.3622106
43066,0.3444516
43067,0.010169346
43068,0.013254716
43069,0.054618847
43070,0.31956655
43071,0.0806737
43072,0.39180624
43073,0.05614567
43074,0.20930818
43075,0.021267626
43076,0.025683258
43077,0.24009918
43078,0.16707079
43079,0.042372473
43080,0.10691511
43081,0.09425147
43082,0.027681407
43083,0.28459528
43084,0.14241321
43085,0.19258621
43086,0.10567495
43087,0.31525284
43088,0.08931678
43089,0.2140174
43090,0.19517484
43091,0.07315341
43092,0.102744035
43093,0.3914358
43094,0.082976654
43095,0.36499217
43096,0.30882367
43097,0.20659211
43098,0.18719514
43099,0.54316163
43100,0.15474482
43101,0.5124494
43102,0.12994733
43103,0.15617521
43104,0.25688744
43105,0.01670548
43106,0.31133273
43107,0.052959204
43108,0.33809087
43109,0.17391573
43110,0.030898469
43111,0.08118585
43112,0.100054875
43113,0.06510874
43114,0.13136095
43115,0.09630737
43116,0.030440217
43117,0.08490738
43118,0.09906909
43119,0.050146636
43120,0.34570554
43121,0.568846
43122,0.008518787
43123,0.3071477
43124,0.010997793
43125,0.077487126
43126,0.39429462
43127,0.23310594
43128,0.12247829
43129,0.0051364107
43130,0.18954086
43131,0.17720091
43132,0.109823
43133,0.28614143
43134,0.11910547
43135,0.0042695883
43136,0.70869
43137,0.10838814
43138,0.23320578
43139,0.26356065
43140,0.25752142
43141,0.2611993
43142,0.022698302
43143,0.045125186
43144,0.3223336
43145,0.054770026
43146,0.10289865
43147,0.11265607
43148,0.48992914
43149,0.24621896
43150,0.05494618
43151,0.40783447
43152,0.04724875
43153,0.091265194
43154,0.0832462
43155,0.1735193
43156,0.25774688
43157,0.4092507
43158,0.009222902
43159,0.07033387
43160,0.26833665
43161,0.043549385
43162,0.09293901
43163,0.19901615
43164,0.17277415
43165,0.023613092
43166,0.38860738
43167,0.37131166
43168,0.103186674
43169,0.41941002
43170,0.0485019
43171,0.22864029
43172,0.08670529
43173,0.68067193
43174,0.18916512
43175,0.07642587
43176,0.46539587
43177,0.25205433
43178,0.07477709
43179,0.31750453
43180,0.06464785
43181,0.17396913
43182,0.20021966
43183,0.2078699
43184,0.090477526
43185,0.07942116
43186,0.19894984
43187,0.09459471
43188,0.24794357
43189,0.08250344
43190,0.27424872
43191,0.359052
43192,0.12892674
43193,0.15376896
43194,0.025667224
43195,0.013031009
43196,0.21207865
43197,0.07005497
43198,0.16225809
43199,0.076399446
43200,0.025588624
43201,0.09745937
43202,0.3037401
43203,0.3481343
43204,0.10649849
43205,0.15183477
43206,0.0359269
43207,0.16152228
43208,0.3636641
43209,0.2789608
43210,0.11729185
43211,0.0773232
43212,0.2927363
43213,0.19359241
43214,0.30728918
43215,0.59113896
43216,0.35465896
43217,0.19842471
43218,0.07681034
43219,0.33444726
43220,0.25607324
43221,0.14752534
43222,0.41461048
43223,0.08823442
43224,0.11387287
43225,0.078681104
43226,0.29029834
43227,0.21730971
43228,0.20865083
43229,0.18200345
43230,0.5139674
43231,0.40942487
43232,0.21064524
43233,0.10102337
43234,0.13809776
43235,0.16239986
43236,0.22688851
43237,0.45463437
43238,0.29140675
43239,0.020342965
43240,0.4498381
43241,0.14169648
43242,0.10737634
43243,0.07266756
43244,0.25963256
43245,0.20652291
43246,0.12671372
43247,0.14745703
43248,0.03786087
43249,0.047735233
43250,0.34533492
43251,0.010186004
43252,0.15812935
43253,0.28914243
43254,0.14278579
43255,0.013645446
43256,0.6672683
43257,0.18272322
43258,0.30040902
43259,0.28961655
43260,0.30963102
43261,0.16369721
43262,0.027002612
43263,0.20940381
43264,0.19873433
43265,0.12952913
43266,0.14580846
43267,0.08429041
43268,0.012909447
43269,0.07197042
43270,0.13475206
43271,0.04175647
43272,0.18196513
43273,0.22823164
43274,0.23053768
43275,0.4320009
43276,0.35016415
43277,0.08845053
43278,0.40340564
43279,0.28021204
43280,0.274654
43281,0.10131727
43282,0.2993147
43283,0.11939271
43284,0.7498697
43285,0.18388371
43286,0.02161996
43287,0.31554133
43288,0.02152373
43289,0.28490138
43290,0.021978548
43291,0.42914596
43292,0.09861887
43293,0.20110013
43294,0.16051237
43295,0.2861492
43296,0.046257935
43297,0.2988656
43298,0.059058614
43299,0.052861355
43300,0.17208132
43301,0.26524493
43302,0.20854148
43303,0.2770844
43304,0.07711295
43305,0.15679315
43306,0.5663377
43307,0.16911319
43308,0.1727295
43309,0.1759866
43310,0.18253422
43311,0.11435414
43312,0.23970892
43313,0.034680396
43314,0.29836315
43315,0.1317206
43316,0.29553196
43317,0.23785011
43318,0.57436305
43319,0.107638925
43320,0.10097369
43321,0.1573506
43322,0.19619787
43323,0.23891942
43324,0.20003366
43325,0.19455883
43326,0.103036195
43327,0.19531997
43328,0.0013937291
43329,0.28512013
43330,0.22799268
43331,0.16800755
43332,0.075467214
43333,0.20126905
43334,0.65392685
43335,0.20600262
43336,0.028116845
43337,0.3492503
43338,0.11423308
43339,0.054789666
43340,0.20941676
43341,0.1469982
43342,0.123752005
43343,0.19177411
43344,0.16029374
43345,0.30716094
43346,0.13707545
43347,0.15234882
43348,0.057274777
43349,0.27669266
43350,0.24047911
43351,0.25099045
43352,0.0053165862
43353,0.15742552
43354,0.1995493
43355,0.050232045
43356,0.026225882
43357,0.19637737
43358,0.23870318
43359,0.100682005
43360,0.3323871
43361,0.18987124
43362,0.016550204
43363,0.015499056
43364,0.1860958
43365,0.37963927
43366,0.23637976
43367,0.15409304
43368,0.3026548
43369,0.0009371235
43370,0.09633505
43371,0.061895918
43372,0.06691434
43373,0.44355604
43374,0.15549444
43375,0.20565939
43376,0.29493183
43377,0.079218686
43378,0.07331012
43379,0.21755962
43380,0.27985927
43381,0.1212632
43382,0.33569357
43383,0.21948215
43384,0.20227438
43385,0.09486353
43386,0.2577919
43387,0.06053435
43388,0.046070877
43389,0.107889555
43390,0.26305798
43391,0.2852443
43392,0.17521629
43393,0.096686006
43394,0.26385525
43395,0.24541694
43396,0.31645533
43397,0.28467864
43398,0.29413906
43399,0.16073216
43400,0.11325547
43401,0.24354699
43402,0.23379879
43403,0.21522495
43404,0.03889109
43405,0.28298366
43406,0.08048719
43407,0.17802924
43408,0.47745824
43409,0.19001913
43410,0.104402356
43411,0.20069161
43412,0.0012166835
43413,0.17836072
43414,0.28747296
43415,0.24386299
43416,0.33826116
43417,0.2660248
43418,0.11720451
43419,0.1308332
43420,0.13903736
43421,0.10992457
43422,0.23958421
43423,0.17862014
43424,0.16525233
43425,0.2403459
43426,0.3420242
43427,0.024696931
43428,0.1828726
43429,0.16196242
43430,0.3589498
43431,0.49483865
43432,0.34194937
43433,0.09748703
43434,0.2720111
43435,0.26415446
43436,0.13519344
43437,0.32846478
43438,0.10819841
43439,0.011144092
43440,0.3025473
43441,0.07854141
43442,0.18468334
43443,0.0925308
43444,0.40802622
43445,0.13431911
43446,0.02657584
43447,0.15990691
43448,0.14743955
43449,0.14661
43450,0.18541794
43451,0.1026013
43452,0.12854654
43453,0.23303688
43454,0.08286369
43455,0.20200197
43456,0.21191804
43457,0.06098691
43458,0.15918921
43459,0.17441061
43460,0.35481432
43461,0.0026383572
43462,0.01850294
43463,0.027853886
43464,0.113774695
43465,0.06139198
43466,0.009354149
43467,0.02544285
43468,0.17050292
43469,0.12948152
43470,0.19317827
43471,0.22605978
43472,0.17126969
43473,0.1918408
43474,0.12644868
43475,0.168756
43476,0.038998913
43477,0.013403565
43478,0.19373266
43479,0.5703021
43480,0.11639422
43481,0.21682538
43482,0.5286616
43483,0.33925316
43484,0.10378075
43485,0.279988
43486,0.14421597
43487,0.3519434
43488,0.37380776
43489,0.15805393
43490,0.040224805
43491,0.12088913
43492,0.02986411
43493,0.3552743
43494,0.051007207
43495,0.14530389
43496,0.09693089
43497,0.22454068
43498,0.39937147
43499,0.068938054
43500,0.2006492
43501,0.15458591
43502,0.048993636
43503,0.22158317
43504,0.05971735
43505,0.24520129
43506,0.32388344
43507,0.15301646
43508,0.45806262
43509,0.009679409
43510,0.18746863
43511,0.432352
43512,0.30228683
43513,0.2630321
43514,0.114696495
43515,0.3536127
43516,0.26242408
43517,0.053383317
43518,0.20237398
43519,0.24945983
