id,dep_delayed_15min
46839,0.3663381
46840,0.2853971
46841,0.1294493
46842,0.15561396
46843,0.46398708
46844,0.04186532
46845,0.21178374
46846,0.0640194
46847,0.29012343
46848,0.17549911
46849,0.29462743
46850,0.049572866
46851,0.40090713
46852,0.10213499
46853,0.22523321
46854,0.1081913
46855,0.5385299
46856,0.030893287
46857,0.17676573
46858,0.2696607
46859,0.058150347
46860,0.06684654
46861,0.17069562
46862,0.03254812
46863,0.151782
46864,0.290783
46865,0.1627305
46866,0.032810934
46867,0.0029668615
46868,0.001978514
46869,0.20946765
46870,0.10036498
46871,0.25902453
46872,0.1111975
46873,0.3161208
46874,0.15955272
46875,0.06556631
46876,0.14265746
46877,0.20659041
46878,0.3610875
46879,0.14837426
46880,0.23047386
46881,0.49324518
46882,0.05314542
46883,0.18999466
46884,0.062267825
46885,0.10874311
46886,0.3416094
46887,0.121214226
46888,0.25494847
46889,0.15135033
46890,0.31950969
46891,0.19887432
46892,0.23448057
46893,0.118172735
46894,0.23511004
46895,0.021480005
46896,0.243938
46897,0.25867397
46898,0.11380371
46899,0.052288044
46900,0.33211526
46901,0.095509686
46902,0.4233197
46903,0.27153382
46904,0.17571524
46905,0.18930236
46906,0.23354153
46907,0.06340653
46908,0.053074848
46909,0.10705701
46910,0.02475545
46911,0.13643117
46912,0.23482336
46913,0.08713978
46914,0.3243688
46915,0.06385582
46916,0.13592832
46917,0.45944512
46918,0.100325614
46919,0.07069166
46920,0.20015287
46921,0.25420105
46922,0.14195436
46923,0.26791996
46924,0.18060641
46925,0.26979572
46926,0.07826871
46927,0.27996725
46928,0.035048764
46929,0.15100297
46930,0.023398157
46931,0.17703785
46932,0.4208989
46933,0.10176333
46934,0.22807722
46935,0.20957123
46936,0.07254111
46937,0.06995238
46938,0.3017843
46939,0.14034446
46940,0.2913515
46941,0.57904637
46942,0.32065898
46943,0.36179343
46944,0.23672298
46945,0.0209345
46946,0.3543598
46947,0.22437808
46948,0.2324655
46949,0.5338114
46950,0.07567313
46951,0.5182425
46952,0.0062265038
46953,0.3467308
46954,0.025637984
46955,0.011097302
46956,0.3192324
46957,0.16538139
46958,0.17465895
46959,0.16353028
46960,0.15793175
46961,0.17567064
46962,0.07726873
46963,0.17991759
46964,0.36241153
46965,0.033914503
46966,0.081929006
46967,0.22634631
46968,0.21473348
46969,0.121567234
46970,0.033016365
46971,0.0388937
46972,0.29857484
46973,0.089498304
46974,0.2729313
46975,0.1278892
46976,0.14418209
46977,0.18987809
46978,0.26213756
46979,0.16575095
46980,0.020614533
46981,0.19298185
46982,0.2840756
46983,0.2085151
46984,0.47212195
46985,0.09189604
46986,0.11228433
46987,0.46018502
46988,0.3413925
46989,0.4466325
46990,0.28318492
46991,0.041157167
46992,0.07159259
46993,0.1631893
46994,0.23394558
46995,0.23563527
46996,0.20703496
46997,0.20767854
46998,0.22287177
46999,0.14414431
47000,0.12407191
47001,0.21620739
47002,0.08924474
47003,0.1495787
47004,0.43852878
47005,0.1873673
47006,0.17508467
47007,0.16359133
47008,0.4236052
47009,0.17373028
47010,0.24746363
47011,0.0056549995
47012,0.27260193
47013,0.09441796
47014,0.27455974
47015,0.4502335
47016,0.0046845763
47017,0.28388846
47018,0.09951656
47019,0.16536018
47020,0.21520513
47021,0.20475928
47022,0.30692866
47023,0.16733512
47024,0.38294268
47025,0.027100062
47026,0.008805717
47027,0.3058517
47028,0.21769363
47029,0.038810126
47030,0.03298663
47031,0.47479522
47032,0.030895537
47033,0.15815826
47034,0.053075183
47035,0.073895045
47036,0.22658098
47037,0.18426828
47038,0.26616457
47039,0.28662485
47040,0.065928884
47041,0.34972626
47042,0.324464
47043,0.06440744
47044,0.19344306
47045,0.10595877
47046,0.065571316
47047,0.08746566
47048,0.38154206
47049,0.11060268
47050,0.10064961
47051,0.2696563
47052,0.26375476
47053,0.14367701
47054,0.29101202
47055,0.0723464
47056,0.12423971
47057,0.18443961
47058,0.12761234
47059,0.12413788
47060,0.21617451
47061,0.36564687
47062,0.21500717
47063,0.15941267
47064,0.2626202
47065,0.13206486
47066,0.23432882
47067,0.38031486
47068,0.0928695
47069,0.16703951
47070,0.0019128406
47071,0.4320401
47072,0.16783896
47073,0.4215389
47074,0.032094076
47075,0.60589796
47076,0.12347659
47077,0.38377902
47078,0.39282206
47079,0.48543432
47080,0.60459846
47081,0.26583442
47082,0.18086286
47083,0.17637503
47084,0.6828731
47085,0.05061842
47086,0.09748968
47087,0.12057185
47088,0.17217211
47089,0.034339394
47090,0.14618346
47091,0.27565488
47092,0.10125617
47093,0.056739613
47094,0.1374403
47095,0.11382216
47096,0.14563672
47097,0.12387354
47098,0.10446637
47099,0.35175198
47100,0.27119815
47101,0.11429276
47102,0.033253886
47103,0.15943496
47104,0.2253853
47105,0.24338852
47106,0.16869172
47107,0.06181818
47108,0.060652025
47109,0.17897351
47110,0.14450684
47111,0.046215367
47112,0.20584883
47113,0.49065018
47114,0.94171405
47115,0.22519842
47116,0.04554736
47117,0.08518964
47118,0.21625528
47119,0.12699625
47120,0.014462919
47121,0.08598236
47122,0.14582959
47123,0.38449287
47124,0.019082073
47125,0.24105693
47126,0.1717665
47127,0.3247747
47128,0.25528866
47129,0.0427515
47130,0.018975094
47131,0.28112796
47132,0.10174283
47133,0.3604564
47134,0.2641124
47135,0.22643775
47136,0.34551096
47137,0.09811189
47138,0.23180078
47139,0.27929088
47140,0.29169613
47141,0.23609436
47142,0.13614841
47143,0.12627536
47144,0.088601895
47145,0.6231492
47146,0.23247366
47147,0.059032
47148,0.2954759
47149,0.15915057
47150,0.25232324
47151,0.16773479
47152,0.09360789
47153,0.11367008
47154,0.12815504
47155,0.1594959
47156,0.28866917
47157,0.14756113
47158,0.11290509
47159,0.25739017
47160,0.06356578
47161,0.19706258
47162,0.15434127
47163,0.121945396
47164,0.009007566
47165,0.3415416
47166,0.041916456
47167,0.17001362
47168,0.19777656
47169,0.026753759
47170,0.30838078
47171,0.32426277
47172,0.3092066
47173,0.29879367
47174,0.34372085
47175,0.012756947
47176,0.09680164
47177,0.10528858
47178,0.24190591
47179,0.225204
47180,0.10951672
47181,0.07832202
47182,0.13543089
47183,0.1688533
47184,0.2769632
47185,0.27524585
47186,0.16218983
47187,0.30796885
47188,0.18209131
47189,0.17885244
47190,0.30408654
47191,0.08426796
47192,0.09067974
47193,0.25467247
47194,0.004986858
47195,0.38306162
47196,0.15261187
47197,0.13685943
47198,0.10735837
47199,0.4749383
47200,0.42256168
47201,0.08796412
47202,0.1646168
47203,0.11961167
47204,0.47669142
47205,0.087694734
47206,0.134565
47207,0.2532928
47208,0.15926896
47209,0.50560474
47210,0.14390767
47211,0.2580817
47212,0.14526261
47213,0.47883472
47214,0.14171283
47215,0.41871673
47216,0.4708456
47217,0.025314387
47218,0.28502083
47219,0.2311331
47220,0.30791068
47221,0.18220645
47222,0.15283264
47223,0.24186035
47224,0.31657144
47225,0.14678602
47226,0.20676394
47227,0.12677301
47228,0.105908744
47229,0.058229327
47230,0.38522837
47231,0.9362416
47232,0.080012195
47233,0.1746977
47234,0.24662413
47235,0.07669984
47236,0.24162051
47237,0.16170645
47238,0.19702578
47239,0.059912246
47240,0.31800985
47241,0.14674525
47242,0.085442595
47243,0.13170576
47244,0.28058255
47245,0.26491776
47246,0.14077744
47247,0.25728884
47248,0.10134386
47249,0.14134212
47250,0.26750115
47251,0.1902053
47252,0.23826963
47253,0.21176837
47254,0.19612616
47255,0.14922382
47256,0.2856335
47257,0.07396241
47258,0.17863694
47259,0.12958011
47260,0.1686042
47261,0.12586176
47262,0.036743313
47263,0.20023528
47264,0.14933515
47265,0.17922811
47266,0.09036268
47267,0.15583363
47268,0.3179594
47269,0.21304648
47270,0.07423789
47271,0.2520156
47272,0.2684293
47273,0.19859448
47274,0.09693275
47275,0.3079755
47276,0.04123899
47277,0.27511758
47278,0.010137152
47279,0.27375084
47280,0.64215064
47281,0.19062291
47282,0.147648
47283,0.1697486
47284,0.20335613
47285,0.36380246
47286,0.27906165
47287,0.048109304
47288,0.22671215
47289,0.30346596
47290,0.033823587
47291,0.2077645
47292,0.329271
47293,0.03610161
47294,0.35009792
47295,0.198845
47296,0.6102682
47297,0.7567466
47298,0.06096911
47299,0.284338
47300,0.14102235
47301,0.41636202
47302,0.10627944
47303,0.17629662
47304,0.035516646
47305,0.10355447
47306,0.43655378
47307,0.25167054
47308,0.08985384
47309,0.17104302
47310,0.24719967
47311,0.12493167
47312,0.18184522
47313,0.30633262
47314,0.008110821
47315,0.04022685
47316,0.26305032
47317,0.25794363
47318,0.12939262
47319,0.0147773875
47320,0.25937697
47321,0.33989298
47322,0.13006064
47323,0.2924077
47324,0.6217125
47325,0.3174448
47326,0.1589659
47327,0.25355121
47328,0.45301563
47329,0.52511674
47330,0.18142673
47331,0.056394562
47332,0.3510693
47333,0.28793934
47334,0.25992346
47335,0.12243604
47336,0.1327182
47337,0.2067977
47338,0.1578357
47339,0.27890235
47340,0.2666925
47341,0.14034046
47342,0.11519522
47343,0.22802085
47344,0.2763058
47345,0.1828197
47346,0.2912817
47347,0.29709917
47348,0.16249956
47349,0.16212575
47350,0.18925136
47351,0.02176743
47352,0.40351745
47353,0.045769587
47354,0.0257384
47355,0.20160481
47356,0.11612171
47357,0.07234721
47358,0.2651072
47359,0.040132955
47360,0.15448464
47361,0.20971546
47362,0.14020981
47363,0.1309675
47364,0.015505017
47365,0.24454764
47366,0.26567823
47367,0.27404687
47368,0.06148191
47369,0.27832085
47370,0.38563186
47371,0.24096365
47372,0.11954416
47373,0.0065167854
47374,0.3613473
47375,0.14518216
47376,0.277707
47377,0.52368844
47378,0.3970874
47379,0.37748075
47380,0.03659725
47381,0.101426624
47382,0.21214846
47383,0.13135047
47384,0.31363943
47385,0.30832058
47386,0.2081358
47387,0.15825966
47388,0.0155641725
47389,0.15673317
47390,0.33685103
47391,0.14846398
47392,0.32857335
47393,0.13058531
47394,0.63608676
47395,0.12906757
47396,0.107944235
47397,0.19381121
47398,0.0036710124
47399,0.22056328
47400,0.20238791
47401,0.25084034
47402,0.011555502
47403,0.32325166
47404,0.070387736
47405,0.50361013
47406,0.16736038
47407,0.33200842
47408,0.11215563
47409,0.3926548
47410,0.19238469
47411,0.06314648
47412,0.056889724
47413,0.19792455
47414,0.14653239
47415,0.18427442
47416,0.3969247
47417,0.42074043
47418,0.015250047
47419,0.10241135
47420,0.16901518
47421,0.1941593
47422,0.44440857
47423,0.17118494
47424,0.022736397
47425,0.11559494
47426,0.38466755
47427,0.11804683
47428,0.32447064
47429,0.014324758
47430,0.095596746
47431,0.12140748
47432,0.24297115
47433,0.33033007
47434,0.07313955
47435,0.35014048
47436,0.3992512
47437,0.18991722
47438,0.47245714
47439,0.16233578
47440,0.039262824
47441,0.16016279
47442,0.16297606
47443,0.2332132
47444,0.22664377
47445,0.31271914
47446,0.077297516
47447,0.097875826
47448,0.23063867
47449,0.29910365
47450,0.019618625
47451,0.019983714
47452,0.0392651
47453,0.0842031
47454,0.3744665
47455,0.13129836
47456,0.29400238
47457,0.37736243
47458,0.3658221
47459,0.15762572
47460,0.06750071
47461,0.11838781
47462,0.026703259
47463,0.105186395
47464,0.5154728
47465,0.25913087
47466,0.094500385
47467,0.25663567
47468,0.52536327
47469,0.13174173
47470,0.16056754
47471,0.20413119
47472,0.30363724
47473,0.06993153
47474,0.19242384
47475,0.20178504
47476,0.079951495
47477,0.3207658
47478,0.23539495
47479,0.53372765
47480,0.25660694
47481,0.2679412
47482,0.36261374
47483,0.13972935
47484,0.68136513
47485,0.1156468
47486,0.2058675
47487,0.24235891
47488,0.19395189
47489,0.2648925
47490,0.034171667
47491,0.1360988
47492,0.44529846
47493,0.50952166
47494,0.20454025
47495,0.30931187
47496,0.14293955
47497,0.15854488
47498,0.12305449
47499,0.10184347
47500,0.3934146
47501,0.5187011
47502,0.2069934
47503,0.24783796
47504,0.1076125
47505,0.30021933
47506,0.13143124
47507,0.083381444
47508,0.25280306
47509,0.014472466
47510,0.3358353
47511,0.107863285
47512,0.37229025
47513,0.14197053
47514,0.4129384
47515,0.25057632
47516,0.16720629
47517,0.11020075
47518,0.19833815
47519,0.22013365
47520,0.22620334
47521,0.38694587
47522,0.2358641
47523,0.261233
47524,0.18898346
47525,0.030453574
47526,0.3747581
47527,0.3026335
47528,0.24410436
47529,0.053051583
47530,0.4475357
47531,0.58771414
47532,0.12810993
47533,0.25797325
47534,0.30782062
47535,0.29237875
47536,0.63466465
47537,0.16260603
47538,0.18246172
47539,0.19338803
47540,0.22931083
47541,0.3651441
47542,0.38081092
47543,0.09514345
47544,0.10239445
47545,0.29094425
47546,0.10245124
47547,0.22704217
47548,0.118568376
47549,0.12871473
47550,0.21691535
47551,0.127006
47552,0.26181108
47553,0.094352335
47554,0.26749584
47555,0.050992694
47556,0.2464439
47557,0.5112588
47558,0.5868933
47559,0.043684106
47560,0.19884044
47561,0.03331797
47562,0.20166785
47563,0.056313474
47564,0.06751893
47565,0.19803844
47566,0.04031988
47567,0.1069974
47568,0.011685529
47569,0.16890419
47570,0.2421323
47571,0.32562855
47572,0.1511471
47573,0.19805548
47574,0.049608905
47575,0.13208608
47576,0.16337149
47577,0.17270792
47578,0.29873243
47579,0.023278113
47580,0.25028008
47581,0.069495246
47582,0.18059812
47583,0.26902258
47584,0.1403554
47585,0.30902693
47586,0.3017469
47587,0.20366953
47588,0.3102796
47589,0.2776047
47590,0.056668893
47591,0.25853655
47592,0.015997682
47593,0.057991423
47594,0.05516735
47595,0.046650592
47596,0.23364794
47597,0.13078927
47598,0.40539467
47599,0.230021
47600,0.19999638
47601,0.037494548
47602,0.15425198
47603,0.20308109
47604,0.20831358
47605,0.07496938
47606,0.012935266
47607,0.23153946
47608,0.21555214
47609,0.095136784
47610,0.10758793
47611,0.2110995
47612,0.22168593
47613,0.27033958
47614,0.052284632
47615,0.12704308
47616,0.108018205
47617,0.06478961
47618,0.14517327
47619,0.1947644
47620,0.102826014
47621,0.34757456
47622,0.028201437
47623,0.087086916
47624,0.4201859
47625,0.13919452
47626,0.069209285
47627,0.0058701644
47628,0.37684327
47629,0.00631333
47630,0.108854234
47631,0.2589736
47632,0.2761013
47633,0.04323577
47634,0.503457
47635,0.09544555
47636,0.06087367
47637,0.44140577
47638,0.1438871
47639,0.23801142
47640,0.09701489
47641,0.27530587
47642,0.07551338
47643,0.003409825
47644,0.047084827
47645,0.1868641
47646,0.1603
47647,0.46316904
47648,0.35861343
47649,0.043986954
47650,0.112218075
47651,0.31031874
47652,0.18043514
47653,0.35944656
47654,0.08706142
47655,0.062697895
47656,0.26785448
47657,0.27086785
47658,0.67983097
47659,0.20249988
47660,0.1454351
47661,0.29012838
47662,0.11755227
47663,0.025471801
47664,0.1292029
47665,0.06718714
47666,0.053111263
47667,0.012765111
47668,0.36830774
47669,0.5136388
47670,0.20899159
47671,0.10884834
47672,0.15309829
47673,0.11375244
47674,0.31862876
47675,0.18680964
47676,0.18749492
47677,0.1415651
47678,0.0050967224
47679,0.17396002
47680,0.09637067
47681,0.36934346
47682,0.08198677
47683,0.089959204
47684,0.34113187
47685,0.019614562
47686,0.06364229
47687,0.23636343
47688,0.11918201
47689,0.13106869
47690,0.19429429
47691,0.14413898
47692,0.25591353
47693,0.07022371
47694,0.41466752
47695,0.075090304
47696,0.65378904
47697,0.3299863
47698,0.19468692
47699,0.0543375
47700,0.15690659
47701,0.36128473
47702,0.06115916
47703,0.19898775
47704,0.0079124365
47705,0.19847685
47706,0.25947466
47707,0.08900232
47708,0.05182783
47709,0.0051518576
47710,0.42250198
47711,0.07646834
47712,0.16759752
47713,0.055524915
47714,0.107124954
47715,0.51729643
47716,0.43159738
47717,0.22660008
47718,0.07507348
47719,0.26719028
47720,0.16538893
47721,0.12157073
47722,0.18947189
47723,0.030554976
47724,0.069669604
47725,0.2397218
47726,0.35269636
47727,0.18741137
47728,0.050009504
47729,0.64620537
47730,0.16746588
47731,0.3146345
47732,0.1845881
47733,0.16069569
47734,0.22224285
47735,0.16192447
47736,0.17880191
47737,0.13302307
47738,0.4282351
47739,0.02879158
47740,0.23680231
47741,0.037557904
47742,0.036430918
47743,0.049071547
47744,0.48426774
47745,0.15390992
47746,0.24890399
47747,0.37075657
47748,0.07641041
47749,0.2279642
47750,0.13418265
47751,0.77101165
47752,0.14422452
47753,0.08622074
47754,0.38199905
47755,0.25915897
47756,0.06315948
47757,0.18608554
47758,0.3664029
47759,0.11866342
47760,0.09478396
47761,0.45048127
47762,0.21050087
47763,0.26102588
47764,0.16470715
47765,0.004418171
47766,0.19377944
47767,0.24913563
47768,0.16264054
47769,0.17218688
47770,0.44182044
47771,0.2830501
47772,0.09918509
47773,0.2650817
47774,0.06640649
47775,0.21965268
47776,0.20443524
47777,0.3164197
47778,0.2917471
47779,0.53276896
47780,0.028219974
47781,0.1481298
47782,0.4279972
47783,0.011607555
47784,0.03945037
47785,0.071027026
47786,0.2987178
47787,0.019523483
47788,0.09501711
47789,0.4770802
47790,0.15607595
47791,0.30389258
47792,0.24115407
47793,0.1757683
47794,0.19871147
47795,0.4678408
47796,0.18912931
47797,0.102548204
47798,0.1453211
47799,0.106664896
47800,0.2501749
47801,0.17447576
47802,0.1793807
47803,0.09096368
47804,0.20618504
47805,0.3548409
47806,0.28750274
47807,0.33278826
47808,0.30216044
47809,0.01396899
47810,0.13148
47811,0.09209681
47812,0.06407957
47813,0.0019505045
47814,0.011519301
47815,0.0034363673
47816,0.1352277
47817,0.22791494
47818,0.23438348
47819,0.032379348
47820,0.06880673
47821,0.0616901
47822,0.030103315
47823,0.06158361
47824,0.17571384
47825,0.05967463
47826,0.086017944
47827,0.27670014
47828,0.29248193
47829,0.25267524
47830,0.08192457
47831,0.2218724
47832,0.3704058
47833,0.3394204
47834,0.26477018
47835,0.18756972
47836,0.3753204
47837,0.07642163
47838,0.19330922
47839,0.18390094
47840,0.07863772
47841,0.12936008
47842,0.21966068
47843,0.22048773
47844,0.10103248
47845,0.01710506
47846,0.07934352
47847,0.02543028
47848,0.08712605
47849,0.1651427
47850,0.10596534
47851,0.13655627
47852,0.12425497
47853,0.06072663
47854,0.27394718
47855,0.034511235
47856,0.5571365
47857,0.11693007
47858,0.24777895
47859,0.1620126
47860,0.86681294
47861,0.14379324
47862,0.21569517
47863,0.008867289
47864,0.3516706
47865,0.33932087
47866,0.0048804036
47867,0.29190683
47868,0.2813457
47869,0.27027038
47870,0.3542744
47871,0.40682247
47872,0.10688116
47873,0.544062
47874,0.24281546
47875,0.0911989
47876,0.07272351
47877,0.067456916
47878,0.41418067
47879,0.14905585
47880,0.016226938
47881,0.13374035
47882,0.22698131
47883,0.029656371
47884,0.0986802
47885,0.034247927
47886,0.35144097
47887,0.24134728
47888,0.22980049
47889,0.106668144
47890,0.12976475
47891,0.093857385
47892,0.3405597
47893,0.12931426
47894,0.092196435
47895,0.14309923
47896,0.22123705
47897,0.005819259
47898,0.14077452
47899,0.17061536
47900,0.08309529
47901,0.36928236
47902,0.47751057
47903,0.039201535
47904,0.36113498
47905,0.36453405
47906,0.12689868
47907,0.12509002
47908,0.23428139
47909,0.122412935
47910,0.1732973
47911,0.24244857
47912,0.12392928
47913,0.2933547
47914,0.14962082
47915,0.13026461
47916,0.060639173
47917,0.20699373
47918,0.10489849
47919,0.18723208
47920,0.27765843
47921,0.088031694
47922,0.2654608
47923,0.14873566
47924,0.06084955
47925,0.07188094
47926,0.038543187
47927,0.12271177
47928,0.14435281
47929,0.64758515
47930,0.16817325
47931,0.069046065
47932,0.19602746
47933,0.32402647
47934,0.17142357
47935,0.26893634
47936,0.21643011
47937,0.11475957
47938,0.5156567
47939,0.28423303
47940,0.2527084
47941,0.18176314
47942,0.11679803
47943,0.21487865
47944,0.13239679
47945,0.026732491
47946,0.14010379
47947,0.29817283
47948,0.02750834
47949,0.045617823
47950,0.27605996
47951,0.2870183
47952,0.09984734
47953,0.43015748
47954,0.042309836
47955,0.21803929
47956,0.17261212
47957,0.20456111
47958,0.571788
47959,0.06743367
47960,0.055789385
47961,0.4674144
47962,0.02487788
47963,0.045030776
47964,0.22974287
47965,0.10667017
47966,0.20968895
47967,0.3042014
47968,0.042757813
47969,0.16487934
47970,0.15724194
47971,0.1848016
47972,0.2626848
47973,0.32287735
47974,0.2111329
47975,0.32214922
47976,0.15822054
47977,0.2510517
47978,0.14445321
47979,0.3495121
47980,0.12816504
47981,0.33158788
47982,0.17580263
47983,0.03742989
47984,0.12736163
47985,0.26548237
47986,0.01686436
47987,0.36307982
47988,0.14842486
47989,0.32451302
47990,0.17899571
47991,0.20690723
47992,0.10949956
47993,0.04957118
47994,0.07047711
47995,0.38863814
47996,0.088909455
47997,0.37521777
47998,0.103116035
47999,0.20719746
48000,0.18571714
48001,0.124216415
48002,0.022163918
48003,0.6477764
48004,0.23720251
48005,0.1382537
48006,0.139933
48007,0.20789568
48008,0.080705605
48009,0.054099455
48010,0.06203828
48011,0.31550956
48012,0.25325504
48013,0.12294433
48014,0.088411555
48015,0.028138496
48016,0.70442116
48017,0.33917877
48018,0.2053872
48019,0.14303182
48020,0.35357383
48021,0.046234537
48022,0.38382393
48023,0.0020386279
48024,0.20376264
48025,0.16201966
48026,0.24824744
48027,0.0496293
48028,0.2462265
48029,0.25324014
48030,0.30533853
48031,0.31950906
48032,0.26949316
48033,0.20406368
48034,0.15355639
48035,0.19332503
48036,0.114961065
48037,0.23169765
48038,0.0737593
48039,0.03758648
48040,0.30088645
48041,0.22281049
48042,0.2069138
48043,0.32751828
48044,0.10302284
48045,0.1531104
48046,0.8779488
48047,0.19772051
48048,0.17685734
48049,0.0026096262
48050,0.046315324
48051,0.26119924
48052,0.13943079
48053,0.10041425
48054,0.1113322
48055,0.42638457
48056,0.19791113
48057,0.1695392
48058,0.0593908
48059,0.3460102
48060,0.08398973
48061,0.3786441
48062,0.010001992
48063,0.010933913
48064,0.05962484
48065,0.4317207
48066,0.09878312
48067,0.13753094
48068,0.13983835
48069,0.1074559
48070,0.31721365
48071,0.053581104
48072,0.13494009
48073,0.06613435
48074,0.06029208
48075,0.024668721
48076,0.15669616
48077,0.0073361183
48078,0.40460163
48079,0.32799605
48080,0.16046116
48081,0.1706268
48082,0.36705354
48083,0.051362026
48084,0.02261618
48085,0.27663374
48086,0.16052113
48087,0.22552636
48088,0.15099601
48089,0.1280832
48090,0.5557778
48091,0.11079909
48092,0.26854703
48093,0.35937592
48094,0.029879548
48095,0.044399958
48096,0.20848927
48097,0.02640759
48098,0.36512113
48099,0.26333115
48100,0.27763203
48101,0.27629778
48102,0.20822795
48103,0.14858097
48104,0.18979831
48105,0.09118177
48106,0.13395575
48107,0.112316184
48108,0.509464
48109,0.24523191
48110,0.018486492
48111,0.1337573
48112,0.22478063
48113,0.25352854
48114,0.26507914
48115,0.0033070573
48116,0.14213154
48117,0.2332075
48118,0.20810303
48119,0.3674757
48120,0.14090508
48121,0.06658402
48122,0.10945586
48123,0.15568711
48124,0.28760925
48125,0.3037229
48126,0.31271267
48127,0.18479301
48128,0.16368246
48129,0.017145343
48130,0.34427944
48131,0.36246958
48132,0.33716178
48133,0.13994579
48134,0.3256518
48135,0.27435508
48136,0.8162262
48137,0.0015490125
48138,0.028682128
48139,0.3167457
48140,0.28224263
48141,0.12698473
48142,0.2997863
48143,0.1953741
48144,0.586213
48145,0.24977553
48146,0.4568441
48147,0.22456424
48148,0.15953708
48149,0.21593139
48150,0.2712612
48151,0.073514
48152,0.040206205
48153,0.2171754
48154,0.3768612
48155,0.08415895
48156,0.20269448
48157,0.2905949
48158,0.4137888
48159,0.15841222
48160,0.2569531
48161,0.13086985
48162,0.17059469
48163,0.192872
48164,0.07189898
48165,0.271542
48166,0.0016625006
48167,0.2352417
48168,0.26002347
48169,0.20365974
48170,0.22661227
48171,0.4018311
48172,0.08716523
48173,0.14804846
48174,0.21737808
48175,0.08494708
48176,0.21422651
48177,0.19827817
48178,0.15812166
48179,0.13459508
48180,0.15819085
48181,0.11637596
48182,0.584064
48183,0.1745184
48184,0.113409065
48185,0.1570899
48186,0.35909718
48187,0.28936103
48188,0.00647733
48189,0.20382749
48190,0.3286445
48191,0.27550265
48192,0.19904637
48193,0.25173223
48194,0.26048875
48195,0.07877538
48196,0.30743358
48197,0.2519924
48198,0.37635013
48199,0.28514403
48200,0.11088533
48201,0.05160132
48202,0.039651066
48203,0.12903956
48204,0.39652872
48205,0.20086724
48206,0.22537546
48207,0.044546373
48208,0.20712724
48209,0.15816322
48210,0.2668273
48211,0.055703502
48212,0.2641024
48213,0.1476518
48214,0.4028776
48215,0.07090822
48216,0.41183183
48217,0.23497164
48218,0.18219656
48219,0.27220595
48220,0.40106243
48221,0.13185115
48222,0.16363412
48223,0.31504086
48224,0.112460874
48225,0.3608347
48226,0.14277957
48227,0.2736931
48228,0.17824143
48229,0.10537185
48230,0.046553653
48231,0.40993258
48232,0.100996494
48233,0.17871444
48234,0.3159987
48235,0.039217208
48236,0.12857956
48237,0.040593874
48238,0.2579694
48239,0.042454936
48240,0.2842872
48241,0.2565897
48242,0.4536468
48243,0.2616162
48244,0.11794214
48245,0.19529074
48246,0.13002223
48247,0.096025236
48248,0.090348884
48249,0.35557154
48250,0.09813848
48251,0.2602899
48252,0.46444616
48253,0.4255318
48254,0.15064354
48255,0.15782657
48256,0.473176
48257,0.16100428
48258,0.052851852
48259,0.5163344
48260,0.1398749
48261,0.15853453
48262,0.030923096
48263,0.050816894
48264,0.05414425
48265,0.14010525
48266,0.72555166
48267,0.2431749
48268,0.23071557
48269,0.2929339
48270,0.30360895
48271,0.2160435
48272,0.016683318
48273,0.41161215
48274,0.3555514
48275,0.15143526
48276,0.07195699
48277,0.12737848
48278,0.16311936
48279,0.3585995
48280,0.19595556
48281,0.19601873
48282,0.10296352
48283,0.30059883
48284,0.72895235
48285,0.085246846
48286,0.14662813
48287,0.22040299
48288,0.06576155
48289,0.28317198
48290,0.10359691
48291,0.29010233
48292,0.16105054
48293,0.026474137
48294,0.30835927
48295,0.27580762
48296,0.26121715
48297,0.35010487
48298,0.27139726
48299,0.1283842
48300,0.2182559
48301,0.042170633
48302,0.2344753
48303,0.025759973
48304,0.15798116
48305,0.007473713
48306,0.09901399
48307,0.3480173
48308,0.20062274
48309,0.025379796
48310,0.01786165
48311,0.23434761
48312,0.66054094
48313,0.14186202
48314,0.22395277
48315,0.2710785
48316,0.23097171
48317,0.017879501
48318,0.08911535
48319,0.061396927
48320,0.17567058
48321,0.027446719
48322,0.4206474
48323,0.2423145
48324,0.19011997
48325,0.12658864
48326,0.21954328
48327,0.460666
48328,0.2587694
48329,0.13243777
48330,0.2281077
48331,0.0032739956
48332,0.23876253
48333,0.12155884
48334,0.0906117
48335,0.12336522
48336,0.22493541
48337,0.17556876
48338,0.109504394
48339,0.3173366
48340,0.16474132
48341,0.19422479
48342,0.14868423
48343,0.3315156
48344,0.20013754
48345,0.037399836
48346,0.32797667
48347,0.25571376
48348,0.23851644
48349,0.24287131
48350,0.14243303
48351,0.06143913
48352,0.04589483
48353,0.4044532
48354,0.37011576
48355,0.19582456
48356,0.52293223
48357,0.091434754
48358,0.09721964
48359,0.1412014
48360,0.24644913
48361,0.21432999
48362,0.4630877
48363,0.1819272
48364,0.11147775
48365,0.19930953
48366,0.38765058
48367,0.15787914
48368,0.15595853
48369,0.20754437
48370,0.26340938
48371,0.05022614
48372,0.13126768
48373,0.28877574
48374,0.15894434
48375,0.39233485
48376,0.23174246
48377,0.04715275
48378,0.30732107
48379,0.27961722
48380,0.15162367
48381,0.17395861
48382,0.17742881
48383,0.02165982
48384,0.4709489
48385,0.27920562
48386,0.3357828
48387,0.21367477
48388,0.09827321
48389,0.058140907
48390,0.05058941
48391,0.086602174
48392,0.056994434
