id,dep_delayed_15min
47375,0.20632556
47376,0.30450097
47377,0.4404554
47378,0.30747655
47379,0.31034318
47380,0.021670265
47381,0.09876125
47382,0.14055121
47383,0.14620051
47384,0.27275428
47385,0.22094654
47386,0.14012831
47387,0.1621294
47388,0.028778601
47389,0.14423189
47390,0.2820303
47391,0.2027588
47392,0.41835323
47393,0.11969931
47394,0.7473876
47395,0.12136131
47396,0.13938977
47397,0.20827714
47398,0.007049762
47399,0.1852094
47400,0.18741354
47401,0.18715407
47402,0.027343301
47403,0.22561722
47404,0.076016024
47405,0.33948624
47406,0.10878076
47407,0.25183013
47408,0.11224029
47409,0.41276023
47410,0.21911858
47411,0.053414952
47412,0.06734597
47413,0.2595176
47414,0.12279271
47415,0.12737097
47416,0.48736283
47417,0.39164412
47418,0.010733356
47419,0.07352148
47420,0.15724643
47421,0.12857947
47422,0.39641023
47423,0.15560403
47424,0.017165886
47425,0.14689739
47426,0.29307428
47427,0.2315113
47428,0.24242121
47429,0.021716502
47430,0.05024902
47431,0.11477973
47432,0.19273525
47433,0.46616548
47434,0.0576205
47435,0.23905079
47436,0.3928049
47437,0.19260812
47438,0.49464867
47439,0.2608915
47440,0.0332854
47441,0.19193985
47442,0.11989833
47443,0.19833343
47444,0.28580135
47445,0.2691769
47446,0.07507719
47447,0.0424479
47448,0.20178407
47449,0.2717865
47450,0.023257146
47451,0.029373115
47452,0.017645959
47453,0.23806311
47454,0.3777672
47455,0.11831744
47456,0.24773224
47457,0.32940033
47458,0.36155245
47459,0.076988295
47460,0.13449419
47461,0.12203138
47462,0.0160319
47463,0.07020594
47464,0.6684692
47465,0.21187824
47466,0.08784541
47467,0.2424185
47468,0.6642311
47469,0.11202558
47470,0.12837836
47471,0.3297904
47472,0.3617722
47473,0.061036326
47474,0.121821865
47475,0.17170121
47476,0.06251959
47477,0.17640111
47478,0.21561214
47479,0.48891973
47480,0.3055893
47481,0.2260073
47482,0.30993912
47483,0.1530966
47484,0.5301475
47485,0.15970589
47486,0.25910977
47487,0.15503132
47488,0.09551708
47489,0.32057187
47490,0.026349865
47491,0.18793248
47492,0.37190878
47493,0.53406155
47494,0.15964153
47495,0.25001657
47496,0.1782818
47497,0.33022875
47498,0.10967977
47499,0.1038262
47500,0.51529366
47501,0.51768625
47502,0.18001725
47503,0.40589043
47504,0.15564172
47505,0.30014524
47506,0.08714083
47507,0.0811225
47508,0.28868327
47509,0.018413292
47510,0.26543236
47511,0.081437334
47512,0.36154154
47513,0.20911196
47514,0.24122086
47515,0.16590275
47516,0.23599745
47517,0.089621484
47518,0.19785003
47519,0.24085772
47520,0.26837254
47521,0.3041973
47522,0.16681942
47523,0.27051985
47524,0.16082661
47525,0.03663475
47526,0.21148866
47527,0.23987064
47528,0.32263598
47529,0.05698061
47530,0.46747452
47531,0.54688144
47532,0.09662674
47533,0.21355955
47534,0.24965785
47535,0.29779446
47536,0.7552577
47537,0.18994911
47538,0.19352563
47539,0.15068536
47540,0.13535966
47541,0.41297328
47542,0.23176648
47543,0.11008382
47544,0.10414255
47545,0.20943698
47546,0.1146008
47547,0.27961344
47548,0.083893426
47549,0.10195481
47550,0.20442213
47551,0.114625916
47552,0.30185944
47553,0.06452648
47554,0.21642226
47555,0.033690806
47556,0.20181452
47557,0.4173892
47558,0.72577435
47559,0.033061817
47560,0.25522035
47561,0.017456865
47562,0.2084792
47563,0.063259676
47564,0.0735936
47565,0.20486614
47566,0.04273586
47567,0.113530084
47568,0.010625964
47569,0.1615892
47570,0.13822669
47571,0.26962838
47572,0.14478981
47573,0.28284377
47574,0.041607298
47575,0.0737329
47576,0.17814451
47577,0.20178473
47578,0.30109817
47579,0.026053939
47580,0.31283748
47581,0.075053826
47582,0.12281842
47583,0.29015878
47584,0.09996651
47585,0.30030617
47586,0.33361807
47587,0.25876424
47588,0.18094748
47589,0.23415297
47590,0.028574899
47591,0.319862
47592,0.016133666
47593,0.05052096
47594,0.0452021
47595,0.03972496
47596,0.18560435
47597,0.11391328
47598,0.48032218
47599,0.17468168
47600,0.1293827
47601,0.024011796
47602,0.1181386
47603,0.28399318
47604,0.16968857
47605,0.07019904
47606,0.018194593
47607,0.19522832
47608,0.15252641
47609,0.15916587
47610,0.09665738
47611,0.1766517
47612,0.20518143
47613,0.38921154
47614,0.050695967
47615,0.08915351
47616,0.104100026
47617,0.080549814
47618,0.12239779
47619,0.181676
47620,0.12424354
47621,0.3525979
47622,0.024282632
47623,0.1075266
47624,0.4869543
47625,0.083047144
47626,0.109290615
47627,0.014986882
47628,0.39617807
47629,0.012570138
47630,0.071795434
47631,0.16869727
47632,0.24370928
47633,0.024100123
47634,0.50825286
47635,0.05974702
47636,0.058237158
47637,0.49177608
47638,0.09658843
47639,0.25697684
47640,0.08751981
47641,0.20511268
47642,0.054270737
47643,0.005463141
47644,0.0771883
47645,0.37362286
47646,0.22960491
47647,0.479238
47648,0.29490092
47649,0.0407058
47650,0.14291202
47651,0.4387978
47652,0.170813
47653,0.337144
47654,0.07837367
47655,0.08950154
47656,0.25163135
47657,0.37867194
47658,0.7653447
47659,0.21128151
47660,0.13783452
47661,0.20851569
47662,0.09254778
47663,0.033599693
47664,0.13333246
47665,0.026841635
47666,0.086876154
47667,0.013872837
47668,0.29789183
47669,0.5650951
47670,0.1554364
47671,0.06455623
47672,0.109180674
47673,0.13655023
47674,0.22772156
47675,0.13594338
47676,0.2578559
47677,0.10869642
47678,0.0068843965
47679,0.12025942
47680,0.08159964
47681,0.36218718
47682,0.08343711
47683,0.06837111
47684,0.19849229
47685,0.015300922
47686,0.010158801
47687,0.1471078
47688,0.08364016
47689,0.09200063
47690,0.24752073
47691,0.13278215
47692,0.2955456
47693,0.08250293
47694,0.6727441
47695,0.07944109
47696,0.48424718
47697,0.33428165
47698,0.20390104
47699,0.0645845
47700,0.13226962
47701,0.45353898
47702,0.026937392
47703,0.1850731
47704,0.014472451
47705,0.1876313
47706,0.19156517
47707,0.15472677
47708,0.06777675
47709,0.022011
47710,0.36017042
47711,0.10211328
47712,0.18769003
47713,0.05289658
47714,0.15291692
47715,0.48932472
47716,0.3586847
47717,0.55036974
47718,0.08769862
47719,0.15545446
47720,0.1506524
47721,0.062138513
47722,0.16542915
47723,0.02358693
47724,0.049972817
47725,0.33112213
47726,0.49371064
47727,0.2151512
47728,0.060753986
47729,0.7397705
47730,0.22236106
47731,0.3861788
47732,0.24188621
47733,0.105832666
47734,0.277129
47735,0.16763018
47736,0.148441
47737,0.28754425
47738,0.36329278
47739,0.025729666
47740,0.26113147
47741,0.0875379
47742,0.029047538
47743,0.06465982
47744,0.5584954
47745,0.21353948
47746,0.25664002
47747,0.45135123
47748,0.08107741
47749,0.25263813
47750,0.11949472
47751,0.8588649
47752,0.11003207
47753,0.08154021
47754,0.39876947
47755,0.14325567
47756,0.06397597
47757,0.19575465
47758,0.34775227
47759,0.17089987
47760,0.10115769
47761,0.42039514
47762,0.12079765
47763,0.41698048
47764,0.20859596
47765,0.016926557
47766,0.17701785
47767,0.19213326
47768,0.22590427
47769,0.14502692
47770,0.4749918
47771,0.25720495
47772,0.21149847
47773,0.20053177
47774,0.056272004
47775,0.28497753
47776,0.15365988
47777,0.42965436
47778,0.46261925
47779,0.5760745
47780,0.015360242
47781,0.11945459
47782,0.32428372
47783,0.01580459
47784,0.056269154
47785,0.10020887
47786,0.27037778
47787,0.020095704
47788,0.05454691
47789,0.62266606
47790,0.2061296
47791,0.18281247
47792,0.3453154
47793,0.22460517
47794,0.19820346
47795,0.38727954
47796,0.115571916
47797,0.06885331
47798,0.2574715
47799,0.10122754
47800,0.44471234
47801,0.17387913
47802,0.15953167
47803,0.10460117
47804,0.1927858
47805,0.27565488
47806,0.2937379
47807,0.19034821
47808,0.3523757
47809,0.017445967
47810,0.10071707
47811,0.07345287
47812,0.08247018
47813,0.008358861
47814,0.022545524
47815,0.0045011844
47816,0.0822176
47817,0.19241616
47818,0.382757
47819,0.053744044
47820,0.21350695
47821,0.045616087
47822,0.03660647
47823,0.08344278
47824,0.43134522
47825,0.048500456
47826,0.074714266
47827,0.23805444
47828,0.45775977
47829,0.3785582
47830,0.09027416
47831,0.24311328
47832,0.34811375
47833,0.3423049
47834,0.22968532
47835,0.18418504
47836,0.45857325
47837,0.08637673
47838,0.11741127
47839,0.14440545
47840,0.096555136
47841,0.12511958
47842,0.19350034
47843,0.2727674
47844,0.05859505
47845,0.021025104
47846,0.054314245
47847,0.023148516
47848,0.044859342
47849,0.12778765
47850,0.08981532
47851,0.11904814
47852,0.08627693
47853,0.097704425
47854,0.30332297
47855,0.057831895
47856,0.58245045
47857,0.14457747
47858,0.18331663
47859,0.09434718
47860,0.8656739
47861,0.092495434
47862,0.25147444
47863,0.011480837
47864,0.32838744
47865,0.3001144
47866,0.006573282
47867,0.3679114
47868,0.39112303
47869,0.3634502
47870,0.2613916
47871,0.39202276
47872,0.11470041
47873,0.5139087
47874,0.18364424
47875,0.12650287
47876,0.050041135
47877,0.053770557
47878,0.29927772
47879,0.16900954
47880,0.012648968
47881,0.13233154
47882,0.3888626
47883,0.037822578
47884,0.08140649
47885,0.045477614
47886,0.4976895
47887,0.3383043
47888,0.18250872
47889,0.10810247
47890,0.111061275
47891,0.095585495
47892,0.4167377
47893,0.17769268
47894,0.1075572
47895,0.14818968
47896,0.25875625
47897,0.014336558
47898,0.09889054
47899,0.23981193
47900,0.07716052
47901,0.33588204
47902,0.28072214
47903,0.018468142
47904,0.22818589
47905,0.47166166
47906,0.08791877
47907,0.08988455
47908,0.29967013
47909,0.108218335
47910,0.24297087
47911,0.33613786
47912,0.14459157
47913,0.312107
47914,0.3105978
47915,0.16312352
47916,0.071963504
47917,0.112534694
47918,0.13839585
47919,0.17631757
47920,0.20940076
47921,0.07965772
47922,0.1859537
47923,0.21364503
47924,0.05047182
47925,0.070276625
47926,0.027302634
47927,0.10212386
47928,0.13783482
47929,0.84857017
47930,0.124124266
47931,0.065818086
47932,0.14588569
47933,0.2168092
47934,0.1250335
47935,0.18995121
47936,0.13640735
47937,0.19212279
47938,0.49417827
47939,0.18095772
47940,0.17236395
47941,0.20364113
47942,0.09887
47943,0.19812122
47944,0.11499148
47945,0.018195689
47946,0.13173614
47947,0.19232115
47948,0.018469926
47949,0.04476938
47950,0.25905138
47951,0.28655294
47952,0.10951676
47953,0.39330125
47954,0.038575664
47955,0.19160959
47956,0.17744543
47957,0.23943295
47958,0.54673225
47959,0.05232157
47960,0.037164606
47961,0.42966673
47962,0.032549847
47963,0.047506846
47964,0.2983651
47965,0.13875648
47966,0.25350484
47967,0.27933288
47968,0.029616695
47969,0.20298408
47970,0.19306608
47971,0.24647543
47972,0.18833853
47973,0.20643154
47974,0.18078156
47975,0.27401182
47976,0.15779643
47977,0.2119866
47978,0.1609793
47979,0.36368486
47980,0.15293834
47981,0.43768492
47982,0.22952013
47983,0.033953015
47984,0.074895024
47985,0.29713818
47986,0.031099906
47987,0.43398687
47988,0.12026786
47989,0.27300528
47990,0.1441472
47991,0.28607672
47992,0.11303164
47993,0.085409
47994,0.05021107
47995,0.46546158
47996,0.10553576
47997,0.33139056
47998,0.12441183
47999,0.33347058
48000,0.13159172
48001,0.07151305
48002,0.01863261
48003,0.76830375
48004,0.25166696
48005,0.2232248
48006,0.12287625
48007,0.2556444
48008,0.094872884
48009,0.052582476
48010,0.07352067
48011,0.097898014
48012,0.13950928
48013,0.0788663
48014,0.0943314
48015,0.018254649
48016,0.68210334
48017,0.251941
48018,0.5332098
48019,0.16535611
48020,0.32212266
48021,0.0410816
48022,0.51124775
48023,0.012621312
48024,0.24406427
48025,0.20115225
48026,0.5361626
48027,0.038392574
48028,0.27546728
48029,0.28420255
48030,0.35358924
48031,0.25119832
48032,0.42307502
48033,0.18104485
48034,0.16418491
48035,0.17821012
48036,0.14787655
48037,0.2069112
48038,0.059143525
48039,0.021009877
48040,0.20314787
48041,0.35572574
48042,0.29554284
48043,0.3535276
48044,0.07253917
48045,0.26762572
48046,0.6778158
48047,0.16154906
48048,0.21800542
48049,0.008894373
48050,0.045550514
48051,0.21149002
48052,0.19265372
48053,0.07155335
48054,0.10503573
48055,0.25280756
48056,0.13063501
48057,0.16225794
48058,0.054498337
48059,0.32307523
48060,0.15326022
48061,0.2216875
48062,0.017210139
48063,0.017374061
48064,0.058252055
48065,0.5336203
48066,0.059492525
48067,0.13622251
48068,0.10248027
48069,0.080741554
48070,0.49033654
48071,0.031027762
48072,0.09182512
48073,0.1294186
48074,0.069077395
48075,0.026215918
48076,0.10341064
48077,0.019883385
48078,0.35710433
48079,0.27447182
48080,0.13703194
48081,0.15362227
48082,0.37169462
48083,0.032666218
48084,0.030074602
48085,0.24032363
48086,0.11333604
48087,0.16240042
48088,0.14763935
48089,0.12837048
48090,0.50811815
48091,0.12321472
48092,0.2535431
48093,0.25410563
48094,0.053220946
48095,0.04639181
48096,0.23821619
48097,0.016238093
48098,0.36867368
48099,0.20712458
48100,0.24572629
48101,0.22880036
48102,0.14125653
48103,0.16874775
48104,0.19838242
48105,0.11932502
48106,0.13628902
48107,0.0921266
48108,0.5064234
48109,0.15324606
48110,0.027717242
48111,0.11055121
48112,0.1982115
48113,0.139695
48114,0.27410895
48115,0.012558365
48116,0.056515247
48117,0.22468242
48118,0.38934308
48119,0.31873015
48120,0.104048096
48121,0.089465655
48122,0.20280942
48123,0.09270683
48124,0.34040397
48125,0.33580527
48126,0.15452762
48127,0.14540185
48128,0.10171784
48129,0.02425774
48130,0.30047548
48131,0.41765404
48132,0.34248912
48133,0.19069731
48134,0.23041712
48135,0.37962362
48136,0.8097057
48137,0.013286978
48138,0.0498602
48139,0.35713157
48140,0.28005472
48141,0.07018663
48142,0.3183976
48143,0.15459739
48144,0.39108396
48145,0.2707235
48146,0.6930902
48147,0.41477588
48148,0.19508271
48149,0.085741736
48150,0.3328448
48151,0.10129362
48152,0.10490785
48153,0.087394014
48154,0.22744632
48155,0.0437925
48156,0.19121923
48157,0.34373128
48158,0.44232142
48159,0.26955247
48160,0.2716531
48161,0.16171916
48162,0.22806281
48163,0.15193613
48164,0.078881025
48165,0.3304703
48166,0.005251548
48167,0.3174175
48168,0.22288635
48169,0.17983279
48170,0.19876353
48171,0.3938012
48172,0.07440287
48173,0.1353511
48174,0.1713257
48175,0.120934345
48176,0.3000855
48177,0.09822186
48178,0.1524863
48179,0.13767374
48180,0.12719977
48181,0.22504802
48182,0.5961358
48183,0.17880109
48184,0.09965764
48185,0.13542752
48186,0.16924472
48187,0.28851452
48188,0.01072681
48189,0.18852662
48190,0.41987807
48191,0.21613337
48192,0.25833446
48193,0.2543688
48194,0.24099591
48195,0.06316768
48196,0.22933067
48197,0.08303317
48198,0.55394816
48199,0.22185448
48200,0.100856006
48201,0.043158744
48202,0.038099725
48203,0.099550776
48204,0.39940846
48205,0.27522632
48206,0.22560559
48207,0.03054745
48208,0.3282661
48209,0.21004286
48210,0.23143367
48211,0.08192508
48212,0.23336813
48213,0.1277226
48214,0.35681912
48215,0.044680096
48216,0.27636102
48217,0.2339038
48218,0.23006965
48219,0.124630414
48220,0.30252713
48221,0.15967122
48222,0.16305318
48223,0.24110807
48224,0.15125336
48225,0.24340057
48226,0.18983224
48227,0.23641816
48228,0.24627723
48229,0.083532445
48230,0.09059547
48231,0.47463426
48232,0.050040334
48233,0.13856484
48234,0.36017126
48235,0.02971237
48236,0.09633482
48237,0.108045034
48238,0.3475827
48239,0.026306214
48240,0.20877172
48241,0.19784752
48242,0.38184565
48243,0.116681784
48244,0.110695586
48245,0.29395643
48246,0.3007012
48247,0.06442166
48248,0.12160192
48249,0.25803104
48250,0.087650836
48251,0.22703849
48252,0.7801254
48253,0.5934965
48254,0.09521739
48255,0.11127952
48256,0.4637899
48257,0.17150347
48258,0.064252645
48259,0.47135803
48260,0.12451317
48261,0.22701125
48262,0.04570966
48263,0.034209102
48264,0.027656913
48265,0.22638883
48266,0.8540321
48267,0.22671475
48268,0.09535224
48269,0.25891644
48270,0.10830845
48271,0.23296672
48272,0.031216515
48273,0.46594328
48274,0.4477492
48275,0.20292187
48276,0.065344
48277,0.083245076
48278,0.13683276
48279,0.4299476
48280,0.11157783
48281,0.21715005
48282,0.08079188
48283,0.30464724
48284,0.70551753
48285,0.1387336
48286,0.12549792
48287,0.43651062
48288,0.052743055
48289,0.22632392
48290,0.1405844
48291,0.28843972
48292,0.17221184
48293,0.03535948
48294,0.22873557
48295,0.3011641
48296,0.2503649
48297,0.3460241
48298,0.33909553
48299,0.13722093
48300,0.1538153
48301,0.045382123
48302,0.22455722
48303,0.022217507
48304,0.14429349
48305,0.006928542
48306,0.08202245
48307,0.41881734
48308,0.08598524
48309,0.041166607
48310,0.025274359
48311,0.20315783
48312,0.8008513
48313,0.180528
48314,0.24842077
48315,0.18242346
48316,0.13157107
48317,0.018735355
48318,0.062014624
48319,0.054916322
48320,0.12420316
48321,0.04292836
48322,0.48653755
48323,0.27400765
48324,0.1969137
48325,0.1804816
48326,0.12538439
48327,0.437107
48328,0.12713157
48329,0.12624772
48330,0.25150755
48331,0.015074972
48332,0.19086592
48333,0.10757315
48334,0.098736435
48335,0.08812167
48336,0.22690628
48337,0.13880536
48338,0.07994344
48339,0.33572617
48340,0.1612999
48341,0.2162859
48342,0.23193227
48343,0.38404334
48344,0.26815292
48345,0.107134715
48346,0.4280669
48347,0.24898548
48348,0.22195801
48349,0.2147577
48350,0.30197704
48351,0.05882246
48352,0.04065421
48353,0.3510164
48354,0.4060293
48355,0.25461054
48356,0.29427063
48357,0.03518548
48358,0.26304236
48359,0.20645097
48360,0.314835
48361,0.14012912
48362,0.54970413
48363,0.16781022
48364,0.10579869
48365,0.17598109
48366,0.54420394
48367,0.14514981
48368,0.2253285
48369,0.19992472
48370,0.23162027
48371,0.045063112
48372,0.10306679
48373,0.26311612
48374,0.1657518
48375,0.41021696
48376,0.31354177
48377,0.07118019
48378,0.41553888
48379,0.21019183
48380,0.16382997
48381,0.20317362
48382,0.14917617
48383,0.037827604
48384,0.42174894
48385,0.26824933
48386,0.28455707
48387,0.14261748
48388,0.11615379
48389,0.074951194
48390,0.03602791
48391,0.19534129
48392,0.02702976
48393,0.17045252
48394,0.06696831
48395,0.08037141
48396,0.11390362
48397,0.15287764
48398,0.18748976
48399,0.0047789654
48400,0.2116798
48401,0.6466364
48402,0.18547301
48403,0.08873281
48404,0.2589463
48405,0.11975025
48406,0.30617988
48407,0.014825714
48408,0.2617835
48409,0.2512058
48410,0.15052414
48411,0.09615297
48412,0.045976456
48413,0.08394827
48414,0.024545984
48415,0.10389885
48416,0.04559163
48417,0.1323369
48418,0.4368144
48419,0.37233174
48420,0.24058218
48421,0.1995482
48422,0.115979485
48423,0.17968762
48424,0.15353666
48425,0.049245033
48426,0.82195824
48427,0.13208842
48428,0.23973481
48429,0.38308644
48430,0.20516148
48431,0.2832706
48432,0.3267756
48433,0.1780032
48434,0.008940084
48435,0.29904923
48436,0.316514
48437,0.1345966
48438,0.34703818
48439,0.45173267
48440,0.320924
48441,0.29942033
48442,0.34152034
48443,0.22147663
48444,0.17743695
48445,0.14556418
48446,0.010514232
48447,0.30101603
48448,0.18326746
48449,0.089398324
48450,0.07002505
48451,0.045207564
48452,0.15911286
48453,0.065218866
48454,0.07272319
48455,0.18181145
48456,0.070110306
48457,0.09014464
48458,0.21557048
48459,0.14186482
48460,0.28480014
48461,0.5796226
48462,0.12569182
48463,0.17978576
48464,0.40024942
48465,0.13711806
48466,0.14779885
48467,0.4766035
48468,0.087478176
48469,0.43132412
48470,0.14901745
48471,0.7041161
48472,0.18359861
48473,0.102705374
48474,0.105068564
48475,0.13003916
48476,0.21156551
48477,0.31726962
48478,0.18108599
48479,0.03367444
48480,0.12603264
48481,0.5229129
48482,0.44228947
48483,0.06330706
48484,0.29618698
48485,0.48372376
48486,0.04543647
48487,0.19409066
48488,0.06633866
48489,0.30833858
48490,0.23300597
48491,0.35989115
48492,0.19102196
48493,0.03748308
48494,0.31953216
48495,0.19218291
48496,0.17752114
48497,0.1297018
48498,0.11522145
48499,0.11196247
48500,0.24167103
48501,0.2421465
48502,0.16443288
48503,0.20314461
48504,0.15940413
48505,0.26319665
48506,0.018944992
48507,0.10430961
48508,0.23140737
48509,0.049713146
48510,0.56496376
48511,0.19638513
48512,0.18458192
48513,0.1611091
48514,0.0073614167
48515,0.24514629
48516,0.0824518
48517,0.008929477
48518,0.01956257
48519,0.30760783
48520,0.2992456
48521,0.14833559
48522,0.118529074
48523,0.15037078
48524,0.48667502
48525,0.09440737
48526,0.012807847
48527,0.26033676
48528,0.010662325
48529,0.38236398
48530,0.054500267
48531,0.175093
48532,0.6012191
48533,0.2679656
48534,0.26405334
48535,0.055941973
48536,0.34256425
48537,0.17025594
48538,0.044338074
48539,0.19990844
48540,0.12653987
48541,0.25437635
48542,0.12920532
48543,0.069536835
48544,0.29377502
48545,0.038967848
48546,0.0732113
48547,0.21589342
48548,0.2412838
48549,0.19537027
48550,0.16182515
48551,0.08095801
48552,0.06489589
48553,0.20047276
48554,0.0688791
48555,0.038111757
48556,0.192711
48557,0.090368696
48558,0.33736143
48559,0.2318342
48560,0.34782037
48561,0.2870179
48562,0.010948681
48563,0.27932745
48564,0.1994212
48565,0.3021039
48566,0.19235647
48567,0.30216163
48568,0.31777284
48569,0.2850915
48570,0.21386006
48571,0.20902327
48572,0.015851349
48573,0.17244974
48574,0.18526316
48575,0.09124181
48576,0.24675982
48577,0.26743078
48578,0.23941687
48579,0.04538038
48580,0.49593455
48581,0.050709393
48582,0.29580924
48583,0.10434053
48584,0.31434774
48585,0.1486983
48586,0.21130763
48587,0.121792845
48588,0.20351785
48589,0.36419415
48590,0.068976596
48591,0.021939738
48592,0.27057454
48593,0.19404335
48594,0.11278467
48595,0.3700427
48596,0.06197608
48597,0.14651842
48598,0.52539027
48599,0.1641371
48600,0.20102803
48601,0.06776997
48602,0.030770315
48603,0.31982127
48604,0.43334207
48605,0.1994858
48606,0.15463433
48607,0.12911871
48608,0.32048008
48609,0.12591457
48610,0.84748816
48611,0.17855863
48612,0.19040783
48613,0.21194087
48614,0.25681844
48615,0.19097666
48616,0.36987108
48617,0.1124012
48618,0.23285793
48619,0.05147073
48620,0.33511868
48621,0.25273928
48622,0.16396245
48623,0.13224597
48624,0.17267016
48625,0.25573528
48626,0.22632879
48627,0.2102331
48628,0.3365359
48629,0.13624875
48630,0.16261493
48631,0.21566842
48632,0.24235468
48633,0.04979646
48634,0.22438529
48635,0.43201086
48636,0.5735738
48637,0.1706986
48638,0.25556946
48639,0.06445871
48640,0.20748347
48641,0.13929647
48642,0.1879581
48643,0.02442876
48644,0.14589828
48645,0.3511607
48646,0.23640406
48647,0.0054483498
48648,0.47941342
48649,0.16327243
48650,0.32175326
48651,0.029866016
48652,0.044846147
48653,0.021306459
48654,0.09944617
48655,0.3424974
48656,0.14628959
48657,0.16355497
48658,0.14259098
48659,0.0901615
48660,0.054568518
48661,0.081467755
48662,0.2756377
48663,0.4285168
48664,0.25348127
48665,0.09075644
48666,0.12415053
48667,0.15002069
48668,0.3530478
48669,0.3875033
48670,0.18913795
48671,0.13242221
48672,0.2092117
48673,0.12623343
48674,0.13243003
48675,0.06257123
48676,0.22520769
48677,0.36917877
48678,0.041251972
48679,0.23912543
48680,0.06697212
48681,0.0136164995
48682,0.120662786
48683,0.07490578
48684,0.1150399
48685,0.5478737
48686,0.036510378
48687,0.037281595
48688,0.20870677
48689,0.17247671
48690,0.1729609
48691,0.2242868
48692,0.255747
48693,0.19123834
48694,0.0813911
48695,0.1437005
48696,0.034950428
48697,0.6188663
48698,0.3984701
48699,0.030935777
48700,0.25483552
48701,0.32701883
48702,0.14147808
48703,0.15749887
48704,0.048974145
48705,0.2992043
48706,0.06826519
48707,0.3771565
48708,0.16939521
48709,0.027163442
48710,0.051034383
48711,0.114758916
48712,0.10826246
48713,0.23839799
48714,0.18836196
48715,0.37881526
48716,0.26385337
48717,0.15057164
48718,0.086937204
48719,0.1770837
48720,0.096531905
48721,0.35765725
48722,0.16384518
48723,0.25300762
48724,0.09778033
48725,0.054137997
48726,0.051676814
48727,0.5432334
48728,0.008834469
48729,0.0062601864
48730,0.047309466
48731,0.012722404
48732,0.04485242
48733,0.2521716
48734,0.19991899
48735,0.2627156
48736,0.08424521
48737,0.14230733
48738,0.024847113
48739,0.18130922
48740,0.030829223
48741,0.2088617
48742,0.42747432
48743,0.038590554
48744,0.10878538
48745,0.25961968
48746,0.2682279
48747,0.08998702
48748,0.18318321
48749,0.2612926
48750,0.016462222
48751,0.15914828
48752,0.63638914
48753,0.33172944
48754,0.43359894
48755,0.20877899
48756,0.089417286
48757,0.21401201
48758,0.13099103
48759,0.023620592
48760,0.21068846
48761,0.06922722
48762,0.11874828
48763,0.16091783
48764,0.17108165
48765,0.39083964
48766,0.13123192
48767,0.11182294
48768,0.0174363
48769,0.2740908
48770,0.2989205
48771,0.22784446
48772,0.31625858
48773,0.1918859
48774,0.2010771
48775,0.050168015
48776,0.202591
48777,0.09786027
48778,0.07424889
48779,0.16143207
48780,0.4188153
48781,0.027540755
48782,0.2515951
48783,0.51365566
48784,0.2001383
48785,0.05205726
48786,0.06000419
48787,0.03500041
48788,0.3549036
48789,0.101996675
48790,0.38651794
48791,0.020682113
48792,0.31327686
48793,0.043988198
48794,0.8269191
48795,0.065951675
48796,0.026888583
48797,0.21493553
48798,0.060439486
48799,0.30341163
48800,0.1723734
48801,0.21560049
48802,0.13565578
48803,0.17757477
48804,0.012829305
48805,0.07419915
48806,0.11349127
48807,0.2928011
48808,0.10619029
48809,0.11506621
48810,0.4059618
48811,0.107747726
48812,0.2655299
48813,0.0248568
48814,0.122603014
48815,0.17620313
48816,0.018612994
48817,0.06080065
48818,0.34186673
48819,0.27918446
48820,0.17573643
48821,0.09586786
48822,0.010106364
48823,0.004995288
48824,0.10831372
48825,0.24449444
48826,0.070485786
48827,0.14419883
48828,0.18175188
48829,0.17253341
48830,0.24335118
48831,0.08473221
48832,0.28450656
48833,0.18464309
48834,0.33851627
48835,0.20130423
48836,0.08366053
48837,0.32985145
48838,0.06660648
48839,0.12648065
48840,0.3425506
48841,0.3076418
48842,0.22078066
48843,0.35539055
48844,0.29207072
48845,0.1959306
48846,0.009061706
48847,0.2995933
48848,0.118386514
48849,0.22520706
48850,0.47767374
48851,0.17299184
48852,0.3969731
48853,0.13697855
48854,0.13182534
48855,0.23891234
48856,0.1614212
48857,0.39776483
48858,0.15111497
48859,0.27713886
48860,0.29562622
48861,0.17364258
48862,0.16690332
48863,0.25200528
48864,0.1415821
48865,0.42760754
48866,0.31351447
48867,0.009076658
48868,0.19599973
48869,0.025006855
48870,0.27124164
48871,0.030933497
48872,0.10993719
48873,0.11778942
48874,0.18483044
48875,0.24162363
48876,0.1066422
48877,0.16406372
48878,0.25750652
48879,0.28922796
48880,0.03930626
48881,0.112228855
48882,0.1723382
48883,0.15067032
48884,0.14887848
48885,0.22567886
48886,0.01796314
48887,0.107060894
48888,0.32656237
48889,0.17448108
48890,0.25295818
48891,0.56538767
48892,0.21893881
48893,0.1124487
48894,0.13715993
48895,0.14563283
48896,0.14373548
48897,0.06491098
48898,0.0392923
48899,0.085583396
48900,0.31572327
48901,0.1179899
48902,0.01402837
48903,0.46330562
48904,0.7290748
48905,0.1681787
48906,0.022047475
48907,0.14813791
48908,0.14346682
48909,0.0838723
48910,0.29572076
48911,0.19316177
48912,0.10867995
48913,0.1372217
48914,0.23388965
48915,0.27828765
48916,0.22635613
48917,0.21870069
48918,0.28932574
48919,0.04232438
48920,0.10392816
48921,0.2598771
48922,0.185852
48923,0.43683878
48924,0.39940575
48925,0.014038782
48926,0.07004519
48927,0.047252923
48928,0.021109307
48929,0.12047615
48930,0.21313675
